"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
7.57299576359171e-20,0.367606157790739,0.854,0.584,1.35420310244547e-15,"Chir05Ox-b20090.2"
3.96932491419072e-15,0.596243839063065,0.812,0.584,7.09794681155584e-11,"Chir01Ox-b24010.2"
2.08912270146741e-28,0.26962605714038,0.969,0.585,3.73576921476403e-24,"Chir07Ox-b12290.2"
7.22379824776759e-10,0.294859648392579,0.771,0.586,1.2917596026658e-05,"Chir05Ox-b00670.2"
2.47065497187547e-41,0.589769816207457,0.927,0.587,4.41802522070771e-37,"Chir03Ox-b31670.2"
1.68969724030326e-30,0.340041238514145,0.938,0.587,3.02151660511029e-26,"Chir06Ox-b26080.2"
1.77907677873032e-21,0.372324431162689,0.938,0.587,3.18134509572555e-17,"Chir08Ox-b04500.2"
5.71645111592932e-13,0.28026836848728,0.875,0.59,1.02221578855048e-08,"Chir03Ox-b11030.2"
6.19083859330529e-43,1.87833253585946,0.938,0.591,1.10704575725485e-38,"Chir04Ox-b16990.2"
1.21392425880884e-13,0.289896851272122,0.823,0.591,2.17073935960197e-09,"Chir05Ox-b27300.2"
5.33207579921014e-29,0.820217081438838,0.865,0.593,9.53481794414757e-25,"Chir01Ox-b16020.2"
6.51232081429958e-21,0.411263819517995,0.875,0.593,1.16453320801305e-16,"Chir03Ox-b17840.2"
9.53861118949524e-17,0.278751799546956,0.906,0.593,1.70569445290554e-12,"Chir08Ox-b03210.2"
4.15289790542957e-60,7.43305697734806,0.979,0.594,7.42621203448916e-56,"Chir06Ox-b11980.2"
5.90670209929148e-32,0.567897219209706,0.979,0.594,1.0562364693953e-27,"Chir04Ox-b02410.2"
4.76407248654769e-12,0.283751785203371,0.833,0.594,8.51911442044458e-08,"Chir03Ox-b01870.2"
1.20035557889468e-10,0.344186646460558,0.792,0.594,2.14647584617946e-06,"Chir03Ox-b05790.2"
2.77361426573532e-29,0.297540556974194,0.917,0.597,4.95977702998791e-25,"Chir05Ox-b15640.2"
8.74548210732955e-26,0.694676835945761,0.896,0.598,1.56386711043267e-21,"Chir04Ox-b22410.2"
4.72256934864923e-11,0.273709828524047,0.865,0.598,8.44489850925456e-07,"Chir03Ox-b23930.2"
1.52613067617837e-30,0.75753974529295,0.979,0.599,2.72902687514216e-26,"Chir06Ox-b25980.2"
2.12196161587498e-17,0.254279293080965,0.906,0.599,3.79449176150765e-13,"Chir07Ox-b04390.2"
9.46394647706199e-27,0.502777465498725,0.917,0.6,1.69234290902822e-22,"Chir01Ox-b38650.2"
4.37835635195194e-05,0.361925383693363,0.792,0.6,0.782937682856045,"Chir08Ox-b23140.2"
3.03508329626933e-16,0.307630171282232,0.885,0.601,5.42733595038882e-12,"Chir03Ox-b33450.2"
1.21055946119884e-12,0.281216448529423,0.812,0.601,2.16472242851577e-08,"Chir05Ox-b05600.2"
4.16385538205714e-24,0.655132886953135,0.865,0.602,7.44580619419459e-20,"Chir01Ox-b14390.2"
7.95348584992816e-24,0.337084499557647,0.969,0.602,1.42224233968415e-19,"Chir04Ox-b12660.2"
4.59586945702224e-42,0.999892007039913,0.958,0.603,8.21833376304717e-38,"Chir04Ox-b12620.2"
9.41983463803484e-18,0.352274565105105,0.896,0.604,1.68445482997339e-13,"Chir06Ox-b20270.2"
9.56180197442696e-20,0.273555260700578,0.927,0.606,1.70984142906703e-15,"Chir01Ox-b39030.2"
3.54106706222498e-50,2.38969791891391,0.969,0.607,6.33213612067071e-46,"Chir08Ox-b27680.2"
4.44535216177218e-36,0.508121566394974,0.958,0.607,7.949178735681e-32,"Chir07Ox-b32380.2"
2.05093625228051e-31,0.66659707359822,0.917,0.607,3.66748420632801e-27,"Chir02Ox-b13420.2"
1.47044037938909e-46,0.781451849742032,0.979,0.608,2.62944148642356e-42,"Chir01Ox-b31010.2"
1.04926264220087e-41,0.628215154754046,0.99,0.608,1.8762914567836e-37,"Chir04Ox-b07410.2"
3.44733235691246e-17,0.351505902829668,0.875,0.61,6.16451972063086e-13,"Chir08Ox-b26190.2"
4.56296972182154e-14,0.255049942047704,0.927,0.61,8.15950245656129e-10,"Chir05Ox-b28110.2"
2.71208224869698e-20,0.578516773766581,0.906,0.611,4.84974547711994e-16,"Chir01Ox-b25690.2"
2.61053296355105e-33,0.764698731566638,0.938,0.612,4.668155045422e-29,"Chir03Ox-b02860.2"
5.11018954628819e-42,0.965188290369745,0.948,0.614,9.13804094667255e-38,"Chir07Ox-b12910.2"
1.49772691011513e-16,0.394667652805924,0.854,0.617,2.67823526066787e-12,"Chir01Ox-b01170.2"
5.99612787160241e-13,0.269581795360747,0.917,0.617,1.07222758599994e-08,"Chir05Ox-b22980.2"
2.62274386118313e-11,0.271285736037005,0.854,0.617,4.68999057256766e-07,"Chir04Ox-b26070.2"
1.46950553143086e-27,0.594162981634534,0.927,0.618,2.62776979130467e-23,"Chir07Ox-b33720.2"
9.43560378633993e-12,0.358635681046985,0.885,0.618,1.68727466907331e-07,"Chir01Ox-b08740.2"
2.06883557060147e-19,0.333145449819017,0.938,0.619,3.69949176734956e-15,"Chir07Ox-b22660.2"
7.96715153757396e-17,0.419086743659548,0.906,0.619,1.42468603794898e-12,"Chir04Ox-b15490.2"
1.34140641379111e-12,0.252608339532091,0.865,0.62,2.39870294914127e-08,"Chir01Ox-b06250.2"
7.59089321419507e-06,0.264780408185725,0.781,0.62,0.135740352456236,"Chir01Ox-b13360.2"
9.55543996317942e-22,0.316386319734545,0.927,0.621,1.70870377421574e-17,"Chir05Ox-b26710.2"
2.23801090119558e-21,0.521505556323715,0.875,0.621,4.00201109351793e-17,"Chir04Ox-b20820.2"
2.37355301686475e-18,0.486092310215539,0.885,0.621,4.24438750475755e-14,"Chir01Ox-b01050.2"
6.49535766455461e-09,0.252452785049673,0.823,0.621,0.000116149985757566,"Chir03Ox-b19470.2"
5.81726384439639e-28,0.62389015012734,0.969,0.622,1.04024312065496e-23,"Chir04Ox-b20780.2"
2.42993737566884e-43,1.06186930717619,0.958,0.624,4.34521401517101e-39,"Chir04Ox-b24300.2"
4.03103017992132e-08,0.257916798931257,0.812,0.624,0.000720828816773531,"Chir05Ox-b09800.2"
9.39298997300412e-17,0.32658658945139,0.948,0.625,1.6796544669726e-12,"Chir07Ox-b29960.2"
5.47982703654509e-35,1.3654525376199,0.969,0.626,9.79902670674994e-31,"Chir07Ox-b35310.2"
2.1954169592912e-46,0.946898427437285,0.969,0.627,3.92584460660452e-42,"Chir01Ox-b19840.2"
9.86553469696455e-28,0.467184016383928,0.969,0.627,1.7641549145112e-23,"Chir03Ox-b15880.2"
2.88589183816896e-23,0.328147865132863,0.906,0.627,5.16055178501374e-19,"Chir04Ox-b24540.2"
7.62570122558788e-16,0.264115196606314,0.948,0.628,1.36362789315963e-11,"Chir03Ox-b11270.2"
3.96405964672803e-11,0.880755988240337,0.771,0.628,7.08853146027906e-07,"Chir05Ox-b01290.2"
0.112334744794341,0.325957918608664,0.708,0.628,1,"Chir04Ox-b25360.2"
4.38669570312054e-64,2.55792142411561,1,0.629,7.84428925632016e-60,"Chir01Ox-b26450.2"
7.99509868678084e-32,0.642458924302678,0.938,0.629,1.42968354717015e-27,"Chir05Ox-b20940.2"
4.55168929043019e-24,0.361972580447538,0.906,0.629,8.13933078914726e-20,"Chir02Ox-b11580.2"
1.70082005999215e-16,0.303346913301059,0.917,0.629,3.04140643127797e-12,"Chir03Ox-b08350.2"
3.95157319402246e-37,0.687652300674254,0.969,0.63,7.06620318555096e-33,"Chir03Ox-b28860.2"
2.07169048022201e-20,0.442944893384869,0.927,0.63,3.70459691673301e-16,"Chir03Ox-b14630.2"
3.36753529623518e-13,0.490861139078932,0.833,0.631,6.02182661672775e-09,"Chir07Ox-b27250.2"
1.31331790290271e-39,0.567852571907959,1,0.632,2.34847507397063e-35,"Chir01Ox-b30250.2"
1.67055366416816e-51,1.2423979722523,0.99,0.633,2.9872840622655e-47,"Chir02Ox-b03970.2"
3.44330586994481e-15,0.41814191502168,0.958,0.634,6.15731955663531e-11,"Chir07Ox-b32100.2"
1.62537169119601e-11,0.252060119314214,0.906,0.634,2.9064896581967e-07,"Chir01Ox-b16600.2"
1.95218910815805e-32,0.808414245219093,0.906,0.635,3.49090456320823e-28,"Chir05Ox-b24720.2"
1.58830379494954e-28,0.768981328516433,0.958,0.635,2.84020484612876e-24,"Chir08Ox-b14560.2"
7.77580696922832e-14,0.424059042111879,0.833,0.635,1.39046980223741e-09,"Chir02Ox-b13510.2"
9.24517753437245e-09,0.281989811784083,0.833,0.635,0.000165322264669648,"Chir04Ox-b13220.2"
1.12592922113614e-12,0.524010133511277,0.885,0.636,2.01338663323565e-08,"Chir03Ox-b34390.2"
3.44320297210681e-21,0.459089128683655,0.927,0.637,6.15713555472139e-17,"Chir06Ox-b34280.2"
2.00849020352837e-14,0.270120000856144,0.906,0.637,3.59158218194944e-10,"Chir07Ox-b20450.2"
2.12955580399303e-10,0.323559850942254,0.865,0.637,3.80807168870034e-06,"Chir08Ox-b21600.2"
6.1242828677014e-06,0.272623315918785,0.771,0.637,0.109514426240236,"Chir01Ox-b16690.2"
1.77283970517808e-21,0.290155133667004,0.938,0.638,3.17019196079945e-17,"Chir08Ox-b03920.2"
4.50072266404674e-14,0.359501493311877,0.854,0.638,8.04819226784839e-10,"Chir06Ox-b08780.2"
9.80155995205845e-12,0.289905966558636,0.844,0.638,1.75271495062709e-07,"Chir03Ox-b02980.2"
8.45121831805035e-08,0.256399332683163,0.812,0.638,0.00151124685963376,"Chir01Ox-b17430.2"
2.61102165622704e-14,0.3866892192931,0.854,0.639,4.66902892566518e-10,"Chir01Ox-b28400.2"
4.87779221438785e-37,0.76137777330421,0.938,0.64,8.72246803776835e-33,"Chir08Ox-b04290.2"
1.56552189196819e-12,0.473850194073658,0.792,0.64,2.79946624721751e-08,"Chir07Ox-b27620.2"
9.03372014866735e-21,0.257429629404848,0.938,0.641,1.6154098369847e-16,"Chir01Ox-b10670.2"
2.16217134927034e-28,0.414984893813538,0.969,0.643,3.86639480676522e-24,"Chir03Ox-b24350.2"
5.43290600330443e-29,0.578162930759221,0.969,0.644,9.71512251510899e-25,"Chir02Ox-b26070.2"
1.71507115832182e-16,0.369380449376855,0.906,0.644,3.06689024531108e-12,"Chir07Ox-b37420.2"
1.64623256723957e-38,0.671073484191965,0.969,0.646,2.9437930767378e-34,"Chir06Ox-b07150.2"
2.49154298932557e-13,0.271347107399536,0.917,0.647,4.45537717351199e-09,"Chir02Ox-b23200.2"
2.21555925720173e-40,0.823718309214111,0.969,0.648,3.96186306372814e-36,"Chir05Ox-b26140.2"
3.9131437388661e-18,0.269894727618998,0.958,0.648,6.99748363384036e-14,"Chir07Ox-b17760.2"
1.81222804219034e-26,0.436147603167244,0.958,0.649,3.24062618504477e-22,"Chir07Ox-b24040.2"
2.94431093760998e-33,0.745586345746971,0.99,0.65,5.26501681863416e-29,"Chir06Ox-b00450.2"
4.2829612296495e-10,0.279418857154693,0.812,0.651,7.65879127085923e-06,"Chir05Ox-b17160.2"
4.97721499412011e-29,0.732675284278063,0.938,0.653,8.90025585248559e-25,"Chir06Ox-b05350.2"
1.30055077551628e-36,0.961697739783664,0.969,0.654,2.32564489677821e-32,"Chir07Ox-b27800.2"
8.30847799788789e-28,0.759286848654194,0.917,0.654,1.48572203558231e-23,"Chir08Ox-b20840.2"
7.05952282448271e-18,0.350956734328005,0.917,0.654,1.262383871474e-13,"Chir01Ox-b26390.2"
8.3176616474752e-15,0.302364754199666,0.938,0.654,1.48736425580152e-10,"Chir06Ox-b27740.2"
3.03609513468614e-28,0.450465400213299,0.969,0.655,5.42914531984576e-24,"Chir04Ox-b10210.2"
5.05928725183668e-33,0.558516040126317,0.969,0.656,9.04701746373436e-29,"Chir01Ox-b42330.2"
3.41172317800603e-32,0.875646425335865,0.958,0.656,6.10084338691039e-28,"Chir03Ox-b25200.2"
1.6742366331116e-27,0.333849481635588,0.948,0.656,2.99386994733017e-23,"Chir01Ox-b18950.2"
1.25554487240282e-09,0.390006775597413,0.865,0.656,2.24516534083073e-05,"Chir05Ox-b03210.2"
4.15954917883536e-17,0.507282841101834,0.948,0.657,7.43810584159339e-13,"Chir07Ox-b13030.2"
6.24126228721046e-10,0.314865049112956,0.844,0.658,1.11606252219897e-05,"Chir04Ox-b26630.2"
3.06345514293964e-16,0.283452711038101,0.896,0.659,5.47807048660466e-12,"Chir01Ox-b01910.2"
8.74957729126741e-35,0.710134049551454,0.969,0.662,1.56459941122444e-30,"Chir07Ox-b14150.2"
4.55490312119449e-07,0.331316548368115,0.844,0.663,0.00814507776131999,"Chir07Ox-b34070.2"
2.03265077799402e-19,0.382910851743431,0.969,0.664,3.6347861212089e-15,"Chir07Ox-b24250.2"
9.03937770906272e-14,0.378062623220067,0.844,0.664,1.6164215219346e-09,"Chir07Ox-b33710.2"
3.05832203565123e-24,0.968130278741413,0.875,0.665,5.46889146415153e-20,"Chir07Ox-b30520.2"
1.87633576695773e-22,0.414703241181486,0.958,0.665,3.35526361847381e-18,"Chir07Ox-b32870.2"
1.98967989663851e-07,0.309350298841607,0.833,0.665,0.00355794559116898,"Chir03Ox-b21560.2"
1.72095203414585e-24,0.387274326918454,0.979,0.667,3.07740642745961e-20,"Chir02Ox-b16770.2"
3.29541659180382e-10,0.306980271744168,0.812,0.667,5.89286394946359e-06,"Chir02Ox-b24680.2"
9.28858429778931e-18,0.272647404063738,0.969,0.669,1.66098464413069e-13,"Chir04Ox-b19780.2"
1.33855436899016e-10,0.273076825960369,0.948,0.67,2.39360292262821e-06,"Chir03Ox-b18860.2"
4.32948828864205e-16,0.288950061678964,0.958,0.671,7.74199095774972e-12,"Chir06Ox-b22360.2"
1.72001261412203e-25,0.718327303844225,0.948,0.674,3.07572655657301e-21,"Chir04Ox-b13260.2"
7.70673488794689e-20,0.318950443971893,0.958,0.674,1.37811833266266e-15,"Chir08Ox-b29220.2"
5.82407223406308e-13,0.263154707871507,0.917,0.675,1.04146059689516e-08,"Chir04Ox-b04850.2"
2.1057634121726e-39,0.847184398076765,0.99,0.677,3.76552613364705e-35,"Chir01Ox-b42150.2"
4.4592532473385e-28,0.411355471920149,0.969,0.677,7.97403665689071e-24,"Chir06Ox-b13680.2"
4.02855473361792e-27,0.403713869063181,0.979,0.678,7.20386157465557e-23,"Chir03Ox-b08180.2"
2.56646350454501e-26,0.686408856105925,0.969,0.678,4.58935003882738e-22,"Chir01Ox-b24560.2"
6.26456177632995e-17,0.813224933835732,0.875,0.678,1.12022893684332e-12,"Chir01Ox-b33620.2"
7.79983878131925e-18,0.872192076033979,0.896,0.679,1.39476717087551e-13,"Chir04Ox-b02760.2"
3.048908418885e-17,0.459624065722173,0.938,0.679,5.45205803465015e-13,"Chir07Ox-b35550.2"
1.10431506672179e-11,0.302187843801804,0.958,0.679,1.9747362023119e-07,"Chir03Ox-b01980.2"
2.20104925868715e-56,1.37904772501816,0.99,0.68,3.93591628438435e-52,"Chir03Ox-b12890.2"
1.65265232368039e-18,0.457578659163132,0.948,0.681,2.95527288520526e-14,"Chir06Ox-b07820.2"
8.68319623445296e-08,0.255849943080527,0.875,0.682,0.00155272915064488,"Chir02Ox-b14440.2"
0.000859321969010768,0.281542038295319,0.885,0.682,1,"ChirMtOx-b00750.2"
5.87366036041668e-28,0.507519293953433,0.979,0.683,1.05032794564971e-23,"Chir07Ox-b20890.2"
7.73102973378614e-26,0.272404072500932,0.958,0.683,1.38246273699564e-21,"Chir01Ox-b25910.2"
1.45006619501142e-12,0.360956863508693,0.948,0.683,2.59300836991942e-08,"Chir08Ox-b19190.2"
3.04133177674092e-17,0.380952343073275,0.948,0.684,5.43850948316812e-13,"Chir07Ox-b24110.2"
2.82477517981204e-10,0.291430791166198,0.927,0.685,5.05126297653989e-06,"Chir03Ox-b24640.2"
2.56564681798836e-60,2.02300998227192,1,0.686,4.58788963992679e-56,"Chir07Ox-b24690.2"
1.63925945345998e-22,0.34236553884455,0.969,0.686,2.93132375467714e-18,"Chir07Ox-b03460.2"
1.4906067782001e-19,0.39965131208605,0.948,0.686,2.66550304077743e-15,"Chir08Ox-b23450.2"
7.64104772631427e-19,0.466862018447048,0.896,0.686,1.36637215441952e-14,"Chir07Ox-b21600.2"
4.86424899661567e-11,0.313206698481188,0.896,0.686,8.69825005574814e-07,"Chir01Ox-b15330.2"
1.51303982901638e-31,0.549198894431129,0.969,0.688,2.70561782224709e-27,"Chir01Ox-b17440.2"
1.1184074412715e-17,0.371110913055446,0.948,0.689,1.99993618648169e-13,"Chir08Ox-b23830.2"
3.6788401988698e-16,0.438518815216169,0.938,0.689,6.57850204361897e-12,"Chir06Ox-b11480.2"
1.04777243937101e-25,0.418473172820948,0.99,0.69,1.87362667608324e-21,"Chir06Ox-b29020.2"
2.94782390806361e-10,0.289084421543873,0.854,0.691,5.27129871239935e-06,"Chir08Ox-b28440.2"
1.314170529976e-51,1.43231901932317,1,0.692,2.34999974170308e-47,"Chir04Ox-b00170.2"
5.1087646376965e-34,0.60565331228218,0.969,0.692,9.13549292512888e-30,"Chir07Ox-b09830.2"
1.32325611860079e-29,0.567388115693752,1,0.693,2.36624659128193e-25,"Chir04Ox-b05040.2"
1.34352681528066e-14,0.303467388568953,0.948,0.693,2.40249465108488e-10,"Chir05Ox-b28430.2"
3.4023379393545e-10,0.445167112259745,0.885,0.693,6.08406070315371e-06,"Chir07Ox-b14810.2"
1.06770571166272e-09,0.301524157507872,0.896,0.693,1.90927135359527e-05,"Chir08Ox-b16320.2"
2.81983824839327e-08,0.310971763405726,0.792,0.693,0.000504243475577685,"Chir01Ox-b24260.2"
6.89036889168079e-23,0.37005304577732,0.938,0.694,1.23213576521036e-18,"Chir01Ox-b34020.2"
1.27785593350016e-11,0.315198299536568,0.896,0.694,2.28506198028498e-07,"Chir05Ox-b11190.2"
2.67422676006582e-10,0.270350457513989,0.896,0.694,4.78205229234969e-06,"Chir02Ox-b18280.2"
2.04369693911224e-38,0.871059914284841,0.958,0.695,3.65453886652052e-34,"Chir05Ox-b01660.2"
5.63091476677131e-22,0.348838343779943,0.99,0.696,1.00692017859404e-17,"Chir03Ox-b07900.2"
2.1280572096405e-10,0.282864745205414,0.865,0.697,3.80539190227914e-06,"Chir01Ox-b40470.2"
3.43834383522337e-14,0.405099400536091,0.917,0.698,6.14844644614643e-10,"Chir06Ox-b30880.2"
2.06379501834762e-10,0.32148389901741,0.917,0.698,3.69047825180921e-06,"Chir08Ox-b24380.2"
1.45077494254037e-42,0.766480890676702,0.99,0.699,2.59427575225068e-38,"Chir03Ox-b19870.2"
2.49329675979789e-12,0.287986349046049,0.896,0.699,4.45851326587059e-08,"Chir08Ox-b21440.2"
1.68672504963377e-27,0.628756994203241,0.969,0.7,3.01620173375511e-23,"Chir03Ox-b13350.2"
7.18723650511981e-09,0.253605509066397,0.896,0.7,0.000128522163184552,"Chir07Ox-b26730.2"
5.20525420833683e-64,3.31106229171778,1,0.701,9.30803557534792e-60,"Chir05Ox-b19470.2"
1.04911786862762e-25,0.792970530003388,0.948,0.701,1.87603257267991e-21,"Chir02Ox-b15470.2"
3.6420120238939e-18,0.325944656707224,0.958,0.701,6.51264590112707e-14,"Chir01Ox-b09180.2"
6.33268138537918e-39,0.803317148010773,1,0.702,1.1324100853335e-34,"Chir04Ox-b09230.2"
1.19941980882724e-19,0.402698936153642,0.969,0.702,2.14480250214487e-15,"Chir07Ox-b20770.2"
6.34676717360603e-36,1.19988686321735,0.969,0.703,1.13492890598423e-31,"Chir07Ox-b16280.2"
2.3395991618006e-29,0.794706606454636,0.896,0.703,4.18367122113184e-25,"Chir01Ox-b20420.2"
2.85244134085468e-17,0.676697700389722,0.938,0.703,5.10073560571635e-13,"Chir08Ox-b28320.2"
9.03255146748002e-13,0.27584950487479,0.927,0.703,1.61520085341478e-08,"Chir06Ox-b30290.2"
2.5139571571645e-34,0.986311299901443,0.958,0.704,4.49545818844156e-30,"Chir06Ox-b13200.2"
9.63766999379559e-33,0.914191096308302,0.979,0.704,1.72340814829053e-28,"Chir04Ox-b22400.2"
6.56671600127287e-26,0.410233114318216,0.969,0.704,1.17426015534762e-21,"Chir04Ox-b16090.2"
2.54090856147169e-21,0.356594511033676,1,0.704,4.54365268962368e-17,"Chir06Ox-b22800.2"
2.74407070681931e-17,0.371403248242277,0.979,0.704,4.90694723793429e-13,"Chir08Ox-b27660.2"
3.82435163245791e-25,0.36024030181441,0.938,0.705,6.83870558916124e-21,"Chir03Ox-b22390.2"
8.00900338235776e-21,0.515954388607478,0.927,0.705,1.43216998483322e-16,"Chir03Ox-b20990.2"
1.46226196498537e-15,0.327922040142818,0.896,0.705,2.61481684578684e-11,"Chir01Ox-b25040.2"
4.18739522037141e-14,0.277960611232935,0.958,0.705,7.48790013306815e-10,"Chir08Ox-b28390.2"
1.2947929345951e-11,0.397813577161962,0.885,0.705,2.31534872564296e-07,"Chir06Ox-b07690.2"
4.1318626513331e-23,0.287703738329894,0.969,0.708,7.38859679311385e-19,"Chir02Ox-b22690.2"
4.02420630187554e-20,0.397543769248693,0.938,0.708,7.19608570901384e-16,"Chir01Ox-b40820.2"
6.03487023701151e-18,0.361691042890506,0.927,0.708,1.0791554957824e-13,"Chir04Ox-b23620.2"
5.48507403062404e-46,1.39500672030927,0.969,0.709,9.80840938156191e-42,"Chir01Ox-b27870.2"
3.40073813390115e-16,0.309862806331178,0.917,0.71,6.08119993104203e-12,"Chir01Ox-b22520.2"
1.17782184013694e-14,0.323527106842232,0.927,0.71,2.10618101453287e-10,"Chir05Ox-b25660.2"
1.10923711156274e-11,0.340270370941925,0.917,0.71,1.98353780289649e-07,"Chir05Ox-b19070.2"
1.1152590474909e-22,0.395207313646333,0.99,0.711,1.99430622872322e-18,"Chir01Ox-b16970.2"
1.24203232682665e-15,0.429587668682318,0.917,0.712,2.22100220683142e-11,"Chir05Ox-b28050.2"
2.239992209255e-15,0.416192741958903,0.948,0.712,4.00555406858979e-11,"Chir07Ox-b31830.2"
1.57238996877e-22,0.465090108922104,0.948,0.713,2.81174774215452e-18,"Chir05Ox-b27520.2"
2.69885313512411e-22,0.413081821516485,0.979,0.713,4.82608917622894e-18,"Chir06Ox-b27670.2"
6.53128155738934e-07,0.316197870422177,0.875,0.714,0.0116792376809236,"Chir07Ox-b34870.2"
2.40662236845009e-44,1.29834694802646,0.969,0.715,4.30352211926245e-40,"Chir01Ox-b26160.2"
1.18824961991112e-22,0.577839984304721,0.906,0.715,2.12482797032507e-18,"Chir07Ox-b15750.2"
5.88953959250394e-18,0.409106691646004,0.938,0.716,1.05316746993155e-13,"Chir03Ox-b06100.2"
5.07040469584973e-17,0.328962866718262,0.958,0.716,9.0668976771185e-13,"Chir03Ox-b15110.2"
2.71134928511846e-08,0.354544437611532,0.802,0.716,0.000484843479164883,"Chir05Ox-b28530.2"
1.11908194252728e-15,0.292218360300691,0.99,0.717,2.00114232962728e-11,"Chir07Ox-b09930.2"
4.67006241729077e-07,0.287695315773214,0.865,0.718,0.00835100561459935,"Chir04Ox-b05110.2"
2.33212089935783e-40,0.990904535137639,0.958,0.719,4.17029859223167e-36,"Chir06Ox-b32630.2"
2.96539356907919e-33,0.739788680599876,0.979,0.719,5.30271678022741e-29,"Chir08Ox-b11000.2"
2.87122648181193e-09,0.277162759682411,0.865,0.719,5.13432719477609e-05,"Chir03Ox-b17600.2"
7.66823467585861e-20,0.568853976053726,0.885,0.72,1.37123372473704e-15,"Chir06Ox-b29180.2"
1.0663724976789e-13,0.441192664587164,0.938,0.72,1.90688730034941e-09,"Chir01Ox-b13970.2"
2.24933554953376e-16,0.282826373813166,0.948,0.722,4.02226182967628e-12,"Chir03Ox-b04950.2"
2.78500727083489e-19,0.413932408726935,0.948,0.723,4.98015000170695e-15,"Chir03Ox-b10250.2"
6.2986353527916e-11,0.253145398150845,0.927,0.724,1.12632197378619e-06,"Chir02Ox-b15020.2"
3.78676769945257e-19,0.385953182081372,0.99,0.725,6.77149800016108e-15,"Chir07Ox-b23720.2"
1.51205210765971e-07,0.260638384160129,0.917,0.726,0.0027038515789171,"Chir07Ox-b17110.2"
1.14495008875649e-06,0.274177750499547,0.865,0.728,0.0204739974871436,"Chir06Ox-b18390.2"
9.62632760135333e-12,0.263516443307221,0.917,0.731,1.721379901674e-07,"Chir01Ox-b27100.2"
4.8127424732062e-50,2.05948450143872,0.979,0.732,8.60614609058733e-46,"Chir07Ox-b26760.2"
2.14168802173484e-35,0.893626031761061,0.969,0.734,3.82976652046624e-31,"Chir07Ox-b26560.2"
1.6121381902248e-31,0.657094898211164,0.979,0.734,2.88282551175999e-27,"Chir07Ox-b35080.2"
3.85261138178479e-14,0.29808762161864,0.958,0.734,6.88923967290757e-10,"Chir07Ox-b25690.2"
8.58807706351947e-34,0.798395309464933,0.979,0.735,1.53571994049855e-29,"Chir04Ox-b22200.2"
1.40641325910913e-18,0.330588998214239,0.958,0.735,2.51494818993894e-14,"Chir06Ox-b32510.2"
7.59833747524273e-16,0.31912601619167,0.969,0.735,1.35873470732291e-11,"Chir03Ox-b27570.2"
1.82956180859553e-15,0.259303884660857,0.979,0.735,3.27162242613052e-11,"Chir04Ox-b20260.2"
1.76487612320976e-13,0.294819197937046,0.958,0.737,3.15595148352369e-09,"Chir01Ox-b13120.2"
4.07756891501174e-10,0.262282286947112,0.906,0.737,7.291508733824e-06,"Chir07Ox-b01910.2"
1.99077104070764e-32,0.744734769058359,0.979,0.738,3.5598967749934e-28,"Chir08Ox-b04270.2"
5.13925688506348e-17,0.451372480884366,0.917,0.74,9.19001916187051e-13,"Chir08Ox-b13140.2"
1.32294122614808e-07,0.268689197069548,0.948,0.74,0.00236568350059799,"Chir07Ox-b13910.2"
7.53228114240951e-23,0.326513524030698,0.958,0.741,1.34692251388567e-18,"Chir07Ox-b17740.2"
9.45529355249546e-16,0.367512579040764,0.969,0.741,1.69079559305724e-11,"Chir03Ox-b13170.2"
1.71100569741556e-13,0.445502117287926,0.906,0.741,3.05962038811851e-09,"Chir06Ox-b18520.2"
3.13489226494884e-24,0.765821852860339,0.948,0.742,5.60581434818151e-20,"Chir05Ox-b03380.2"
4.04377116137713e-12,0.284539949727629,0.979,0.743,7.23107159077458e-08,"Chir08Ox-b15340.2"
5.30905075318804e-54,2.40872526578689,1,0.744,9.49364455685085e-50,"Chir06Ox-b08940.2"
7.46760567753434e-19,0.443316062096656,0.938,0.744,1.33535724725669e-14,"Chir02Ox-b28030.2"
2.05270464779998e-16,0.522778974833631,0.938,0.745,3.67064645119592e-12,"Chir08Ox-b24290.2"
1.06610082994993e-38,1.06871424937855,0.979,0.746,1.90640150411646e-34,"Chir03Ox-b09630.2"
1.02088396121604e-13,0.316159821803551,0.948,0.746,1.82554469944652e-09,"Chir02Ox-b16860.2"
4.09623634595067e-13,0.389209639122484,0.948,0.746,7.32488983382898e-09,"Chir03Ox-b19230.2"
1.01075189244081e-34,0.811756516025552,0.958,0.747,1.80742653406265e-30,"Chir04Ox-b23720.2"
2.11829595365136e-14,0.343968530583082,0.938,0.747,3.78793682431936e-10,"Chir01Ox-b32650.2"
6.08454888995084e-10,0.261428476920608,0.958,0.747,1.08803903250101e-05,"Chir03Ox-b26320.2"
3.79757305272475e-07,0.309848302625903,0.865,0.747,0.0067908201328824,"Chir08Ox-b19180.2"
6.53850218930683e-19,0.456966569649218,0.969,0.748,1.16921496149185e-14,"Chir07Ox-b36020.2"
1.51274887904926e-06,0.308060571372749,0.896,0.748,0.0270509754551589,"Chir08Ox-b28680.2"
3.98311902720018e-13,0.296988302978856,0.979,0.749,7.12261344443936e-09,"Chir02Ox-b16690.2"
3.28382178664948e-11,0.254255738556366,0.958,0.749,5.87213011888659e-07,"Chir03Ox-b08870.2"
