"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.07235488279175e-167,0.38526744813802,0.982,0.903,4.07424969956858e-163,"Chir01Ox-b41070.2"
2.95969151992466e-287,0.460662535480846,0.992,0.904,5.81875352817189e-283,"Chir05Ox-b22500.2"
7.33213498293657e-273,0.435340441961145,0.993,0.904,1.44149773764533e-268,"Chir07Ox-b01410.2"
1.52236417484978e-191,0.361243895452386,0.989,0.906,2.99296796775466e-187,"Chir06Ox-b19090.2"
8.88088250792271e-197,0.308642966678463,0.98,0.908,1.7459815010576e-192,"Chir03Ox-b31460.2"
3.56134685393372e-212,0.349435101907982,0.99,0.909,7.00160791483369e-208,"Chir02Ox-b20690.2"
2.94219678675218e-87,0.27305378243011,0.986,0.91,5.78435888275478e-83,"ChirPtOx-b00040.2"
1.58581225280534e-306,0.503671325501169,0.992,0.913,3.11770688901529e-302,"Chir04Ox-b25760.2"
5.79444247822515e-303,0.454917232634101,0.992,0.913,1.13918739121906e-298,"Chir01Ox-b06720.2"
1.87926536579232e-273,0.432328438957322,0.994,0.913,3.69463570914771e-269,"Chir02Ox-b21900.2"
2.81220069457795e-239,0.559193582774654,0.984,0.913,5.52878656554025e-235,"Chir01Ox-b28660.2"
2.08074748987246e-233,0.372000003618026,0.988,0.913,4.09074956508926e-229,"Chir08Ox-b03780.2"
0,0.516699541180649,0.995,0.914,0,"Chir01Ox-b36930.2"
0,0.469012041855744,0.995,0.914,0,"Chir04Ox-b20270.2"
1.66873758010567e-187,0.403040526325192,0.988,0.914,3.28073808248775e-183,"Chir01Ox-b28900.2"
5.42408750932486e-284,0.457157652870682,0.995,0.915,1.06637560433327e-279,"Chir08Ox-b16560.2"
2.81523758560921e-283,0.450012404176812,0.99,0.916,5.53475709330771e-279,"Chir08Ox-b20440.2"
3.71783984612376e-104,0.272743756951842,0.985,0.916,7.30927313747931e-100,"Chir06Ox-b07240.2"
0,0.465859286751351,0.992,0.917,0,"Chir03Ox-b12360.2"
0,0.490218551546239,0.997,0.919,0,"Chir07Ox-b14380.2"
8.04232675229626e-230,0.401241954631459,0.993,0.92,1.58112143950144e-225,"Chir07Ox-b17840.2"
2.93236286122423e-299,0.440739343136255,0.997,0.922,5.76502538516684e-295,"Chir08Ox-b00990.2"
0,0.513880713255416,0.992,0.923,0,"Chir05Ox-b05430.2"
0,0.51380309162451,0.994,0.924,0,"Chir02Ox-b25690.2"
2.54645067944386e-137,0.2597223922734,0.988,0.926,5.00632203578662e-133,"Chir05Ox-b19250.2"
1.46220233516375e-300,0.467380214464692,0.996,0.929,2.87468979093194e-296,"Chir04Ox-b15980.2"
1.85508876542804e-102,0.292415891820752,0.987,0.929,3.64710451283153e-98,"ChirPtOx-b00170.2"
5.8491167706198e-301,0.505804362782674,0.996,0.932,1.14993635710385e-296,"Chir06Ox-b25090.2"
2.28314063943381e-281,0.449822656773859,0.995,0.933,4.48865449712688e-277,"Chir03Ox-b14840.2"
9.8317390717597e-140,0.27215034973661,0.992,0.933,1.93291990150796e-135,"Chir01Ox-b44690.2"
2.76685114893354e-138,0.329227405538583,0.994,0.933,5.43962935880333e-134,"ChirPtOx-b00240.2"
0,0.524356016297113,0.997,0.934,0,"Chir05Ox-b03240.2"
0,0.506146159151156,0.995,0.934,0,"Chir05Ox-b03370.2"
8.42634164645512e-206,0.353444752394805,0.995,0.935,1.65661876769308e-201,"Chir04Ox-b29740.2"
3.79999479211248e-111,0.262201796025126,0.988,0.936,7.47078976129313e-107,"Chir03Ox-b27640.2"
0,1.12940057364122,0.99,0.937,0,"Chir01Ox-b20520.2"
0,0.509079422919702,0.996,0.937,0,"Chir04Ox-b07110.2"
2.70823037752325e-300,0.45126850357932,0.996,0.937,5.32438092221072e-296,"Chir08Ox-b26110.2"
2.40261498675907e-266,0.482289422994722,0.995,0.938,4.72354106396833e-262,"Chir02Ox-b28130.2"
0,0.56627328429292,0.996,0.939,0,"Chir05Ox-b27730.2"
0,0.485100619159353,0.995,0.94,0,"Chir01Ox-b33580.2"
1.76158886529154e-261,0.431336530162469,0.993,0.94,3.46328370916317e-257,"Chir06Ox-b21430.2"
1.532012625919e-195,0.33054664562947,0.992,0.941,3.01193682255675e-191,"Chir05Ox-b02690.2"
2.90370984284816e-85,0.250632197340458,0.991,0.942,5.70869355103948e-81,"ChirPtOx-b00180.2"
1.43053057600682e-169,0.399291708083479,0.996,0.943,2.81242311242941e-165,"Chir01Ox-b28640.2"
5.02421070700621e-128,0.286536908406877,0.992,0.944,9.87759824997421e-124,"Chir02Ox-b13970.2"
0,0.503769817064001,0.996,0.945,0,"Chir05Ox-b19000.2"
2.15162049608039e-177,0.384518114774096,0.993,0.945,4.23008589529404e-173,"Chir03Ox-b21110.2"
1.12976497084966e-124,0.275476602728133,0.995,0.945,2.22111793269043e-120,"Chir01Ox-b12820.2"
2.63270965803069e-302,0.420614997794906,0.999,0.946,5.17590718768833e-298,"Chir04Ox-b09410.2"
5.21173922261426e-238,0.404407565316754,0.996,0.946,1.02462793116596e-233,"Chir07Ox-b22080.2"
2.8472712977221e-233,0.436185157791346,0.994,0.946,5.59773537132165e-229,"Chir01Ox-b35150.2"
4.54409619169163e-298,0.47611111086924,0.998,0.947,8.93369311286574e-294,"Chir05Ox-b04550.2"
0,0.556561761634458,0.997,0.948,0,"Chir05Ox-b05440.2"
1.91954197831286e-228,0.367571888293757,0.995,0.949,3.77381952936308e-224,"Chir04Ox-b19830.2"
3.79686424972957e-153,0.307417376004496,0.996,0.952,7.46463511496834e-149,"Chir08Ox-b03550.2"
2.64031163772938e-112,0.27802912808349,0.993,0.952,5.19085267977596e-108,"ChirPtOx-b00770.2"
0,0.500784811509441,0.997,0.953,0,"Chir07Ox-b31680.2"
7.7321518427728e-170,0.358225460597608,0.995,0.953,1.52014105228913e-165,"Chir04Ox-b22320.2"
0,0.54876749822141,0.998,0.954,0,"Chir05Ox-b29150.2"
8.13902804761746e-288,0.425034860464121,0.998,0.954,1.60013291416159e-283,"Chir04Ox-b27480.2"
0,0.543283116817879,0.997,0.955,0,"Chir01Ox-b27570.2"
2.36565883054516e-223,0.473745024925479,0.997,0.956,4.65088526085178e-219,"ChirPtOx-b00100.2"
1.43698750310407e-278,0.460308643016862,0.999,0.961,2.82511743110259e-274,"Chir04Ox-b20600.2"
1.34798970103313e-303,0.489095417341271,0.996,0.962,2.65014775223114e-299,"Chir01Ox-b04420.2"
4.69364983699322e-217,0.447725743180202,0.997,0.962,9.22771557952867e-213,"Chir01Ox-b44090.2"
7.47751453598199e-256,0.350116075841069,0.997,0.966,1.47007935777406e-251,"Chir06Ox-b16710.2"
6.50713069169765e-200,0.309877322664107,0.998,0.966,1.27930189398776e-195,"Chir05Ox-b09210.2"
1.73744236599335e-162,0.360317289285878,0.994,0.966,3.41581169154293e-158,"Chir01Ox-b07940.2"
0,0.55806524407321,0.999,0.967,0,"Chir08Ox-b27900.2"
9.80792499937447e-242,0.457449480994392,0.994,0.967,1.92823805487702e-237,"Chir01Ox-b06030.2"
1.02719928804118e-230,0.333062222089322,0.995,0.968,2.01947380028896e-226,"Chir04Ox-b00290.2"
1.7351825414649e-257,0.4668070201507,0.999,0.97,3.41136887652e-253,"Chir07Ox-b26010.2"
1.84221748324288e-145,0.377917587826247,1,0.971,3.6217995720555e-141,"ChirPtOx-b01000.2"
1.58477705086457e-213,0.439817734766446,0.997,0.972,3.11567168199975e-209,"Chir08Ox-b26590.2"
4.71156204638199e-150,0.351298614015388,0.995,0.972,9.262930983187e-146,"Chir08Ox-b16280.2"
1.7627300288675e-259,0.532608327278449,0.998,0.973,3.4655272367535e-255,"ChirPtOx-b00730.2"
0,0.520203327263473,0.999,0.974,0,"Chir07Ox-b21800.2"
3.0863444318122e-241,0.434258762403565,0.998,0.974,6.06775315294278e-237,"Chir05Ox-b22530.2"
2.66133871872669e-238,0.385785552593212,0.999,0.977,5.23219192101668e-234,"Chir07Ox-b29500.2"
0,1.14614909250618,0.999,0.978,0,"Chir06Ox-b28270.2"
7.53201898685946e-211,0.388914993498574,0.998,0.979,1.48079493281657e-206,"Chir08Ox-b30010.2"
7.1238398618145e-167,0.343739799661347,0.998,0.979,1.40054691683273e-162,"Chir07Ox-b08160.2"
1.01619334231821e-161,0.356396605527969,0.996,0.98,1.99783611099761e-157,"Chir08Ox-b03010.2"
1.07611281872001e-202,0.334281748933135,0.999,0.981,2.11563780160354e-198,"Chir04Ox-b09660.2"
4.78144757942373e-250,0.446769834926916,0.998,0.982,9.40032594114705e-246,"Chir01Ox-b20210.2"
7.84776514604351e-199,0.415486068478272,0.999,0.983,1.54287062771215e-194,"ChirPtOx-b00280.2"
1.60036251586597e-228,0.452621013946993,0.997,0.984,3.14631270619249e-224,"Chir02Ox-b05300.2"
1.10558682871613e-216,0.409796397672221,0.999,0.984,2.17358370525591e-212,"Chir04Ox-b12320.2"
1.2407945642941e-271,0.506393468103862,0.998,0.986,2.43940211340221e-267,"Chir01Ox-b15900.2"
1.01000657946335e-108,0.252138705432099,0.999,0.987,1.98567293522494e-104,"Chir04Ox-b30350.2"
0,0.512986456112249,0.999,0.988,0,"Chir06Ox-b18330.2"
9.78085310290228e-222,0.401938609779034,0.999,0.988,1.92291572003059e-217,"Chir08Ox-b01120.2"
7.85064991448542e-70,0.273263441832237,0.999,0.988,1.54343777318783e-65,"ChirPtOx-b00900.2"
1.49725068710369e-251,0.409237119410714,0.999,0.989,2.94359485084586e-247,"Chir03Ox-b10880.2"
4.8041899840901e-157,0.317686702941615,0.998,0.989,9.44503750872113e-153,"Chir08Ox-b07940.2"
1.6539206891683e-239,0.425787970438175,0.999,0.992,3.25160807490488e-235,"Chir01Ox-b29920.2"
1.1223108246175e-201,0.374690182160148,0.998,0.992,2.20646308119801e-197,"Chir03Ox-b15900.2"
7.60959824502273e-190,0.411902171232374,0.999,0.993,1.49604701497147e-185,"Chir05Ox-b12340.2"
1.11339208380422e-143,0.320244664011436,0.999,0.994,2.1889288367591e-139,"Chir05Ox-b27190.2"
6.17491603842838e-212,0.405752838139307,1,0.995,1.21398849315502e-207,"Chir02Ox-b26220.2"
3.38729726145797e-175,0.351916857224038,0.999,0.995,6.65942641602636e-171,"Chir02Ox-b04360.2"
1.47845868259166e-216,0.420211530547898,1,0.996,2.9066497699752e-212,"ChirPtOx-b00020.2"
1.33849031278676e-205,0.406087077974852,1,0.996,2.63147195493878e-201,"Chir06Ox-b37480.2"
1.59085741954812e-206,0.420116088479739,0.999,0.998,3.12762568683161e-202,"Chir05Ox-b20410.2"
7.12838764687485e-195,0.435765936068695,1,0.998,1.40144101137559e-190,"ChirPtOx-b00870.2"
1.00216149331019e-182,0.37282490737896,1,0.998,1.97024949584783e-178,"Chir02Ox-b13220.2"
7.64069639799409e-131,0.317408972362632,1,0.998,1.50216091184564e-126,"ChirPtOx-b00220.2"
1.77534889687811e-130,0.306350606382945,0.999,0.998,3.49033593126236e-126,"Chir04Ox-b16590.2"
1.42411444915348e-114,0.296146110701851,1,0.999,2.79980900703575e-110,"Chir04Ox-b03350.2"
3.50434706959814e-306,0.523223770298582,1,1,6.88954633882995e-302,"Chir07Ox-b35650.2"
