"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.33905774845813e-209,0.331515358747032,1,0.998,9.54730306579283e-205,"Chir06Ox-b02470.2"
1.41213602029602e-172,0.323464628080317,1,0.998,2.52518163149334e-168,"Chir04Ox-b19620.2"
4.29274483939025e-157,0.295637767451015,1,0.998,7.67628632179764e-153,"Chir07Ox-b26620.2"
4.66220817312494e-154,0.283911924640975,1,0.998,8.33696065518202e-150,"Chir02Ox-b19960.2"
6.85092250687856e-141,0.296946408486175,1,0.998,1.22508196268002e-136,"Chir02Ox-b08110.2"
5.76003451713669e-139,0.269109260216735,1,0.998,1.03000937235438e-134,"Chir06Ox-b12690.2"
4.84449837937219e-133,0.251448834666302,1,0.998,8.66293200199335e-129,"Chir01Ox-b41550.2"
4.11216434593197e-126,0.288004920160275,1,0.998,7.35337228339556e-122,"Chir04Ox-b15450.2"
5.79776698626025e-68,0.254693408582336,1,0.998,1.03675669248306e-63,"Chir03Ox-b10880.2"
2.1488171297039e-67,0.285680037120553,1,0.998,3.84251479133651e-63,"Chir02Ox-b05300.2"
7.55640372347434e-49,0.282725560674184,1,0.998,1.35123611383168e-44,"Chir02Ox-b04360.2"
4.17826937373697e-268,0.38783017191382,1,0.999,7.47158129411645e-264,"Chir07Ox-b14130.2"
1.66079207605608e-202,0.297233144269698,1,0.999,2.96982839040348e-198,"Chir01Ox-b22510.2"
2.70488572512559e-187,0.287123691899332,1,0.999,4.83687665366959e-183,"Chir04Ox-b23280.2"
2.5436347550114e-186,0.307475365515561,1,0.999,4.54852766891138e-182,"Chir04Ox-b05430.2"
5.75025440560665e-182,0.320802609378694,1,0.999,1.02826049281058e-177,"Chir07Ox-b06980.2"
1.47832961322669e-180,0.309703342111844,1,0.999,2.64354901437197e-176,"Chir08Ox-b18880.2"
1.10533977871544e-172,0.284941857492243,1,0.999,1.97656859229895e-168,"Chir01Ox-b17960.2"
6.31235135872774e-167,0.305518024325351,1,0.999,1.12877466996769e-162,"Chir06Ox-b34170.2"
3.29698380260636e-163,0.268029303034873,1,0.999,5.89566643582069e-159,"Chir04Ox-b00780.2"
1.08991675354074e-159,0.319843657938184,1,0.999,1.94898913868155e-155,"Chir01Ox-b09190.2"
4.69857523990656e-150,0.299803900911713,1,0.999,8.40199224400092e-146,"Chir06Ox-b15880.2"
1.05598784229438e-147,0.252806237388732,1,0.999,1.88831745959081e-143,"Chir08Ox-b23670.2"
4.37234623648217e-145,0.254180445783562,1,0.999,7.81862954007742e-141,"Chir06Ox-b16010.2"
9.17956762162594e-143,0.282306971536677,1,0.999,1.64149028209915e-138,"Chir03Ox-b22290.2"
1.00065392349165e-139,0.258950092592575,1,0.999,1.78936934598777e-135,"Chir01Ox-b15350.2"
1.83842412541079e-139,0.285218651462037,1,0.999,3.28747002105958e-135,"Chir04Ox-b18360.2"
2.71843594830258e-137,0.250801173768265,1,0.999,4.86110716275468e-133,"Chir05Ox-b27950.2"
5.39437775968275e-137,0.26400645438666,1,0.999,9.64622630986469e-133,"Chir04Ox-b13450.2"
9.52439792703546e-135,0.250006836731213,1,0.999,1.70315283731248e-130,"Chir08Ox-b14240.2"
2.30684776240489e-133,0.275256031367545,1,0.999,4.12510516873242e-129,"Chir07Ox-b10230.2"
7.23023866890948e-130,0.283444576094028,1,0.999,1.29291127877439e-125,"Chir01Ox-b18570.2"
1.41688482306576e-126,0.260445371667096,1,0.999,2.5336734406062e-122,"Chir07Ox-b11310.2"
1.51879091781869e-121,0.264898809964706,1,0.999,2.71590191924338e-117,"Chir03Ox-b04150.2"
1.79777543838841e-117,0.273515536134272,1,0.999,3.21478203892616e-113,"Chir03Ox-b08830.2"
4.33110554934084e-89,0.252172004395911,1,0.999,7.74488294333129e-85,"Chir08Ox-b20620.2"
0,0.3315633069151,1,1,0,"Chir06Ox-b24170.2"
8.60890611693309e-306,0.286312809114169,1,1,1.53944459182998e-301,"Chir06Ox-b18730.2"
4.37058563723538e-285,0.3008650013897,1,1,7.8154812365043e-281,"Chir03Ox-b04240.2"
6.90254752285415e-280,0.278587914776915,1,1,1.23431354803678e-275,"Chir02Ox-b16070.2"
5.36990819772117e-274,0.31289907251569,1,1,9.602469839165e-270,"Chir04Ox-b09100.2"
3.54180748012245e-272,0.378135714409997,1,1,6.33346013595496e-268,"Chir03Ox-b34290.2"
9.51208757736735e-272,0.315260144771753,1,1,1.70095150058483e-267,"Chir01Ox-b23270.2"
2.73591299441574e-262,0.354580137171848,1,1,4.89235961661423e-258,"Chir05Ox-b18070.2"
1.41996925506765e-257,0.346846400646684,1,1,2.53918902191198e-253,"Chir08Ox-b09080.2"
3.06123660199768e-257,0.364595465689878,1,1,5.47410329169225e-253,"Chir01Ox-b26220.2"
6.17267368478971e-250,0.318836447754061,1,1,1.1037975083141e-245,"Chir06Ox-b35080.2"
1.72573772223029e-247,0.306757383873958,1,1,3.08596419489221e-243,"Chir06Ox-b35990.2"
2.85391156880891e-242,0.333973035297793,1,1,5.10336466734409e-238,"Chir02Ox-b13590.2"
1.04329837073504e-225,0.260086639069677,1,1,1.86562614654841e-221,"Chir01Ox-b03350.2"
9.87317993245242e-225,0.340384928049356,1,1,1.76552203552114e-220,"Chir05Ox-b14970.2"
8.90492978872472e-220,0.351396250750681,1,1,1.59237954481975e-215,"Chir06Ox-b12740.2"
8.81851873929178e-218,0.313304162232307,1,1,1.57692752096016e-213,"Chir07Ox-b15680.2"
7.59149458765001e-210,0.280514654737928,1,1,1.35751106216357e-205,"Chir03Ox-b11160.2"
3.61339345827392e-209,0.301930230568984,1,1,6.46147018208543e-205,"Chir06Ox-b12620.2"
1.84144625832637e-207,0.298873286029632,1,1,3.29287419913921e-203,"Chir04Ox-b22070.2"
1.43099870815867e-206,0.277415749538349,1,1,2.55891188992933e-202,"Chir04Ox-b30570.2"
3.32193376890133e-206,0.276660178846124,1,1,5.94028196554935e-202,"Chir03Ox-b01180.2"
1.05167996539503e-203,0.287200392594456,1,1,1.88061411411939e-199,"Chir01Ox-b34430.2"
1.3163726035184e-198,0.278743917907171,1,1,2.35393748961159e-194,"Chir05Ox-b13850.2"
3.21808736149171e-198,0.274166161198889,1,1,5.75458381981947e-194,"Chir06Ox-b01700.2"
6.18276139759078e-198,0.263564364095046,1,1,1.10560139311718e-193,"Chir04Ox-b13410.2"
2.1618189188696e-197,0.355286512469731,1,1,3.86576459072262e-193,"Chir07Ox-b24220.2"
1.41471916853241e-194,0.279838033349551,1,1,2.52980081716965e-190,"Chir04Ox-b16650.2"
2.31611648606249e-192,0.254514176777275,1,1,4.14167950037694e-188,"Chir07Ox-b03000.2"
8.07644709242663e-192,0.270091878333238,1,1,1.44423026906773e-187,"Chir05Ox-b13920.2"
8.73543327392599e-190,0.306948097070641,1,1,1.56207017804344e-185,"Chir08Ox-b18780.2"
1.57819735214168e-189,0.2947938575893,1,1,2.82213250509976e-185,"Chir05Ox-b18560.2"
2.94828633732279e-189,0.295927825590188,1,1,5.27212562840061e-185,"Chir04Ox-b26190.2"
2.27487692140938e-186,0.274851258825717,1,1,4.06793491086425e-182,"Chir03Ox-b03660.2"
4.78314007044933e-185,0.301132581952722,1,1,8.5532110739775e-181,"Chir06Ox-b31840.2"
4.60658301807091e-184,0.275544556315106,1,1,8.2374917529144e-180,"Chir01Ox-b18120.2"
9.54822202040905e-178,0.264764762318056,1,1,1.70741306168955e-173,"Chir08Ox-b24810.2"
7.94255950251143e-177,0.257496201163398,1,1,1.42028849023909e-172,"Chir04Ox-b24650.2"
3.60391051785494e-175,0.298510207605805,1,1,6.4445127880282e-171,"Chir03Ox-b06260.2"
3.8932900850053e-172,0.263099402655329,1,1,6.96198133000649e-168,"Chir03Ox-b04940.2"
1.29451391214318e-171,0.270427461347463,1,1,2.31484977769443e-167,"Chir05Ox-b25390.2"
3.24085805342755e-165,0.265097244882597,1,1,5.79530237113914e-161,"Chir06Ox-b11460.2"
3.7241842567266e-165,0.305246392390905,1,1,6.65958628787851e-161,"Chir06Ox-b00610.2"
1.15466209151128e-163,0.266300768848845,1,1,2.06476675204048e-159,"Chir03Ox-b32510.2"
3.45668228867639e-159,0.297750968036192,1,1,6.18123926861111e-155,"Chir07Ox-b14960.2"
2.59849770023036e-156,0.28647541035002,1,1,4.64663358755194e-152,"Chir06Ox-b36060.2"
3.1710829993956e-156,0.262785220277651,1,1,5.67053061951921e-152,"Chir08Ox-b02390.2"
6.83383345004805e-155,0.265982942256579,1,1,1.22202609753759e-150,"Chir05Ox-b26040.2"
7.80448628394632e-155,0.250517068600124,1,1,1.39559823729528e-150,"Chir01Ox-b33970.2"
5.08880675600953e-153,0.252645573251993,1,1,9.09980424109623e-149,"Chir02Ox-b19060.2"
1.96695011363831e-144,0.27699125544374,1,1,3.51730019320803e-140,"Chir01Ox-b03560.2"
5.22577174222132e-131,0.253726990868588,1,1,9.34472502944017e-127,"Chir04Ox-b28540.2"
2.78001804782329e-129,0.279016507307003,1,1,4.97122827311761e-125,"Chir06Ox-b23250.2"
4.81185080255901e-126,0.253911532675069,1,1,8.60455160513603e-122,"Chir06Ox-b17310.2"
4.1218213315816e-125,0.261934530588566,1,1,7.37064090513421e-121,"Chir05Ox-b26620.2"
2.10081307877626e-123,0.256707842938487,1,1,3.75667394746772e-119,"Chir03Ox-b06670.2"
4.20339553364515e-82,0.302588707871483,1,1,7.51651189326425e-78,"ChirPtOx-b00870.2"
