"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.767455393656122,0.571,0.15,0,"Chir08Ox-b05840.2"
0,1.40959292340122,0.579,0.152,0,"Chir08Ox-b19670.2"
0,1.50857023603525,0.712,0.154,0,"Chir06Ox-b31720.2"
0,0.854013361515016,0.532,0.154,0,"Chir07Ox-b21090.2"
0,0.73696317105493,0.511,0.155,0,"Chir01Ox-b02840.2"
0,0.759777751380835,0.584,0.155,0,"Chir04Ox-b20460.2"
0,0.602975200357333,0.483,0.156,0,"Chir07Ox-b16290.2"
0,1.82693539292984,0.647,0.159,0,"Chir05Ox-b08950.2"
0,0.734187932425762,0.469,0.161,0,"Chir04Ox-b20740.2"
0,0.820738293354133,0.656,0.164,0,"Chir01Ox-b07110.2"
0,1.03483462841105,0.569,0.164,0,"Chir05Ox-b21600.2"
0,1.55275257566524,0.64,0.167,0,"Chir05Ox-b16990.2"
0,1.52186782470653,0.745,0.167,0,"Chir08Ox-b24100.2"
2.8886858361293e-306,0.675792462997059,0.468,0.168,5.6791563538302e-302,"Chir01Ox-b42760.2"
0,0.678501784664131,0.563,0.172,0,"Chir02Ox-b26730.2"
0,0.854968281116888,0.518,0.175,0,"Chir08Ox-b23970.2"
0,0.637579946734308,0.533,0.178,0,"Chir07Ox-b30490.2"
0,0.717122163483317,0.587,0.18,0,"Chir01Ox-b35080.2"
0,0.999102363198367,0.568,0.18,0,"Chir04Ox-b18150.2"
0,2.03433456338536,0.859,0.18,0,"Chir05Ox-b13270.2"
0,1.15067226288604,0.718,0.183,0,"Chir03Ox-b06930.2"
0,0.816101231350542,0.554,0.184,0,"Chir01Ox-b09850.2"
0,1.13490307833883,0.659,0.184,0,"Chir06Ox-b31830.2"
0,2.0799801129965,0.761,0.186,0,"Chir04Ox-b19690.2"
0,0.544971252098357,0.521,0.187,0,"Chir01Ox-b41960.2"
0,1.81856874167118,0.682,0.189,0,"Chir01Ox-b00780.2"
0,0.76749544058882,0.635,0.195,0,"Chir02Ox-b25330.2"
0,0.752790647481934,0.578,0.197,0,"Chir05Ox-b14370.2"
0,0.741846325141181,0.58,0.199,0,"Chir07Ox-b26120.2"
4.23904963121421e-289,0.490388845652788,0.505,0.199,8.33397157496713e-285,"Chir07Ox-b21040.2"
0,0.656075275081665,0.634,0.2,0,"Chir05Ox-b11430.2"
0,0.613972718892402,0.527,0.203,0,"Chir05Ox-b03960.2"
0,0.72864658814976,0.571,0.207,0,"Chir01Ox-b21210.2"
0,0.948986636602199,0.6,0.208,0,"Chir07Ox-b13820.2"
6.28072485710706e-287,0.605712395440025,0.551,0.208,1.23479050690725e-282,"Chir01Ox-b33880.2"
0,2.63978467353367,0.876,0.21,0,"Chir03Ox-b23340.2"
0,1.25696789103947,0.663,0.211,0,"Chir07Ox-b25950.2"
0,0.742516662922343,0.621,0.212,0,"Chir05Ox-b00670.2"
0,0.712285867441507,0.614,0.213,0,"Chir03Ox-b12600.2"
4.77938786854351e-283,0.548643845983927,0.53,0.216,9.39627654955654e-279,"Chir02Ox-b22750.2"
2.80288501380906e-290,0.464743257196816,0.54,0.217,5.51047193714861e-286,"Chir01Ox-b15640.2"
1.01884883915078e-288,0.531225957228743,0.533,0.218,2.00305681777043e-284,"Chir01Ox-b28540.2"
0,0.868664369967027,0.665,0.222,0,"Chir07Ox-b23130.2"
0,1.4090791900387,0.638,0.226,0,"Chir06Ox-b04360.2"
0,0.946506498203463,0.701,0.227,0,"Chir08Ox-b25720.2"
0,0.828040616310591,0.649,0.231,0,"Chir08Ox-b23900.2"
0,2.55553018199878,0.604,0.233,0,"Chir07Ox-b22290.2"
0,0.624668264345919,0.604,0.234,0,"Chir01Ox-b25980.2"
9.50036190310664e-261,0.57083466346129,0.544,0.235,1.86777115015077e-256,"Chir06Ox-b13680.2"
0,1.53822586566773,0.587,0.236,0,"Chir06Ox-b29900.2"
0,0.928317426353519,0.645,0.237,0,"Chir06Ox-b28040.2"
0,0.908554552580667,0.655,0.237,0,"Chir08Ox-b01640.2"
0,1.67706274511605,0.677,0.237,0,"Chir08Ox-b11800.2"
0,1.00609952773464,0.65,0.238,0,"Chir06Ox-b15200.2"
0,0.730593867023786,0.63,0.239,0,"Chir08Ox-b21360.2"
0,1.37944430010145,0.782,0.24,0,"Chir03Ox-b35360.2"
0,1.02763297989715,0.69,0.24,0,"Chir06Ox-b23520.2"
4.77000067482354e-284,0.550431481782289,0.574,0.24,9.37782132670308e-280,"Chir06Ox-b21460.2"
0,0.780761225460442,0.645,0.241,0,"Chir08Ox-b00460.2"
0,0.931694631818893,0.724,0.243,0,"Chir01Ox-b00750.2"
0,1.39998907745055,0.617,0.244,0,"Chir03Ox-b10590.2"
0,2.16982234021239,0.696,0.245,0,"Chir04Ox-b16990.2"
4.51154351114637e-268,0.573371733384894,0.563,0.248,8.86969454291376e-264,"Chir08Ox-b19890.2"
0,1.47473835670617,0.848,0.251,0,"Chir01Ox-b06410.2"
0,0.641366082217021,0.594,0.252,0,"Chir01Ox-b26640.2"
0,1.37586234797152,0.757,0.252,0,"Chir04Ox-b02860.2"
0,1.05605284766163,0.697,0.252,0,"Chir05Ox-b28880.2"
0,1.21670781605742,0.703,0.255,0,"Chir06Ox-b37580.2"
0,1.61670467089571,0.809,0.255,0,"Chir07Ox-b16080.2"
2.22696677355935e-264,0.567028567452651,0.555,0.255,4.37821667681768e-260,"Chir07Ox-b03510.2"
2.95902415914995e-253,1.10687181251612,0.561,0.255,5.8174414968888e-249,"Chir05Ox-b08050.2"
0,1.30687465870929,0.625,0.256,0,"Chir01Ox-b36920.2"
3.80599294873753e-249,0.454484080712973,0.559,0.256,7.48258213721798e-245,"Chir01Ox-b12350.2"
0,0.803450900022461,0.62,0.257,0,"Chir06Ox-b04770.2"
0,1.50269077535439,0.723,0.258,0,"Chir01Ox-b15520.2"
0,1.23526197267789,0.66,0.259,0,"Chir05Ox-b21180.2"
0,0.692848884989238,0.617,0.26,0,"Chir05Ox-b17920.2"
0,0.601760141694608,0.592,0.261,0,"Chir08Ox-b23210.2"
0,0.669696017078554,0.673,0.264,0,"Chir06Ox-b15240.2"
0,1.09309533676025,0.684,0.265,0,"Chir06Ox-b01180.2"
0,0.740726918173345,0.672,0.27,0,"Chir01Ox-b06640.2"
0,2.06856177585372,0.881,0.27,0,"Chir03Ox-b00430.2"
0,0.982274283542889,0.708,0.27,0,"Chir03Ox-b30350.2"
4.29244649430083e-291,0.624741695114515,0.578,0.27,8.43894980779543e-287,"Chir01Ox-b01910.2"
0,0.722989588187893,0.647,0.274,0,"Chir06Ox-b31660.2"
0,0.842515673286496,0.678,0.274,0,"Chir08Ox-b24070.2"
1.36157584724051e-269,0.560563238220019,0.586,0.275,2.67685811567484e-265,"Chir03Ox-b27520.2"
0,1.09034876112898,0.66,0.278,0,"Chir05Ox-b19680.2"
0,1.50954431942213,0.883,0.278,0,"Chir07Ox-b24640.2"
1.90901702207547e-278,0.552958665536724,0.583,0.279,3.75312746540038e-274,"Chir02Ox-b04850.2"
0,1.14399299580256,0.738,0.28,0,"Chir06Ox-b23260.2"
0,2.95944828551753,0.875,0.281,0,"Chir06Ox-b31500.2"
0,1.69953963823311,0.693,0.284,0,"Chir06Ox-b23410.2"
1.39763857799297e-303,1.43697684834245,0.597,0.284,2.74775744433418e-299,"Chir03Ox-b25200.2"
0,0.713275389491814,0.666,0.285,0,"Chir01Ox-b22690.2"
0,0.876797260775872,0.627,0.285,0,"Chir03Ox-b10600.2"
0,0.858546521187237,0.635,0.286,0,"Chir05Ox-b17810.2"
0,0.795285833067293,0.649,0.286,0,"Chir07Ox-b27660.2"
0,0.687677293375734,0.614,0.29,0,"Chir06Ox-b22050.2"
0,1.13299078001331,0.612,0.292,0,"Chir02Ox-b27560.2"
0,0.685024821099405,0.636,0.293,0,"Chir05Ox-b29160.2"
0,0.762489018656537,0.707,0.295,0,"Chir06Ox-b34920.2"
0,1.33602971387512,0.791,0.297,0,"Chir02Ox-b17060.2"
0,0.841826762456231,0.68,0.298,0,"Chir04Ox-b00110.2"
8.55528040384633e-253,0.514136743493535,0.6,0.298,1.68196812739619e-248,"Chir01Ox-b06630.2"
0,1.14339858681761,0.732,0.299,0,"Chir02Ox-b11490.2"
1.52778145491486e-300,0.959970883271281,0.609,0.3,3.00361834036261e-296,"Chir02Ox-b17350.2"
3.69614362317998e-216,0.863038209329026,0.607,0.3,7.26661836317185e-212,"Chir02Ox-b06850.2"
0,2.32404047878117,0.712,0.302,0,"Chir01Ox-b15720.2"
0,0.948195230725001,0.733,0.303,0,"Chir03Ox-b00440.2"
1.56985582043587e-251,0.804913985681955,0.646,0.306,3.08633654297692e-247,"Chir01Ox-b04820.2"
0,0.842367731065387,0.647,0.308,0,"Chir07Ox-b23140.2"
0,1.29207996554869,0.689,0.309,0,"Chir02Ox-b27570.2"
0,1.24984748508503,0.759,0.316,0,"Chir04Ox-b11070.2"
0,0.966678204376051,0.716,0.318,0,"Chir01Ox-b39410.2"
0,1.1893801826943,0.801,0.318,0,"Chir05Ox-b28390.2"
4.92385064833557e-305,0.595409565474086,0.639,0.319,9.68029037462772e-301,"Chir06Ox-b20660.2"
0,1.64003120316016,0.752,0.321,0,"Chir05Ox-b16340.2"
0,0.716601815339873,0.709,0.321,0,"Chir05Ox-b19030.2"
0,1.39224004749539,0.692,0.322,0,"Chir02Ox-b13630.2"
0,0.807860193107468,0.728,0.323,0,"Chir07Ox-b16090.2"
3.27334438611679e-275,0.801745315920969,0.627,0.323,6.43539506310561e-271,"Chir06Ox-b18970.2"
0,1.04589018989878,0.75,0.326,0,"Chir06Ox-b35950.2"
0,1.26389565556349,0.841,0.326,0,"Chir07Ox-b35100.2"
0,0.694376776252446,0.657,0.326,0,"Chir08Ox-b20840.2"
7.95793446947609e-264,0.846726919146236,0.638,0.326,1.564529916699e-259,"Chir03Ox-b18700.2"
5.9638842094334e-298,1.50922590931279,0.661,0.329,1.17249963557461e-293,"Chir05Ox-b04030.2"
5.0580304260978e-281,1.00244062609687,0.711,0.329,9.94408781770828e-277,"Chir07Ox-b33930.2"
9.34020856383334e-300,0.675359164983119,0.65,0.33,1.83628500364964e-295,"Chir03Ox-b02780.2"
0,2.14763347643648,0.914,0.332,0,"Chir04Ox-b14050.2"
0,1.10315367554476,0.696,0.333,0,"Chir02Ox-b22160.2"
0,0.949507923678578,0.68,0.334,0,"Chir03Ox-b10210.2"
0,1.86186251115587,0.856,0.334,0,"Chir06Ox-b18770.2"
8.27002800642655e-285,0.619025415837383,0.643,0.335,1.62588750606346e-280,"Chir04Ox-b06470.2"
0,0.961541730459312,0.709,0.339,0,"Chir01Ox-b15210.2"
0,0.801622611086434,0.67,0.339,0,"Chir01Ox-b32800.2"
0,1.22237227394797,0.732,0.339,0,"Chir01Ox-b43850.2"
0,0.905706356156778,0.693,0.341,0,"Chir04Ox-b29690.2"
0,0.633171118723034,0.682,0.342,0,"Chir06Ox-b20090.2"
0,1.00388209421479,0.807,0.343,0,"Chir07Ox-b27240.2"
0,1.30786443485889,0.824,0.344,0,"Chir02Ox-b01620.2"
0,0.893655793500071,0.771,0.345,0,"Chir01Ox-b40530.2"
0,1.3676526081368,0.791,0.35,0,"Chir01Ox-b42830.2"
0,1.45009870983598,0.753,0.35,0,"Chir06Ox-b14190.2"
3.47768737272098e-282,0.569739844575447,0.664,0.35,6.83713337476944e-278,"Chir07Ox-b25470.2"
0,0.941299903978309,0.741,0.351,0,"Chir07Ox-b20410.2"
0,1.30153919066353,0.801,0.352,0,"Chir06Ox-b31630.2"
0,0.897907713941188,0.683,0.353,0,"Chir03Ox-b17760.2"
0,1.1217406846487,0.809,0.353,0,"Chir03Ox-b20520.2"
0,0.8941198118065,0.712,0.353,0,"Chir04Ox-b03670.2"
0,0.688344698095592,0.713,0.353,0,"Chir04Ox-b15770.2"
0,1.71232391075737,0.905,0.355,0,"Chir05Ox-b01270.2"
0,0.856151384666565,0.711,0.355,0,"Chir05Ox-b09800.2"
0,1.83592947650988,0.746,0.355,0,"Chir08Ox-b24850.2"
7.52274850833009e-303,0.606265268771161,0.677,0.36,1.4789723567377e-298,"Chir05Ox-b12840.2"
0,1.59738120342206,0.803,0.361,0,"Chir07Ox-b32790.2"
0,0.880605165542946,0.733,0.368,0,"Chir04Ox-b22300.2"
2.98084955304643e-286,0.66068877951036,0.677,0.37,5.86035022128928e-282,"Chir05Ox-b12410.2"
0,2.02486241648696,0.707,0.374,0,"Chir02Ox-b16240.2"
0,2.77923769998106,0.925,0.375,0,"Chir03Ox-b30010.2"
0,0.742177412297835,0.741,0.377,0,"Chir06Ox-b17770.2"
0,0.693785406634679,0.723,0.379,0,"Chir01Ox-b19300.2"
0,1.58818152846484,0.829,0.38,0,"Chir05Ox-b10710.2"
0,0.841850114821492,0.708,0.381,0,"Chir07Ox-b21270.2"
0,0.818377967577397,0.748,0.383,0,"Chir01Ox-b23630.2"
4.18316107036513e-282,0.580494924110768,0.689,0.384,8.22409466433784e-278,"Chir01Ox-b08290.2"
0,1.52035459739307,0.898,0.385,0,"Chir02Ox-b17050.2"
0,0.826697781391694,0.712,0.389,0,"Chir03Ox-b13120.2"
0,1.24530289817925,0.798,0.391,0,"Chir01Ox-b16690.2"
0,1.90372878517034,0.941,0.391,0,"Chir04Ox-b13020.2"
0,0.815096634882111,0.732,0.391,0,"Chir08Ox-b02480.2"
4.77123212622197e-286,0.947496633623475,0.707,0.396,9.38024236015239e-282,"Chir05Ox-b19160.2"
0,1.34410493115645,0.871,0.398,0,"Chir01Ox-b43230.2"
0,1.33296751038818,0.815,0.399,0,"Chir05Ox-b02880.2"
0,1.41806499057777,0.754,0.4,0,"Chir07Ox-b35520.2"
0,0.973112962280953,0.838,0.401,0,"Chir06Ox-b33870.2"
0,1.15018142118988,0.829,0.404,0,"Chir04Ox-b06370.2"
0,1.6309341180599,0.761,0.404,0,"Chir08Ox-b18670.2"
0,1.75354684729379,0.825,0.406,0,"Chir08Ox-b27880.2"
2.72535245193074e-286,0.607008892634133,0.713,0.41,5.35804292049583e-282,"Chir01Ox-b01530.2"
6.15025754666947e-260,0.627541793571348,0.751,0.413,1.20914063367522e-255,"Chir07Ox-b18200.2"
0,0.920066118941346,0.797,0.414,0,"Chir05Ox-b27690.2"
0,0.8344323023559,0.775,0.417,0,"Chir08Ox-b04270.2"
0,1.52891691615696,0.801,0.417,0,"Chir08Ox-b29900.2"
0,1.0574760684321,0.811,0.421,0,"Chir02Ox-b24850.2"
0,1.3201962036136,0.804,0.421,0,"Chir03Ox-b01880.2"
1.58612890699438e-207,0.676238260318423,0.732,0.422,3.11832943115096e-203,"Chir07Ox-b33200.2"
0,1.51253874414273,0.935,0.426,0,"Chir03Ox-b33340.2"
0,0.797483304911195,0.765,0.428,0,"Chir06Ox-b09180.2"
0,1.8336341094638,0.89,0.43,0,"Chir07Ox-b23150.2"
9.36616472314308e-300,0.78240443616324,0.745,0.431,1.84138798456993e-295,"Chir07Ox-b14740.2"
0,1.58424306449075,0.875,0.433,0,"Chir07Ox-b11450.2"
0,1.55598601655193,0.888,0.434,0,"Chir03Ox-b03910.2"
0,0.671866269957506,0.762,0.437,0,"Chir03Ox-b11600.2"
0,1.61257104716902,0.927,0.437,0,"Chir07Ox-b34070.2"
4.82238304838575e-303,0.620981547569334,0.758,0.44,9.48080507312638e-299,"Chir04Ox-b13600.2"
0,0.71855893562564,0.764,0.445,0,"Chir01Ox-b05600.2"
0,2.33747809709568,0.889,0.445,0,"Chir01Ox-b32170.2"
0,1.01756790985201,0.794,0.448,0,"Chir03Ox-b15480.2"
0,2.52534412096457,0.757,0.449,0,"Chir06Ox-b08940.2"
0,0.7887533103603,0.764,0.452,0,"Chir07Ox-b14680.2"
0,0.964564017798203,0.797,0.452,0,"Chir07Ox-b18190.2"
0,1.35713643927414,0.755,0.454,0,"Chir03Ox-b32380.2"
0,1.56011739392425,0.759,0.456,0,"Chir04Ox-b28010.2"
0,0.89411991551769,0.855,0.465,0,"Chir06Ox-b33820.2"
0,1.08090289198643,0.77,0.466,0,"Chir06Ox-b28500.2"
0,1.04923459795901,0.839,0.467,0,"Chir08Ox-b00920.2"
0,1.37647977467676,0.833,0.468,0,"Chir06Ox-b06450.2"
0,1.76097329692511,0.822,0.47,0,"Chir02Ox-b26510.2"
0,1.12864761007189,0.865,0.479,0,"Chir04Ox-b02760.2"
0,0.816751122963494,0.791,0.479,0,"Chir06Ox-b36900.2"
0,1.67594327912247,0.824,0.481,0,"Chir04Ox-b12230.2"
0,2.11071246185942,0.808,0.494,0,"Chir03Ox-b15170.2"
0,1.00160316189336,0.848,0.497,0,"Chir01Ox-b20290.2"
0,1.38574067000523,0.864,0.501,0,"Chir06Ox-b22660.2"
6.3918996739734e-265,0.807852601615112,0.806,0.502,1.25664747590317e-260,"Chir02Ox-b16900.2"
0,1.25363281880105,0.873,0.509,0,"Chir06Ox-b01190.2"
0,1.83630578686645,0.9,0.514,0,"Chir07Ox-b19580.2"
0,1.50301721642952,0.84,0.522,0,"Chir05Ox-b03210.2"
0,2.18824654880446,0.979,0.522,0,"Chir05Ox-b13900.2"
0,0.793975006265211,0.839,0.522,0,"Chir06Ox-b25670.2"
0,1.77440942871551,0.858,0.53,0,"Chir01Ox-b25170.2"
0,0.775728125433147,0.839,0.534,0,"Chir07Ox-b31420.2"
0,1.87763918208847,0.967,0.537,0,"Chir04Ox-b14120.2"
0,2.1952229829252,0.852,0.541,0,"Chir02Ox-b27000.2"
0,1.20840827120959,0.899,0.541,0,"Chir07Ox-b14810.2"
0,1.39482369770243,0.923,0.547,0,"Chir05Ox-b18790.2"
0,1.57693484093459,0.871,0.553,0,"Chir03Ox-b20530.2"
0,1.34797112453942,0.892,0.561,0,"Chir01Ox-b13960.2"
0,1.00891567533037,0.874,0.57,0,"Chir08Ox-b16060.2"
0,1.69843739082648,0.936,0.592,0,"Chir02Ox-b14760.2"
0,0.974231614289982,0.908,0.594,0,"Chir01Ox-b23290.2"
0,1.18962140692926,0.907,0.599,0,"Chir01Ox-b39520.2"
0,1.38671394850928,0.918,0.602,0,"Chir01Ox-b22030.2"
0,1.61900200913351,0.951,0.628,0,"Chir01Ox-b25520.2"
0,1.94026605481698,0.985,0.663,0,"Chir04Ox-b02750.2"
