"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009267","GO:0009267","cellular response to starvation","1/31","161/21826",0.205210732179469,0.274885976444004,0.203537745215692,"ACO1",1
"GO:0000302","GO:0000302","response to reactive oxygen species","1/31","162/21826",0.206347979689389,0.274885976444004,0.203537745215692,"ACO1",1
"GO:0009743","GO:0009743","response to carbohydrate","1/31","163/21826",0.207483652355085,0.274885976444004,0.203537745215692,"TFL-1",1
"GO:0051093","GO:0051093","negative regulation of developmental process","1/31","164/21826",0.20861775228478,0.274885976444004,0.203537745215692,"TFL-1",1
"GO:0045488","GO:0045488","pectin metabolic process","1/31","167/21826",0.212010636699262,0.274885976444004,0.203537745215692,"ATPMEPCRA",1
"GO:0010393","GO:0010393","galacturonan metabolic process","1/31","168/21826",0.213138466712759,0.274885976444004,0.203537745215692,"ATPMEPCRA",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/31","168/21826",0.213138466712759,0.274885976444004,0.203537745215692,"CYP707A1",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/31","168/21826",0.213138466712759,0.274885976444004,0.203537745215692,"CYP707A1",1
"GO:0009723","GO:0009723","response to ethylene","1/31","169/21826",0.214264734490573,0.274885976444004,0.203537745215692,"ATK1",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/31","169/21826",0.214264734490573,0.274885976444004,0.203537745215692,"ATOFP1",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/31","172/21826",0.21763418531566,0.276597890318758,0.204805322029098,"ATOFP1",1
"GO:0007568","GO:0007568","aging","1/31","173/21826",0.218754225042972,0.276597890318758,0.204805322029098,"TFL-1",1
"GO:0042545","GO:0042545","cell wall modification","1/31","173/21826",0.218754225042972,0.276597890318758,0.204805322029098,"ATPMEPCRA",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/31","176/21826",0.222105041717558,0.279491033357501,0.206947533204474,"ACO1",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","1/31","177/21826",0.223218886692466,0.279555081905327,0.206994957584493,"ATOFP1",1
"GO:0006721","GO:0006721","terpenoid metabolic process","1/31","181/21826",0.22765885220138,0.283764351322099,0.210111686990548,"CYP707A1",1
"GO:0008219","GO:0008219","cell death","1/31","186/21826",0.233174281285561,0.289268094236333,0.214186901876012,"BRG3",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","1/31","192/21826",0.239742493724575,0.296020074411095,0.219186366884341,"ATK1",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/31","194/21826",0.241919774024691,0.297312619478943,0.220143424469099,"FRK1",1
"GO:0042594","GO:0042594","response to starvation","1/31","197/21826",0.245174384155426,0.299910990850591,0.22206737365363,"ACO1",1
"GO:0071695","GO:0071695","anatomical structure maturation","1/31","207/21826",0.255925716649976,0.311470369783414,0.230626449509432,"CYP707A1",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","1/31","208/21826",0.256992662520916,0.311470369783414,0.230626449509432,"CTPS4",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/31","213/21826",0.262305222032541,0.316450795387882,0.234314177093289,"CYP707A1",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/31","215/21826",0.264419936880603,0.317181313783308,0.234855085250798,"ACO1",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/31","216/21826",0.265475093141614,0.317181313783308,0.234855085250798,"FRK1",1
"GO:0019693","GO:0019693","ribose phosphate metabolic process","1/31","217/21826",0.266528784585973,0.317181313783308,0.234855085250798,"CTPS4",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/31","220/21826",0.26968108966474,0.318503216573555,0.235833880592786,"CYP707A1",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/31","221/21826",0.270728941475367,0.318503216573555,0.235833880592786,"ACO1",1
"GO:0044042","GO:0044042","glucan metabolic process","1/31","222/21826",0.271775338273065,0.318503216573555,0.235833880592786,"FRK1",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/31","223/21826",0.272820282010962,0.318503216573555,0.235833880592786,"CYP707A1",1
"GO:0048585","GO:0048585","negative regulation of response to stimulus","1/31","224/21826",0.273863774639655,0.318503216573555,0.235833880592786,"SHI",1
"GO:0021700","GO:0021700","developmental maturation","1/31","225/21826",0.274905818107213,0.318503216573555,0.235833880592786,"CYP707A1",1
"GO:0031667","GO:0031667","response to nutrient levels","1/31","227/21826",0.276985565338569,0.31950527931598,0.236575852205149,"ACO1",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/31","231/21826",0.28112775530274,0.322420044253485,0.238734073191494,"FRK1",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/31","233/21826",0.283190228983099,0.322420044253485,0.238734073191494,"FRK1",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/31","233/21826",0.283190228983099,0.322420044253485,0.238734073191494,"ATPMEPCRA",1
"GO:0040008","GO:0040008","regulation of growth","1/31","238/21826",0.28832139131103,0.326847094460349,0.242012057134939,"ATOFP1",1
"GO:0007017","GO:0007017","microtubule-based process","1/31","241/21826",0.291383007546283,0.328900132981426,0.243532217736898,"ATOFP1",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/31","246/21826",0.296457398033417,0.332911049172483,0.246502077634218,"CYP707A1",1
"GO:0006605","GO:0006605","protein targeting","1/31","247/21826",0.297468047739671,0.332911049172483,0.246502077634218,"TFL-1",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/31","254/21826",0.30450335996584,0.339340608775492,0.251262808178771,"BUM",1
"GO:0009117","GO:0009117","nucleotide metabolic process","1/31","263/21826",0.31344863501117,0.347835405096784,0.257552731410467,"CTPS4",1
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","1/31","267/21826",0.317388479042544,0.349260125473594,0.258607657444926,"CTPS4",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/31","267/21826",0.317388479042544,0.349260125473594,0.258607657444926,"ACO1",1
"GO:0072594","GO:0072594","establishment of protein localization to organelle","1/31","275/21826",0.325202632883931,0.356367885201974,0.263870557383891,"TFL-1",1
"GO:0071555","GO:0071555","cell wall organization","1/31","283/21826",0.332930188215384,0.362864023430727,0.268680585690152,"ATPMEPCRA",1
"GO:0050832","GO:0050832","defense response to fungus","1/31","284/21826",0.333890090000897,0.362864023430727,0.268680585690152,"CYP707A1",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/31","292/21826",0.341521330851375,0.369630082361777,0.273690475232855,"FRK1",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","1/31","294/21826",0.343415880777425,0.370157281329766,0.274080836686038,"BRG3",1
"GO:0007010","GO:0007010","cytoskeleton organization","1/31","304/21826",0.352809780184376,0.378730498728534,0.280428826354928,"ATOFP1",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","1/31","313/21826",0.361152982664089,0.386110709108355,0.285893460816673,"BRG3",1
"GO:1901698","GO:1901698","response to nitrogen compound","1/31","315/21826",0.362992842127764,0.386506548500413,0.286186557825,"ACO1",1
"GO:0090407","GO:0090407","organophosphate biosynthetic process","1/31","321/21826",0.368481706035085,0.390768905996884,0.289342595995292,"CTPS4",1
"GO:0033365","GO:0033365","protein localization to organelle","1/31","323/21826",0.370301135119914,0.391121279263202,0.289603508760026,"TFL-1",1
"GO:0045229","GO:0045229","external encapsulating structure organization","1/31","331/21826",0.377528255772474,0.397159725072643,0.294074641338559,"ATPMEPCRA",1
"GO:0009966","GO:0009966","regulation of signal transduction","1/31","333/21826",0.379322455125996,0.397457393219669,0.294295048011362,"SHI",1
"GO:0009733","GO:0009733","response to auxin","1/31","337/21826",0.382895851722531,0.398955495749903,0.295404309440593,"DFL1",1
"GO:0023051","GO:0023051","regulation of signaling","1/31","338/21826",0.383786085265116,0.398955495749903,0.295404309440593,"SHI",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/31","341/21826",0.386449335320278,0.399486281356315,0.295797326599633,"CYP707A1",1
"GO:0010646","GO:0010646","regulation of cell communication","1/31","342/21826",0.387334607398708,0.399486281356315,0.295797326599633,"SHI",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/31","349/21826",0.393496992111634,0.403579559567437,0.298828170982493,"FRK1",1
"GO:0009555","GO:0009555","pollen development","1/31","350/21826",0.394372421326354,0.403579559567437,0.298828170982493,"SHI",1
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","1/31","365/21826",0.4073580331197,0.415252568645275,0.30747138362768,"CTPS4",1
"GO:0048878","GO:0048878","chemical homeostasis","1/31","414/21826",0.447926968709893,0.453095356810392,0.335491859155183,"DFL1",1
"GO:0051128","GO:0051128","regulation of cellular component organization","1/31","414/21826",0.447926968709893,0.453095356810392,0.335491859155183,"ATOFP1",1
"GO:1905392","GO:1905392","plant organ morphogenesis","1/31","445/21826",0.472190761276958,0.475809081286743,0.352310106215919,"ATK1",1
"GO:1901137","GO:1901137","carbohydrate derivative biosynthetic process","1/31","453/21826",0.478282879580727,0.4801083867547,0.355493502299858,"CTPS4",1
"GO:0048229","GO:0048229","gametophyte development","1/31","472/21826",0.492480182700601,0.492480182700601,0.36465412767505,"SHI",1
