"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.30665945877086e-40,0.555611058706665,0.391,0.164,1.04328924959435e-35,"Chir08Ox-b19320.2"
9.7595812264608e-20,0.27741582979374,0.31,0.165,1.91873366912219e-15,"Chir07Ox-b24390.2"
9.59249792025423e-33,0.36020444997402,0.362,0.167,1.88588509112198e-28,"Chir04Ox-b14950.2"
7.34146896462378e-21,0.31502727333984,0.323,0.167,1.44333279844503e-16,"Chir04Ox-b30960.2"
8.62158835640632e-13,0.355798645656743,0.297,0.167,1.69500427086948e-08,"Chir03Ox-b16240.2"
0,1.96001129017927,0.877,0.169,0,"Chir05Ox-b12990.2"
2.81828099795073e-27,0.269529957250497,0.349,0.169,5.54074044197113e-23,"Chir05Ox-b11930.2"
9.0210080217154e-23,0.286076538151481,0.341,0.171,1.77353017706925e-18,"Chir04Ox-b02920.2"
9.40530353493964e-16,0.252406560919063,0.302,0.171,1.84908267496913e-11,"Chir07Ox-b08000.2"
7.97859569746252e-15,0.254196267199964,0.299,0.171,1.56859191412113e-10,"Chir02Ox-b01040.2"
3.4749013806182e-23,0.296869251789796,0.333,0.172,6.83165611429538e-19,"Chir02Ox-b15350.2"
3.53887206434856e-23,0.260952879689293,0.349,0.172,6.95742247850927e-19,"Chir02Ox-b18820.2"
1.57811503466569e-15,0.367124305917839,0.312,0.175,3.10257415815274e-11,"Chir05Ox-b27610.2"
0.0259651990106225,0.420672268598677,0.199,0.176,1,"Chir05Ox-b18210.2"
2.38229008398274e-102,1.03962604218578,0.541,0.177,4.68358230511007e-98,"Chir08Ox-b28310.2"
1.82207755929612e-40,0.483158778835766,0.409,0.178,3.58220448157617e-36,"Chir05Ox-b08350.2"
1.11270005865171e-12,0.28402621293757,0.297,0.178,2.18756831530927e-08,"Chir05Ox-b00790.2"
8.01860920085117e-65,0.595109168329241,0.465,0.179,1.57645856888734e-60,"Chir06Ox-b28950.2"
4.82115048736603e-39,0.349030509966703,0.412,0.18,9.47838185816162e-35,"Chir07Ox-b29190.2"
9.99765096536203e-25,0.353556468351971,0.357,0.18,1.96553817979017e-20,"Chir08Ox-b30020.2"
5.75981696417498e-32,0.307481016514769,0.396,0.181,1.1323800151568e-27,"Chir01Ox-b13250.2"
1.28204034497933e-26,0.305122083842521,0.36,0.181,2.52049131822936e-22,"Chir05Ox-b24730.2"
4.64237923478216e-30,0.341188027470573,0.391,0.182,9.12691757558172e-26,"Chir03Ox-b25510.2"
2.91149112710633e-108,1.1801526091571,0.583,0.183,5.72399155589104e-104,"Chir07Ox-b17140.2"
2.87167741148248e-99,0.836599012551187,0.601,0.183,5.64571779097456e-95,"Chir03Ox-b15700.2"
3.37469263605226e-86,1.25950373339122,0.554,0.185,6.63464572247875e-82,"Chir05Ox-b22010.2"
1.78540788096294e-17,0.32141456483246,0.331,0.185,3.51011189397315e-13,"Chir01Ox-b14570.2"
3.92986641371994e-31,0.484469052533314,0.407,0.186,7.7261173693734e-27,"Chir04Ox-b22270.2"
1.56554417096777e-70,1.31087151647676,0.507,0.187,3.07785984012263e-66,"Chir04Ox-b13940.2"
2.99213428631945e-29,0.314528326102719,0.378,0.187,5.88253600690404e-25,"Chir02Ox-b01200.2"
3.29634511821515e-20,0.251313867066659,0.344,0.187,6.48061450241098e-16,"Chir01Ox-b06600.2"
1.51808105840963e-140,1.04460232602434,0.635,0.189,2.98454736083334e-136,"Chir01Ox-b27110.2"
1.22814063335321e-32,0.441513060666253,0.404,0.189,2.41452448517242e-28,"Chir08Ox-b03650.2"
2.22512978463313e-18,0.25152725905357,0.344,0.189,4.37460515658874e-14,"Chir04Ox-b09990.2"
0.098657109617022,0.450063678007032,0.21,0.189,1,"Chir04Ox-b13630.2"
3.43652251447633e-299,2.21790593179872,0.853,0.19,6.75620326346047e-295,"Chir04Ox-b25400.2"
3.37163741623074e-30,0.500955417868242,0.386,0.19,6.62863916030963e-26,"Chir04Ox-b26940.2"
1.32045032260691e-52,0.495802974262601,0.462,0.192,2.59600533424519e-48,"Chir08Ox-b30550.2"
1.43740998708638e-50,0.439659665165084,0.462,0.192,2.82594803461182e-46,"Chir08Ox-b21280.2"
3.3038301680754e-32,0.321543224155056,0.407,0.193,6.49533011043623e-28,"Chir08Ox-b03980.2"
3.75091490087094e-19,0.264844332265732,0.354,0.193,7.37429869511226e-15,"Chir04Ox-b10160.2"
1.189761626448e-90,0.708111194537703,0.546,0.194,2.33907135759678e-86,"Chir02Ox-b19300.2"
1.43914495259996e-27,0.385387703156249,0.391,0.195,2.82935897681153e-23,"Chir03Ox-b06110.2"
1.62194255675504e-24,0.282463072433876,0.373,0.196,3.18873906658042e-20,"Chir01Ox-b16020.2"
2.0440823326365e-18,0.271827482228941,0.346,0.196,4.01866586596335e-14,"Chir01Ox-b22500.2"
1.34241356591386e-17,0.269510194538329,0.339,0.196,2.63918507058664e-13,"Chir01Ox-b28070.2"
2.15587123704935e-22,0.284884452966327,0.362,0.197,4.23844285203903e-18,"Chir03Ox-b10840.2"
1.52385318547912e-114,1.08661246501607,0.627,0.198,2.99589536265195e-110,"Chir04Ox-b00170.2"
3.41834046611923e-48,0.551916306820459,0.451,0.199,6.7204573563904e-44,"Chir04Ox-b19290.2"
1.94484334983907e-19,0.305241125575868,0.349,0.199,3.82356202578361e-15,"Chir02Ox-b26950.2"
8.53839381195952e-52,0.52984397408802,0.462,0.201,1.67864822343124e-47,"Chir06Ox-b15940.2"
2.35772886946102e-29,0.328602228420096,0.396,0.201,4.63529495736037e-25,"Chir07Ox-b30880.2"
8.52223626145705e-34,0.331473050572051,0.428,0.202,1.67547164900246e-29,"Chir02Ox-b19190.2"
1.83652187592802e-33,0.504784426319775,0.415,0.202,3.61060200807449e-29,"Chir03Ox-b32220.2"
1.95087072090803e-24,0.310128129799992,0.375,0.202,3.83541183730519e-20,"Chir06Ox-b36490.2"
3.22582844295653e-78,0.809280102734409,0.535,0.203,6.34197871885254e-74,"Chir03Ox-b35050.2"
1.1698900414334e-21,0.324315694457741,0.383,0.203,2.30000382145805e-17,"Chir08Ox-b25940.2"
3.03391315008179e-39,0.428630616816893,0.43,0.204,5.9646732530608e-35,"Chir06Ox-b29860.2"
6.34206379930611e-23,0.346307934554831,0.375,0.205,1.24684974294358e-18,"Chir07Ox-b31950.2"
9.9626990634482e-16,0.254986942387472,0.341,0.205,1.95866663587392e-11,"Chir07Ox-b18180.2"
0.131131910508448,0.251974453853895,0.165,0.205,1,"Chir04Ox-b29570.2"
4.47714844911503e-65,0.48251516609251,0.512,0.206,8.80207385096015e-61,"Chir08Ox-b16780.2"
6.38692715893687e-34,0.332535848713521,0.417,0.206,1.25566987944699e-29,"Chir05Ox-b00810.2"
1.59729105223793e-09,0.701318487301829,0.31,0.206,3.14027420869978e-05,"Chir08Ox-b23950.2"
3.21691226124044e-42,0.906341825274323,0.457,0.207,6.3244495055987e-38,"Chir06Ox-b27080.2"
3.55371390631572e-34,0.404982531700899,0.417,0.207,6.98660153981671e-30,"Chir01Ox-b11970.2"
1.2073159916688e-25,0.282187638600675,0.396,0.207,2.37358323962086e-21,"Chir02Ox-b22220.2"
6.93425495472612e-12,0.316993355127818,0.325,0.207,1.36327452409916e-07,"Chir06Ox-b31770.2"
2.68700083715218e-21,0.279295619408778,0.37,0.208,5.28264364584118e-17,"Chir07Ox-b29560.2"
1.94121889396998e-51,2.0968665012972,0.496,0.209,3.81643634554498e-47,"Chir02Ox-b02980.2"
4.09195482741889e-30,0.339212581252323,0.417,0.209,8.04478319070553e-26,"Chir01Ox-b44110.2"
4.15382521404807e-81,0.655036269885954,0.549,0.212,8.16642037081851e-77,"Chir01Ox-b09120.2"
2.17116736228738e-12,0.486422116976808,0.339,0.212,4.26851503425698e-08,"Chir01Ox-b41810.2"
0.704077890723083,0.920292138939153,0.202,0.212,1,"Chir01Ox-b12050.2"
2.13906861791245e-33,0.479037093053989,0.425,0.213,4.20540890281587e-29,"Chir07Ox-b03920.2"
2.17319309475836e-06,0.280314816044049,0.286,0.213,0.0427249762429493,"Chir01Ox-b43570.2"
3.05045870284588e-29,0.370280833995067,0.407,0.214,5.99720180979499e-25,"Chir02Ox-b24020.2"
3.09860177038249e-27,0.370121241219976,0.404,0.214,6.09185108057198e-23,"Chir02Ox-b19940.2"
9.1911099934565e-19,0.29762097603552,0.391,0.214,1.80697222471355e-14,"Chir03Ox-b06930.2"
2.38504900593904e-10,0.420153199383232,0.328,0.214,4.68900634567616e-06,"Chir01Ox-b16540.2"
1.03931506989228e-60,0.49422941800214,0.522,0.215,2.04329342740823e-56,"Chir01Ox-b06090.2"
6.19357109042322e-29,0.368401035375646,0.407,0.215,1.21765607637721e-24,"Chir07Ox-b05480.2"
6.11349403812014e-14,0.265830049423911,0.344,0.215,1.20191292789442e-09,"Chir08Ox-b11420.2"
8.52106269404311e-68,0.505723693629979,0.551,0.216,1.67524092564888e-63,"Chir07Ox-b27880.2"
7.45651529333008e-41,0.637646052566266,0.47,0.216,1.46595090666869e-36,"Chir04Ox-b13950.2"
4.03979234689065e-28,0.382872232364478,0.402,0.216,7.94223175398702e-24,"Chir03Ox-b09270.2"
8.64702038447171e-16,0.257287872707716,0.37,0.217,1.70000420758714e-11,"Chir06Ox-b25730.2"
1.40855857943254e-06,0.263163907397829,0.31,0.217,0.0276922616716437,"Chir05Ox-b17300.2"
4.36530213627465e-21,0.287468570864159,0.383,0.218,8.58218399991596e-17,"Chir04Ox-b30630.2"
1.60242955059115e-18,0.264708673139697,0.373,0.218,3.15037649646221e-14,"Chir01Ox-b32440.2"
1.14211513843735e-13,0.270411822829555,0.336,0.218,2.24539836216783e-09,"Chir08Ox-b27480.2"
2.13646471461671e-41,0.455461251067886,0.459,0.219,4.20028962893645e-37,"Chir06Ox-b21040.2"
1.17115013588863e-20,0.328094057826573,0.383,0.219,2.30248116715705e-16,"Chir01Ox-b43460.2"
7.38755055189674e-118,0.838373942956597,0.638,0.221,1.4523924385029e-113,"Chir02Ox-b22110.2"
6.87226450829631e-25,0.312331902041027,0.409,0.221,1.35108720233106e-20,"Chir07Ox-b27860.2"
5.92101319205388e-92,0.717780256937931,0.598,0.223,1.16407119355779e-87,"Chir06Ox-b12910.2"
3.65913509641803e-27,0.360741187511584,0.407,0.223,7.19385959955784e-23,"Chir06Ox-b10060.2"
2.53742253738174e-95,0.648003779261526,0.596,0.224,4.9885727084925e-91,"Chir03Ox-b12440.2"
1.11234222957766e-20,0.284842193699303,0.388,0.224,2.18686482334969e-16,"Chir04Ox-b02970.2"
2.34666107384757e-26,0.425763562432366,0.433,0.225,4.61353567118432e-22,"Chir06Ox-b00490.2"
6.73632714945836e-25,0.292877081622571,0.407,0.225,1.32436191758351e-20,"Chir05Ox-b11860.2"
8.37207051833466e-36,0.35987825413195,0.444,0.226,1.64594906390459e-31,"Chir04Ox-b16140.2"
3.26984990163796e-17,0.268604543073476,0.37,0.226,6.42852490662022e-13,"Chir08Ox-b11910.2"
2.2691067617807e-21,0.352218705268571,0.396,0.227,4.46106389366086e-17,"Chir05Ox-b26390.2"
4.21687386507326e-36,0.455117618204215,0.462,0.228,8.29037401873402e-32,"Chir03Ox-b13250.2"
1.10006222305749e-27,0.354007051228266,0.43,0.228,2.16272233053102e-23,"Chir04Ox-b08330.2"
1.04310228500461e-39,0.489262459805898,0.483,0.229,2.05073909231907e-35,"Chir05Ox-b17820.2"
1.90952434232705e-20,0.370786015674231,0.394,0.229,3.75412485701499e-16,"Chir03Ox-b23550.2"
0.00512264387664726,0.284527594311507,0.265,0.229,1,"Chir01Ox-b06770.2"
3.24758237897941e-113,0.896047791733529,0.648,0.23,6.38474695707351e-109,"Chir01Ox-b22760.2"
6.05584400805144e-21,0.296790538403811,0.394,0.23,1.19057893198291e-16,"Chir08Ox-b15760.2"
8.81346170156872e-29,0.314399708589906,0.43,0.231,1.73272657052841e-24,"Chir01Ox-b35770.2"
1.40152467101272e-08,0.275532306395274,0.325,0.231,0.000275539750321101,"Chir01Ox-b21900.2"
2.74701123260792e-09,0.278378132857799,0.336,0.232,5.40062408330716e-05,"Chir07Ox-b19850.2"
1.48610416989819e-34,0.407607131154194,0.457,0.234,2.92168079801984e-30,"Chir01Ox-b24280.2"
1.14105010444544e-23,0.399851232641448,0.404,0.234,2.24330450533973e-19,"Chir04Ox-b05470.2"
1.03009328448052e-53,0.560059414247146,0.549,0.235,2.0251633972887e-49,"Chir02Ox-b25520.2"
1.10217397465616e-17,0.321067665129646,0.378,0.235,2.16687403417401e-13,"Chir08Ox-b25530.2"
3.27697837250066e-57,0.724500857732711,0.535,0.238,6.4425394803363e-53,"Chir03Ox-b16290.2"
9.31253282708791e-54,0.773767984797121,0.525,0.238,1.83084395380548e-49,"Chir06Ox-b24680.2"
7.85723438836076e-19,0.317121656822094,0.386,0.238,1.54473228075173e-14,"Chir05Ox-b15440.2"
3.64377460586939e-08,0.296614056251788,0.333,0.238,0.000716366087513921,"Chir06Ox-b23460.2"
2.46756060730548e-32,0.738719794902729,0.457,0.239,4.85122415396257e-28,"Chir02Ox-b27580.2"
2.32328533368264e-140,0.978506581376221,0.693,0.24,4.56757896602006e-136,"Chir07Ox-b30310.2"
2.63472583179021e-68,0.959902564890261,0.551,0.241,5.17987098529955e-64,"Chir01Ox-b09360.2"
2.61463633998556e-14,0.305420264938527,0.373,0.241,5.14037504441162e-10,"Chir03Ox-b14980.2"
1.42532945891561e-106,0.702225958870355,0.648,0.242,2.80219771622809e-102,"Chir01Ox-b26450.2"
5.63310257782434e-21,0.291391733030374,0.407,0.242,1.10746796680026e-16,"Chir03Ox-b16660.2"
7.7359393334187e-15,0.38904645410286,0.373,0.242,1.52088567295012e-10,"Chir01Ox-b06840.2"
2.01755472223025e-23,0.308130340840925,0.423,0.243,3.96651258390468e-19,"Chir04Ox-b21600.2"
5.09440096508831e-17,0.332254833344531,0.394,0.243,1.00155922973636e-12,"Chir02Ox-b00540.2"
1.15325227528005e-63,0.598160855191825,0.541,0.245,2.26729397320057e-59,"Chir05Ox-b19090.2"
8.38175599528602e-26,0.377156236790984,0.428,0.245,1.64785322867323e-21,"Chir04Ox-b18040.2"
1.80936583293886e-24,0.357692892209155,0.42,0.245,3.55721322755781e-20,"Chir03Ox-b33750.2"
3.44629994260155e-32,0.413680773791446,0.465,0.246,6.77542568715465e-28,"Chir03Ox-b03920.2"
0.00178257485953716,0.267954702657861,0.307,0.246,1,"Chir08Ox-b14430.2"
2.52747892679619e-18,0.329551450469853,0.399,0.247,4.96902357008132e-14,"Chir02Ox-b17960.2"
2.9006473571849e-14,0.265146761015765,0.373,0.247,5.70267270422552e-10,"Chir04Ox-b21850.2"
9.75595450877977e-14,0.251441550190817,0.402,0.247,1.9180206564261e-09,"Chir08Ox-b27680.2"
4.64953430529179e-09,0.281799688403209,0.349,0.248,9.14098444420367e-05,"Chir06Ox-b35780.2"
1.34189624656872e-32,0.361457332303776,0.459,0.25,2.63816802075411e-28,"Chir07Ox-b17240.2"
2.51579096652024e-16,0.299750464528122,0.388,0.25,4.9460450401788e-12,"Chir05Ox-b09630.2"
7.57450919724942e-15,0.279826076632957,0.386,0.25,1.48914850817924e-10,"Chir08Ox-b02720.2"
2.97614467490315e-61,0.61511879285442,0.575,0.251,5.8511004308596e-57,"Chir01Ox-b28620.2"
2.14705419722251e-09,0.513417388342321,0.346,0.251,4.22110855173946e-05,"Chir02Ox-b13700.2"
2.29742164505063e-110,0.900343906955489,0.669,0.252,4.51673095416955e-106,"Chir08Ox-b22870.2"
5.36556810480955e-08,0.252036532932369,0.344,0.252,0.00105487068940556,"Chir06Ox-b16220.2"
1.58732594080292e-05,0.25322914347995,0.318,0.252,0.312068279961855,"Chir02Ox-b03990.2"
8.35465692500223e-23,0.284750506255502,0.428,0.253,1.64252555145544e-18,"Chir07Ox-b01290.2"
5.41779201409094e-12,0.26688017021797,0.386,0.253,1.06513790997028e-07,"Chir02Ox-b16260.2"
9.56357468578608e-22,0.321040641190255,0.433,0.254,1.88019878322554e-17,"Chir03Ox-b00570.2"
4.38242877014412e-20,0.311576486478157,0.423,0.254,8.61585496210335e-16,"Chir01Ox-b15780.2"
1.31906742943706e-17,0.254911910494656,0.404,0.254,2.59328656627326e-13,"Chir08Ox-b01440.2"
2.32100764465911e-83,0.850077196979857,0.612,0.255,4.56310102939982e-79,"Chir03Ox-b09390.2"
1.48292755717913e-47,0.502493096987997,0.512,0.255,2.91543557741416e-43,"Chir06Ox-b09650.2"
3.79661289575674e-05,0.758831591062231,0.331,0.255,0.746414095305775,"Chir05Ox-b20060.2"
1.91085888732619e-36,0.483714210831586,0.483,0.256,3.75674857248329e-32,"Chir07Ox-b30610.2"
3.54006974692945e-16,0.308055914202509,0.388,0.256,6.9597771224633e-12,"Chir01Ox-b23650.2"
7.88454179523465e-47,0.501713787105758,0.514,0.257,1.55010091694313e-42,"Chir01Ox-b27340.2"
8.16263608387758e-08,0.324609114279794,0.339,0.257,0.00160477425409033,"Chir01Ox-b23920.2"
5.22820382935237e-26,0.347684713873771,0.446,0.258,1.02786487285068e-21,"Chir04Ox-b14710.2"
1.49994481774817e-130,1.19139139307812,0.711,0.26,2.94889151169291e-126,"Chir03Ox-b12090.2"
1.35762692527384e-45,0.509563136364566,0.52,0.26,2.66909453508836e-41,"Chir07Ox-b12860.2"
0.23065408962644,0.294413383274538,0.262,0.261,1,"Chir04Ox-b09210.2"
2.18264955955415e-25,0.316299982646627,0.457,0.262,4.29108903408347e-21,"Chir07Ox-b18640.2"
3.73553708298115e-25,0.336635189803914,0.444,0.262,7.34406590514094e-21,"Chir06Ox-b33120.2"
7.82122007051021e-18,0.301219136584666,0.412,0.262,1.53765186586231e-13,"Chir03Ox-b21270.2"
0.00016299805361957,0.613567176355589,0.325,0.262,1,"Chir08Ox-b14450.2"
3.14860165345413e-42,0.408893708373054,0.52,0.263,6.19015085069083e-38,"Chir06Ox-b07150.2"
2.42586966679583e-18,0.275124818863537,0.417,0.265,4.7692597649206e-14,"Chir07Ox-b10840.2"
6.07248245059663e-62,0.839312950180789,0.588,0.266,1.1938500497873e-57,"Chir05Ox-b28860.2"
3.09614545422471e-16,0.28645873323976,0.407,0.266,6.08702196300579e-12,"Chir08Ox-b02890.2"
9.71597023607918e-14,0.381702144113923,0.391,0.266,1.91015974841317e-09,"Chir03Ox-b23020.2"
4.02899056552694e-11,0.323151724629881,0.383,0.266,7.92099545182596e-07,"Chir01Ox-b33200.2"
0.00333530351873237,0.271986110908539,0.307,0.266,1,"Chir05Ox-b01780.2"
5.62548276442382e-53,0.492894851680718,0.549,0.267,1.10596991148572e-48,"Chir06Ox-b09070.2"
3.39187330625883e-16,0.306860391877045,0.407,0.267,6.66842292010487e-12,"Chir02Ox-b27260.2"
1.24866750433407e-23,0.298581898880918,0.449,0.268,2.45488031352077e-19,"Chir07Ox-b26210.2"
3.54239623650797e-23,0.347855156831154,0.462,0.268,6.96435100097466e-19,"Chir02Ox-b10990.2"
7.87653022615211e-14,0.254889672159579,0.396,0.268,1.5485258424615e-09,"Chir03Ox-b27350.2"
3.21806699509341e-28,0.578707207955917,0.478,0.269,6.32671971235365e-24,"Chir02Ox-b11660.2"
3.80333012213276e-27,0.486927255003938,0.467,0.269,7.47734702011301e-23,"Chir05Ox-b09350.2"
1.75072335719479e-21,0.297652800883803,0.449,0.269,3.44192212024495e-17,"Chir03Ox-b18740.2"
1.1125361944668e-33,0.666911552937731,0.501,0.27,2.18724615832172e-29,"Chir07Ox-b17090.2"
5.41885765830819e-16,0.259928169897312,0.407,0.27,1.06534741562339e-11,"Chir07Ox-b24950.2"
2.28573392749155e-06,0.323874977249708,0.336,0.271,0.0449375290144838,"Chir08Ox-b14580.2"
0.00728549913947146,0.250016280207097,0.297,0.272,1,"Chir06Ox-b32800.2"
1.18087845663295e-51,0.540348242448982,0.538,0.273,2.32160704574039e-47,"Chir02Ox-b05140.2"
4.10087027887212e-15,0.349486075875097,0.399,0.273,8.06231096826259e-11,"Chir02Ox-b23670.2"
1.36206810487444e-14,0.260970998079282,0.409,0.276,2.67782589418314e-10,"Chir05Ox-b22170.2"
1.51457366344624e-13,0.278541228286378,0.396,0.276,2.9776518223353e-09,"Chir03Ox-b02470.2"
3.36136656820245e-34,0.407092020424866,0.504,0.277,6.60844667308601e-30,"Chir01Ox-b21880.2"
8.82424556622797e-26,0.449602185606217,0.457,0.277,1.73484667832042e-21,"Chir02Ox-b04980.2"
1.28082663621666e-47,0.426516675764941,0.559,0.278,2.51810516680195e-43,"Chir07Ox-b06140.2"
4.40704589115292e-18,0.57995576001994,0.417,0.278,8.66425222200664e-14,"Chir02Ox-b18450.2"
1.30942566441155e-19,0.353647595251928,0.472,0.28,2.57433085623311e-15,"Chir06Ox-b37580.2"
3.87559478861852e-38,0.522776619335558,0.525,0.282,7.61941935442402e-34,"Chir05Ox-b12970.2"
2.3930982426562e-30,0.479802781251643,0.493,0.282,4.70483114506208e-26,"Chir08Ox-b13360.2"
2.27663718921599e-28,0.445214664193004,0.475,0.283,4.47586871399863e-24,"Chir04Ox-b14180.2"
7.26390027131002e-15,0.271653530684828,0.409,0.283,1.42808279333955e-10,"Chir07Ox-b28610.2"
4.89331849511468e-34,0.519211487445063,0.512,0.284,9.62026416139545e-30,"Chir03Ox-b23660.2"
5.92858432173375e-22,0.441553085387805,0.457,0.284,1.16555967765286e-17,"Chir04Ox-b18730.2"
2.47447267843195e-14,0.612005727952891,0.436,0.284,4.86481328579722e-10,"Chir03Ox-b23070.2"
3.75978358499113e-12,0.293776287780755,0.399,0.284,7.39173452809255e-08,"Chir05Ox-b27520.2"
0.0999332466882197,0.25151390776911,0.294,0.284,1,"Chir03Ox-b11390.2"
8.23988169482275e-258,1.75944066909726,0.916,0.285,1.61996074120215e-253,"Chir03Ox-b12420.2"
1.33499176188994e-76,0.669641414243942,0.625,0.285,2.62459380387563e-72,"Chir06Ox-b12130.2"
1.13752222059886e-28,0.338599190494609,0.478,0.286,2.23636868569736e-24,"Chir05Ox-b26060.2"
3.36339771485139e-14,0.358927233347716,0.417,0.287,6.61243990739783e-10,"Chir04Ox-b25200.2"
7.69131192301813e-06,0.294615163860725,0.367,0.288,0.151211192406536,"Chir06Ox-b15240.2"
1.64473478057728e-10,0.271834019687264,0.388,0.289,3.23354857861494e-06,"Chir05Ox-b09240.2"
3.28990267935708e-18,0.367362156056038,0.457,0.29,6.46794866761602e-14,"Chir01Ox-b20320.2"
2.47631997564118e-07,0.266894885939772,0.362,0.29,0.00486844507211057,"Chir02Ox-b00800.2"
1.65905484650002e-11,0.268677745106921,0.402,0.291,3.26170182821904e-07,"Chir05Ox-b28290.2"
2.33583453664846e-41,0.565800081380759,0.562,0.294,4.59225069905088e-37,"Chir04Ox-b15600.2"
1.60633238997578e-21,0.363398205556733,0.446,0.294,3.15804947869238e-17,"Chir01Ox-b16710.2"
3.08298659691416e-12,0.251147366582486,0.407,0.294,6.06115164953324e-08,"Chir01Ox-b06980.2"
4.28927331381026e-10,0.26734496573053,0.396,0.294,8.43271133495096e-06,"Chir08Ox-b26940.2"
7.97860196529551e-92,0.992890271965147,0.654,0.295,1.5685931463771e-87,"Chir01Ox-b38720.2"
4.42059413169034e-30,0.398860428964292,0.496,0.295,8.69088806290321e-26,"Chir04Ox-b08430.2"
3.0161792323409e-12,0.253775329872561,0.409,0.295,5.92980837078221e-08,"Chir03Ox-b22940.2"
3.22019443565768e-93,0.803479930567701,0.672,0.297,6.330902260503e-89,"Chir05Ox-b08940.2"
4.90629317852381e-24,0.318902036123684,0.493,0.299,9.64577238897782e-20,"Chir07Ox-b03460.2"
5.96454376564599e-18,0.284312956558826,0.449,0.299,1.172629304326e-13,"Chir04Ox-b30160.2"
3.24868928771417e-12,0.297235653329842,0.423,0.299,6.38692313964606e-08,"Chir08Ox-b25220.2"
1.03244414798549e-84,0.965104262732485,0.661,0.3,2.02978519493947e-80,"Chir04Ox-b10950.2"
1.42886808064825e-19,0.331931581572694,0.451,0.3,2.80915464655445e-15,"Chir01Ox-b14540.2"
1.58794394067614e-94,1.09289837335004,0.667,0.301,3.1218977873693e-90,"Chir02Ox-b21820.2"
6.32454645208059e-24,0.552017589605855,0.486,0.301,1.24340583247904e-19,"Chir03Ox-b25200.2"
7.45959672964173e-32,0.430549501889261,0.522,0.302,1.46655671704756e-27,"Chir04Ox-b22750.2"
5.4226032155897e-20,0.293921588749764,0.462,0.302,1.06608379218494e-15,"Chir03Ox-b01410.2"
7.1383657396691e-17,0.288861427756369,0.449,0.302,1.40340270441894e-12,"Chir05Ox-b05370.2"
5.66167341063476e-111,1.16641668093537,0.764,0.303,1.11308499253079e-106,"Chir01Ox-b33620.2"
5.94647016006893e-99,0.866391461666698,0.68,0.303,1.16907603346955e-94,"Chir01Ox-b09350.2"
1.25681491037578e-11,0.271863739852026,0.407,0.303,2.47089811379879e-07,"Chir02Ox-b16570.2"
9.80130987818113e-11,0.380719823874582,0.425,0.303,1.92693752205041e-06,"Chir06Ox-b26310.2"
5.46299329292727e-24,0.371381729234272,0.478,0.304,1.0740244813895e-19,"Chir05Ox-b16020.2"
5.04254436726401e-40,1.27385594982054,0.572,0.306,9.91364222604104e-36,"Chir06Ox-b23410.2"
7.71932020167286e-21,0.472986151407942,0.465,0.306,1.51761835164888e-16,"Chir07Ox-b33050.2"
1.40465548090267e-37,0.489144975382841,0.546,0.307,2.76155267545465e-33,"Chir04Ox-b25070.2"
1.3661646699212e-26,0.413250295426136,0.514,0.307,2.68587974106508e-22,"Chir08Ox-b01200.2"
6.47324367623485e-25,0.3687603933495,0.48,0.307,1.27263970674777e-20,"Chir06Ox-b24300.2"
1.79523613824206e-09,0.389476518560062,0.402,0.307,3.5294342477839e-05,"Chir06Ox-b28380.2"
2.21797609028796e-08,0.262654478486641,0.399,0.307,0.000436054099350613,"Chir05Ox-b17810.2"
2.35463053222002e-24,0.349706739091084,0.486,0.308,4.62920362634456e-20,"Chir05Ox-b12420.2"
3.49353993600039e-17,0.372046010654194,0.449,0.308,6.86829951417677e-13,"Chir07Ox-b34990.2"
1.13685752511261e-15,0.27119206995269,0.444,0.308,2.2350618943714e-11,"Chir03Ox-b06420.2"
2.56939651551225e-06,0.258818622298476,0.383,0.308,0.0505143354949709,"Chir02Ox-b18200.2"
1.02979817478894e-15,0.28608942065171,0.438,0.309,2.02458321163505e-11,"Chir07Ox-b20790.2"
7.30912171502867e-12,0.260887405816391,0.409,0.309,1.43697332917464e-07,"Chir01Ox-b10950.2"
1.19755126687885e-63,0.519330526702921,0.617,0.312,2.35438579068383e-59,"Chir01Ox-b42640.2"
1.99896734069941e-11,0.270271259959911,0.417,0.312,3.92996979181503e-07,"Chir03Ox-b14750.2"
1.4872313600199e-08,0.254332130178074,0.394,0.312,0.000292389685379912,"Chir04Ox-b16870.2"
3.25040269649216e-16,0.25410915433347,0.462,0.313,6.39029170130358e-12,"Chir01Ox-b21920.2"
6.3131540017981e-11,0.272097062998875,0.42,0.313,1.24116607675351e-06,"Chir04Ox-b09830.2"
7.48389770072844e-11,0.300278136688438,0.412,0.313,1.47133428796321e-06,"Chir01Ox-b05470.2"
9.21676648889915e-54,0.680240361121548,0.593,0.314,1.81201629171757e-49,"Chir02Ox-b22480.2"
2.22756179044737e-35,0.515797568514295,0.528,0.314,4.37938648001952e-31,"Chir01Ox-b09820.2"
2.24946165662929e-23,0.376630608532726,0.488,0.316,4.42244161693318e-19,"Chir06Ox-b26190.2"
1.84804127477698e-17,0.289915849459381,0.467,0.32,3.63324914621155e-13,"Chir05Ox-b28160.2"
2.14697553406736e-25,0.352360820994949,0.499,0.321,4.22095389997642e-21,"Chir04Ox-b04320.2"
