"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,1.56068126104553,0.71,0.095,0,"Chir06Ox-b17980.2"
0,0.575234156382723,0.516,0.095,0,"Chir08Ox-b01370.2"
0,0.775556646564412,0.554,0.096,0,"Chir07Ox-b28210.2"
2.62806507763166e-257,0.477477412588882,0.386,0.096,5.16677594262385e-253,"Chir06Ox-b27160.2"
1.86766684078304e-247,0.51620112985999,0.377,0.096,3.67183300897946e-243,"Chir08Ox-b20850.2"
2.10063992116663e-172,0.359010483441538,0.328,0.096,4.1298580850136e-168,"Chir05Ox-b01670.2"
0,1.34388437128651,0.551,0.097,0,"Chir06Ox-b22720.2"
8.6398502256886e-142,0.279013395788048,0.308,0.097,1.69859455437038e-137,"Chir05Ox-b15940.2"
4.03537133646365e-260,0.442687220285115,0.392,0.098,7.93354004748754e-256,"Chir01Ox-b18710.2"
5.36620149339348e-22,0.604168272100139,0.177,0.098,1.05499521360116e-17,"Chir02Ox-b11050.2"
5.86213771693151e-20,1.11664236050522,0.174,0.098,1.15249627514874e-15,"Chir06Ox-b17160.2"
0,1.01568495288181,0.47,0.1,0,"Chir06Ox-b10970.2"
0,1.34980679343842,0.789,0.1,0,"Chir07Ox-b26310.2"
2.71426150501131e-12,0.44559854265145,0.156,0.1,5.33623811885224e-08,"Chir05Ox-b09870.2"
0,0.569296143999489,0.467,0.101,0,"Chir07Ox-b00590.2"
0,0.866990290424789,0.527,0.103,0,"Chir07Ox-b36080.2"
0,0.610012699374761,0.44,0.109,0,"Chir01Ox-b41000.2"
0,1.22574162355549,0.498,0.109,0,"Chir04Ox-b02280.2"
0,0.923658419296802,0.524,0.11,0,"Chir06Ox-b19160.2"
2.53245490516137e-276,0.520225434867332,0.428,0.111,4.97880634354725e-272,"Chir04Ox-b20580.2"
7.57929495971318e-261,0.782581898786517,0.426,0.111,1.49008938907961e-256,"Chir05Ox-b19510.2"
0,0.769422919895604,0.629,0.118,0,"Chir08Ox-b11240.2"
1.86562434645525e-307,0.58535873554068,0.461,0.12,3.66781746513103e-303,"Chir06Ox-b18510.2"
1.10615087333773e-291,0.563636655335303,0.449,0.12,2.17469261698197e-287,"Chir05Ox-b19890.2"
1.45994072165609e-247,0.570836329135495,0.426,0.123,2.87024345877587e-243,"Chir01Ox-b04720.2"
0,3.37493433090859,0.75,0.125,0,"Chir03Ox-b18100.2"
0,4.40242165800763,0.847,0.128,0,"Chir05Ox-b01200.2"
1.20774670150487e-285,0.5159174575002,0.462,0.131,2.37443001515857e-281,"Chir02Ox-b27050.2"
0,0.623556482581234,0.507,0.138,0,"Chir01Ox-b15200.2"
2.88199737603988e-263,0.543583308051567,0.47,0.143,5.6660068412944e-259,"Chir02Ox-b23660.2"
0,0.749713629470165,0.534,0.144,0,"Chir08Ox-b28950.2"
4.56300434983394e-299,1.74149391800928,0.511,0.147,8.97086655177352e-295,"Chir02Ox-b20950.2"
7.30736062713564e-192,0.827535193502967,0.463,0.154,1.43662709929487e-187,"Chir01Ox-b41240.2"
0,0.819179496621823,0.573,0.155,0,"Chir08Ox-b18570.2"
0,1.0402259564769,0.604,0.159,0,"Chir07Ox-b21090.2"
0,0.835475981925611,0.566,0.161,0,"Chir07Ox-b36460.2"
8.71514359879764e-274,0.54532901786068,0.509,0.162,1.71339723152362e-269,"Chir05Ox-b22360.2"
0,0.962584020243406,0.691,0.169,0,"Chir08Ox-b03650.2"
4.48150950344735e-262,1.53335138578539,0.529,0.174,8.81064768377749e-258,"Chir04Ox-b22270.2"
8.52596924988219e-242,0.908453014920566,0.505,0.178,1.67620555452684e-237,"Chir04Ox-b26940.2"
3.18365971646849e-300,0.800112544945063,0.541,0.179,6.25907500257705e-296,"Chir04Ox-b15390.2"
5.38065693566782e-231,0.547696536388153,0.505,0.179,1.05783715355229e-226,"Chir08Ox-b23150.2"
2.94397475836136e-197,0.68924966619894,0.484,0.179,5.78785437493843e-193,"Chir07Ox-b13590.2"
1.86527359498365e-224,0.743871470959254,0.528,0.189,3.66712788773785e-220,"Chir04Ox-b00170.2"
2.10708959127829e-217,1.12310509683736,0.52,0.194,4.14253813645312e-213,"Chir08Ox-b23950.2"
1.0287433386517e-288,0.727116172647247,0.582,0.202,2.02250940378924e-284,"Chir02Ox-b14150.2"
1.44519523667462e-209,0.661774068280438,0.553,0.207,2.8412538353023e-205,"Chir01Ox-b19750.2"
0,1.94271322638248,0.846,0.208,0,"Chir01Ox-b43620.2"
5.55682353019775e-285,0.782397610480551,0.579,0.214,1.09247150603688e-280,"Chir01Ox-b02830.2"
1.64532736327904e-197,0.498427296754999,0.533,0.222,3.2347135962066e-193,"Chir01Ox-b32090.2"
3.01063921290014e-211,0.600762187053267,0.545,0.226,5.91891669256167e-207,"Chir05Ox-b21380.2"
4.29253687963271e-239,0.558734639491517,0.582,0.232,8.43912750535791e-235,"Chir01Ox-b26450.2"
0,1.283462976875,0.752,0.233,0,"Chir01Ox-b28620.2"
7.44989773189889e-208,0.710679855900027,0.587,0.242,1.46464989409132e-203,"Chir08Ox-b25720.2"
2.80417391965668e-195,0.716821170581369,0.553,0.246,5.51300592604503e-191,"Chir04Ox-b16090.2"
4.82611422645879e-187,0.69181412976517,0.553,0.252,9.48814056921797e-183,"Chir04Ox-b23410.2"
0,1.08965534637464,0.786,0.258,0,"Chir04Ox-b30660.2"
0,1.60575419286606,0.741,0.266,0,"Chir03Ox-b23070.2"
0,0.864609878354245,0.709,0.275,0,"Chir02Ox-b17220.2"
0,1.3629185092428,0.796,0.289,0,"Chir06Ox-b05500.2"
1.5124299582919e-192,0.819459319083087,0.654,0.293,2.97343729800188e-188,"Chir03Ox-b00430.2"
4.36609569333567e-169,0.762733318363215,0.632,0.295,8.58374413309793e-165,"Chir01Ox-b33620.2"
8.28512639727891e-181,0.982802737301562,0.607,0.296,1.62885584970503e-176,"Chir07Ox-b35230.2"
1.72999926576345e-181,0.71272123378574,0.663,0.297,3.40117855649094e-177,"Chir01Ox-b00630.2"
5.11507126678e-182,0.856373958994982,0.635,0.306,1.00562301104895e-177,"Chir04Ox-b11550.2"
9.10920001488023e-282,0.810075786518444,0.694,0.323,1.79086872292545e-277,"Chir04Ox-b18670.2"
2.83898748635041e-238,0.716325375967104,0.694,0.324,5.58144939816491e-234,"Chir07Ox-b37080.2"
5.64589000094111e-212,0.637973982152189,0.644,0.324,1.10998197418502e-207,"Chir05Ox-b22080.2"
9.05308565599999e-184,0.674753804609303,0.642,0.329,1.7798366399696e-179,"Chir06Ox-b00810.2"
0,1.03330130230225,0.766,0.332,0,"Chir08Ox-b29460.2"
0,1.08668521821967,0.824,0.342,0,"Chir04Ox-b29690.2"
7.78512209174807e-195,0.660659051547111,0.65,0.347,1.53055500323767e-190,"Chir03Ox-b03950.2"
1.32166679973673e-276,0.84686398864073,0.728,0.358,2.59839692828242e-272,"Chir03Ox-b17760.2"
2.50407580947946e-237,0.878878748140157,0.696,0.381,4.92301304143661e-233,"Chir06Ox-b01200.2"
1.10349600196195e-228,0.961660234657606,0.725,0.381,2.16947313985719e-224,"Chir01Ox-b08030.2"
0,2.17707767041641,0.795,0.408,0,"Chir06Ox-b36610.2"
1.47356712080051e-265,1.20139041709138,0.757,0.456,2.8970329594938e-261,"Chir06Ox-b18200.2"
1.49598324307127e-210,0.838062802030572,0.793,0.468,2.94110305587811e-206,"Chir06Ox-b07690.2"
6.63319695120341e-227,1.11353497283515,0.782,0.478,1.30408652060659e-222,"Chir01Ox-b21580.2"
4.41056771782379e-168,0.89533868042515,0.792,0.48,8.67117613324156e-164,"Chir02Ox-b23220.2"
1.24597218590285e-278,1.27688488399469,0.86,0.528,2.449581317485e-274,"Chir05Ox-b19470.2"
0,1.29048401668336,0.871,0.541,0,"Chir07Ox-b26300.2"
3.4832630545707e-227,1.22900462638905,0.859,0.551,6.84809516528601e-223,"Chir04Ox-b14120.2"
