"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,1.56068126104553,0.71,0.095,0,"Chir06Ox-b17980.2"
0,0.575234156382723,0.516,0.095,0,"Chir08Ox-b01370.2"
0,0.775556646564412,0.554,0.096,0,"Chir07Ox-b28210.2"
2.62806507763166e-257,0.477477412588882,0.386,0.096,5.16677594262385e-253,"Chir06Ox-b27160.2"
1.86766684078304e-247,0.51620112985999,0.377,0.096,3.67183300897946e-243,"Chir08Ox-b20850.2"
2.10063992116663e-172,0.359010483441538,0.328,0.096,4.1298580850136e-168,"Chir05Ox-b01670.2"
0,1.34388437128651,0.551,0.097,0,"Chir06Ox-b22720.2"
8.6398502256886e-142,0.279013395788048,0.308,0.097,1.69859455437038e-137,"Chir05Ox-b15940.2"
4.03537133646365e-260,0.442687220285115,0.392,0.098,7.93354004748754e-256,"Chir01Ox-b18710.2"
5.36620149339348e-22,0.604168272100139,0.177,0.098,1.05499521360116e-17,"Chir02Ox-b11050.2"
5.86213771693151e-20,1.11664236050522,0.174,0.098,1.15249627514874e-15,"Chir06Ox-b17160.2"
0,1.01568495288181,0.47,0.1,0,"Chir06Ox-b10970.2"
0,1.34980679343842,0.789,0.1,0,"Chir07Ox-b26310.2"
2.71426150501131e-12,0.44559854265145,0.156,0.1,5.33623811885224e-08,"Chir05Ox-b09870.2"
0,0.569296143999489,0.467,0.101,0,"Chir07Ox-b00590.2"
1.81390333653232e-92,0.869859704380658,0.27,0.101,3.56613395962255e-88,"Chir03Ox-b10260.2"
4.09002433660658e-180,0.379420182208956,0.345,0.102,8.04098784576854e-176,"Chir01Ox-b36300.2"
1.06521352511132e-178,0.365313482537522,0.349,0.102,2.09420979036886e-174,"Chir05Ox-b09880.2"
9.44925859116938e-131,0.426440932253444,0.309,0.102,1.8577242390239e-126,"Chir04Ox-b26890.2"
0,0.866990290424789,0.527,0.103,0,"Chir07Ox-b36080.2"
7.90166479235388e-72,0.274596372288267,0.256,0.103,1.55346729817677e-67,"Chir03Ox-b05720.2"
3.76468174794504e-227,0.472458163268125,0.397,0.104,7.40136431645995e-223,"Chir01Ox-b27150.2"
1.63533357164678e-196,0.410639136569184,0.359,0.104,3.21506580185756e-192,"Chir07Ox-b08310.2"
9.27432723591124e-81,0.549219723127599,0.267,0.106,1.82333273458015e-76,"Chir08Ox-b01330.2"
1.69210679893963e-56,0.362186232260308,0.247,0.106,3.32668196671532e-52,"Chir05Ox-b17060.2"
1.16820930634187e-09,0.475086636497325,0.157,0.106,2.29669949626811e-05,"Chir08Ox-b09780.2"
1.22494650310493e-74,0.492523346540015,0.267,0.107,2.40824482510428e-70,"Chir08Ox-b19230.2"
2.17819796469428e-231,0.336283461742926,0.389,0.108,4.28233719858895e-227,"Chir07Ox-b10180.2"
7.10219391158278e-181,0.447459317898174,0.367,0.108,1.39629132301718e-176,"Chir01Ox-b28840.2"
1.5173279384212e-79,0.265559629642785,0.272,0.108,2.98306672693607e-75,"Chir04Ox-b29540.2"
5.56819375747537e-36,0.432231055983411,0.214,0.108,1.09470689271966e-31,"Chir01Ox-b24290.2"
0,0.610012699374761,0.44,0.109,0,"Chir01Ox-b41000.2"
0,1.22574162355549,0.498,0.109,0,"Chir04Ox-b02280.2"
7.09187961792487e-39,0.280070395813554,0.223,0.109,1.39426353288403e-34,"Chir08Ox-b08390.2"
0,0.923658419296802,0.524,0.11,0,"Chir06Ox-b19160.2"
3.45118077594386e-60,0.418435540506365,0.253,0.11,6.78502140550563e-56,"Chir03Ox-b01260.2"
2.53245490516137e-276,0.520225434867332,0.428,0.111,4.97880634354725e-272,"Chir04Ox-b20580.2"
7.57929495971318e-261,0.782581898786517,0.426,0.111,1.49008938907961e-256,"Chir05Ox-b19510.2"
5.26280754158127e-227,0.406484783994762,0.41,0.111,1.03466796267488e-222,"Chir08Ox-b00630.2"
5.8525567736266e-36,0.566627254986478,0.214,0.111,1.15061266169499e-31,"Chir07Ox-b32420.2"
5.62169552994984e-147,0.370337167940968,0.339,0.112,1.10522534118814e-142,"Chir03Ox-b11340.2"
1.63229940903837e-38,0.29360462456991,0.23,0.114,3.20910063816944e-34,"Chir07Ox-b35780.2"
0.00281848807846588,0.450609749333408,0.135,0.114,1,"Chir07Ox-b36890.2"
3.89901436197035e-186,0.432880078957306,0.379,0.115,7.66546223563371e-182,"Chir04Ox-b06360.2"
3.76465794972757e-166,0.387324071579462,0.36,0.116,7.4013175291644e-162,"Chir01Ox-b38700.2"
3.48254245919529e-67,0.304236108493896,0.274,0.116,6.84667847477793e-63,"Chir07Ox-b31330.2"
8.85366911045384e-70,0.310813860437602,0.273,0.117,1.74063134711523e-65,"Chir04Ox-b12850.2"
0,0.769422919895604,0.629,0.118,0,"Chir08Ox-b11240.2"
9.80490441906278e-215,0.422626918603414,0.399,0.118,1.92764420878774e-210,"Chir04Ox-b23250.2"
7.00091077879843e-184,0.369969795280458,0.38,0.118,1.37637905911177e-179,"Chir05Ox-b16960.2"
1.44058787548157e-19,0.753528543585153,0.195,0.118,2.83219576319677e-15,"Chir04Ox-b28250.2"
1.20452069908356e-94,0.292275466540717,0.3,0.119,2.36808769439829e-90,"Chir04Ox-b13920.2"
5.35627441973301e-42,0.387374976991226,0.237,0.119,1.05304355091951e-37,"Chir04Ox-b20470.2"
1.0232147940655e-31,0.382743235696091,0.22,0.119,2.01164028513277e-27,"Chir07Ox-b03010.2"
1.86562434645525e-307,0.58535873554068,0.461,0.12,3.66781746513103e-303,"Chir06Ox-b18510.2"
1.10615087333773e-291,0.563636655335303,0.449,0.12,2.17469261698197e-287,"Chir05Ox-b19890.2"
7.47216957999155e-125,0.727446786889424,0.328,0.12,1.46902853942634e-120,"Chir06Ox-b19860.2"
1.30867584418533e-146,0.749544616993363,0.363,0.122,2.57285670966837e-142,"Chir04Ox-b00160.2"
1.6344405019487e-121,0.270971591472479,0.335,0.122,3.21331002683115e-117,"Chir07Ox-b31300.2"
5.82964247126023e-118,0.931959614548648,0.342,0.122,1.14610770984976e-113,"Chir03Ox-b12850.2"
3.26881473138549e-90,0.289420667412035,0.3,0.122,6.42648976190387e-86,"Chir08Ox-b23020.2"
1.45994072165609e-247,0.570836329135495,0.426,0.123,2.87024345877587e-243,"Chir01Ox-b04720.2"
3.7209405614041e-102,0.349696202991205,0.314,0.123,7.31536914372047e-98,"Chir03Ox-b17060.2"
9.91324728925266e-139,0.37849368755703,0.368,0.124,1.94894441706707e-134,"Chir05Ox-b28960.2"
1.43249717581412e-67,0.360845024277937,0.28,0.124,2.81628944765057e-63,"Chir07Ox-b03500.2"
0,3.37493433090859,0.75,0.125,0,"Chir03Ox-b18100.2"
3.13152037414681e-124,0.758575160601569,0.335,0.126,6.15656905557263e-120,"Chir06Ox-b14570.2"
2.78538226493005e-178,1.8339582376168,0.388,0.127,5.47606153285248e-174,"Chir08Ox-b21530.2"
0,4.40242165800763,0.847,0.128,0,"Chir05Ox-b01200.2"
9.43172281431825e-120,0.356358104307418,0.345,0.128,1.85427670529497e-115,"Chir02Ox-b26280.2"
8.11351899033666e-40,0.271566533553836,0.249,0.13,1.59511783350019e-35,"Chir05Ox-b02990.2"
1.20774670150487e-285,0.5159174575002,0.462,0.131,2.37443001515857e-281,"Chir02Ox-b27050.2"
1.24496612541812e-24,0.380071927888478,0.225,0.132,2.44760340257202e-20,"Chir06Ox-b01990.2"
9.609788240757e-111,0.284651665053489,0.342,0.133,1.88928436813283e-106,"Chir03Ox-b32750.2"
5.04335655465252e-23,0.258275178667401,0.224,0.134,9.91523898644686e-19,"Chir08Ox-b03660.2"
2.38100022147246e-173,0.545522277363179,0.418,0.136,4.68104643541485e-169,"Chir01Ox-b08470.2"
0.0613659040190326,0.399555863170018,0.149,0.136,1,"Chir07Ox-b03830.2"
1.2760284542856e-214,0.559852061468734,0.428,0.137,2.50867194112548e-210,"Chir05Ox-b04380.2"
2.07336398974935e-38,0.286067390827822,0.255,0.137,4.07623360384722e-34,"Chir01Ox-b23760.2"
0,0.623556482581234,0.507,0.138,0,"Chir01Ox-b15200.2"
3.14799185956814e-169,0.410229164537851,0.401,0.139,6.18895199591096e-165,"Chir03Ox-b08320.2"
4.50526612757273e-165,0.744250034936814,0.41,0.139,8.85735320680799e-161,"Chir07Ox-b10480.2"
9.74042919858929e-26,0.317023176577045,0.232,0.14,1.91496838044265e-21,"Chir08Ox-b23910.2"
1.24410850836446e-82,0.299465165815643,0.325,0.142,2.44591732744453e-78,"Chir08Ox-b30130.2"
2.88199737603988e-263,0.543583308051567,0.47,0.143,5.6660068412944e-259,"Chir02Ox-b23660.2"
6.3726686903863e-150,0.480778925727564,0.393,0.143,1.25286666452995e-145,"Chir08Ox-b23310.2"
5.50744302989234e-111,0.373211643563327,0.354,0.143,1.08276329967683e-106,"Chir01Ox-b38500.2"
1.66152316936926e-87,0.318299477712857,0.332,0.143,3.26655455097997e-83,"Chir02Ox-b14280.2"
0,0.749713629470165,0.534,0.144,0,"Chir08Ox-b28950.2"
6.87621867891524e-68,0.275810865877476,0.313,0.145,1.35186459227474e-63,"Chir03Ox-b28830.2"
7.13946050090175e-155,0.386034404376537,0.39,0.146,1.40361793447728e-150,"Chir03Ox-b25070.2"
6.7249187932378e-146,0.333602274173019,0.395,0.146,1.32211903475055e-141,"Chir06Ox-b23390.2"
6.48163749642071e-21,0.252938782093169,0.23,0.146,1.27428993179631e-16,"Chir01Ox-b25380.2"
4.56300434983394e-299,1.74149391800928,0.511,0.147,8.97086655177352e-295,"Chir02Ox-b20950.2"
1.85349705199567e-118,0.35197696262771,0.372,0.148,3.64397520422348e-114,"Chir03Ox-b29460.2"
1.66176692497305e-27,0.542935339126642,0.251,0.148,3.26703377449701e-23,"Chir07Ox-b30770.2"
6.39698829649747e-153,0.51569933926992,0.408,0.149,1.2576478990914e-148,"Chir07Ox-b24620.2"
1.68551487098115e-69,0.318752031724685,0.317,0.149,3.31372223634894e-65,"Chir03Ox-b02580.2"
2.54976615113203e-49,0.281426142010483,0.29,0.15,5.01284025312557e-45,"Chir03Ox-b15950.2"
2.58088313640559e-84,0.257386987550522,0.335,0.151,5.07401624617338e-80,"Chir04Ox-b24610.2"
1.78874496063543e-07,0.538709065351409,0.191,0.151,0.00351667259260926,"Chir06Ox-b29230.2"
2.24711657800285e-63,0.289327411260149,0.313,0.152,4.4178311923536e-59,"Chir06Ox-b37670.2"
3.56234921045205e-60,0.274957320712599,0.309,0.152,7.00357854774873e-56,"Chir07Ox-b32380.2"
7.98828581052945e-116,1.29172770222767,0.364,0.153,1.57049699035009e-111,"Chir07Ox-b32930.2"
0.000932394691800181,0.306280363747192,0.183,0.153,1,"Chir03Ox-b13730.2"
7.30736062713564e-192,0.827535193502967,0.463,0.154,1.43662709929487e-187,"Chir01Ox-b41240.2"
1.06416615336479e-55,0.511071473504097,0.303,0.154,2.09215065751517e-51,"Chir04Ox-b19310.2"
0,0.819179496621823,0.573,0.155,0,"Chir08Ox-b18570.2"
3.07204278853374e-142,0.550607531897128,0.398,0.155,6.03963612225733e-138,"Chir07Ox-b10870.2"
3.75222838496028e-117,0.853819755360479,0.398,0.155,7.37688100483192e-113,"Chir01Ox-b41230.2"
3.37239868604698e-176,0.587119354533167,0.427,0.156,6.63013581676836e-172,"Chir08Ox-b19320.2"
5.61193421335816e-56,0.501197530646988,0.316,0.157,1.10330626634622e-51,"Chir01Ox-b11090.2"
0.748135546194811,0.27580156803899,0.143,0.157,1,"Chir08Ox-b25160.2"
1.2718782889067e-26,0.294505919564107,0.259,0.158,2.50051271599057e-22,"Chir05Ox-b26540.2"
0,1.0402259564769,0.604,0.159,0,"Chir07Ox-b21090.2"
8.14789142783025e-93,0.299761059818097,0.354,0.159,1.60187545471143e-88,"Chir02Ox-b27520.2"
2.2849074062608e-83,0.335359462166808,0.342,0.159,4.49212796070874e-79,"Chir06Ox-b15990.2"
1.04918521869524e-87,0.638888260311045,0.36,0.16,2.06269813995484e-83,"Chir03Ox-b16240.2"
0,0.835475981925611,0.566,0.161,0,"Chir07Ox-b36460.2"
1.43675868321752e-134,0.504461897098034,0.415,0.161,2.82466757120564e-130,"Chir07Ox-b21280.2"
4.54832309650923e-68,0.301952490935861,0.331,0.161,8.94200320773714e-64,"Chir08Ox-b05330.2"
8.71514359879764e-274,0.54532901786068,0.509,0.162,1.71339723152362e-269,"Chir05Ox-b22360.2"
1.34532405163448e-135,0.353933383942931,0.404,0.162,2.64490708551338e-131,"Chir03Ox-b04420.2"
1.71552890904829e-50,0.317829189951799,0.307,0.163,3.37272983518893e-46,"Chir08Ox-b27020.2"
2.89931829164811e-12,0.425420513089404,0.23,0.163,5.70005976138019e-08,"Chir04Ox-b16010.2"
6.55192106097428e-57,0.358502523208065,0.319,0.164,1.28810768058754e-52,"Chir08Ox-b05940.2"
5.98722795285481e-27,0.526289692893181,0.267,0.164,1.17708901553126e-22,"Chir01Ox-b28420.2"
6.04084847546388e-44,0.25122993939656,0.304,0.165,1.1876308102762e-39,"Chir03Ox-b32240.2"
5.24933442614758e-39,0.320275085693218,0.298,0.167,1.03201914818061e-34,"Chir04Ox-b01030.2"
3.10753018580005e-121,0.470267987832781,0.397,0.168,6.1094043452829e-117,"Chir06Ox-b03810.2"
0,0.962584020243406,0.691,0.169,0,"Chir08Ox-b03650.2"
3.95637313251205e-83,0.55429104773198,0.365,0.169,7.7782295785187e-79,"Chir05Ox-b12990.2"
2.18084371302356e-81,0.272857303954144,0.359,0.169,4.28753873980433e-77,"Chir06Ox-b04050.2"
1.04968344474594e-98,0.338867700823994,0.377,0.17,2.06367765237051e-94,"Chir05Ox-b00790.2"
1.01987727699192e-66,0.309662831273117,0.342,0.171,2.00507872656612e-62,"Chir07Ox-b33640.2"
0.164443860901122,0.311508293899185,0.183,0.171,1,"Chir07Ox-b12350.2"
1.51569222070076e-28,0.547556615935459,0.288,0.172,2.97985090589769e-24,"Chir05Ox-b01040.2"
8.19600355476756e-106,0.382546079939224,0.387,0.173,1.6113342988673e-101,"Chir04Ox-b20870.2"
2.53850436469656e-104,0.44908822932625,0.39,0.173,4.99069958099343e-100,"Chir01Ox-b14360.2"
1.16715484677952e-97,0.266474332150819,0.39,0.173,2.29462642876854e-93,"Chir08Ox-b30020.2"
4.48150950344735e-262,1.53335138578539,0.529,0.174,8.81064768377749e-258,"Chir04Ox-b22270.2"
2.0463023248244e-123,0.377065766311476,0.417,0.174,4.02303037060478e-119,"Chir01Ox-b13250.2"
1.09347090245358e-67,0.250338335425881,0.346,0.175,2.14976379422374e-63,"Chir05Ox-b14810.2"
2.9559987567452e-34,0.266226695518594,0.292,0.175,5.81149355576105e-30,"Chir07Ox-b30500.2"
5.67008963248872e-98,0.314267070900902,0.383,0.177,1.11473962174728e-93,"Chir05Ox-b20980.2"
3.77582746494492e-66,0.295723351191876,0.346,0.177,7.42327679608172e-62,"Chir04Ox-b25690.2"
8.52596924988219e-242,0.908453014920566,0.505,0.178,1.67620555452684e-237,"Chir04Ox-b26940.2"
2.74504513288609e-48,0.275382352890845,0.323,0.178,5.39675873125405e-44,"Chir01Ox-b14350.2"
9.73551042655129e-28,0.270007105812075,0.284,0.178,1.91400134985998e-23,"Chir04Ox-b20460.2"
3.18365971646849e-300,0.800112544945063,0.541,0.179,6.25907500257705e-296,"Chir04Ox-b15390.2"
5.38065693566782e-231,0.547696536388153,0.505,0.179,1.05783715355229e-226,"Chir08Ox-b23150.2"
2.94397475836136e-197,0.68924966619894,0.484,0.179,5.78785437493843e-193,"Chir07Ox-b13590.2"
4.52735533444297e-20,0.330153423349074,0.266,0.18,8.90078058751488e-16,"Chir05Ox-b03140.2"
1.03103659791566e-165,0.373340747794711,0.469,0.181,2.0270179515022e-161,"Chir04Ox-b24540.2"
2.78126197062522e-117,0.467243192822741,0.411,0.181,5.46796103424918e-113,"Chir07Ox-b27640.2"
1.10501179454126e-74,0.270851944971637,0.363,0.182,2.17245318806812e-70,"Chir02Ox-b01200.2"
1.32412025968365e-62,0.2581431217347,0.346,0.182,2.60322043053805e-58,"Chir08Ox-b18270.2"
2.75177073680505e-78,0.506909812734248,0.389,0.183,5.40998126855874e-74,"Chir01Ox-b03800.2"
7.69232664925228e-74,0.28992057611884,0.357,0.183,1.512311419243e-69,"Chir05Ox-b27350.2"
8.8838375547893e-38,0.540018768871314,0.314,0.183,1.74656246327158e-33,"Chir06Ox-b31720.2"
2.09095601523263e-32,0.334454150506502,0.305,0.183,4.11081952594735e-28,"Chir07Ox-b17140.2"
2.71243873228078e-32,0.54463723492939,0.297,0.185,5.33265454766401e-28,"Chir04Ox-b13630.2"
1.38149325771512e-11,0.448522498391686,0.252,0.186,2.71601574466792e-07,"Chir05Ox-b21600.2"
1.8999728273678e-122,0.5003758772088,0.422,0.188,3.7353465786051e-118,"Chir03Ox-b06110.2"
1.86527359498365e-224,0.743871470959254,0.528,0.189,3.66712788773785e-220,"Chir04Ox-b00170.2"
7.66833346188688e-141,0.420821402318142,0.464,0.189,1.50759435860696e-136,"Chir01Ox-b33890.2"
8.45588385122128e-66,0.457369430771564,0.363,0.189,1.6624267651501e-61,"Chir08Ox-b23970.2"
1.16074352276338e-53,0.268329124678462,0.345,0.189,2.28202176575281e-49,"Chir08Ox-b21280.2"
5.86251752077287e-128,0.521448615594759,0.458,0.191,1.15257094458395e-123,"Chir04Ox-b07420.2"
1.12883326663766e-168,0.954432655306657,0.489,0.192,2.21928620220964e-164,"Chir04Ox-b29570.2"
3.19116235965226e-09,0.413704117102617,0.245,0.192,6.27382519907634e-05,"Chir03Ox-b00380.2"
2.10708959127829e-217,1.12310509683736,0.52,0.194,4.14253813645312e-213,"Chir08Ox-b23950.2"
5.30210883509695e-07,0.28907763224619,0.234,0.195,0.0104239459698006,"Chir03Ox-b10740.2"
6.82078995146712e-05,0.309348981440281,0.223,0.195,1,"Chir01Ox-b26840.2"
1.12739660502201e-53,0.272215028385633,0.35,0.198,2.21646172547327e-49,"Chir03Ox-b00490.2"
0.000231206197942614,0.263802766042072,0.226,0.198,1,"Chir01Ox-b09840.2"
7.38982914612755e-55,0.271662598444459,0.354,0.201,1.45284041012868e-50,"Chir06Ox-b29860.2"
1.0287433386517e-288,0.727116172647247,0.582,0.202,2.02250940378924e-284,"Chir02Ox-b14150.2"
4.53470104930743e-108,0.428447411416546,0.422,0.202,8.9152222629384e-104,"Chir04Ox-b12350.2"
9.61665825999755e-69,0.537071813829332,0.389,0.202,1.89063501391552e-64,"Chir06Ox-b27080.2"
7.384616246859e-128,0.758325687605811,0.459,0.203,1.45181555413248e-123,"Chir01Ox-b41810.2"
6.35963267487667e-89,0.322356933964534,0.417,0.203,1.25030378388075e-84,"Chir01Ox-b44110.2"
1.40478824460039e-60,0.627420613904945,0.368,0.203,2.76181368888436e-56,"Chir05Ox-b01290.2"
1.3692151344019e-143,0.720762992833706,0.473,0.204,2.69187695423413e-139,"Chir01Ox-b16540.2"
3.34888149800648e-61,0.265951162805778,0.368,0.204,6.58390102508074e-57,"Chir05Ox-b26530.2"
2.25936073638066e-85,0.930511448497094,0.408,0.205,4.44190320772438e-81,"Chir06Ox-b31830.2"
4.78708338860307e-64,0.270731909662369,0.38,0.205,9.41140594199364e-60,"Chir01Ox-b27260.2"
3.48691513432309e-13,0.274446233206735,0.273,0.205,6.8552751540792e-09,"Chir03Ox-b35050.2"
1.44519523667462e-209,0.661774068280438,0.553,0.207,2.8412538353023e-205,"Chir01Ox-b19750.2"
1.68040325257574e-79,0.287679870623224,0.398,0.207,3.30367279456391e-75,"Chir01Ox-b05430.2"
4.84800932809004e-61,0.355178131526331,0.367,0.207,9.53118633902501e-57,"Chir02Ox-b22020.2"
0,1.94271322638248,0.846,0.208,0,"Chir01Ox-b43620.2"
4.48593304328425e-53,0.264862611701842,0.377,0.208,8.81934436309683e-49,"Chir07Ox-b29110.2"
5.07083282155425e-23,0.92975375474803,0.316,0.208,9.96925732717567e-19,"Chir02Ox-b02980.2"
6.69873676671553e-145,0.43586126582761,0.472,0.209,1.31697164833627e-140,"Chir02Ox-b25770.2"
3.8876166248699e-106,1.76185102990757,0.442,0.21,7.64305428449423e-102,"Chir01Ox-b00780.2"
1.69798188166286e-59,0.294987313497117,0.373,0.21,3.33823237934918e-55,"Chir01Ox-b09120.2"
1.12101239906253e-51,0.502891936491655,0.37,0.21,2.20391037655692e-47,"Chir03Ox-b06930.2"
4.6336594350963e-101,0.367282178782138,0.429,0.211,9.10977444939933e-97,"Chir05Ox-b16090.2"
4.42396168567912e-10,0.327745900303941,0.266,0.211,8.69750867404514e-06,"Chir02Ox-b06660.2"
0.0343488300194766,0.488483875308101,0.234,0.212,1,"Chir04Ox-b05690.2"
3.81600605092088e-138,0.402426188448873,0.48,0.213,7.50226789611046e-134,"Chir07Ox-b27860.2"
1.18189133459904e-71,0.265086946077274,0.398,0.213,2.32359836382172e-67,"Chir01Ox-b34730.2"
1.50956945913246e-67,0.310727153240508,0.398,0.213,2.96781355665441e-63,"Chir05Ox-b14370.2"
5.55682353019775e-285,0.782397610480551,0.579,0.214,1.09247150603688e-280,"Chir01Ox-b02830.2"
2.81694058197286e-65,0.33550219697726,0.392,0.215,5.53810518415864e-61,"Chir08Ox-b20730.2"
1.87435976027879e-119,0.692623542587897,0.471,0.216,3.68499128870811e-115,"Chir06Ox-b00490.2"
2.88800704385295e-115,0.751354921850105,0.444,0.216,5.67782184821491e-111,"Chir08Ox-b16460.2"
6.66111776455102e-58,0.25244549704011,0.382,0.216,1.30957575251073e-53,"Chir08Ox-b17860.2"
3.33433961402522e-49,0.267425869781352,0.374,0.216,6.55531168117358e-45,"Chir02Ox-b25330.2"
2.957548520688e-114,0.410867591632626,0.459,0.218,5.81454039167261e-110,"Chir06Ox-b15930.2"
1.5388574550663e-79,0.343605706863486,0.417,0.22,3.02539375666035e-75,"Chir03Ox-b24230.2"
4.57241429493178e-40,0.338228805003272,0.36,0.22,8.98936650383588e-36,"Chir01Ox-b07390.2"
1.64532736327904e-197,0.498427296754999,0.533,0.222,3.2347135962066e-193,"Chir01Ox-b32090.2"
4.53750553334712e-48,0.266144671449793,0.368,0.224,8.92073587856044e-44,"Chir02Ox-b14460.2"
1.49117615644586e-28,0.405997194961759,0.333,0.225,2.93165232357257e-24,"Chir01Ox-b21210.2"
3.01063921290014e-211,0.600762187053267,0.545,0.226,5.91891669256167e-207,"Chir05Ox-b21380.2"
3.93754652286512e-72,0.256702979252369,0.42,0.227,7.74121646395283e-68,"Chir03Ox-b34830.2"
2.75412437940769e-54,0.274180031855069,0.385,0.227,5.41460852991553e-50,"Chir05Ox-b12510.2"
1.12529753657383e-115,0.429401545312635,0.47,0.228,2.21233495690415e-111,"Chir01Ox-b17440.2"
3.4213725046094e-77,0.304005635067352,0.423,0.228,6.72641834406207e-73,"Chir08Ox-b28840.2"
1.0318351612279e-61,0.290368903178675,0.393,0.23,2.02858792697405e-57,"Chir04Ox-b05480.2"
2.29265913586355e-48,0.253137131670769,0.374,0.23,4.50736786110773e-44,"Chir07Ox-b32200.2"
6.12102346549337e-42,0.287042297394808,0.375,0.231,1.203393213316e-37,"Chir01Ox-b24280.2"
4.29253687963271e-239,0.558734639491517,0.582,0.232,8.43912750535791e-235,"Chir01Ox-b26450.2"
1.91181986147017e-97,0.544316197189072,0.453,0.232,3.75863784765035e-93,"Chir03Ox-b16290.2"
2.98709040112992e-63,0.26737532701915,0.411,0.232,5.87261972862142e-59,"Chir02Ox-b14170.2"
0,1.283462976875,0.752,0.233,0,"Chir01Ox-b28620.2"
2.09912157253783e-142,0.446635175321513,0.503,0.233,4.12687301160937e-138,"Chir02Ox-b00540.2"
2.13560260261491e-38,0.262438005008983,0.371,0.233,4.19859471674091e-34,"Chir06Ox-b23460.2"
9.17418681361641e-32,0.319307573112587,0.349,0.233,1.80364512755699e-27,"Chir05Ox-b00670.2"
8.16414922762943e-85,0.369962697888236,0.444,0.234,1.60507173815195e-80,"Chir06Ox-b04280.2"
5.21772958518642e-184,0.578361100639083,0.534,0.236,1.02580563644765e-179,"Chir03Ox-b03920.2"
2.84784640949082e-61,0.27254691937465,0.413,0.236,5.59886604105895e-57,"Chir01Ox-b06840.2"
3.69091694246753e-93,0.552531824994058,0.441,0.238,7.25634270889116e-89,"Chir02Ox-b21300.2"
2.75344581557488e-14,0.372515828979804,0.318,0.238,5.41327447342022e-10,"Chir02Ox-b27580.2"
1.05155300309257e-80,0.366373732666132,0.429,0.239,2.06735320408e-76,"Chir03Ox-b17840.2"
3.64135996909682e-96,0.474140156871179,0.453,0.24,7.15891369924435e-92,"Chir02Ox-b04910.2"
1.14943307978399e-60,0.307921781201167,0.409,0.24,2.25978543485533e-56,"Chir08Ox-b00300.2"
7.44989773189889e-208,0.710679855900027,0.587,0.242,1.46464989409132e-203,"Chir08Ox-b25720.2"
1.93268680777871e-87,0.408039101386022,0.442,0.243,3.79966226409295e-83,"Chir05Ox-b09630.2"
1.94764450252525e-76,0.326154380991973,0.433,0.244,3.82906909196465e-72,"Chir08Ox-b02720.2"
5.93719308511602e-68,0.290472968189315,0.417,0.244,1.16725216053381e-63,"Chir03Ox-b02360.2"
2.80417391965668e-195,0.716821170581369,0.553,0.246,5.51300592604503e-191,"Chir04Ox-b16090.2"
8.00867669093321e-139,0.381876218594475,0.528,0.246,1.57450583743747e-134,"Chir04Ox-b29620.2"
3.46874591933018e-55,0.290307139835474,0.414,0.246,6.81955447740314e-51,"Chir01Ox-b21400.2"
5.20235477330055e-31,0.317876221268879,0.36,0.246,1.02278294843089e-26,"Chir03Ox-b12010.2"
7.03673092304572e-76,0.491923272032095,0.435,0.247,1.38342129947079e-71,"Chir05Ox-b25840.2"
3.11686423839795e-60,0.307028612154208,0.423,0.248,6.12775509269037e-56,"Chir01Ox-b15780.2"
4.25956496235724e-40,0.262300592889579,0.392,0.248,8.37430471599432e-36,"Chir06Ox-b13680.2"
8.00604490070437e-08,0.879498373550341,0.283,0.248,0.00157398842747848,"Chir05Ox-b02530.2"
2.95490032218573e-49,0.256663314904249,0.407,0.249,5.80933403341714e-45,"Chir03Ox-b00570.2"
9.71663404685046e-93,0.372686646879322,0.473,0.25,1.9102902536108e-88,"Chir05Ox-b29080.2"
3.61869497518147e-65,0.345672472165218,0.42,0.25,7.11435432120678e-61,"Chir03Ox-b02590.2"
1.92665478604673e-59,0.252973464743647,0.434,0.25,3.78780330936786e-55,"Chir08Ox-b22870.2"
4.12659791264513e-20,0.366920000349813,0.335,0.25,8.11289149626033e-16,"Chir08Ox-b20870.2"
4.82611422645879e-187,0.69181412976517,0.553,0.252,9.48814056921797e-183,"Chir04Ox-b23410.2"
5.58317412643565e-98,0.593812451880313,0.475,0.252,1.09765203325725e-93,"Chir06Ox-b21460.2"
3.19625045696636e-85,0.367606955560194,0.447,0.252,6.28382839839586e-81,"Chir06Ox-b17710.2"
2.05043713403871e-15,0.258306411795332,0.34,0.252,4.03115940552011e-11,"Chir05Ox-b20060.2"
1.52963739124345e-100,0.482189142472637,0.471,0.253,3.00726711118463e-96,"Chir02Ox-b27510.2"
1.31215222360246e-84,0.355387959241757,0.453,0.253,2.57969127160244e-80,"Chir01Ox-b43710.2"
2.39801546878546e-161,0.813092953745421,0.536,0.254,4.71449841163221e-157,"Chir03Ox-b12090.2"
0.00020894620917774,0.256675813456594,0.278,0.254,1,"Chir02Ox-b16260.2"
2.98021175973806e-152,0.517565244483892,0.53,0.255,5.85909631964502e-148,"Chir06Ox-b07150.2"
1.08428316873224e-06,0.390709102213813,0.305,0.256,0.0213170070972759,"Chir06Ox-b29900.2"
0,1.08965534637464,0.786,0.258,0,"Chir04Ox-b30660.2"
4.83045782591462e-167,0.658916462920205,0.524,0.258,9.49668008574815e-163,"Chir02Ox-b27260.2"
