"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.0464184304484e-16,0.253269536816987,0.606,0.265,4.02325863426156e-12,"Chir03Ox-b24350.2"
2.19112660554242e-15,0.25231985715722,0.625,0.265,4.3077549064964e-11,"Chir03Ox-b12090.2"
1.10573173831574e-25,0.494726393954558,0.673,0.266,2.17386859752875e-21,"Chir01Ox-b14390.2"
1.2788880441894e-23,0.420023433727542,0.663,0.267,2.51429389487636e-19,"Chir04Ox-b02410.2"
1.55759992014874e-34,0.475285800652017,0.74,0.268,3.06224144301242e-30,"Chir01Ox-b38650.2"
5.93919768114087e-31,0.480930643182103,0.712,0.268,1.1676462641123e-26,"Chir03Ox-b28860.2"
3.30156393812819e-14,0.330015689345757,0.577,0.268,6.49087470236001e-10,"Chir03Ox-b19170.2"
1.01611503502633e-67,2.47620485065766,0.923,0.27,1.99768215886176e-63,"Chir04Ox-b16990.2"
1.16111885291382e-22,0.488368987698723,0.654,0.27,2.28275966482858e-18,"Chir05Ox-b26140.2"
3.01059446238092e-40,0.575136418506392,0.779,0.271,5.91882871304089e-36,"Chir05Ox-b20940.2"
7.55426157182576e-43,0.695483998305206,0.788,0.273,1.48516782502094e-38,"Chir04Ox-b22410.2"
8.93404366118148e-30,0.368998577946473,0.75,0.273,1.75643298378828e-25,"Chir01Ox-b30250.2"
2.86418602840239e-59,0.838846853869495,0.875,0.275,5.63098973183909e-55,"Chir07Ox-b22260.2"
3.20942794498099e-46,0.694933015225322,0.798,0.279,6.30973533983262e-42,"Chir08Ox-b04290.2"
1.81236743312667e-62,1.55749148742872,0.875,0.284,3.56311437352703e-58,"Chir04Ox-b18730.2"
1.61621515414204e-31,0.470838009742214,0.76,0.284,3.17747899304326e-27,"Chir01Ox-b27460.2"
4.52832500056964e-13,0.293637896807945,0.606,0.284,8.90268695111992e-09,"Chir05Ox-b27520.2"
7.92118591099513e-37,1.02190522986143,0.846,0.285,1.55730515010164e-32,"Chir04Ox-b15490.2"
4.05005266770104e-22,0.332288351838411,0.712,0.287,7.96240354470025e-18,"Chir03Ox-b02980.2"
9.86137799625437e-65,1.1386534661309,0.875,0.289,1.93874691406361e-60,"Chir03Ox-b12890.2"
9.08795441150833e-18,0.256707291499287,0.673,0.289,1.78669183730254e-13,"Chir03Ox-b01870.2"
3.05226858135859e-23,0.437011860623347,0.692,0.29,6.00076003095099e-19,"Chir04Ox-b05040.2"
5.82012647376918e-19,0.349537066017436,0.673,0.292,1.14423686474302e-14,"Chir04Ox-b28790.2"
1.58530559660915e-17,0.338159761822182,0.654,0.298,3.11671080293359e-13,"Chir07Ox-b09830.2"
1.08482212067981e-14,0.320908465749342,0.625,0.298,2.1327602892565e-10,"Chir02Ox-b14400.2"
1.42862361275707e-15,0.268265606599648,0.654,0.299,2.80867402268039e-11,"Chir06Ox-b27740.2"
1.43188497375689e-16,0.304784311343787,0.663,0.3,2.81508585840605e-12,"Chir06Ox-b06980.2"
4.6747959151519e-59,1.30997795042374,0.913,0.301,9.19064876918863e-55,"Chir03Ox-b25200.2"
9.16621196292408e-13,0.254543223684127,0.625,0.302,1.80207727191087e-08,"Chir01Ox-b08330.2"
1.12078082744228e-16,0.496708013971463,0.683,0.303,2.20345510675151e-12,"Chir03Ox-b14240.2"
3.7247363028505e-37,1.00584613937424,0.846,0.307,7.32283157140408e-33,"Chir01Ox-b33620.2"
1.36988852657193e-21,0.420737995135681,0.721,0.307,2.69320084324042e-17,"Chir03Ox-b16040.2"
1.63967440679748e-21,0.393206639489618,0.692,0.307,3.22359988376384e-17,"Chir07Ox-b18460.2"
1.86916253346582e-21,0.304506270275318,0.74,0.307,3.6747735407938e-17,"Chir05Ox-b17160.2"
3.80923923364665e-20,1.01352164192241,0.702,0.307,7.48896433334931e-16,"Chir03Ox-b00430.2"
1.16003527946025e-13,0.345338897092637,0.654,0.307,2.28062935941886e-09,"Chir03Ox-b21860.2"
1.21183403632831e-30,0.471577404323394,0.827,0.308,2.38246571542146e-26,"Chir07Ox-b35230.2"
9.88876557847701e-15,0.324580813059887,0.644,0.31,1.94413131272858e-10,"Chir08Ox-b24640.2"
6.04802078253698e-17,0.260316461372255,0.683,0.313,1.18904088584677e-12,"Chir07Ox-b13110.2"
3.75869945205201e-26,0.518510906006271,0.74,0.314,7.38960312273426e-22,"Chir05Ox-b01660.2"
8.56946197307147e-17,0.324568847962183,0.663,0.314,1.68475622390585e-12,"Chir01Ox-b18260.2"
1.10332854621616e-16,0.282996909281204,0.683,0.315,2.16914392186096e-12,"Chir03Ox-b06700.2"
3.10964788546275e-20,0.359736367768346,0.721,0.318,6.11356774281978e-16,"Chir03Ox-b05790.2"
7.57850685283873e-14,0.274374217799821,0.635,0.319,1.48993444726809e-09,"Chir05Ox-b25660.2"
7.17449307297584e-34,0.556815270196543,0.779,0.321,1.41050533814705e-29,"Chir01Ox-b01050.2"
2.23144961932667e-13,0.264499795369909,0.654,0.324,4.38702995159622e-09,"Chir02Ox-b24680.2"
9.32019522944084e-27,0.544215476219494,0.769,0.327,1.83235038210807e-22,"Chir01Ox-b25690.2"
1.12971167671216e-11,0.439115215005291,0.644,0.327,2.22101315641611e-07,"Chir01Ox-b15720.2"
1.03119507441472e-38,0.606969598478817,0.798,0.328,2.02732951629935e-34,"Chir08Ox-b00200.2"
4.73424037235837e-26,0.544919133030372,0.779,0.328,9.30751657205655e-22,"Chir03Ox-b00440.2"
3.93270768370782e-12,0.339979561275125,0.644,0.328,7.73170330616958e-08,"Chir04Ox-b18510.2"
2.1906459904227e-16,0.293856598691561,0.673,0.329,4.30681001717103e-12,"Chir03Ox-b15880.2"
3.90162184247875e-14,0.288282261966991,0.654,0.329,7.67058854231323e-10,"Chir04Ox-b26630.2"
3.17527625078514e-19,0.33172069734703,0.75,0.331,6.24259310904358e-15,"Chir06Ox-b34280.2"
3.08255285009538e-12,0.311444173150489,0.644,0.337,6.06029890328753e-08,"Chir02Ox-b26070.2"
9.10588725253105e-14,0.302356818989327,0.712,0.341,1.79021743384761e-09,"Chir06Ox-b00810.2"
1.58238831033557e-17,0.313271263450669,0.74,0.342,3.11097541811972e-13,"Chir08Ox-b23450.2"
2.03222435817648e-42,0.846378269143113,0.827,0.344,3.99535308817495e-38,"Chir04Ox-b24300.2"
3.11200516150349e-42,1.14634805521064,0.846,0.344,6.11820214751586e-38,"Chir07Ox-b30520.2"
4.31907389069561e-14,0.340611295999723,0.702,0.344,8.49129926910757e-10,"Chir05Ox-b19030.2"
4.63875153322578e-38,0.683445274591699,0.865,0.345,9.11978551432189e-34,"Chir08Ox-b20840.2"
1.87551395428078e-24,0.476911954792586,0.788,0.346,3.68726043411601e-20,"Chir07Ox-b29450.2"
3.27221577929878e-20,0.307515769780267,0.769,0.346,6.43317622210141e-16,"Chir06Ox-b20270.2"
1.92000682058971e-35,0.80323704060925,0.856,0.347,3.77473340927937e-31,"Chir08Ox-b14560.2"
1.84821690746323e-25,0.440785499809666,0.788,0.347,3.63359444007272e-21,"Chir06Ox-b08780.2"
2.60213865617517e-21,0.484762452293798,0.74,0.35,5.11580459804039e-17,"Chir04Ox-b20780.2"
1.44221569367585e-17,0.303929015509137,0.74,0.35,2.83539605376673e-13,"Chir07Ox-b32870.2"
7.22017384130991e-15,0.259653286132401,0.712,0.35,1.41948617720153e-10,"Chir03Ox-b19470.2"
2.03077281434115e-13,0.27033012873648,0.692,0.351,3.9924993529947e-09,"Chir07Ox-b37280.2"
5.55703647661725e-14,0.299401962285343,0.712,0.354,1.09251337130295e-09,"Chir02Ox-b22160.2"
6.5778474076254e-23,0.384698213415354,0.779,0.355,1.29320480033915e-18,"Chir03Ox-b14630.2"
6.25252798254535e-23,0.409538820034977,0.769,0.361,1.22924700136842e-18,"Chir07Ox-b33710.2"
6.48488844633364e-20,0.462112954682592,0.769,0.362,1.27492906854919e-15,"Chir02Ox-b02260.2"
1.29071998263972e-47,1.56190915984953,0.942,0.363,2.53755548586969e-43,"Chir04Ox-b19610.2"
5.05049130310992e-18,0.392657253141009,0.712,0.364,9.9292659019141e-14,"Chir07Ox-b07360.2"
9.16525095921421e-17,0.311354897761999,0.731,0.364,1.80188833858151e-12,"Chir05Ox-b02260.2"
5.65520217844093e-32,0.475423466286724,0.846,0.368,1.11181274828149e-27,"Chir01Ox-b04500.2"
3.62833754530812e-14,0.416633479936336,0.702,0.369,7.13331161407577e-10,"Chir07Ox-b25470.2"
4.96140590773105e-31,0.60865688177392,0.788,0.37,9.75412401459925e-27,"Chir01Ox-b42150.2"
1.40798801354286e-11,0.254711443208718,0.683,0.371,2.76810443462526e-07,"Chir08Ox-b28440.2"
1.98420209301048e-52,0.999356080326258,0.894,0.372,3.9009413148586e-48,"Chir04Ox-b12620.2"
9.61933535552508e-15,0.270814402108715,0.74,0.374,1.89116133089623e-10,"Chir07Ox-b20410.2"
2.10749712668345e-10,0.256190463632108,0.683,0.374,4.14333935105966e-06,"Chir04Ox-b03670.2"
8.48439614600834e-34,0.57453331526412,0.846,0.376,1.66803228230524e-29,"Chir07Ox-b33720.2"
2.9772785393756e-19,0.447875263910025,0.721,0.376,5.85332960841243e-15,"Chir07Ox-b27250.2"
6.97639481945878e-17,0.522516011443512,0.75,0.376,1.3715592215056e-12,"Chir05Ox-b09800.2"
2.15685126951841e-28,0.572624066444636,0.837,0.378,4.2403695958732e-24,"Chir06Ox-b05350.2"
5.03309930956056e-16,0.350957769770419,0.712,0.378,9.89507324259606e-12,"Chir01Ox-b24260.2"
2.19862392909784e-17,0.381585523416077,0.75,0.379,4.32249464460636e-13,"Chir08Ox-b21440.2"
1.19533679137269e-12,0.262344175496477,0.721,0.379,2.3500321318387e-08,"Chir08Ox-b16370.2"
4.56663217679885e-11,0.261257083459514,0.692,0.38,8.97799885958653e-07,"Chir07Ox-b37420.2"
4.72020673641676e-16,0.353811442917467,0.75,0.381,9.27992644379535e-12,"Chir01Ox-b08380.2"
2.22065659642424e-53,0.956989209580805,0.904,0.383,4.36581086857005e-49,"Chir07Ox-b12910.2"
4.11677452988754e-57,1.10187559795248,0.913,0.39,8.09357872575891e-53,"Chir02Ox-b03970.2"
4.61244533661057e-13,0.29588297488227,0.74,0.39,9.06806753177638e-09,"Chir07Ox-b00180.2"
4.06789185503739e-27,0.556684612224137,0.865,0.391,7.99747538700352e-23,"Chir04Ox-b13260.2"
1.986769140723e-20,0.405751725405594,0.817,0.391,3.90598813066141e-16,"Chir08Ox-b18610.2"
1.37883081875203e-14,0.300113251541727,0.74,0.391,2.71078138966649e-10,"Chir07Ox-b24250.2"
2.21950268754145e-18,0.389409723416085,0.75,0.392,4.36354228370648e-14,"Chir01Ox-b28400.2"
8.45535504528684e-14,0.271176894151599,0.731,0.392,1.66232280190339e-09,"Chir04Ox-b26070.2"
1.16455100212597e-20,0.540541819513294,0.769,0.397,2.28950727017965e-16,"Chir03Ox-b07540.2"
1.23763385779574e-18,0.346197681500364,0.808,0.397,2.43318816442643e-14,"Chir04Ox-b17700.2"
8.83525260737249e-12,0.259636327912345,0.74,0.4,1.73701066260943e-07,"Chir01Ox-b20740.2"
1.43495678592597e-11,0.302721748762969,0.712,0.404,2.82112504113046e-07,"Chir08Ox-b15410.2"
1.6044442941253e-15,0.276601117459763,0.75,0.408,3.15433748225033e-11,"Chir05Ox-b26270.2"
4.74498081751279e-37,1.50160396461554,0.817,0.409,9.32863228723015e-33,"Chir07Ox-b26760.2"
7.98546195689016e-14,0.290398591933942,0.788,0.409,1.56994182072461e-09,"ChirMtOx-b00150.2"
4.32301132897488e-24,0.492951427090014,0.808,0.41,8.49904027276462e-20,"Chir07Ox-b15750.2"
5.02740772528209e-15,0.282294193092479,0.769,0.41,9.88388358790459e-11,"Chir01Ox-b25040.2"
3.41257791380463e-13,0.284985907167762,0.779,0.411,6.7091281785399e-09,"Chir06Ox-b01880.2"
3.62147992659535e-15,0.322480438007132,0.76,0.413,7.11982953568646e-11,"Chir03Ox-b06100.2"
1.85287905270738e-11,0.267405190292125,0.721,0.414,3.64276021762271e-07,"Chir01Ox-b27560.2"
1.32816443042354e-17,0.825378483904005,0.769,0.416,2.61117127021267e-13,"Chir01Ox-b16690.2"
9.45675432845858e-13,0.270247513415293,0.74,0.416,1.85919790097496e-08,"Chir01Ox-b10990.2"
2.75286052616736e-44,0.886584905864821,0.865,0.418,5.41212379444503e-40,"Chir06Ox-b32630.2"
2.0644776725641e-31,0.983023411037143,0.827,0.419,4.05876310426102e-27,"Chir07Ox-b13400.2"
8.33159164210758e-21,0.762645477971004,0.769,0.421,1.63799091683835e-16,"Chir02Ox-b15470.2"
1.49089627285187e-11,0.323025310837457,0.74,0.421,2.93110207242678e-07,"Chir08Ox-b19180.2"
1.97604461131983e-12,0.271615360297045,0.76,0.422,3.8849037058548e-08,"Chir03Ox-b28740.2"
4.15862662458649e-20,0.661782394552634,0.837,0.424,8.17585994393704e-16,"Chir04Ox-b13020.2"
7.70182132126637e-18,0.467125891079843,0.788,0.424,1.51417807176097e-13,"Chir06Ox-b25980.2"
1.69013425555853e-15,0.415710797059688,0.75,0.424,3.32280394642806e-11,"Chir07Ox-b35550.2"
2.62503882061935e-14,0.299299802953262,0.76,0.424,5.16082632133765e-10,"Chir05Ox-b11190.2"
6.3578808442487e-14,0.368457301391948,0.769,0.424,1.24995937397930e-09,"Chir03Ox-b19370.2"
2.37307535732163e-17,0.606487410383801,0.808,0.426,4.66546615249433e-13,"Chir04Ox-b20770.2"
3.18088383294723e-13,0.352921119779319,0.731,0.427,6.25361761557426e-09,"Chir03Ox-b10250.2"
1.50165841676624e-37,0.722457770115998,0.923,0.437,2.95226044736243e-33,"Chir08Ox-b04270.2"
6.66086464872319e-56,1.39819671260263,0.923,0.438,1.30952598993898e-51,"Chir03Ox-b28850.2"
6.03389194591129e-11,0.254090867863906,0.76,0.441,1.18626315656616e-06,"Chir08Ox-b27660.2"
5.43750425087113e-18,0.469067779553498,0.788,0.442,1.06901333572126e-13,"Chir02Ox-b17800.2"
9.16768420699943e-51,1.13536271934407,0.962,0.445,1.80236671509609e-46,"Chir06Ox-b13200.2"
1.56036701545398e-18,0.431754973779096,0.779,0.445,3.06768155238253e-14,"Chir03Ox-b24270.2"
1.08838337324154e-38,0.948053524217788,0.875,0.446,2.13976171179287e-34,"Chir01Ox-b26160.2"
3.95343810872789e-13,0.356151829893635,0.779,0.446,7.77245932175904e-09,"Chir07Ox-b35080.2"
9.73761278541026e-33,0.572965033246862,0.894,0.447,1.91441467361166e-28,"Chir07Ox-b14150.2"
4.58206058951815e-40,1.31635675714982,0.923,0.45,9.00833111899269e-36,"Chir07Ox-b35310.2"
2.86536228311592e-11,0.384386900376954,0.788,0.45,5.63330224860591e-07,"Chir05Ox-b23250.2"
1.71693699398291e-22,0.562534111164204,0.817,0.454,3.3754981301704e-18,"Chir01Ox-b24560.2"
2.74315957012342e-32,0.604571652041357,0.885,0.455,5.39305171486264e-28,"Chir08Ox-b11000.2"
1.56511036417594e-22,0.51894224333091,0.856,0.456,3.0770069759699e-18,"Chir06Ox-b11480.2"
6.03154800757308e-12,0.30059389397526,0.779,0.456,1.18580233828887e-07,"Chir04Ox-b14980.2"
3.28479436342258e-26,0.520343036820795,0.846,0.458,6.45790571848879e-22,"Chir07Ox-b21600.2"
1.25988426055349e-12,0.314214279575722,0.788,0.459,2.47693245624817e-08,"Chir02Ox-b15440.2"
1.14447034992017e-29,0.575511676128129,0.894,0.463,2.25002870794306e-25,"Chir04Ox-b09230.2"
7.13221405845406e-51,1.98900361935006,0.952,0.467,1.40219328389207e-46,"Chir06Ox-b08940.2"
4.57303802455154e-48,1.34984029963812,0.904,0.467,8.99059275626834e-44,"Chir06Ox-b35860.2"
1.7172556618123e-16,0.772280619534181,0.846,0.467,3.37612463112298e-12,"Chir07Ox-b34070.2"
8.74903994808457e-36,0.782725372633105,0.856,0.468,1.72006125379343e-31,"Chir01Ox-b20420.2"
4.1946268974202e-11,0.304047030035641,0.808,0.468,8.24663648032811e-07,"Chir03Ox-b15480.2"
7.84144666643973e-33,0.676665725032719,0.875,0.469,1.54162841462205e-28,"Chir04Ox-b22200.2"
1.05942647542608e-11,0.310630356388372,0.788,0.469,2.08283245068768e-07,"Chir07Ox-b32100.2"
1.99744515002228e-14,0.381190764648833,0.779,0.471,3.9269771649438e-10,"Chir01Ox-b08740.2"
8.48021046643961e-13,0.33364559414258,0.808,0.477,1.66720937770203e-08,"Chir06Ox-b30880.2"
1.7985540929705e-12,0.430215123588819,0.788,0.478,3.53595734678e-08,"Chir03Ox-b21560.2"
2.76269422782854e-16,0.574597810322889,0.837,0.481,5.43145685191092e-12,"Chir06Ox-b07690.2"
3.31639632270616e-38,1.27588556842777,0.894,0.482,6.5200351704403e-34,"Chir07Ox-b26410.2"
3.98554036199288e-49,1.24570935959125,0.942,0.484,7.835572351678e-45,"Chir07Ox-b27800.2"
2.00159251698353e-12,0.29699885749642,0.798,0.484,3.93513088838961e-08,"Chir07Ox-b26150.2"
2.09914101487388e-11,0.295459743028706,0.817,0.484,4.12691123524205e-07,"Chir04Ox-b01740.2"
1.00878700166111e-34,1.02728080002378,0.865,0.485,1.98327524526574e-30,"Chir01Ox-b27870.2"
1.94985200995304e-22,0.467924529622369,0.885,0.486,3.83340905156769e-18,"Chir08Ox-b21600.2"
5.17886202732285e-13,0.285293228894385,0.817,0.487,1.01816427457167e-08,"Chir01Ox-b04610.2"
1.23617993143716e-10,0.281050708113302,0.808,0.487,2.43032974520546e-06,"Chir03Ox-b23120.2"
6.04983934098731e-21,0.53024071241016,0.875,0.488,1.18939841443811e-16,"Chir07Ox-b31830.2"
2.88130398940596e-14,0.756970236014719,0.846,0.491,5.66464364317211e-10,"Chir08Ox-b19740.2"
2.25284208223511e-32,0.643108129122735,0.933,0.492,4.42908753367423e-28,"Chir03Ox-b13350.2"
9.16620294000917e-18,0.415026351083495,0.837,0.494,1.8020754980058e-13,"Chir03Ox-b17600.2"
1.96910533498137e-12,0.311623250216099,0.808,0.496,3.87126108857336e-08,"Chir05Ox-b17260.2"
3.73555727560839e-11,0.32060046178381,0.808,0.498,7.34410560384609e-07,"Chir06Ox-b36900.2"
1.51245964459234e-61,1.90233967439012,0.962,0.499,2.97349566126854e-57,"Chir07Ox-b24690.2"
9.44648053193754e-30,0.870587368585026,0.942,0.502,1.85717807257892e-25,"Chir04Ox-b02760.2"
1.17718577918143e-12,0.306911349744981,0.817,0.502,2.31434724187068e-08,"Chir05Ox-b14260.2"
1.04153916226172e-10,0.321137374780184,0.837,0.503,2.04766599300654e-06,"Chir06Ox-b06970.2"
1.57945495886942e-27,0.656979072631991,0.846,0.506,3.10520844913728e-23,"Chir06Ox-b00450.2"
9.01420496868142e-42,0.920273076148402,0.942,0.51,1.77219269684277e-37,"Chir07Ox-b26560.2"
1.48664221628867e-19,0.431181622849284,0.885,0.514,2.92273859722353e-15,"Chir03Ox-b25220.2"
1.02721912970497e-12,0.325019032721922,0.817,0.515,2.01951280899998e-08,"Chir05Ox-b21750.2"
2.34374818306931e-17,0.490443156523897,0.865,0.519,4.60780892791427e-13,"Chir04Ox-b15480.2"
1.55600326327391e-37,1.01987195224383,0.875,0.521,3.05910241559651e-33,"Chir03Ox-b09630.2"
1.18527108505958e-27,0.788051670584336,0.875,0.523,2.33024295322713e-23,"Chir04Ox-b13220.2"
6.1683830635499e-13,0.311001633540504,0.827,0.526,1.21270411029391e-08,"Chir05Ox-b20310.2"
4.56922089810094e-15,0.36741503969375,0.837,0.528,8.98308828566644e-11,"Chir02Ox-b23510.2"
1.1653936825057e-24,0.625265692665229,0.837,0.53,2.2911639798062e-20,"Chir06Ox-b29180.2"
4.93932749752906e-35,2.20214720790561,0.875,0.536,9.71071786014213e-31,"Chir02Ox-b00330.2"
5.20849338809761e-11,0.355539468055003,0.846,0.536,1.02398980009999e-06,"Chir01Ox-b13970.2"
3.34280785338633e-23,0.936012972007199,0.904,0.54,6.57196023975753e-19,"Chir05Ox-b03210.2"
3.63442077640831e-69,2.83414889828147,1,0.541,7.14527124641875e-65,"Chir05Ox-b19470.2"
1.57985347240721e-10,0.290708191883565,0.846,0.542,3.10599192675258e-06,"Chir04Ox-b17280.2"
1.61452249658404e-27,0.556680171486215,0.904,0.543,3.17415122828423e-23,"Chir03Ox-b20990.2"
4.86253371115575e-16,0.493526463042059,0.894,0.548,9.55974127613221e-12,"Chir08Ox-b28320.2"
6.14796386922852e-14,0.355425725174959,0.865,0.549,1.20868969669033e-09,"Chir04Ox-b12510.2"
1.63451260091079e-14,0.501211547571458,0.856,0.552,3.21345177339061e-10,"Chir03Ox-b14250.2"
3.85807690007591e-13,0.262588435181487,0.894,0.557,7.58497918554924e-09,"Chir03Ox-b21040.2"
4.06216165921513e-15,0.434054901135249,0.865,0.561,7.98620982201695e-11,"Chir01Ox-b15330.2"
1.33672792755433e-12,0.313976889866912,0.875,0.561,2.62800710557181e-08,"Chir05Ox-b19070.2"
1.23512125335865e-21,0.6917307909723,0.942,0.563,2.42824838410311e-17,"Chir04Ox-b14120.2"
7.40046293207638e-21,0.982844276759792,0.913,0.563,1.45493101244622e-16,"Chir07Ox-b14810.2"
1.76153603458416e-37,1.14772257385643,0.942,0.564,3.46317984399247e-33,"Chir04Ox-b22400.2"
1.40864541057058e-31,0.983432180430139,0.923,0.564,2.76939687718177e-27,"Chir03Ox-b33610.2"
1.10072972185806e-12,0.254180139426278,0.875,0.571,2.16403463317295e-08,"Chir03Ox-b20530.2"
9.48880451815683e-45,1.16784295710662,0.933,0.574,1.86549896826963e-40,"Chir03Ox-b04590.2"
1.10264068174731e-37,1.24305498402581,0.904,0.581,2.16779158031521e-33,"Chir04Ox-b13430.2"
1.40900252333579e-12,0.29610682959101,0.894,0.581,2.77009896087816e-08,"Chir06Ox-b28530.2"
5.74084624583229e-31,0.655579349869252,0.904,0.582,1.12865037193063e-26,"Chir03Ox-b25380.2"
2.81030430281055e-24,0.532948929279914,0.904,0.582,5.52505825932554e-20,"Chir06Ox-b25330.2"
5.91796996562867e-35,1.22508770706411,0.942,0.584,1.1634728952426e-30,"Chir02Ox-b17280.2"
4.09082386672363e-18,0.445668780674491,0.942,0.589,8.04255972197866e-14,"Chir04Ox-b17880.2"
9.23027947067539e-23,0.6129382131573,0.913,0.592,1.81467294393478e-18,"Chir05Ox-b20480.2"
2.16173127370649e-53,1.35614883111673,0.952,0.593,4.24996368410695e-49,"Chir04Ox-b17660.2"
2.40356079795706e-39,1.2845544851886,0.923,0.593,4.72540052878358e-35,"Chir01Ox-b34240.2"
6.67652420745827e-35,0.774800505346211,0.942,0.599,1.3126046591863e-30,"Chir04Ox-b23720.2"
1.52955259164346e-33,0.74468479546432,0.933,0.602,3.00710039517104e-29,"Chir08Ox-b25380.2"
1.11781666655459e-30,0.643754592229064,0.971,0.622,2.19762756644632e-26,"Chir06Ox-b09200.2"
2.04290565575944e-28,0.713347326396262,0.933,0.622,4.01635251922306e-24,"Chir06Ox-b26840.2"
1.03878942355493e-33,0.873072669540995,0.942,0.631,2.042260006709e-29,"Chir07Ox-b14580.2"
1.56816097320949e-59,2.23225264099164,0.962,0.636,3.08300447332985e-55,"Chir01Ox-b23030.2"
6.08696040516938e-53,1.55728801881897,0.99,0.636,1.1966964156563e-48,"Chir01Ox-b20810.2"
1.87380843411275e-35,0.746392803596321,0.962,0.64,3.68390738146567e-31,"Chir04Ox-b16680.2"
5.0106563450635e-53,1.65323571030662,0.952,0.645,9.85095037439484e-49,"Chir05Ox-b00700.2"
6.20738892564821e-39,0.862907260318037,0.971,0.657,1.22037266278244e-34,"Chir06Ox-b31820.2"
3.81885503030138e-53,1.72237918018788,0.971,0.667,7.50786898957252e-49,"Chir06Ox-b19380.2"
