"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010492","GO:0010492","maintenance of shoot apical meristem identity","5/1200","19/21895",0.00299063331617941,0.0316508692628988,0.0251493023898596,"LSH3/ARR1/ARR10/ANT/AIL7",5
"GO:0044728","GO:0044728","DNA methylation or demethylation","10/1200","66/21895",0.00302064277975017,0.0317492551613651,0.0252274783379157,"AGO4/DMS4/AGO6/MTHFD1/ZDP/IDM1/BRP1/IDN2/KTF1/ATDDM1",10
"GO:0048585","GO:0048585","negative regulation of response to stimulus","23/1200","225/21895",0.00305642444634709,0.0317492551613651,0.0252274783379157,"ATMLO2/KFB01/ZFP7/IAN9/ATERF3/ATNPR1/KFB20/RGA/ATHB6/CHD3/GARU/atPub30/AtPAM16/ATSK21/EBS/SLY1/ATMYB73/EAR1/CML46/G3BP-like/ALX8/ROCK1/SHI",23
"GO:0042753","GO:0042753","positive regulation of circadian rhythm","4/1200","12/21895",0.00311659355127311,0.0317492551613651,0.0252274783379157,"EFL4/ELF4-L2/CKB4/AtTCP21",4
"GO:0048280","GO:0048280","vesicle fusion with Golgi apparatus","4/1200","12/21895",0.00311659355127311,0.0317492551613651,0.0252274783379157,"ATNPSN12/ATMEMB11/ATVTI11/ATMEMB12",4
"GO:0051046","GO:0051046","regulation of secretion","4/1200","12/21895",0.00311659355127311,0.0317492551613651,0.0252274783379157,"ATRAB8E/ARA-3/ATMEMB12/AtRabE1b",4
"GO:0071491","GO:0071491","cellular response to red light","4/1200","12/21895",0.00311659355127311,0.0317492551613651,0.0252274783379157,"ARR3/ATCOL3/DAG2/HRB1",4
"GO:1903530","GO:1903530","regulation of secretion by cell","4/1200","12/21895",0.00311659355127311,0.0317492551613651,0.0252274783379157,"ATRAB8E/ARA-3/ATMEMB12/AtRabE1b",4
"GO:0048831","GO:0048831","regulation of shoot system development","26/1200","266/21895",0.00317063986572371,0.0320185888286689,0.0254414867996275,"AT-PHH1/ATMYB13/AtRAV1/ATUBC1/ATUBC2-1/PAN/AHK4/AGL22/ATCOL3/ATWRKY54/REM39/AtGATA18/ATWRKY70/AtMYB17/PPD2/EBS/NINJA/CST/atbzip14/PTL/TFL-1/CBB3/AGL25/MBS2/ATCOL4/SLY2",26
"GO:0022604","GO:0022604","regulation of cell morphogenesis","13/1200","100/21895",0.00317664739560022,0.0320185888286689,0.0254414867996275,"ATROPGEF14/AtNRX1/WIT2/ARAC5/ARAC1/WDL3/ATPCAP1/ARAC3/ARAC6/ATROPGEF1/ATOFP1/PFN3/ALX8",13
"GO:0043622","GO:0043622","cortical microtubule organization","8/1200","46/21895",0.00322854987530245,0.0323704605918483,0.025721078784958,"SKU6/SP1L3/WDL3/ATPCAP1/ATOFP1/ATGH9A1/ATMAP65-1/CESA6",8
"GO:0009637","GO:0009637","response to blue light","12/1200","89/21895",0.0033256814961533,0.0331697552365028,0.0263561862301926,"AT-PHH1/CIB4/FB/ATGPA1/ABCB1/iPGAM2/AGC1-12/AGC1-2/ATHB-16/LSH1/HRB1/AGC1-1",12
"GO:0051273","GO:0051273","beta-glucan metabolic process","11/1200","78/21895",0.00340606139099852,0.0337945153638135,0.0268526111856133,"ATCTL1/FEI1/CYT1/EPC1/ANY1/ATCESA3/ATGSL12/ATGH9A1/COB/NA/CESA6",11
"GO:0019319","GO:0019319","hexose biosynthetic process","6/1200","28/21895",0.00356097068480574,0.0351484412153106,0.027928420205894,"PGK/AtFBA3/FBA6/NA/AtFBA8/PCK1",6
"GO:0010075","GO:0010075","regulation of meristem growth","9/1200","57/21895",0.00361615033770855,0.0355091051202824,0.0282149982942208,"AT-PHH1/CYP78A5/ATMCM2/AtNIK3/ARR1/AGL14/AtHsp90-7/ARR10/BAM1",9
"GO:0010639","GO:0010639","negative regulation of organelle organization","11/1200","79/21895",0.00376560125028278,0.035751044140956,0.0284072393837241,"HMGA/AtVAB3/ATMCM2/AtVAB1/FH2/BRP1/ATPCAP1/EBS/SHL/PFN3/ATDDM1",11
"GO:0032535","GO:0032535","regulation of cellular component size","11/1200","79/21895",0.00376560125028278,0.035751044140956,0.0284072393837241,"AtVAB3/ATSCAR3/AtVAB1/anac036/CHD3/ABCB1/APEM3/FH2/PEX11D/PFN3/CRWN4",11
"GO:0090066","GO:0090066","regulation of anatomical structure size","11/1200","79/21895",0.00376560125028278,0.035751044140956,0.0284072393837241,"AtVAB3/ATSCAR3/AtVAB1/anac036/CHD3/ABCB1/APEM3/FH2/PEX11D/PFN3/CRWN4",11
"GO:0048573","GO:0048573","photoperiodism, flowering","15/1200","126/21895",0.00378671758841718,0.035751044140956,0.0284072393837241,"LHY/AT-PHH1/BBX24/FB/ATBZIP27/ATCOP1/CKB4/AtCCA1/FLR1/EBS/atbzip14/SHL/ATHB-16/ADG1/ALX8",15
"GO:0002790","GO:0002790","peptide secretion","5/1200","20/21895",0.00380969131790765,0.035751044140956,0.0284072393837241,"ATRAB8E/ARA-3/AtHsp90-7/ATMEMB12/AtRabE1b",5
"GO:0009306","GO:0009306","protein secretion","5/1200","20/21895",0.00380969131790765,0.035751044140956,0.0284072393837241,"ATRAB8E/ARA-3/AtHsp90-7/ATMEMB12/AtRabE1b",5
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","5/1200","20/21895",0.00380969131790765,0.035751044140956,0.0284072393837241,"ATRAB8E/ARA-3/AtHsp90-7/ATMEMB12/AtRabE1b",5
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","5/1200","20/21895",0.00380969131790765,0.035751044140956,0.0284072393837241,"ATCCT1/PLD/ROD1/AtPMT1/ATPLDDELTA",5
"GO:0071692","GO:0071692","protein localization to extracellular region","5/1200","20/21895",0.00380969131790765,0.035751044140956,0.0284072393837241,"ATRAB8E/ARA-3/AtHsp90-7/ATMEMB12/AtRabE1b",5
"GO:0042546","GO:0042546","cell wall biogenesis","26/1200","270/21895",0.00387141265007343,0.0361521622470092,0.0287259617688627,"AT/ARA-2/ATRAB-A2B/ATXTH28/AtMSR2/ATMAP70-1/URGT1/ATTPS1/EXGT-A1/ATVAMP722/GEM1/PXC1/ATRGP1/GOM8/CBB1/AtMSR1/ATXT2/XTH9/ATSEB1/ATHSGBP/ANY1/XTH7/ATCESA3/AtXTH22/COB/CESA6",26
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","9/1200","58/21895",0.00407662639617927,0.0378827965108366,0.0301010976005432,"SKU6/AtCCP1/SP1L3/WDL3/ATPCAP1/ATOFP1/ATGH9A1/ATMAP65-1/CESA6",9
"GO:0051093","GO:0051093","negative regulation of developmental process","18/1200","165/21895",0.00418298891862035,0.0386518669634796,0.0307121893595711,"AtRAV1/ATUBC1/ATUBC2-1/ATSKP2;2/RGA/AGL22/IAA8/ATWRKY54/WDL3/ATWRKY70/ATSGT1B/ATPCAP1/EBS/CST/AT-HSC70-1/PTL/TFL-1/AGL25",18
"GO:0006304","GO:0006304","DNA modification","10/1200","69/21895",0.00419996664642535,0.0386518669634796,0.0307121893595711,"AGO4/DMS4/AGO6/MTHFD1/ZDP/IDM1/BRP1/IDN2/KTF1/ATDDM1",10
"GO:0009646","GO:0009646","response to absence of light","8/1200","48/21895",0.00423955208999196,0.0388285900549744,0.0308526108573302,"AT-PHH1/ACBP/ATCOP1/BCE2/ATOST1/ATPDX1/GDH1/ATSCP2",8
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","4/1200","13/21895",0.00430802889853458,0.0392669619698966,0.0312009345559946,"AtVAB3/AtVAB1/FH2/PFN3",4
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","23/1200","232/21895",0.00446606580338433,0.0405135969307007,0.0321914918559732,"ATCTL1/APL2/FEI1/GBSS1/AtMSR2/ATIPS2/FRK1/NA/CYT1/LST8-1/AtMSR1/ATXT2/ANY1/ATIPS1/ATCESA3/TPPI/ATGSL12/ADG1/ATGH9A1/ATTPPA/COB/NA/CESA6",23
"GO:0044282","GO:0044282","small molecule catabolic process","24/1200","246/21895",0.00456982434409137,0.0411699768384206,0.0327130414110506,"ATGLX1/AlaAT1/GAD2/ADH/ALDH6B2/UOX/NA/ATSFGH/THA2/iPGAM2/NA/GABA-T/CYP707A1/HDH1/AIM1/CYCLASE2/AtFDH1/GDH1/PGD3/ATSCP2/ADH2/AACT2/ALX8/bHLH093",24
"GO:0042538","GO:0042538","hyperosmotic salinity response","9/1200","59/21895",0.00458164571640166,0.0411699768384206,0.0327130414110506,"ATHVA22C/ATHVA22A/RGA/RCI2A/ANY1/ATPDX1/ASKalpha/AZF3/ATGH9A1",9
"GO:0090351","GO:0090351","seedling development","21/1200","206/21895",0.00466210889358011,0.0416963260200474,0.0331312705162747,"BBX24/CHMP1A/RGA/AHK4/ATGPA1/DAG2/PLD/AGG1/ATSGT1B/EBS/SLY1/AIM1/RPT2a/AT-HSC70-1/ACT7/ATSCP2/ACBP/PFN3/ENY/SNRK2-3/ARA12",21
"GO:0051128","GO:0051128","regulation of cellular component organization","36/1200","416/21895",0.00470326076485726,0.0418678119488462,0.0332675306437026,"RPT5B/HMGA/AtVAB3/DCP5/ATSCAR3/ATROPGEF14/ATMCM2/AtNRX1/SAUR78/ARAC5/AtVAB1/ARAC1/ALF1/ER/ENO2/FH2/AtCCA1/BRP1/LST8-1/WDL3/ASAR1/ATPCAP1/EBS/ARAC3/ARAC6/ATROPGEF1/SHL/ATHB-16/ATOFP1/ATCIMS/AtMAPR5/ATMAP65-1/PFN3/RPT3/ALX8/ATDDM1",36
"GO:0008360","GO:0008360","regulation of cell shape","5/1200","21/21895",0.00477758385937851,0.0421592487172707,0.03349910189553,"WIT2/ARAC5/ARAC1/ARAC3/ARAC6",5
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","12/1200","93/21895",0.00478084299034313,0.0421592487172707,0.03349910189553,"MOM/HMGA/AGO4/CHR3/DMS4/AGO6/ATBRM/BRP1/IDN2/h2a.w.12/KTF1/ATDDM1",12
"GO:0016482","GO:0016482","cytosolic transport","7/1200","39/21895",0.00480239211110118,0.0421592487172707,0.03349910189553,"ATNPSN12/ATMEMB11/ATI1/ARA-6/AtRABH1c/ATVTI11/ATMEMB12",7
"GO:0046283","GO:0046283","anthocyanin-containing compound metabolic process","8/1200","49/21895",0.00482846214736365,0.0421936715170998,0.0335264537320566,"PAP3/MYBD/ATCOP1/ARR1/NA/ARR10/UGT76C2/ANK6",8
"GO:0051129","GO:0051129","negative regulation of cellular component organization","11/1200","82/21895",0.00502903472956367,0.0437457130585333,0.0347596824855206,"HMGA/AtVAB3/ATMCM2/AtVAB1/FH2/BRP1/ATPCAP1/EBS/SHL/PFN3/ATDDM1",11
"GO:0010022","GO:0010022","meristem determinacy","6/1200","30/21895",0.00511211854492874,0.0442547678158837,0.0351641697025782,"BUM/AGL22/HAT1/AGL24/TFL-1/AGL25",6
"GO:0030244","GO:0030244","cellulose biosynthetic process","9/1200","60/21895",0.00513401768362746,0.0442547678158837,0.0351641697025782,"ATCTL1/FEI1/CYT1/ANY1/ATCESA3/ATGH9A1/COB/NA/CESA6",9
"GO:0005984","GO:0005984","disaccharide metabolic process","10/1200","71/21895",0.00516937122429825,0.0443587936139106,0.0352468270295916,"ATSUC1/ATTPS1/NA/GABA-T/ATOST1/TPPI/MEX1/ASUS1/ATTPPA/AtDPE1",10
"GO:0009968","GO:0009968","negative regulation of signal transduction","13/1200","106/21895",0.00526250332301689,0.044955465606938,0.0357209335779952,"KFB01/ZFP7/ATERF3/KFB20/RGA/ATHB6/CHD3/GARU/ATSK21/SLY1/EAR1/ALX8/SHI",13
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","22/1200","223/21895",0.00565648531444967,0.0481053773394046,0.0382238058373056,"CYP78A5/SKP2A/AtMYB117/AT-EXP1/ATK1/LAX3/IAA8/CHR3/ATEXP6/LSH3/ATEXP4/ATBRM/ARR1/ATEXPB3/RPT2a/ATH1/HHO5/ATEXP20/BLH9/CBB3/ROCK1/AIL7",22
"GO:0030308","GO:0030308","negative regulation of cell growth","4/1200","14/21895",0.00577223880034823,0.0488716218429484,0.0388326521398866,"WDL3/ATPCAP1/ATHB-16/AtMAPR5",4
"GO:0010305","GO:0010305","leaf vascular tissue pattern formation","6/1200","31/21895",0.00605044843094657,0.0510004613316514,0.0405241958253431,"SCM/AGO1/VCC/FL3/DOT2/TET1",6
"GO:0006305","GO:0006305","DNA alkylation","8/1200","51/21895",0.00619213786332204,0.0517369413580197,0.0411093917241787,"AGO4/DMS4/AGO6/MTHFD1/IDM1/IDN2/KTF1/ATDDM1",8
"GO:0006306","GO:0006306","DNA methylation","8/1200","51/21895",0.00619213786332204,0.0517369413580197,0.0411093917241787,"AGO4/DMS4/AGO6/MTHFD1/IDM1/IDN2/KTF1/ATDDM1",8
"GO:0042127","GO:0042127","regulation of cell population proliferation","10/1200","73/21895",0.00630572776223907,0.0522278755959366,0.0414994806503422,"SCM/CYP78A5/ATMCM2/ATGPA1/AtGRF3/CYCD3;3/ATH1/CYCD3/AtGRF2/ANT",10
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","10/1200","73/21895",0.00630572776223907,0.0522278755959366,0.0414994806503422,"ATCTL1/FEI1/CYT1/ANY1/ATCESA3/ATGSL12/ATGH9A1/COB/NA/CESA6",10
"GO:0047484","GO:0047484","regulation of response to osmotic stress","7/1200","41/21895",0.00638408839037547,0.0526480016608886,0.0418333064723624,"RHA2B/ATWRKY54/atPub30/ATWRKY70/AtRZF1/ATMYB73/ASKalpha",7
"GO:0010119","GO:0010119","regulation of stomatal movement","12/1200","97/21895",0.00670439594835985,0.054910005548335,0.0436306605766022,"AT-EXP1/ATGRP7/ATGPA1/ATCOP1/ATWRKY54/PLD/PME34/ATWRKY70/ATOST1/ATPLDDELTA/ZIFL1/AT-NHX1",12
"GO:0009250","GO:0009250","glucan biosynthetic process","15/1200","134/21895",0.00671602692533442,0.054910005548335,0.0436306605766022,"ATCTL1/APL2/FEI1/GBSS1/FRK1/CYT1/ATXT2/ANY1/ATCESA3/ATGSL12/ADG1/ATGH9A1/COB/NA/CESA6",15
"GO:0010817","GO:0010817","regulation of hormone levels","24/1200","254/21895",0.0067658142960741,0.0550806676667571,0.0437662661167547,"SAUR41/AGO1/BUM/LAX3/ALF1/BAS1/ABCB1/ARF1A1C/ATPLC2/CBB1/BR6OX2/AtDWF4/PATL6/AtPAM16/AGG1/AGL14/AGC1-2/ATROPGEF1/CBB3/UGT76C2/BG1/ZIFL1/ATCKX5/AGC1-1",24
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","8/1200","52/21895",0.00697468065820373,0.0562998587028733,0.0447350168889249,"ATGLX1/ADH/ATSFGH/AtDJ1A/ATPDX1/MLS/ATSCP2/ADH2",8
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","8/1200","52/21895",0.00697468065820373,0.0562998587028733,0.0447350168889249,"AXS2/AXS1/CYT1/ATPMM/ATRGP1/UXS5/UGD3/ATUXS3",8
"GO:0010114","GO:0010114","response to red light","9/1200","63/21895",0.00710410492224883,0.0569521494668923,0.045253317272215,"ARR4/ARR3/AT-EXP1/ATCOL3/DAG2/ARR5/APRR5/LSH1/HRB1",9
"GO:0051301","GO:0051301","cell division","25/1200","269/21895",0.00711528166567998,0.0569521494668923,0.045253317272215,"ASU1/AT/SKP2A/FAS1/URGT1/ATTPS1/RGA/CHD3/ER/ATVAMP722/GEM1/EMB2804/AHP1/TON1B/ARD1/MAP65-2/ANY1/ANT/ATCESA3/ACT7/EMB40/AN3/MOB1-like/ATMAP65-1/CESA6",25
"GO:0010648","GO:0010648","negative regulation of cell communication","13/1200","110/21895",0.00717867976006716,0.0569807705955331,0.0452760591884938,"KFB01/ZFP7/ATERF3/KFB20/RGA/ATHB6/CHD3/GARU/ATSK21/SLY1/EAR1/ALX8/SHI",13
"GO:0023057","GO:0023057","negative regulation of signaling","13/1200","110/21895",0.00717867976006716,0.0569807705955331,0.0452760591884938,"KFB01/ZFP7/ATERF3/KFB20/RGA/ATHB6/CHD3/GARU/ATSK21/SLY1/EAR1/ALX8/SHI",13
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","7/1200","42/21895",0.00730648245054203,0.0577545604493053,0.0458909009123365,"AXS2/AXS1/CYT1/ATPMM/UXS5/UGD3/ATUXS3",7
"GO:0005977","GO:0005977","glycogen metabolic process","4/1200","15/21895",0.0075339189024967,0.0581196474686533,0.046180993540502,"APL2/PHS1/ATPHS2/ADG1",4
"GO:0006112","GO:0006112","energy reserve metabolic process","4/1200","15/21895",0.0075339189024967,0.0581196474686533,0.046180993540502,"APL2/PHS1/ATPHS2/ADG1",4
"GO:0044766","GO:0044766","multi-organism transport","4/1200","15/21895",0.0075339189024967,0.0581196474686533,0.046180993540502,"PDLP2/AtSYT1/ATPCAP1/ATVTI11",4
"GO:0046794","GO:0046794","transport of virus","4/1200","15/21895",0.0075339189024967,0.0581196474686533,0.046180993540502,"PDLP2/AtSYT1/ATPCAP1/ATVTI11",4
"GO:1902579","GO:1902579","multi-organism localization","4/1200","15/21895",0.0075339189024967,0.0581196474686533,0.046180993540502,"PDLP2/AtSYT1/ATPCAP1/ATVTI11",4
"GO:0009742","GO:0009742","brassinosteroid mediated signaling pathway","10/1200","75/21895",0.00762725032397025,0.0581196474686533,0.046180993540502,"BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",10
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway","10/1200","75/21895",0.00762725032397025,0.0581196474686533,0.046180993540502,"BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",10
"GO:0048545","GO:0048545","response to steroid hormone","10/1200","75/21895",0.00762725032397025,0.0581196474686533,0.046180993540502,"BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",10
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","10/1200","75/21895",0.00762725032397025,0.0581196474686533,0.046180993540502,"BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",10
"GO:0000302","GO:0000302","response to reactive oxygen species","17/1200","162/21895",0.00774545167699235,0.0587852009747825,0.0467098322982386,"APX1/ATDHAR1/FB/ATP8/anac017/DHAR2/ADH/ACO1/CYT1/ATWRKY54/ATGPX3/AIF2/NA/ATFER3/ATWRKY70/ATFSD1/MBS2",17
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","8/1200","53/21895",0.00782960508898429,0.0591880860893455,0.0470299587216349,"ATCTL1/ATVHA-C/KJC1/CP12-3/NA/LST8-1/ATCESA3/AtMYB28",8
"GO:0048438","GO:0048438","floral whorl development","20/1200","203/21895",0.00818876890688979,0.0612272434700438,0.0486502423593994,"SCM/AFB3/ATXTH28/KAN2/AtNIK3/BUM/ATK1/AGL22/LSH3/ABCB1/AFB1/HAT1/AGL24/BLH9/PTL/CBB3/ERL2/SPL13/BAM1/SHI",20
"GO:0051241","GO:0051241","negative regulation of multicellular organismal process","16/1200","150/21895",0.00825223134736299,0.0612272434700438,0.0486502423593994,"AtRAV1/ATUBC1/ATUBC2-1/ATSKP2;2/RGA/AGL22/IAA8/ATWRKY54/ATWRKY70/ATSGT1B/EBS/CST/AT-HSC70-1/PTL/TFL-1/AGL25",16
"GO:0006098","GO:0006098","pentose-phosphate shunt","6/1200","33/21895",0.00829321776207841,0.0612272434700438,0.0486502423593994,"AtFBA3/FBA6/AtFBA8/TRA2/G6PD6/PGD3",6
"GO:0007029","GO:0007029","endoplasmic reticulum organization","6/1200","33/21895",0.00829321776207841,0.0612272434700438,0.0486502423593994,"ERMO3/AtSYT1/GOM8/(AT)VAP/NA/BTI3",6
"GO:0006891","GO:0006891","intra-Golgi vesicle-mediated transport","7/1200","43/21895",0.00832386091102258,0.0612272434700438,0.0486502423593994,"NA/ATNPSN12/ATMEMB11/NA/AtRABH1c/ATVTI11/ATMEMB12",7
"GO:0032271","GO:0032271","regulation of protein polymerization","7/1200","43/21895",0.00832386091102258,0.0612272434700438,0.0486502423593994,"AtVAB3/ATSCAR3/AtVAB1/FH2/ATPCAP1/ATMAP65-1/PFN3",7
"GO:0000910","GO:0000910","cytokinesis","13/1200","112/21895",0.00832433388910307,0.0612272434700438,0.0486502423593994,"ASU1/AT/URGT1/RGA/ATVAMP722/GEM1/TON1B/MAP65-2/ANY1/ATCESA3/EMB40/ATMAP65-1/CESA6",13
"GO:0035556","GO:0035556","intracellular signal transduction","38/1200","462/21895",0.00847779156332241,0.0621161266466508,0.049356535498209,"ARR4/ARR7/ATERF12/ATP8/ATERF3/ARR3/SNRK2-10/ARAC5/AHK4/ARAC1/CHR3/ATWRKY54/AT-GDI1/ATNBS1/ATPLC2/ATHCHIB/LST8-1/AHP1/ATSR2/ARA-3/ATCML9/ATWRKY70/ARR9/RALFL31/NA/ATOST1/TIP41/ARAC3/ATCPK5/ARAC6/APRR7/CDPK19/ESE3/ATERF-9/ARR6/ALX8/SNRK2-3/RALF34",38
"GO:0016143","GO:0016143","S-glycoside metabolic process","14/1200","125/21895",0.00860500380649212,0.0621444406070792,0.0493790333432684,"ZFP7/NA/FMO/DF1/ALF1/AtGRF1/BGLU15/ATWRKY70/CYP83A1/ATMYB73/ANT/ATERF-9/AtNSP5/AtMYB28",14
"GO:0019757","GO:0019757","glycosinolate metabolic process","14/1200","125/21895",0.00860500380649212,0.0621444406070792,0.0493790333432684,"ZFP7/NA/FMO/DF1/ALF1/AtGRF1/BGLU15/ATWRKY70/CYP83A1/ATMYB73/ANT/ATERF-9/AtNSP5/AtMYB28",14
"GO:0019760","GO:0019760","glucosinolate metabolic process","14/1200","125/21895",0.00860500380649212,0.0621444406070792,0.0493790333432684,"ZFP7/NA/FMO/DF1/ALF1/AtGRF1/BGLU15/ATWRKY70/CYP83A1/ATMYB73/ANT/ATERF-9/AtNSP5/AtMYB28",14
"GO:0006096","GO:0006096","glycolytic process","8/1200","54/21895",0.00876087038487193,0.0621444406070792,0.0493790333432684,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0006757","GO:0006757","ATP generation from ADP","8/1200","54/21895",0.00876087038487193,0.0621444406070792,0.0493790333432684,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","8/1200","54/21895",0.00876087038487193,0.0621444406070792,0.0493790333432684,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","8/1200","54/21895",0.00876087038487193,0.0621444406070792,0.0493790333432684,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0046031","GO:0046031","ADP metabolic process","8/1200","54/21895",0.00876087038487193,0.0621444406070792,0.0493790333432684,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/AtFBA8/NA/NA",8
"GO:0009642","GO:0009642","response to light intensity","16/1200","151/21895",0.00877525171826998,0.0621444406070792,0.0493790333432684,"AT-PHH1/ACBP/SPPA/EXGT-A1/ATGPA1/ATCOP1/BCE2/ATFSD1/ATOST1/ATPDX1/anac078/ATF2/GDH1/ATSCP2/ANK6/NA",16
"GO:0006739","GO:0006739","NADP metabolic process","7/1200","44/21895",0.00944166932419019,0.0663704061349901,0.0527369216864847,"cICDH/AtFBA3/FBA6/AtFBA8/TRA2/G6PD6/PGD3",7
"GO:0010449","GO:0010449","root meristem growth","7/1200","44/21895",0.00944166932419019,0.0663704061349901,0.0527369216864847,"ATMCM2/ATBRM/ARR1/AGL14/ARR10/AN3/MOB1-like",7
"GO:0009845","GO:0009845","seed germination","18/1200","179/21895",0.00959604288034845,0.0663975892135405,0.0527585209498943,"RGA/AHK4/ATGPA1/DAG2/PLD/AGG1/ATSGT1B/EBS/SLY1/AIM1/AT-HSC70-1/ACT7/ATSCP2/ACBP/PFN3/ENY/SNRK2-3/ARA12",18
"GO:0046939","GO:0046939","nucleotide phosphorylation","9/1200","66/21895",0.00960582619064573,0.0663975892135405,0.0527585209498943,"PGK/AtFBA3/FBA6/ENO2/iPGAM2/ZDP/AtFBA8/NA/NA",9
"GO:0009938","GO:0009938","negative regulation of gibberellic acid mediated signaling pathway","4/1200","16/21895",0.00961564829194132,0.0663975892135405,0.0527585209498943,"RGA/GARU/SLY1/SHI",4
"GO:1901879","GO:1901879","regulation of protein depolymerization","4/1200","16/21895",0.00961564829194132,0.0663975892135405,0.0527585209498943,"AtVAB3/AtVAB1/FH2/ATPCAP1",4
"GO:0010015","GO:0010015","root morphogenesis","26/1200","290/21895",0.00961980820101689,0.0663975892135405,0.0527585209498943,"ATCTL1/SCM/SKP2A/ATP8/ATMCM2/ARAC5/LAX3/UBC13A/AHK4/IAA8/LHW/AIR9/GOM8/ARR1/ATXT2/AGL14/ATSK21/RPT2a/DROP2/ARR10/ARAC3/ACT7/HLB1/TET1/AGC1-1/AIL7",26
"GO:0009809","GO:0009809","lignin biosynthetic process","8/1200","55/21895",0.00977244011768785,0.0669658216697675,0.0532100298721512,"ATCTL1/APX1/ATVHA-C/GT72B1/ATWRKY13/ATCESA3/TRA2/AtMAPR5",8
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","8/1200","55/21895",0.00977244011768785,0.0669658216697675,0.0532100298721512,"AT/URGT1/RGA/ATVAMP722/GEM1/ANY1/ATCESA3/CESA6",8
"GO:0071367","GO:0071367","cellular response to brassinosteroid stimulus","10/1200","78/21895",0.0099977261893218,0.0682640444109607,0.0542415780428023,"BES1/14-3-3EPSILON/14-3-3PHI/14-3-3OMEGA/ASKdZeta/ATWRKY54/ATWRKY70/ATSK21/14-3-3lambda/14-3-3KAPPA",10
"GO:0009593","GO:0009593","detection of chemical stimulus","5/1200","25/21895",0.0104040214300622,0.0705326007981086,0.0560441386642797,"ERF74/ATCML9/ATSK21/ATCBL3/PCO1",5
"GO:2000762","GO:2000762","regulation of phenylpropanoid metabolic process","5/1200","25/21895",0.0104040214300622,0.0705326007981086,0.0560441386642797,"KFB01/KFB20/KFB39/ATWRKY13/AtMAPR5",5
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","31/1200","365/21895",0.0106724420140673,0.0720957519035399,0.057286194909402,"AT-PHH1/AXS2/ATNUDT1/PGK/AtFBA3/AHK4/NA/ALDH6B2/AXS1/FBA6/ENO2/CYT1/ATPMM/ATRGP1/SAMDC/iPGAM2/AtDJ1A/UXS5/DUT1/AtFBA8/NA/HINT1/AGK2/CTPS4/UCK4/NA/APT5/UGD3/MK/ATUXS3/BETA-UP",31
"GO:0009694","GO:0009694","jasmonic acid metabolic process","8/1200","56/21895",0.0108682687304922,0.0728666554676272,0.0578987432310805,"AOC4/ACL/ATMES16/AIM1/AtHNL/MOB1-like/CYP94B1/ALX8",8
"GO:0009873","GO:0009873","ethylene-activated signaling pathway","10/1200","79/21895",0.010900932702226,0.0728666554676272,0.0578987432310805,"ATERF12/ATP8/ATERF3/CHR3/ATWRKY54/ATHCHIB/ARA-3/ATWRKY70/ESE3/ATERF-9",10
"GO:0006338","GO:0006338","chromatin remodeling","11/1200","91/21895",0.0109013106605112,0.0728666554676272,0.0578987432310805,"AT-PHH1/FAS1/NA/CHD3/AGO4/CHR3/ATBRM/ATSAHH1/ATCIMS/CHR17/ATDDM1",11
