"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","18/1351","133/21895",0.00137957971886393,0.0166912114134155,0.0134461960902917,"ATCTL1/APX1/ATVHA-C/KFB01/ABCG11/BDG1/ATMYBL2/ATCAD1/AtSAMS3/AtKFB50/AR1/CER9/ATCAD9/ATCESA3/TRA2/ATCHS/FAR1/AtMAPR5",18
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","25/1351","212/21895",0.0014288754004758,0.0171815692327152,0.0138412211863978,"BAH1/NA/HYD1/ATNCED5/ATMUM4/BDG1/ATMYBL2/ATRHM1/ATNRP1/ATHPT/AtNCER2/BEN1/ATMYB12/ATRHM3/AtDJ1A/ATICE1/ERG9/SQE3/ATPDX1/TRA2/CPH/LCB2/ATMYB111/CPI1/CER3",25
"GO:0005977","GO:0005977","glycogen metabolic process","5/1351","15/21895",0.00158227362904092,0.0186822669453025,0.0150501613415433,"APL2/APL4/BE3/AtUGP1/ATPHS2",5
"GO:0098754","GO:0098754","detoxification","15/1351","103/21895",0.00160720638888062,0.018863021091054,0.0151957742409135,"AtSOD1/ATGSTU17/ATGSTU26/CAT1/LOL1/NA/ATGSTU12/HIPP20/ATGSTU19/ATGSTF3/ATNTRA/ATGSTU7/ATGSTF5/ATNIT1/ATGPX6",15
"GO:0009699","GO:0009699","phenylpropanoid biosynthetic process","15/1351","104/21895",0.00177324553880849,0.0205654512193174,0.016567227083231,"ATCTL1/APX1/ATVHA-C/ABCG11/BDG1/ATMYBL2/ATCAD1/AtSAMS3/CER9/ATCAD9/ATCESA3/TRA2/ATCHS/FAR1/AtMAPR5",15
"GO:0019748","GO:0019748","secondary metabolic process","37/1351","363/21895",0.00191990099917966,0.0220058827976148,0.0177276177209572,"ATCTL1/APX1/ATGSTU17/ATVHA-C/NA/KFB01/ATGSTU26/ABCG11/scpl18/BDG1/ATGSTU12/ATMYBL2/ATCAD1/ATGSTU19/ATHB21/ATGSTF3/ATNRP1/ATGSTU7/ATGSTF5/BGLU25/SCPL7/AtSAMS3/ATICE1/AtKFB50/AR1/GGP1/GGP3/CER9/ATCAD9/ATCESA3/PSE1/AtTudor1/TRA2/ATCHS/FAR1/AtMAPR5/AtTudor2",37
"GO:0061024","GO:0061024","membrane organization","29/1351","266/21895",0.00212061791777069,0.0237509206790318,0.0191333947468032,"Plsp2A/VAP27-2/atgos11/TOM20-2/ATSYP61/ATSAR1/VPS2.1/CAS1/SNF7.2/AtSYT1/ATGLTP1/ATNPSN11/ATMEMB11/ATOEP16-3/PVA12/ATGOS12/NA/PGD2/ATSYP71/(AT)VAP/NA/ASAR1/AtSEC23F/AGD8/NA/SNF7.1/CAP1/MIC60/ATVTI11",29
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","11/1351","66/21895",0.00221242468019855,0.0246383657567566,0.0198483075376665,"NA/RPT1A/ATSAR1/AtVAB1/PFN1/ARPC1/ABIL1/ASAR1/AtPRF2/PFN3/RPT3",11
"GO:0008154","GO:0008154","actin polymerization or depolymerization","10/1351","57/21895",0.00234013429366631,0.025623816846849,0.0206421725404262,"AtVAB1/PFN1/ARPC1/ADF6/ABIL1/ADF2/ADF1/AtPRF2/PFN3/ADF3",10
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","11/1351","67/21895",0.0025023522247704,0.0272478353363888,0.021950458112021,"AtCRT1b/AtCRT1a/UFD1/MUSE2/ATCDC48/ATRMA3/DER1/AT-HSC70-1/BIP/NA/ATCNX1",11
"GO:0071555","GO:0071555","cell wall organization","30/1351","283/21895",0.00275044075270216,0.0296201311829463,0.0238615449916324,"AtMSR2/ATPME1/ATGH9B1/OSU1/ATHPT/ATPRP2/ATROPGEF4/ROPGAP3/AtUGP1/ATPME3/GAUT8/UGD2/COBL2/PME34/ATEXP16/GAUT1/AtPAE6/ATPME44/ATROPGEF7/ATEXP9/UGD3/NA/AtPAE10/PAE11/COB/ARAC10/SCAP1/CGR3/AtMAN7/DGL1",30
"GO:0010143","GO:0010143","cutin biosynthetic process","6/1351","24/21895",0.00280399487365494,0.0300318576631895,0.0241932258296371,"ATGPAT4/ATGPAT2/LACS2/BDG1/CER8/CER9",6
"GO:0044242","GO:0044242","cellular lipid catabolic process","15/1351","109/21895",0.00283297807836136,0.0301773751825449,0.0243104526175174,"ACX3/ATDPL1/ATNCED5/ATECH2/PMDH1/KAT2/AtNCER2/PLD/ACX4/CSY2/ATECI3/ACX1/PEX4/ATSCP2/CHY1",15
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","4/1351","11/21895",0.00335355696807229,0.0342342273824046,0.0275785934874366,"MMZ1/UBC13A/MMZ3/RGLG1",4
"GO:0045488","GO:0045488","pectin metabolic process","20/1351","167/21895",0.0034075739180083,0.0346054138823641,0.0278776159095307,"RRT4/AtMSR2/ATPME1/NA/OSU1/ATPME3/NA/GAUT8/PLL18/UGD2/PME34/GAUT1/GATL7/NA/ATPME44/UGD3/NA/XGD1/SCAP1/CGR3",20
"GO:0009845","GO:0009845","seed germination","21/1351","179/21895",0.00350286741672148,0.0350286741672148,0.028218588212042,"NF-YC3/ACO2/AtERDL6/ABX45/CKA4/ABI5/PLD/AAE3/AGG1/PDF2/ATML1/ATMCB1/AT-HSC70-1/ACT7/AtVDAC-3/ATSCP2/PFN3/SMAX1/AtTudor2/AtMAN7/ARA12",21
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","34/1351","341/21895",0.00404819685701014,0.0396723291986994,0.0319594488711327,"BAH1/ATCTL1/NA/HYD1/DPMS1/ATNCED5/ATMUM4/BDG1/cICDH/ATMYBL2/ATRHM1/GLI1/ATNRP1/ATHPT/AtNCER2/BEN1/ATMYB12/ATGLCAK/ATRHM3/AtDJ1A/GABA-T/ATICE1/ATCTIMC/ATMES12/ERG9/SQE3/ATPDX1/IDH-V/TRA2/CPH/LCB2/ATMYB111/CPI1/CER3",34
"GO:0071241","GO:0071241","cellular response to inorganic substance","8/1351","43/21895",0.00430737140855878,0.0411548034342981,0.0331537084594238,"AtSOD1/ACO2/ATMPK12/ATMPK4/AtSBP1/ATOST1/PSE1/BON2",8
"GO:0097435","GO:0097435","supramolecular fiber organization","20/1351","172/21895",0.00476600851852862,0.0444623978455561,0.0358182581999646,"NA/AtVAB1/PFN1/ARPC1/ADF6/GEM1/ABIL1/ATNEK5/ADF2/ADF1/ATMPK4/AtPRF2/KTN80.4/AtFIM2/ATGH9A1/AtFIM4/PFN3/ADF3/ARAC10/KCBP",20
"GO:0006878","GO:0006878","cellular copper ion homeostasis","4/1351","12/21895",0.00478651323745527,0.0444623978455561,0.0358182581999646,"ATMT-1/AtTMN7/AtCOPT5/COPT1",4
"GO:0006749","GO:0006749","glutathione metabolic process","8/1351","44/21895",0.00498554294592893,0.0454496008093987,0.0366135344866262,"ATGSTU17/ATGSTU26/ATGSTU12/ATGSTU19/ATGSTU7/ATGR1/AtGGCT2;2/AtGGCT2;1",8
"GO:0009812","GO:0009812","flavonoid metabolic process","13/1351","94/21895",0.00502882676788445,0.04563194659747,0.0367604295897986,"ATMUM4/ATMYBL2/ATRHM1/BEN1/ATMYB12/ATRHM3/F3'H/ATDTX35/CIP7/anac078/ATFLS1/ATCHS/ATMYB111",13
"GO:0071496","GO:0071496","cellular response to external stimulus","24/1351","221/21895",0.00512535983233484,0.0462935726791534,0.0372934258962031,"ATOCT6/CAT1/NA/ATPEPC1/ATG8C/ATWRKY6/ATGSTU19/AL6/ATATG8E/ATMYB2/AtUGP1/ATG8H/BCE2/DIN4/APG8H/ATPHO1/ATG8F/MCA1/PCK1/ATCYS1/ATBPM1/AtbZIP63/GRF3/BETA-UP",24
