"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.74762924929997e-08,0.290513726699482,0.36,0.298,0.000343583910412374,"Chir01Ox-b38720.2"
4.04540273291603e-111,0.664922534696298,0.616,0.299,7.95326177291291e-107,"Chir06Ox-b23670.2"
4.0948511239715e-63,0.421806640573843,0.551,0.299,8.05047730972796e-59,"Chir03Ox-b14240.2"
1.16675358279828e-14,0.31529475546179,0.411,0.302,2.29383754378143e-10,"Chir04Ox-b10950.2"
4.30318186848263e-36,0.40783765038103,0.477,0.309,8.46005555343684e-32,"Chir07Ox-b10980.2"
1.48480160471964e-36,0.308904597038208,0.482,0.31,2.91911995487882e-32,"Chir07Ox-b13110.2"
2.21927316063661e-39,0.299421720461823,0.494,0.311,4.36309103381158e-35,"Chir08Ox-b26360.2"
3.08464521509903e-32,0.272449033055797,0.482,0.311,6.0644124928847e-28,"Chir07Ox-b01890.2"
2.04522419229801e-66,0.483221348040419,0.602,0.314,4.02091076205789e-62,"Chir04Ox-b11550.2"
2.44321970443629e-60,0.385428415188617,0.56,0.316,4.80336993892174e-56,"Chir05Ox-b04940.2"
2.51004279846342e-36,0.283902355626902,0.497,0.316,4.93474414177909e-32,"Chir04Ox-b27660.2"
2.42882126317058e-34,0.301459378588111,0.497,0.316,4.77506260339335e-30,"Chir03Ox-b05790.2"
1.4746956317549e-07,1.57437873140639,0.401,0.316,0.00289925161203014,"Chir06Ox-b31500.2"
2.00619236297944e-07,0.348321989827435,0.383,0.317,0.00394417418561759,"Chir02Ox-b17350.2"
3.00741623518105e-06,0.660850248217811,0.375,0.318,0.0591258031836594,"Chir07Ox-b25480.2"
1.11692038114477e-25,0.371814438835383,0.462,0.319,2.19586546933063e-21,"Chir02Ox-b25050.2"
1.06258328128475e-23,0.332135788231807,0.458,0.319,2.08903873100582e-19,"Chir02Ox-b17500.2"
2.35020402360547e-98,0.696434351606202,0.617,0.321,4.62050111040836e-94,"Chir07Ox-b13020.2"
7.45801544256318e-92,1.02234642513242,0.625,0.321,1.46624583600792e-87,"Chir06Ox-b04170.2"
7.07522663991371e-226,1.20753189984659,0.781,0.322,1.39098955740704e-221,"Chir06Ox-b34280.2"
1.02772087003155e-36,0.29211186140899,0.492,0.322,2.02049923048204e-32,"Chir05Ox-b00200.2"
8.36282846319845e-20,0.252451208713953,0.45,0.324,1.64413207586481e-15,"Chir06Ox-b34210.2"
2.70351133417855e-114,0.969045826693594,0.685,0.325,5.31510328299504e-110,"Chir01Ox-b27080.2"
5.60090043430493e-232,0.963820591399464,0.793,0.327,1.10113702538435e-227,"Chir08Ox-b01980.2"
0.534666857031977,0.554506992918619,0.321,0.328,1,"Chir01Ox-b15720.2"
1.05024089567628e-27,1.18991027773591,0.497,0.333,2.06477360089956e-23,"Chir07Ox-b17370.2"
2.6967516908505e-54,0.893988999959052,0.551,0.334,5.30181382421208e-50,"Chir04Ox-b01590.2"
1.16992651375943e-39,0.363630934575273,0.521,0.335,2.30007552605104e-35,"Chir07Ox-b33750.2"
5.02661273906384e-32,0.25659700774889,0.502,0.337,9.88232064499952e-28,"Chir02Ox-b24440.2"
8.444199215996e-73,0.43518976161361,0.592,0.338,1.66012956586481e-68,"Chir08Ox-b23450.2"
1.58110263644371e-32,0.288432676156896,0.498,0.339,3.10844778324834e-28,"Chir06Ox-b06060.2"
3.17872173640855e-16,0.262725564118986,0.464,0.339,6.2493669337792e-12,"Chir06Ox-b00810.2"
2.84724977931801e-35,0.329557446601222,0.523,0.34,5.59769306613921e-31,"Chir05Ox-b12670.2"
6.01319162755166e-57,0.371966454502258,0.568,0.342,1.18219347397666e-52,"Chir06Ox-b20270.2"
5.37100706172739e-26,0.506518279316033,0.494,0.342,1.0559399883356e-21,"Chir03Ox-b18700.2"
3.27958947930064e-56,0.354795070937552,0.58,0.344,6.44767291630505e-52,"Chir07Ox-b31010.2"
3.11582294745728e-34,0.291806861737723,0.515,0.348,6.12570791470102e-30,"Chir08Ox-b04500.2"
2.54538510929909e-137,0.892601647517682,0.691,0.349,5.00422712488202e-133,"Chir06Ox-b19530.2"
1.42506910776325e-57,0.473232131799525,0.574,0.349,2.80168586586255e-53,"Chir03Ox-b03250.2"
4.32628948697417e-116,0.518767187890721,0.673,0.352,8.50548513139122e-112,"Chir01Ox-b04880.2"
7.65717651700677e-61,0.424572763642914,0.571,0.352,1.50540090324353e-56,"Chir03Ox-b14630.2"
3.88686525571861e-39,0.319988543171599,0.532,0.355,7.64157709274279e-35,"Chir07Ox-b33440.2"
2.6181669355734e-17,0.274941688471976,0.474,0.359,5.1473161953373e-13,"Chir05Ox-b26210.2"
4.26129659808998e-39,0.315400815632028,0.538,0.361,8.3777091118449e-35,"Chir07Ox-b07360.2"
0.145088487405401,0.334735313141951,0.321,0.367,1,"Chir06Ox-b18770.2"
5.41486079829655e-19,0.300704071990833,0.503,0.37,1.0645616329451e-14,"Chir03Ox-b17760.2"
1.18837736514688e-15,0.310319485126459,0.502,0.37,2.33634989987877e-11,"Chir07Ox-b09050.2"
1.85688862533581e-06,0.251823286510112,0.425,0.372,0.036506430374102,"Chir06Ox-b37750.2"
1.07204502384564e-29,0.269507550289952,0.526,0.374,2.10764051688052e-25,"Chir06Ox-b22800.2"
5.42162897345386e-34,0.301630747973514,0.542,0.376,1.06589225618103e-29,"Chir08Ox-b02240.2"
5.42740208487954e-29,0.261146134137597,0.526,0.376,1.06702724988732e-24,"Chir01Ox-b24260.2"
3.09293583395796e-31,0.289998807181216,0.524,0.378,6.08071184956136e-27,"Chir06Ox-b35910.2"
3.79537250501824e-72,0.493295522932944,0.635,0.38,7.46170234486586e-68,"Chir07Ox-b11140.2"
9.46844381606848e-09,0.275024767500505,0.453,0.385,0.000186149605423906,"Chir04Ox-b13090.2"
3.56726790563858e-42,0.378338578512947,0.574,0.387,7.01324870248546e-38,"Chir07Ox-b00180.2"
2.54185693473874e-08,0.453351601934487,0.435,0.387,0.000499729073369635,"Chir05Ox-b18110.2"
0.0924565010200538,0.369781980235249,0.327,0.387,1,"Chir03Ox-b23910.2"
3.12419530999506e-42,0.325073073979109,0.578,0.389,6.14216797945028e-38,"Chir03Ox-b04950.2"
1.39747979712987e-50,0.400692605995225,0.596,0.39,2.74744528115733e-46,"Chir05Ox-b28450.2"
9.09552375342072e-119,0.701651841624642,0.704,0.391,1.78817996992251e-114,"Chir04Ox-b28150.2"
0.000976438601002699,0.331600271330162,0.446,0.391,1,"Chir04Ox-b10410.2"
0.00916065529372464,0.266244354415608,0.402,0.391,1,"Chir02Ox-b20960.2"
9.17745073162872e-27,0.259174934689679,0.53,0.393,1.80428681383821e-22,"Chir01Ox-b31080.2"
3.70637400610198e-44,0.351482676818702,0.581,0.394,7.28673129599649e-40,"Chir06Ox-b25030.2"
3.50527293624312e-06,0.251234638417556,0.447,0.394,0.0689136659265396,"Chir02Ox-b15990.2"
9.67734396267537e-41,0.279422898019059,0.59,0.405,1.90256582306198e-36,"Chir05Ox-b26270.2"
1.87593920774213e-32,0.279410743631753,0.557,0.405,3.68809648242102e-28,"Chir07Ox-b32670.2"
8.71797015320728e-31,0.263565759350087,0.551,0.405,1.71395293212055e-26,"Chir01Ox-b19120.2"
3.11861320656112e-51,0.491315948092913,0.605,0.406,6.13119356409915e-47,"Chir07Ox-b26760.2"
9.03668929904048e-47,0.357188425506274,0.595,0.406,1.77661311619136e-42,"Chir01Ox-b03370.2"
2.06930935775073e-18,0.342217230028788,0.523,0.406,4.06826219733794e-14,"Chir03Ox-b13120.2"
8.95064540430488e-84,0.767150583735503,0.683,0.407,1.75969688648634e-79,"Chir02Ox-b11950.2"
4.94868454473824e-17,0.414010655873686,0.515,0.409,9.72911381495537e-13,"Chir01Ox-b31370.2"
1.39647241195766e-136,0.89959608309953,0.737,0.414,2.74546476190876e-132,"Chir06Ox-b27180.2"
1.00645321504555e-16,0.286881009027138,0.511,0.414,1.97868702077955e-12,"Chir07Ox-b35640.2"
1.51989047862667e-50,0.354407230671228,0.613,0.417,2.98810468098003e-46,"Chir08Ox-b02500.2"
1.38975514408513e-25,0.350766324128729,0.554,0.417,2.73225861327136e-21,"Chir02Ox-b14090.2"
4.2582444061439e-40,0.37225191670858,0.595,0.419,8.37170850247891e-36,"Chir05Ox-b24330.2"
1.13106134323354e-22,0.432051323707507,0.536,0.419,2.22366660079713e-18,"Chir01Ox-b29050.2"
0.00672431316306909,0.588260901649197,0.434,0.419,1,"Chir05Ox-b11100.2"
3.4150858875126e-41,0.3497449611073,0.584,0.42,6.71405885484977e-37,"Chir08Ox-b26380.2"
2.2931262603858e-39,1.03216624741925,0.61,0.42,4.50828622791849e-35,"Chir06Ox-b36610.2"
8.87532961125969e-32,0.268020729908948,0.577,0.42,1.74488980157366e-27,"Chir07Ox-b36910.2"
1.85530848336977e-26,0.313114080575788,0.556,0.42,3.64753647830497e-22,"Chir02Ox-b15110.2"
1.06388540042423e-44,0.336545897440535,0.614,0.421,2.09159869723403e-40,"Chir05Ox-b11190.2"
7.50685940092493e-27,0.272436676058484,0.553,0.421,1.47584855822184e-22,"Chir02Ox-b15020.2"
1.06195042446147e-41,0.419115636737925,0.607,0.422,2.08779453449125e-37,"Chir06Ox-b25980.2"
2.45394451654838e-14,0.333874452049069,0.492,0.423,4.82445491953412e-10,"Chir07Ox-b31730.2"
7.06119940871172e-40,0.327826366422393,0.602,0.425,1.38823180375272e-35,"Chir05Ox-b01350.2"
0.794014142318373,0.439188302266732,0.402,0.425,1,"Chir08Ox-b22280.2"
4.05096234543009e-65,0.513617362863249,0.655,0.429,7.96419197111556e-61,"Chir01Ox-b17170.2"
5.29209103424595e-65,0.426578691024707,0.668,0.432,1.04042509733275e-60,"Chir01Ox-b39280.2"
2.29700892507972e-306,2.30277930124314,0.931,0.441,4.51591954670674e-302,"Chir07Ox-b35310.2"
4.39904592431952e-38,0.388289002508888,0.599,0.444,8.64852428721217e-34,"Chir07Ox-b33000.2"
1.93397901521917e-25,0.298099050284969,0.581,0.445,3.80220274392089e-21,"Chir01Ox-b26160.2"
6.09479115313645e-21,0.280891844313944,0.544,0.446,1.19823594070663e-16,"Chir03Ox-b00130.2"
6.34805799993774e-32,0.485433162797461,0.628,0.447,1.24802820278776e-27,"Chir05Ox-b23250.2"
1.82705741635423e-18,0.321299717726812,0.554,0.453,3.59199488055241e-14,"Chir01Ox-b24560.2"
0.0059007563814987,0.366198972642422,0.447,0.453,1,"Chir08Ox-b16950.2"
8.5391346183478e-127,1.63288594436216,0.746,0.455,1.67879386596718e-122,"Chir03Ox-b26450.2"
0.000105881987547871,0.559052885994241,0.508,0.457,1,"Chir01Ox-b08780.2"
1.16151670889098e-09,0.270808584469622,0.505,0.458,2.28354184967967e-05,"Chir01Ox-b22140.2"
1.4550271109938e-28,0.253267499711814,0.599,0.459,2.86058330021381e-24,"Chir08Ox-b09500.2"
8.35790367568148e-14,0.270248525637724,0.541,0.459,1.64316386263898e-09,"Chir01Ox-b13360.2"
9.36921398447545e-09,0.297759770232594,0.489,0.459,0.000184198746934787,"Chir07Ox-b11940.2"
7.24957324961732e-42,0.390727230107393,0.637,0.465,1.42526610087477e-37,"Chir06Ox-b35860.2"
5.47649929810461e-28,0.261185417433258,0.61,0.465,1.07667976200737e-23,"Chir06Ox-b18200.2"
2.59339915235508e-116,0.9591473296584,0.743,0.466,5.09862273353008e-112,"Chir07Ox-b13100.2"
3.36053689903187e-55,0.474118575569884,0.655,0.468,6.60681554349666e-51,"Chir05Ox-b12890.2"
1.3170987464492e-29,0.264187904046833,0.617,0.468,2.58941613551913e-25,"Chir03Ox-b13990.2"
1.31533630218228e-18,0.286213085944953,0.578,0.468,2.58595117009037e-14,"Chir07Ox-b32100.2"
0.0838835609637643,0.355654720758841,0.476,0.468,1,"Chir07Ox-b34070.2"
1.21641883667816e-21,0.263107683921138,0.608,0.471,2.39147943290926e-17,"Chir07Ox-b35020.2"
1.45519154371879e-08,0.739604629152592,0.341,0.471,0.000286090657495115,"Chir06Ox-b08940.2"
8.47072741943327e-10,0.39309577701517,0.55,0.474,1.66534501066058e-05,"Chir04Ox-b28010.2"
8.10046211523016e-25,0.268662313545957,0.592,0.477,1.59255085185425e-20,"Chir04Ox-b23660.2"
1.19635734215052e-14,0.304099312811389,0.578,0.478,2.35203853466792e-10,"Chir01Ox-b36320.2"
5.82874722997396e-59,0.461662195204816,0.697,0.479,1.14593170541288e-54,"Chir07Ox-b27440.2"
1.11029890419647e-36,0.315986713283196,0.649,0.479,2.18284764565026e-32,"Chir04Ox-b26180.2"
5.73659166393419e-15,0.471107024636855,0.589,0.479,1.12781392112946e-10,"Chir03Ox-b16010.2"
6.91126919418716e-34,0.296279603321049,0.628,0.482,1.35875552357719e-29,"Chir04Ox-b01740.2"
5.75481480252678e-20,0.260125131842253,0.59,0.484,1.13139659017677e-15,"Chir01Ox-b27870.2"
9.15596541304502e-32,0.297618859951927,0.665,0.486,1.80006280020465e-27,"Chir07Ox-b31830.2"
0.171568494423187,0.500838833364464,0.488,0.486,1,"Chir05Ox-b19240.2"
0.0320115732168662,0.258806700147131,0.486,0.488,1,"Chir04Ox-b21360.2"
4.37413956876921e-44,0.36480242231696,0.668,0.491,8.59955839220027e-40,"Chir03Ox-b17600.2"
0.0400870013789833,0.590636223807514,0.511,0.498,1,"Chir08Ox-b28050.2"
5.47476297617651e-33,0.292361575600897,0.637,0.499,1.0763384011163e-28,"Chir08Ox-b26170.2"
7.00155400779475e-26,0.357181531008367,0.611,0.499,1.37650551793245e-21,"Chir06Ox-b01110.2"
0.000228536026068442,0.301537941819935,0.526,0.499,1,"Chir03Ox-b06310.2"
2.24335856150282e-58,0.427034687062832,0.685,0.5,4.41044293191455e-54,"Chir01Ox-b43350.2"
3.2789001674437e-75,0.763508451269086,0.716,0.505,6.44631772919432e-71,"Chir02Ox-b14890.2"
6.33978008465455e-19,0.461128742304082,0.592,0.506,1.24640076464309e-14,"Chir04Ox-b25360.2"
1.35976070982212e-27,0.25959110699086,0.626,0.507,2.67328955551028e-23,"Chir05Ox-b08670.2"
1.39792005108405e-28,0.290106211855956,0.632,0.512,2.74831082043124e-24,"Chir06Ox-b30850.2"
1.91696245699266e-78,0.595675084251063,0.728,0.513,3.76874819044756e-74,"Chir04Ox-b16640.2"
7.75519552253527e-111,0.933462097888133,0.793,0.514,1.52467143973043e-106,"Chir03Ox-b12350.2"
3.63668470328019e-81,0.486007061384649,0.755,0.516,7.14972212664885e-77,"Chir03Ox-b09630.2"
8.3998474232967e-59,1.38891096418333,0.71,0.517,1.65141000342013e-54,"Chir02Ox-b16900.2"
1.90297276066333e-42,0.429481155841445,0.667,0.522,3.7412444474641e-38,"Chir06Ox-b14510.2"
9.96267726823811e-33,0.405029396723112,0.662,0.524,1.95866235093561e-28,"Chir03Ox-b27430.2"
2.13072877833473e-37,0.309423687190467,0.67,0.527,4.18901277820607e-33,"Chir04Ox-b03850.2"
2.06984128221349e-29,0.296715496360794,0.653,0.527,4.06930796083172e-25,"Chir06Ox-b35480.2"
2.04362740379793e-24,0.443252872347329,0.644,0.527,4.01777147586673e-20,"Chir05Ox-b21990.2"
4.28719968539715e-23,0.26154861855939,0.634,0.527,8.42863458149079e-19,"Chir02Ox-b23510.2"
0.00170788898476797,0.540278486394133,0.556,0.527,1,"Chir06Ox-b28880.2"
5.87599069244722e-54,0.396284773020809,0.707,0.528,1.15521977013512e-49,"Chir07Ox-b08320.2"
1.40194489176636e-27,0.275328539927007,0.68,0.529,2.75622365721266e-23,"Chir07Ox-b13030.2"
2.02489548638093e-49,0.433948358247963,0.704,0.53,3.9809445262249e-45,"Chir03Ox-b17750.2"
4.92415611148858e-32,0.336712703577996,0.664,0.53,9.68089091518655e-28,"Chir08Ox-b23390.2"
0.523800659112163,0.385051497791759,0.489,0.531,1,"Chir08Ox-b22300.2"
3.2580124818434e-25,0.472024029099917,0.665,0.532,6.40525253930412e-21,"Chir05Ox-b13600.2"
0.000383901280024165,0.484163608451367,0.539,0.533,1,"Chir05Ox-b11830.2"
4.53129283742658e-76,0.58628152176787,0.733,0.535,8.90852171838066e-72,"Chir01Ox-b09390.2"
3.42696780677828e-41,0.767376804164441,0.697,0.535,6.73741870812611e-37,"Chir07Ox-b19580.2"
9.28819132563602e-19,0.438584222300821,0.625,0.535,1.82605841462004e-14,"Chir02Ox-b00330.2"
3.9776351140539e-42,0.335534311400078,0.778,0.538,7.82003063422998e-38,"Chir04Ox-b17280.2"
7.54474110517183e-46,0.384938970856723,0.725,0.545,1.48329610127678e-41,"Chir06Ox-b22160.2"
1.62129077759933e-13,0.311394876689749,0.668,0.548,3.18745766876028e-09,"Chir05Ox-b13900.2"
0.000154022486599904,0.627117474831389,0.554,0.548,1,"Chir04Ox-b24200.2"
4.08545650676323e-33,0.328860914683846,0.689,0.549,8.0320074922965e-29,"Chir05Ox-b00440.2"
4.2649168345011e-62,0.665303060850904,0.736,0.551,8.38482649662917e-58,"Chir07Ox-b26300.2"
3.06985159955309e-18,0.2648630158087,0.644,0.551,6.03532824472138e-14,"Chir06Ox-b37760.2"
4.07766231168589e-40,0.34123224273348,0.694,0.552,8.01668410477446e-36,"Chir04Ox-b03500.2"
5.72409787359395e-28,0.309122141151858,0.661,0.553,1.12535764194857e-23,"Chir03Ox-b24990.2"
1.10621584904897e-33,0.346014986485723,0.673,0.554,2.17482035923028e-29,"Chir02Ox-b12150.2"
1.62442725345657e-30,0.298432030683156,0.677,0.555,3.19362398029561e-26,"Chir07Ox-b01910.2"
2.32034348800393e-15,0.289526194047462,0.646,0.555,4.56179529741572e-11,"Chir05Ox-b07700.2"
8.08744648209923e-35,0.342036178482858,0.689,0.557,1.58999197838071e-30,"Chir01Ox-b43400.2"
1.50302577837753e-162,1.04849338516913,0.871,0.558,2.95494868029022e-158,"Chir03Ox-b33610.2"
3.03506324180032e-30,0.293554462920784,0.691,0.558,5.96693433337944e-26,"Chir06Ox-b18390.2"
2.47505190036567e-09,0.7829683495413,0.584,0.559,4.8659520361189e-05,"Chir01Ox-b18250.2"
9.63018518654752e-17,0.267662530336593,0.677,0.561,1.89329440767524e-12,"Chir07Ox-b14810.2"
4.21438423245419e-12,0.283862258997623,0.665,0.562,8.28547940100494e-08,"Chir04Ox-b14120.2"
3.81692053630197e-05,0.283831811460838,0.605,0.562,0.750406577436968,"Chir04Ox-b10370.2"
3.0175222489488e-26,0.265633081606146,0.679,0.568,5.93244874143334e-22,"Chir01Ox-b31050.2"
3.09029401909065e-19,0.595716191455408,0.638,0.57,6.07551804153221e-15,"Chir04Ox-b29530.2"
2.44743360506315e-69,0.515152272490556,0.754,0.571,4.81165446755415e-65,"Chir03Ox-b04590.2"
1.01751071722632e-24,0.250042856499719,0.68,0.572,2.00042607006694e-20,"Chir05Ox-b16710.2"
0.000549565915086593,0.399750913171027,0.599,0.572,1,"Chir01Ox-b06140.2"
4.52101552373265e-22,0.625699051683434,0.665,0.573,8.8883165196584e-18,"Chir08Ox-b16500.2"
0.99200646559975,0.251034299137326,0.532,0.575,1,"Chir05Ox-b20030.2"
4.80383832361892e-95,0.606683687607171,0.793,0.577,9.44434614423479e-91,"Chir08Ox-b12470.2"
7.68685040577239e-22,0.267088644026771,0.655,0.578,1.51123478977485e-17,"Chir05Ox-b16600.2"
5.93319439980748e-38,0.332205240894098,0.712,0.58,1.16646601900215e-33,"Chir03Ox-b25380.2"
7.20128844611433e-52,0.464091151359954,0.73,0.581,1.41577330850608e-47,"Chir01Ox-b01400.2"
1.55196594486745e-34,0.311192992091787,0.712,0.584,3.05116504760941e-30,"Chir07Ox-b23850.2"
0.00403811747182013,0.304896850938605,0.58,0.584,1,"Chir01Ox-b31980.2"
4.5079273250017e-29,0.338398837650412,0.703,0.585,8.86258512095333e-25,"Chir04Ox-b27120.2"
2.61081497696062e-87,0.763418627595325,0.779,0.586,5.13286224470458e-83,"Chir06Ox-b26050.2"
2.89827614740489e-22,0.25569927175963,0.676,0.586,5.69801090579802e-18,"Chir08Ox-b27740.2"
1.19220222589122e-17,0.25289442430384,0.661,0.589,2.34386957610214e-13,"Chir04Ox-b17880.2"
1.30999682232435e-90,0.927807041148811,0.761,0.59,2.57545375268967e-86,"Chir05Ox-b08720.2"
7.42980376613174e-27,0.31362558046612,0.71,0.59,1.4606994204215e-22,"Chir05Ox-b20480.2"
2.59668292418418e-48,0.299161133258365,0.791,0.592,5.10507862894611e-44,"Chir08Ox-b06410.2"
6.45124465043052e-33,0.300458330863477,0.706,0.592,1.26831469827464e-28,"Chir04Ox-b04420.2"
1.91531614631697e-29,0.337038916936933,0.691,0.592,3.76551154365917e-25,"Chir01Ox-b34240.2"
5.8294950719218e-33,0.302681768095614,0.73,0.594,1.14607873113983e-28,"Chir06Ox-b06880.2"
0.000415714593796216,0.668409395010709,0.631,0.595,1,"Chir06Ox-b16870.2"
8.03808055184474e-28,0.270842155847737,0.703,0.598,1.58028663649267e-23,"Chir03Ox-b07180.2"
1.25717785768325e-36,0.313984286020052,0.733,0.601,2.47161166820527e-32,"Chir07Ox-b07980.2"
5.69182252948081e-54,0.413070825592476,0.742,0.602,1.11901230929593e-49,"Chir08Ox-b25680.2"
9.11624863176035e-44,0.362158224180949,0.745,0.602,1.79225448100409e-39,"Chir04Ox-b11530.2"
1.06770209638008e-33,0.43216822900947,0.721,0.602,2.09910232148323e-29,"Chir04Ox-b26740.2"
5.39231050406528e-06,0.251366326400468,0.593,0.602,0.106012824509923,"Chir08Ox-b21610.2"
7.53860154922808e-38,0.401171964651724,0.752,0.603,1.48208906457824e-33,"Chir07Ox-b10830.2"
3.89779965350895e-27,0.398548659728664,0.715,0.603,7.6630741187986e-23,"Chir03Ox-b27650.2"
1.96503311628147e-62,0.477548229782475,0.764,0.604,3.86325510660937e-58,"Chir05Ox-b01880.2"
4.85243200131927e-40,0.352796078251443,0.724,0.605,9.53988131459369e-36,"Chir06Ox-b30300.2"
5.37445076131734e-36,0.51386631255045,0.754,0.605,1.05661701967499e-31,"Chir05Ox-b18960.2"
1.09566209433301e-43,0.372324869977191,0.739,0.606,2.15407167745869e-39,"Chir05Ox-b17220.2"
9.5660697753714e-33,0.373332524403557,0.721,0.606,1.88068931783802e-28,"Chir08Ox-b05510.2"
1.86984298249238e-30,0.292011718460895,0.707,0.606,3.67611130358002e-26,"Chir04Ox-b25650.2"
3.71058054154671e-78,0.495010318822328,0.818,0.607,7.29500134468084e-74,"Chir08Ox-b13890.2"
1.8626515617878e-52,0.441924218523525,0.752,0.607,3.66197297047481e-48,"Chir06Ox-b14550.2"
7.55946555604791e-34,0.328400611658734,0.716,0.61,1.48619092831902e-29,"Chir08Ox-b05220.2"
0.00544249849403207,0.263755814321319,0.605,0.612,1,"Chir03Ox-b16360.2"
6.94049921680808e-51,0.446266891225812,0.754,0.613,1.36450214602447e-46,"Chir07Ox-b27890.2"
6.00816547376341e-50,0.378248954885586,0.749,0.613,1.18120533214189e-45,"Chir06Ox-b35530.2"
1.54041007716081e-44,0.410513994699734,0.728,0.613,3.02844621169816e-40,"Chir01Ox-b23890.2"
5.33732259670598e-22,0.271803789391842,0.7,0.615,1.0493176225124e-17,"Chir04Ox-b15560.2"
3.34958000528533e-20,0.31292052778114,0.721,0.617,6.58527429039095e-16,"Chir02Ox-b22340.2"
8.60909918883951e-16,0.789581599202567,0.695,0.617,1.69254890052585e-11,"Chir01Ox-b20460.2"
1.19142844602121e-55,0.421689955266236,0.79,0.62,2.3423483248777e-51,"Chir05Ox-b29070.2"
1.67137491737331e-53,0.535054102351619,0.751,0.62,3.28592308755593e-49,"Chir04Ox-b15280.2"
1.27015579062203e-31,0.389302775115844,0.724,0.621,2.4971262843629e-27,"Chir01Ox-b00980.2"
1.0615059548909e-62,0.433980215442997,0.79,0.623,2.08692070731551e-58,"Chir03Ox-b15420.2"
3.09629144597619e-23,1.41563741279922,0.709,0.625,6.08730898278919e-19,"Chir04Ox-b20420.2"
1.25506664430562e-69,0.550801687814473,0.773,0.626,2.46746102270484e-65,"Chir07Ox-b29660.2"
7.69557247515399e-37,0.348538049966175,0.737,0.626,1.51294954861527e-32,"Chir01Ox-b09520.2"
1.60294408656192e-81,0.592598042954373,0.806,0.628,3.15138807418074e-77,"Chir01Ox-b39330.2"
0.0993469773691267,0.466508937524418,0.631,0.628,1,"Chir06Ox-b28870.2"
1.16854643439214e-68,0.458103738124565,0.794,0.629,2.29736229001495e-64,"Chir01Ox-b26370.2"
1.79055294430608e-31,0.356614509769587,0.731,0.63,3.52022708850576e-27,"Chir08Ox-b11610.2"
7.411052054826e-31,0.316805635975101,0.737,0.631,1.45701283397879e-26,"Chir03Ox-b26910.2"
3.18269594595464e-26,0.465590250287555,0.73,0.631,6.25718022974682e-22,"Chir03Ox-b24010.2"
1.45814086809391e-107,0.618733844200902,0.901,0.632,2.86670494667262e-103,"Chir03Ox-b11660.2"
2.44599121003731e-15,0.253131279906735,0.686,0.632,4.80881871893336e-11,"Chir06Ox-b08490.2"
9.28595604595356e-38,0.489197725307276,0.767,0.633,1.82561895863447e-33,"Chir07Ox-b10120.2"
2.49698089535419e-23,0.257144582138344,0.706,0.634,4.90906444026634e-19,"Chir08Ox-b20990.2"
0.0770539852945345,0.300485368523179,0.628,0.635,1,"Chir04Ox-b12380.2"
3.02085423257934e-35,0.533816032761194,0.745,0.639,5.93899942125098e-31,"Chir06Ox-b31600.2"
0.0271365061293329,0.613117047150794,0.635,0.641,1,"Chir08Ox-b22080.2"
2.80078011722004e-84,0.716160430683819,0.799,0.642,5.5063337104546e-80,"Chir03Ox-b12840.2"
2.7921236661186e-51,0.457055702096644,0.773,0.643,5.48931512758918e-47,"Chir05Ox-b00700.2"
0.855414187329683,0.258200003876351,0.598,0.644,1,"Chir07Ox-b24380.2"
5.06127070202659e-23,0.259342294202815,0.707,0.649,9.95045820018428e-19,"Chir07Ox-b32720.2"
2.1165074633477e-62,0.531467312567305,0.796,0.653,4.16105367294158e-58,"Chir02Ox-b03950.2"
8.84760207676093e-49,0.532317044735184,0.763,0.653,1.7394385682912e-44,"Chir05Ox-b28190.2"
2.40288349938284e-39,0.391051461854435,0.766,0.655,4.72406895978666e-35,"Chir08Ox-b23100.2"
4.23030754651574e-22,0.268161082173455,0.727,0.656,8.31678463644995e-18,"Chir07Ox-b32010.2"
3.49255072565342e-27,0.504985887660419,0.797,0.657,6.86635472663462e-23,"Chir07Ox-b22120.2"
1.30581655805709e-20,0.254763039514843,0.707,0.657,2.56723535314024e-16,"Chir02Ox-b01860.2"
5.72041414699017e-06,0.267523854203358,0.637,0.661,0.112463342129827,"Chir04Ox-b19860.2"
1.19858418289026e-26,0.351869836666161,0.754,0.662,2.35641650356225e-22,"Chir08Ox-b11810.2"
4.67740902655006e-31,0.300513550740822,0.757,0.668,9.19578614619742e-27,"Chir01Ox-b08920.2"
6.19408204058377e-62,0.458833447588372,0.809,0.669,1.21775652917877e-57,"Chir06Ox-b22900.2"
1.25311986427297e-39,0.479130742977784,0.772,0.673,2.46363365316066e-35,"Chir04Ox-b17610.2"
1.4626634754577e-23,0.276771508181165,0.755,0.673,2.87559639274984e-19,"Chir01Ox-b04970.2"
1.14745394576897e-54,1.37434627742367,0.802,0.674,2.2558944573818e-50,"Chir03Ox-b22850.2"
2.57234047767117e-36,0.514100913576555,0.791,0.674,5.05722137910152e-32,"Chir01Ox-b20510.2"
1.32925589658884e-14,0.302944052914337,0.727,0.674,2.61331709269366e-10,"Chir07Ox-b13220.2"
0.0565933000791235,0.269017540589792,0.64,0.675,1,"Chir06Ox-b19660.2"
3.89570937787619e-60,0.506066382676096,0.817,0.678,7.65896463690458e-56,"Chir08Ox-b17480.2"
1.94964950234199e-45,0.41663273791792,0.815,0.68,3.83301092160435e-41,"Chir08Ox-b22910.2"
