"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034728","GO:0034728","nucleosome organization","8/352","63/21895",7.38981598167013e-06,8.70356104507816e-05,6.37857800523106e-05,"HTB1/HMGA/HON5/NA/H1.2/NA/HTB11/HTB4",8
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","21/352","443/21895",1.13971935070623e-05,0.000132758517774572,9.72947230562403e-05,"CRB/SDP/PRPL11/CLPR1/HPE1/NA/EMB3113/NA/NA/DG238/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/AtRH3/NA/AtERG1",21
"GO:0034470","GO:0034470","ncRNA processing","19/352","382/21895",1.53742709356029e-05,0.000177138339040642,0.000129819358701086,"CRB/SDP/CLPR1/HPE1/NA/PRORP1/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA/mTERF6/AtRH3/NA/AtERG1",19
"GO:0017038","GO:0017038","protein import","11/352","140/21895",1.6963243443308e-05,0.000193344495160285,0.000141696362888074,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CGE1/CDF1",11
"GO:0006740","GO:0006740","NADPH regeneration","6/352","35/21895",1.81153385219479e-05,0.000204279349290051,0.000149710188456859,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","5/352","22/21895",2.1948735556436e-05,0.000244901680945496,0.00017948107302659,"NTRC/ELIP/LIL3:1/ATGLK2/LIL3:2",5
"GO:0006979","GO:0006979","response to oxidative stress","21/352","467/21895",2.49519117153024e-05,0.000275510691856464,0.000201913496117249,"ATHM1/NA/ATCDSP32/HHP3/ATGPX1/AtSOD2/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/CLPR4/ATFSD1/ATCPN21/FSD3/ATNDPK2",21
"GO:0071484","GO:0071484","cellular response to light intensity","4/352","12/21895",2.93560494938691e-05,0.000320798066634034,0.000235103250422956,"PSB27/AtSOD2/ELIP/SEP1",4
"GO:0010038","GO:0010038","response to metal ion","20/352","438/21895",3.13635003524614e-05,0.000339237860955195,0.00024861722083906,"DRT112/GAPB/cPGK2/AtFBA1/ATRNR1/AtSOD2/EMB3113/ATFER4/HEME1/AtTKL1/ATFSD1/emb2726/SHM1/AtFBA2/ZIF1/ATCPN21/CaS/HCF136/ATGSL1/DXR",20
"GO:0030261","GO:0030261","chromosome condensation","5/352","24/21895",3.45019554986712e-05,0.00036941487705648,0.000270733047932157,"HMGA/HON5/H1.2/EMB2795/ATCAP-C",5
"GO:0034599","GO:0034599","cellular response to oxidative stress","8/352","79/21895",3.98302646473941e-05,0.000422200805262377,0.000309418266418704,"AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/ATCPN21/FSD3",8
"GO:0006457","GO:0006457","protein folding","12/352","182/21895",4.08690527550584e-05,0.000426712106559902,0.000312724463397426,"CPN60B/AtHsp90.5/CH-CPN60A/NA/CHL-CPN10/BDS2/CYP20-3/ATCYP20-2/CGE1/ATCPN21/CDF1/TIG1",12
"GO:0010189","GO:0010189","vitamin E biosynthetic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0018904","GO:0018904","ether metabolic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"ATHM1/Aty2/ATHM4/ATHM2",4
"GO:0042360","GO:0042360","vitamin E metabolic process","4/352","13/21895",4.18660934738017e-05,0.000426712106559902,0.000312724463397426,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0006094","GO:0006094","gluconeogenesis","5/352","25/21895",4.25615570071242e-05,0.000429669051690968,0.000314891519511355,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","9/352","104/21895",4.65297660114628e-05,0.000465297660114628,0.000341002654582518,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP/NA",9
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","9/352","105/21895",5.018230109816e-05,0.000497133076299529,0.000364333873196676,"ATBARD1/DRT112/emb1473/PYM/DG238/GIG1/ATBRCA1/FIP/NA",9
"GO:0030091","GO:0030091","protein repair","5/352","26/21895",5.2004085545154e-05,0.000510410469239474,0.000374064474973915,"PSB27/AtTLP18.3/LQY1/FTSH2/DEG2",5
"GO:1990748","GO:1990748","cellular detoxification","6/352","42/21895",5.32562335890699e-05,0.000513196432767401,0.000376106223815633,"AtSOD2/NTRC/ATFSD1/DHAR3/ATCPN21/FSD3",6
"GO:2001251","GO:2001251","negative regulation of chromosome organization","6/352","42/21895",5.32562335890699e-05,0.000513196432767401,0.000376106223815633,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/352","14/21895",5.78705114055735e-05,0.000547703054374178,0.000401395088508583,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/352","14/21895",5.78705114055735e-05,0.000547703054374178,0.000401395088508583,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0034660","GO:0034660","ncRNA metabolic process","20/352","458/21895",5.83991864747577e-05,0.000547815377550825,0.000401477406785014,"CRB/SDP/CLPR1/HPE1/NA/PRORP1/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA/mTERF6/AtRH3/NA/ATERS/AtERG1",20
"GO:0097237","GO:0097237","cellular response to toxic substance","6/352","43/21895",6.10616681068759e-05,0.000567766387660425,0.000416098901780927,"AtSOD2/NTRC/ATFSD1/DHAR3/ATCPN21/FSD3",6
"GO:1905268","GO:1905268","negative regulation of chromatin organization","5/352","27/21895",6.29863696814414e-05,0.000580570016194156,0.000425482295880126,"ATBARD1/HMGA/HON5/H1.2/ATBRCA1",5
"GO:0000302","GO:0000302","response to reactive oxygen species","11/352","162/21895",6.53251294689778e-05,0.000596936527906176,0.000437476819855768,"NA/AtSOD2/ATFER4/NTRC/FLU/APX4/CLPR4/ATFSD1/ATCPN21/FSD3/ATNDPK2",11
"GO:0006739","GO:0006739","NADP metabolic process","6/352","44/21895",6.97542820718959e-05,0.000631961871762475,0.000463145840477365,"PSAG/AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",6
"GO:0019319","GO:0019319","hexose biosynthetic process","5/352","28/21895",7.56740429467648e-05,0.000674071306920762,0.000494006578458314,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","5/352","28/21895",7.56740429467648e-05,0.000674071306920762,0.000494006578458314,"NTRC/ELIP/LIL3:1/ATGLK2/LIL3:2",5
"GO:0061077","GO:0061077","chaperone-mediated protein folding","7/352","66/21895",9.02197468559488e-05,0.000796941097227548,0.000584054150699037,"CPN60B/NA/CHL-CPN10/BDS2/ATCPN21/CDF1/TIG1",7
"GO:0051052","GO:0051052","regulation of DNA metabolic process","8/352","90/21895",0.000101560679957668,0.000889705130207671,0.000652038119258452,"ATWHY1/HMGA/HON5/H1.2/H2A.Z/NA/H2A.Z/DEK3",8
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","5/352","30/21895",0.000106871448216832,0.000928555205818376,0.000680510170699068,"LHCB2/PSB29/GOX2/GOX1/LHCB2",5
"GO:0061024","GO:0061024","membrane organization","14/352","266/21895",0.000111955965519617,0.000964823767892633,0.000707090308544949,"RPL21C/CP22/cPGK2/RIQ2/PSB29/ALB3/FTSH2/EDA3/CURT1B/APG3/CURT1A/PTAC14/RIQ1/PDE225",14
"GO:0006414","GO:0006414","translational elongation","6/352","48/21895",0.000114887197805032,0.000982100239301079,0.000719751714601983,"ATSCO1/NA/NA/ATRAB8D/emb2726/NA",6
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/352","339/21895",0.000132272514702522,0.00112167092467738,0.000822038870319671,"G-H2AX/ATWHY1/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/ATRBP31/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",16
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","6/352","51/21895",0.000161921149020817,0.00136219379334973,0.000998310843586991,"NTRC/2CPA/GOX2/GOX1/PrxIIE/APX4",6
"GO:0006098","GO:0006098","pentose-phosphate shunt","5/352","33/21895",0.000171091512197222,0.00142285374379513,0.00104276669604846,"AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",5
"GO:0010119","GO:0010119","regulation of stomatal movement","8/352","97/21895",0.000171816301137525,0.00142285374379513,0.00104276669604846,"ARAC4/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/CaS/LHCB3",8
"GO:0006605","GO:0006605","protein targeting","13/352","248/21895",0.000203391264088607,0.00167127705375135,0.0012248286650134,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CGE1/CDF1/CIA2",13
"GO:0009411","GO:0009411","response to UV","9/352","127/21895",0.000217410353710448,0.00177273057640827,0.00129918089909563,"DRT112/NA/AtSOD2/PYM/AtTK1a/ELIP/SEP1/FSD2/ATNDPK2",9
"GO:0046686","GO:0046686","response to cadmium ion","15/352","319/21895",0.000221958993273202,0.00179600406770682,0.00131623734058355,"GAPB/cPGK2/AtFBA1/ATRNR1/EMB3113/HEME1/AtTKL1/ATFSD1/emb2726/SHM1/AtFBA2/ATCPN21/HCF136/ATGSL1/DXR",15
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","15/352","322/21895",0.000245396213068925,0.00197060595343228,0.00144419780897023,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/ATRBP31/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","5/352","37/21895",0.000298122161183578,0.00237601120943303,0.00174130712270265,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0005996","GO:0005996","monosaccharide metabolic process","9/352","134/21895",0.000324481377785213,0.00256679298845019,0.00188112534803996,"CRB/GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2/EMB2728",9
"GO:1901403","GO:1901403","positive regulation of tetrapyrrole metabolic process","3/352","10/21895",0.000454613016683759,0.00356955405692433,0.00261601876267145,"GBP/LIL3:1/LIL3:2",3
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","5/352","41/21895",0.000486299319848975,0.0037902741105876,0.00277777784867294,"AtFBA1/EMB3119/AtTKL1/AtFBA2/EMB2728",5
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","14/352","309/21895",0.000516925099269316,0.00399956646149982,0.0029311619151806,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",14
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","14/352","311/21895",0.000550875997835226,0.00420092487557798,0.00307873143810978,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",14
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","14/352","311/21895",0.000550875997835226,0.00420092487557798,0.00307873143810978,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",14
"GO:0019318","GO:0019318","hexose metabolic process","7/352","89/21895",0.00058261100057434,0.00440064045305648,0.00322509697552699,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",7
"GO:0072594","GO:0072594","establishment of protein localization to organelle","13/352","277/21895",0.000585368211208456,0.00440064045305648,0.00322509697552699,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CGE1/CDF1/CIA2",13
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","3/352","11/21895",0.000617659686484267,0.00457845641729596,0.00335541294534699,"NDH-O/CRR6/ATCYP20-2",3
"GO:0018026","GO:0018026","peptidyl-lysine monomethylation","3/352","11/21895",0.000617659686484267,0.00457845641729596,0.00335541294534699,"NA/PTAC14/NA",3
"GO:0019725","GO:0019725","cellular homeostasis","13/352","279/21895",0.000625964836660398,0.00460779671430571,0.00337691556619425,"ATHM1/Aty2/PSBY/ATCDSP32/ATCAX1/ATFER4/NTRC/TRX/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2",13
"GO:0060969","GO:0060969","negative regulation of gene silencing","4/352","26/21895",0.000742152280305127,0.0054253890836099,0.0039761044128144,"HMGA/HON5/H1.2/HIT4",4
"GO:0016584","GO:0016584","nucleosome positioning","3/352","12/21895",0.0008137608988144,0.00582733600375526,0.00427067921625758,"HMGA/HON5/H1.2",3
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/352","12/21895",0.0008137608988144,0.00582733600375526,0.00427067921625758,"AtFBA1/SBPASE/AtFBA2",3
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","3/352","12/21895",0.0008137608988144,0.00582733600375526,0.00427067921625758,"ATBARD1/PDE326/ATBRCA1",3
"GO:0018193","GO:0018193","peptidyl-amino acid modification","16/352","400/21895",0.000819125532603334,0.00582733600375526,0.00427067921625758,"CLPP5/ATBARD1/CRB/PRK/NA/PrxIIE/CYP20-3/PSBQ/PTAC14/ATRAB8D/ATBRCA1/PSBQ/HEMC/ATCYP20-2/NA/ATGER3",16
"GO:0033044","GO:0033044","regulation of chromosome organization","8/352","123/21895",0.000854386951919375,0.00603766779356358,0.00442482505625613,"ATBARD1/ATWHY1/HMGA/HON5/ORTH2/H1.2/ATBRCA1/HIT4",8
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","4/352","27/21895",0.000860268090848377,0.00603896805496212,0.00442577797871106,"NTRC/2CPA/PrxIIE/APX4",4
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","5/352","47/21895",0.000920104897399475,0.00641652099502266,0.00470247516814967,"PSB29/ALB3/CAO/54CP/CGE1",5
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","4/352","28/21895",0.000991033765498646,0.00683636543767508,0.00501016652731302,"ATWHY1/HMGA/HON5/H1.2",4
"GO:0009636","GO:0009636","response to toxic substance","8/352","126/21895",0.000999657210226073,0.00683636543767508,0.00501016652731302,"AtSOD2/NTRC/ATFSD1/DHAR3/ATGSTF12/ATCPN21/FSD3/LHCB3",8
"GO:0062197","GO:0062197","cellular response to chemical stress","8/352","126/21895",0.000999657210226073,0.00683636543767508,0.00501016652731302,"AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/ATCPN21/FSD3",8
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","3/352","13/21895",0.00104532934041658,0.00705763758497819,0.00517233022613099,"PDTPI/PDE326/DXR",3
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/352","13/21895",0.00104532934041658,0.00705763758497819,0.00517233022613099,"LHCB2/LHCB2/ATCPN21",3
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/352","73/21895",0.00113883674270648,0.00764029713461311,0.0055993438781971,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2/ATNDPK2",6
"GO:0006458","GO:0006458","'de novo' protein folding","5/352","50/21895",0.00122197024409464,0.00804526993006406,0.00589613625460504,"CPN60B/NA/CHL-CPN10/ATCPN21/TIG1",5
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","5/352","50/21895",0.00122197024409464,0.00804526993006406,0.00589613625460504,"ATRNR1/ATPC1/ATPD/PDE334/ATNDPK2",5
"GO:0017148","GO:0017148","negative regulation of translation","5/352","50/21895",0.00122197024409464,0.00804526993006406,0.00589613625460504,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0009704","GO:0009704","de-etiolation","3/352","14/21895",0.00131463629378322,0.00854916853625897,0.00626542838109148,"AtHsp90.5/CDF1/CaS",3
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","3/352","14/21895",0.00131463629378322,0.00854916853625897,0.00626542838109148,"ATBARD1/PDE326/ATBRCA1",3
"GO:0098754","GO:0098754","detoxification","7/352","103/21895",0.00138431586908673,0.00894740744653616,0.00655728569567397,"AtSOD2/NTRC/ATFSD1/DHAR3/ATGSTF12/ATCPN21/FSD3",7
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","5/352","52/21895",0.00146023575865433,0.00936335770484824,0.00686212312430785,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0090333","GO:0090333","regulation of stomatal closure","4/352","31/21895",0.00146633715000454,0.00936335770484824,0.00686212312430785,"LHCB2/LHCB2/ZIF1/CaS",4
"GO:0006260","GO:0006260","DNA replication","9/352","167/21895",0.00156976450738078,0.00996377471750675,0.00730215068671299,"CYCA2;3/OEX2/ATRNR1/ATPCNA2/PYM/NA/ABAP1/ATRAD51/ATRPA70D",9
"GO:1902275","GO:1902275","regulation of chromatin organization","6/352","78/21895",0.00160712338984315,0.010140183293058,0.0074314352237108,"ATBARD1/HMGA/HON5/ORTH2/H1.2/ATBRCA1",6
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","3/352","15/21895",0.00162381641382064,0.0101848840156798,0.00746419503830354,"LHCB2/PSB29/LHCB2",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","14/352","350/21895",0.00170439457238472,0.01062740145134,0.00778850275182613,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/AtFBA1/NTRC/CP12/EMB3119/SBPASE/AtTKL1/AtFBA2/ADG2/EMB2728",14
"GO:0010639","GO:0010639","negative regulation of organelle organization","6/352","79/21895",0.00171611929192408,0.0106379324528627,0.0077962206059709,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","15/352","390/21895",0.00173459931119557,0.0106899724992285,0.00783435919009995,"ATBARD1/CRB/CYCA2;3/DRT112/CYCA3;2/emb1473/PYM/DG238/OEC33/GIG1/CSP41A/ATBRCA1/FIP/NA/MSP-1",15
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","5/352","55/21895",0.00187945555737116,0.0115157392532568,0.00843953879732228,"ATRNR1/ATPC1/ATPD/PDE334/ATNDPK2",5
"GO:0031936","GO:0031936","negative regulation of chromatin silencing","3/352","16/21895",0.00197487237454306,0.0119620840972323,0.00876665150323477,"HMGA/HON5/H1.2",3
"GO:0048564","GO:0048564","photosystem I assembly","3/352","16/21895",0.00197487237454306,0.0119620840972323,0.00876665150323477,"PYG7/FTSH2/EDA3",3
"GO:0009259","GO:0009259","ribonucleotide metabolic process","10/352","208/21895",0.00205995789999308,0.0121869620518696,0.00893145778975153,"cPGK2/PDTPI/AtFBA1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",10
"GO:0006090","GO:0006090","pyruvate metabolic process","6/352","82/21895",0.0020769348059186,0.0121869620518696,0.00893145778975153,"cPGK2/PDTPI/AtFBA1/PDE326/AtFBA2/DXR",6
"GO:0051129","GO:0051129","negative regulation of cellular component organization","6/352","82/21895",0.0020769348059186,0.0121869620518696,0.00893145778975153,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","4/352","34/21895",0.0020809812560268,0.0121869620518696,0.00893145778975153,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","4/352","34/21895",0.0020809812560268,0.0121869620518696,0.00893145778975153,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","4/352","34/21895",0.0020809812560268,0.0121869620518696,0.00893145778975153,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","3/352","17/21895",0.0023696793889328,0.0137140778663446,0.0100506350202208,"HMGA/HON5/H1.2",3
"GO:0046688","GO:0046688","response to copper ion","3/352","17/21895",0.0023696793889328,0.0137140778663446,0.0100506350202208,"DRT112/AtSOD2/ATFSD1",3
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","5/352","58/21895",0.0023805569126485,0.0137140778663446,0.0100506350202208,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0033365","GO:0033365","protein localization to organelle","13/352","325/21895",0.00246181494252105,0.0141055342652558,0.0103375216363046,"ATTOC33/atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/ALB3/CAO/TIC56/54CP/CGE1/CDF1/CIA2",13
"GO:0071478","GO:0071478","cellular response to radiation","7/352","114/21895",0.00247572492655114,0.014108970011528,0.0103400395913681,"PSB27/AtSOD2/HMR/ELIP/ATBRCA1/SEP1/ATNDPK2",7
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","5/352","59/21895",0.00256729936557477,0.0145323602365302,0.0106503295477252,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2",5
"GO:0031400","GO:0031400","negative regulation of protein modification process","4/352","36/21895",0.00257743747591291,0.0145323602365302,0.0106503295477252,"ATBARD1/PYM/GIG1/ATBRCA1",4
"GO:0006417","GO:0006417","regulation of translation","7/352","115/21895",0.00260066733540428,0.0145857533096748,0.0106894597244687,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA",7
"GO:0006261","GO:0006261","DNA-dependent DNA replication","8/352","148/21895",0.00276924241645336,0.0154494576917925,0.0113224426777982,"CYCA2;3/OEX2/ATPCNA2/PYM/NA/ABAP1/ATRAD51/ATRPA70D",8
"GO:0019693","GO:0019693","ribose phosphate metabolic process","10/352","217/21895",0.00280003767141369,0.0155394760821912,0.0113884144475244,"cPGK2/PDTPI/AtFBA1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",10
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","4/352","37/21895",0.00285371812012252,0.0157354543907208,0.0115320410529811,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0046034","GO:0046034","ATP metabolic process","7/352","117/21895",0.00286504028057463,0.0157354543907208,0.0115320410529811,"cPGK2/PDTPI/AtFBA1/ATPC1/ATPD/PDE334/AtFBA2",7
"GO:0051246","GO:0051246","regulation of protein metabolic process","15/352","412/21895",0.00292603251515091,0.0159876003405153,0.0117168312326716,"ATBARD1/CRB/CYCA2;3/DRT112/CYCA3;2/emb1473/PYM/DG238/OEC33/GIG1/CSP41A/ATBRCA1/FIP/NA/MSP-1",15
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","7/352","118/21895",0.0030047109705564,0.0163333006604605,0.011970184595253,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA",7
"GO:0010118","GO:0010118","stomatal movement","8/352","151/21895",0.00313245864699911,0.0169408477847911,0.0124154376019621,"ARAC4/LHCB2/PSB29/ATBCA1/LHCB2/ZIF1/CaS/LHCB3",8
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","5/352","62/21895",0.00319122152406761,0.0171710396726481,0.0125841383102426,"cPGK2/PDTPI/AtFBA1/AtFBA2/ATNDPK2",5
"GO:0034644","GO:0034644","cellular response to UV","3/352","19/21895",0.00329743638126933,0.0175642339906808,0.0128722985949577,"AtSOD2/ELIP/SEP1",3
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","3/352","19/21895",0.00329743638126933,0.0175642339906808,0.0128722985949577,"ATBARD1/PDE326/ATBRCA1",3
"GO:0009117","GO:0009117","nucleotide metabolic process","11/352","263/21895",0.0037018460592735,0.0196197841141495,0.0143787494302307,"cPGK2/PDTPI/AtFBA1/ATRNR1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",11
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","11/352","267/21895",0.00414499480572216,0.021847133152086,0.0160111065205953,"cPGK2/PDTPI/AtFBA1/ATRNR1/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/AtFBA2/ATNDPK2",11
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","5/352","66/21895",0.0041839321036542,0.021847133152086,0.0160111065205953,"ATBARD1/PDE326/LIL3:1/ATBRCA1/LIL3:2",5
"GO:0046939","GO:0046939","nucleotide phosphorylation","5/352","66/21895",0.0041839321036542,0.021847133152086,0.0160111065205953,"cPGK2/PDTPI/AtFBA1/AtFBA2/ATNDPK2",5
"GO:0045910","GO:0045910","negative regulation of DNA recombination","3/352","21/21895",0.00441970392969688,0.0229651282621504,0.0168304514969881,"HMGA/HON5/H1.2",3
"GO:0043085","GO:0043085","positive regulation of catalytic activity","7/352","127/21895",0.00450838097901846,0.0233116284768759,0.0170843910783857,"ATHM1/Aty2/NTRC/ATHM4/GUN4/ATHM2/ATCPN21",7
"GO:0033043","GO:0033043","regulation of organelle organization","11/352","271/21895",0.00462944574752469,0.0238214198659038,0.0174580018481003,"ATBARD1/ATWHY1/HMGA/ARAC4/HON5/ORTH2/H1.2/PYM/GIG1/ATBRCA1/HIT4",11
"GO:0080167","GO:0080167","response to karrikin","7/352","128/21895",0.0047051538492069,0.0240940245418324,0.0176577856125842,"CP22/GDC1/ELIP/CAB4/PETC/RIQ1/UGT78D2",7
"GO:0010218","GO:0010218","response to far red light","4/352","44/21895",0.00537213561825199,0.0273772295930149,0.02006394780501,"LHCB2/HMR/ELIP/LHCB2",4
"GO:0031425","GO:0031425","chloroplast RNA processing","3/352","23/21895",0.00574732824162345,0.029149128880961,0.0213625194778046,"PDE326/PUMPKIN/CP33",3
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","4/352","45/21895",0.00582285094609378,0.0292522369803763,0.0214380843014079,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","4/352","45/21895",0.00582285094609378,0.0292522369803763,0.0214380843014079,"ATPC1/ATPD/PDE334/ATNDPK2",4
"GO:0055086","GO:0055086","nucleobase-containing small molecule metabolic process","13/352","365/21895",0.0064841828806496,0.032420914403248,0.0237603126411093,"cPGK2/PDTPI/AtFBA1/ATRNR1/AtTK1a/PUMPKIN/PYRR/ATPC1/ATPD/PDE334/AtFBA2/NA/ATNDPK2",13
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/352","75/21895",0.00719014857120896,0.0357605099203719,0.0262078017092696,"ATHM1/NTRC/CP12/PDE326/ATHM4",5
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","10/352","249/21895",0.007289308867812,0.0357605099203719,0.0262078017092696,"CRB/DRT112/emb1473/AtSOD2/DG238/CSP41A/ATRBP31/NA/FIP/NA",10
"GO:1900865","GO:1900865","chloroplast RNA modification","3/352","25/21895",0.0072895092560289,0.0357605099203719,0.0262078017092696,"MORF9/ORRM6/HEMC",3
"GO:1905269","GO:1905269","positive regulation of chromatin organization","3/352","25/21895",0.0072895092560289,0.0357605099203719,0.0262078017092696,"ATBARD1/ORTH2/ATBRCA1",3
