"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070290","GO:0070290","N-acylphosphatidylethanolamine-specific phospholipase D activity","2/978","12/21875",0.0979626190765673,0.439507966667842,0.380888324527194,"PLD/ATPLDDELTA",2
"GO:0008536","GO:0008536","Ran GTPase binding","3/978","25/21875",0.0988576525606714,0.439563490850128,0.380936443137926,"SIRANBP/NA/NA",3
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/978","26/21875",0.108217754126667,0.472740715395439,0.409688635197908,"ADS1/NA/AtFAD2",3
"GO:0031491","GO:0031491","nucleosome binding","3/978","26/21875",0.108217754126667,0.472740715395439,0.409688635197908,"HON5/H1.2/ATHMG",3
"GO:0043130","GO:0043130","ubiquitin binding","5/978","57/21875",0.110495825185002,0.478494964714182,0.41467540801694,"NA/AtAO1/CKS2/BUB3.1/RAD23D",5
"GO:0070180","GO:0070180","large ribosomal subunit rRNA binding","2/978","13/21875",0.112464317245735,0.482820948175656,0.418424410805366,"NA/NA",2
"GO:0003743","GO:0003743","translation initiation factor activity","6/978","75/21875",0.118542831356649,0.504566923210351,0.437270003204913,"TIF3H1/PAB8/ATEIF3G1/ATEIF3A-1/ATTIF3K1/EIF(ISO)4E",6
"GO:0004364","GO:0004364","glutathione transferase activity","5/978","59/21875",0.123148336806899,0.519544893198056,0.450250277343485,"ATGSTU18/ATGSTU17/ATGSTU26/ATGSTU13/ATGSTF5",5
"GO:0003727","GO:0003727","single-stranded RNA binding","6/978","76/21875",0.124148277691905,0.519544893198056,0.450250277343485,"ATNUC-L1/ATRBP47A/PAB8/ATRBP45C/UAP56a/ATPABN1",6
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","2/978","14/21875",0.127473130420407,0.520341138929201,0.450940323316365,"HIGLE/AtSEND1",2
"GO:0048256","GO:0048256","flap endonuclease activity","2/978","14/21875",0.127473130420407,0.520341138929201,0.450940323316365,"HIGLE/AtSEND1",2
"GO:0070300","GO:0070300","phosphatidic acid binding","2/978","14/21875",0.127473130420407,0.520341138929201,0.450940323316365,"NA/PLDrp1",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","5/978","60/21875",0.129715761082974,0.525190642433504,0.455143021343768,"NA/AtAO1/CKS2/BUB3.1/RAD23D",5
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/978","45/21875",0.140653743139548,0.564883581318508,0.489541890383827,"AtFAD2/ELL1/ATTSC13/NA",4
"GO:0016405","GO:0016405","CoA-ligase activity","3/978","30/21875",0.148738289457737,0.58873431302339,0.510211516253625,"LACS2/CER8/LACS4",3
"GO:0033293","GO:0033293","monocarboxylic acid binding","4/978","46/21875",0.148956874379412,0.58873431302339,0.510211516253625,"MLP423/AtPYL4/PYR1/PYL1",4
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","6/978","81/21875",0.154031883011579,0.603999037320996,0.523440298671757,"ATNUC-L1/NA/AtPEIP1/RACK1C/ATTIF3K1/NA",6
"GO:0005227","GO:0005227","calcium activated cation channel activity","2/978","16/21875",0.158720853493608,0.608022961844746,0.526927529816838,"ERD4/osca1",2
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","2/978","16/21875",0.158720853493608,0.608022961844746,0.526927529816838,"ABCG11/ABCG12",2
"GO:0022839","GO:0022839","ion gated channel activity","2/978","16/21875",0.158720853493608,0.608022961844746,0.526927529816838,"ERD4/osca1",2
"GO:0005179","GO:0005179","hormone activity","4/978","48/21875",0.166103170643632,0.631445641072737,0.547226194968976,"RALFL22/ATRALF23/RALFL24/RALF34",4
"GO:0051020","GO:0051020","GTPase binding","9/978","139/21875",0.170474178232103,0.638683671697625,0.553498848860762,"SIRANBP/eEF-1Bb1/ATROPGEF14/AT-GDI1/NA/NA/ATROPGEF6/ATROPGEF7/AtUVR8",9
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","3/978","32/21875",0.170572145252579,0.638683671697625,0.553498848860762,"AtXTH32/XTH16/XTH9",3
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","3/978","33/21875",0.18181405988678,0.675697028534451,0.585575526736684,"HIGLE/AtSEND1/NA",3
"GO:0043022","GO:0043022","ribosome binding","4/978","51/21875",0.1930381559965,0.712096308787089,0.617120030866004,"NA/RACK1C/ATTIF3K1/NA",4
"GO:0016836","GO:0016836","hydro-lyase activity","6/978","88/21875",0.200535057881177,0.730996016595723,0.633498978660424,"ATRHM1/FUM1/GMD2/NA/PAS2/TSBtype2",6
"GO:0017016","GO:0017016","Ras GTPase binding","7/978","107/21875",0.202565161225321,0.730996016595723,0.633498978660424,"SIRANBP/ATROPGEF14/AT-GDI1/NA/NA/ATROPGEF6/ATROPGEF7",7
"GO:0031267","GO:0031267","small GTPase binding","7/978","107/21875",0.202565161225321,0.730996016595723,0.633498978660424,"SIRANBP/ATROPGEF14/AT-GDI1/NA/NA/ATROPGEF6/ATROPGEF7",7
"GO:0017069","GO:0017069","snRNA binding","2/978","19/21875",0.207715511151666,0.74418938527719,0.64493267377647,"NA/emb1644",2
"GO:0004386","GO:0004386","helicase activity","9/978","147/21875",0.212461043075635,0.755754281797615,0.654955095195566,"RH5/NA/EIF4A-III/MER3/ATRH8/NA/UAP56a/ATTIP49A/ATDDM1",9
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","6/978","91/21875",0.221882004357376,0.770673724176036,0.66788464788031,"SIRANBP/EMB2795/AT-GDI1/NA/PLD/NA",6
"GO:0005102","GO:0005102","signaling receptor binding","7/978","110/21875",0.221883839555039,0.770673724176036,0.66788464788031,"CLE20/AtRLP17/RALFL22/ATRALF23/RALFL24/ERL2/RALF34",7
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","2/978","20/21875",0.224392951818324,0.770673724176036,0.66788464788031,"HIGLE/AtSEND1",2
"GO:0017025","GO:0017025","TBP-class protein binding","2/978","20/21875",0.224392951818324,0.770673724176036,0.66788464788031,"RPT1A/RPT2a",2
"GO:0017056","GO:0017056","structural constituent of nuclear pore","2/978","20/21875",0.224392951818324,0.770673724176036,0.66788464788031,"NUP54/AtTPR",2
"GO:0008422","GO:0008422","beta-glucosidase activity","7/978","112/21875",0.235109456174648,0.779868558927561,0.675853115959205,"NA/NA/NA/BGLC1/ATBG_PPAP/NA/NA",7
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","5/978","74/21875",0.235759838655045,0.779868558927561,0.675853115959205,"NF-YC3/SWIB4/AtMYB3R4/AtTCP7/SPCH",5
"GO:0003724","GO:0003724","RNA helicase activity","6/978","93/21875",0.236512789762206,0.779868558927561,0.675853115959205,"RH5/NA/EIF4A-III/MER3/ATRH8/UAP56a",6
"GO:0030545","GO:0030545","receptor regulator activity","4/978","56/21875",0.24055990601094,0.779868558927561,0.675853115959205,"RALFL22/ATRALF23/RALFL24/RALF34",4
"GO:0030546","GO:0030546","signaling receptor activator activity","4/978","56/21875",0.24055990601094,0.779868558927561,0.675853115959205,"RALFL22/ATRALF23/RALFL24/RALF34",4
"GO:0048018","GO:0048018","receptor ligand activity","4/978","56/21875",0.24055990601094,0.779868558927561,0.675853115959205,"RALFL22/ATRALF23/RALFL24/RALF34",4
"GO:0032050","GO:0032050","clathrin heavy chain binding","2/978","21/21875",0.241164172841053,0.779868558927561,0.675853115959205,"CLC1/CLC2",2
"GO:0051787","GO:0051787","misfolded protein binding","2/978","21/21875",0.241164172841053,0.779868558927561,0.675853115959205,"mtHsc70-1/AT-HSC70-1",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/978","21/21875",0.241164172841053,0.779868558927561,0.675853115959205,"EMB2795/NA",2
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","2/978","22/21875",0.257987501757415,0.818329782644538,0.709184550590278,"VHA-E3/NA",2
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","2/978","22/21875",0.257987501757415,0.818329782644538,0.709184550590278,"VHA-E3/NA",2
"GO:0140296","GO:0140296","general transcription initiation factor binding","2/978","22/21875",0.257987501757415,0.818329782644538,0.709184550590278,"RPT1A/RPT2a",2
"GO:0003684","GO:0003684","damaged DNA binding","3/978","40/21875",0.26483343653833,0.834728173392965,0.723395796007431,"AtPDCD5/AtAO1/RAD23D",3
"GO:0003779","GO:0003779","actin binding","7/978","117/21875",0.269224243316626,0.84114644001712,0.728958022420248,"NET3A/ATMYA1/SINE1/NET3C/NA/ADF9/AtFIM2",7
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","4/978","59/21875",0.270247852214336,0.84114644001712,0.728958022420248,"NA/UBI6/ATL4/UBQ5",4
"GO:0003756","GO:0003756","protein disulfide isomerase activity","2/978","23/21875",0.274824797783701,0.844831785779525,0.73215183295203,"ATPDI5/ATPDI2",2
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","2/978","23/21875",0.274824797783701,0.844831785779525,0.73215183295203,"ATPDI5/ATPDI2",2
"GO:0003678","GO:0003678","DNA helicase activity","4/978","60/21875",0.280285858723719,0.856333482481057,0.742119483866483,"MER3/NA/ATTIP49A/ATDDM1",4
"GO:0042054","GO:0042054","histone methyltransferase activity","3/978","42/21875",0.289422320783335,0.878855583842079,0.761637686271935,"ATPRMT10/AtPMRT5/ATFBR1",3
"GO:0005496","GO:0005496","steroid binding","2/978","25/21875",0.308405008315794,0.930822388734943,0.806673386982301,"ML3/AtMAPR5",2
"GO:0042803","GO:0042803","protein homodimerization activity","11/978","205/21875",0.310917003818164,0.932751011454493,0.808344778474619,"AtHB31/ABCG11/AtPYL4/HLH1/MORF8/ACR4/AIP1/PYR1/TSBtype2/PYL1/AtUVR8",11
"GO:0030247","GO:0030247","polysaccharide binding","4/978","64/21875",0.320919677150663,0.956973340353083,0.829336439536598,"PDCB3/PDCB4/PDCB5/AtPDCB1",4
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","2/978","26/21875",0.325087279498221,0.956973340353083,0.829336439536598,"VHA-E3/AHA2",2
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","3/978","45/21875",0.326558722592089,0.956973340353083,0.829336439536598,"VHA-E3/NA/AHA2",3
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","10/978","187/21875",0.326677646305269,0.956973340353083,0.829336439536598,"ABCG11/ABCG12/VHA-E3/NA/ABCG32/ABCG34/ABCA4/ABCG19/ABCB2/AHA2",10
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","5/978","85/21875",0.331172020297761,0.96446588367418,0.83582966033907,"ATSYP111/VETH2/ATSYP71/RACK1C/NA",5
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","11/978","210/21875",0.338826091965475,0.965108189004624,0.836386297805741,"ABCG11/TOM20-2/ABCG12/VHA-E3/NA/ABCG32/ABCG34/ABCA4/ABCG19/ABCB2/AHA2",11
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","3/978","46/21875",0.338949549211578,0.965108189004624,0.836386297805741,"CLE20/AtRLP17/ERL2",3
"GO:0015926","GO:0015926","glucosidase activity","7/978","127/21875",0.340737977789238,0.965108189004624,0.836386297805741,"NA/NA/NA/BGLC1/ATBG_PPAP/NA/NA",7
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","2/978","27/21875",0.341661832486754,0.965108189004624,0.836386297805741,"ATCSLD5/AtMSR2",2
"GO:0051753","GO:0051753","mannan synthase activity","2/978","27/21875",0.341661832486754,0.965108189004624,0.836386297805741,"ATCSLD5/AtMSR2",2
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","3/978","47/21875",0.351324998179434,0.965108189004624,0.836386297805741,"NA/ATCRK3/CRK",3
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","3/978","47/21875",0.351324998179434,0.965108189004624,0.836386297805741,"NA/ATCRK3/CRK",3
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","3/978","47/21875",0.351324998179434,0.965108189004624,0.836386297805741,"NA/ATCRK3/CRK",3
"GO:0016790","GO:0016790","thiolester hydrolase activity","3/978","47/21875",0.351324998179434,0.965108189004624,0.836386297805741,"NA/AtFaTA/CHY1",3
"GO:0008810","GO:0008810","cellulase activity","2/978","28/21875",0.358104967379174,0.965108189004624,0.836386297805741,"AtGH9B7/ATGH9A1",2
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","3/978","48/21875",0.363673120015154,0.965108189004624,0.836386297805741,"MMZ3/UBC19/ATUBC22",3
"GO:0003747","GO:0003747","translation release factor activity","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"ERF1-2",1
"GO:0004084","GO:0004084","branched-chain-amino-acid transaminase activity","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"BCAT6",1
"GO:0008079","GO:0008079","translation termination factor activity","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"ERF1-2",1
"GO:0008494","GO:0008494","translation activator activity","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"NA",1
"GO:0009008","GO:0009008","DNA-methyltransferase activity","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"CMT1",1
"GO:0030628","GO:0030628","pre-mRNA 3'-splice site binding","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"ATU2AF35A",1
"GO:0097177","GO:0097177","mitochondrial ribosome binding","1/978","10/21875",0.36712639143433,0.965108189004624,0.836386297805741,"NA",1
"GO:0060090","GO:0060090","molecular adaptor activity","5/978","90/21875",0.375871781933068,0.965108189004624,0.836386297805741,"ATSYP111/VETH2/ATSYP71/RACK1C/NA",5
"GO:0004536","GO:0004536","deoxyribonuclease activity","3/978","49/21875",0.375982551047804,0.965108189004624,0.836386297805741,"HIGLE/AtSEND1/NA",3
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","3/978","49/21875",0.375982551047804,0.965108189004624,0.836386297805741,"MMZ3/UBC19/ATUBC22",3
"GO:0030695","GO:0030695","GTPase regulator activity","4/978","70/21875",0.382440812297926,0.965108189004624,0.836386297805741,"SIRANBP/AT-GDI1/PLD/NA",4
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","10/978","197/21875",0.386503971045879,0.965108189004624,0.836386297805741,"POLD4/CMT1/HIGLE/ATTOPII/MER3/AtSEND1/NA/NA/ATTIP49A/ATDDM1",10
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","1/978","11/21875",0.395434207083872,0.965108189004624,0.836386297805741,"ATICE1",1
"GO:0002020","GO:0002020","protease binding","1/978","11/21875",0.395434207083872,0.965108189004624,0.836386297805741,"AT-HSC70-1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/978","11/21875",0.395434207083872,0.965108189004624,0.836386297805741,"AtNCL",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/978","11/21875",0.395434207083872,0.965108189004624,0.836386297805741,"ATCAD9",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/978","11/21875",0.395434207083872,0.965108189004624,0.836386297805741,"AGO4",1
"GO:0005509","GO:0005509","calcium ion binding","13/978","263/21875",0.395558845010067,0.965108189004624,0.836386297805741,"NA/MANIB/AtNCL/AtCRT1a/ATCRK3/PLD/ATCCH1/ATEHD2/NA/ATPLDDELTA/EMB40/ATCNX1/ANNAT2",13
"GO:0008276","GO:0008276","protein methyltransferase activity","4/978","72/21875",0.402866457054865,0.965108189004624,0.836386297805741,"ATPRMT10/ATPRMT1A/AtPMRT5/ATFBR1",4
"GO:0038023","GO:0038023","signaling receptor activity","8/978","157/21875",0.40417963093587,0.965108189004624,0.836386297805741,"MLP423/AtPYL4/LecRK-VIII.1/ACR4/PYR1/HHP1/PYL1/NA",8
"GO:0004707","GO:0004707","MAP kinase activity","2/978","31/21875",0.406442862486374,0.965108189004624,0.836386297805741,"ATMPK13/ATMPK5",2
"GO:0005199","GO:0005199","structural constituent of cell wall","2/978","31/21875",0.406442862486374,0.965108189004624,0.836386297805741,"NA/LRX5",2
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","4/978","73/21875",0.413034380535305,0.965108189004624,0.836386297805741,"DTX33/NA/NA/ATDTX35",4
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","10/978","202/21875",0.416756027008303,0.965108189004624,0.836386297805741,"NA/cICDH/EDA17/AtCRL1/GPDHC1/BEN1/NA/NA/EDA9/ATCAD9",10
"GO:0000036","GO:0000036","acyl carrier activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"AtFaTA",1
"GO:0003843","GO:0003843","1,3-beta-D-glucan synthase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"ATGSL12",1
"GO:0003918","GO:0003918","DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"ATTOPII",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"ANQ1",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"NA",1
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"CKS2",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"AtFaTA",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"ATCAD9",1
"GO:0051192","GO:0051192","prosthetic group binding","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"AtFaTA",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"PAE11",1
"GO:0102966","GO:0102966","arachidoyl-CoA:1-dodecanol O-acyltransferase activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"NA",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/978","12/21875",0.4224770787209,0.965108189004624,0.836386297805741,"AtFaTA",1
"GO:0031406","GO:0031406","carboxylic acid binding","5/978","96/21875",0.429401591464236,0.97200905704177,0.842366758374816,"MLP423/AtPYL4/AT-P4H-2/PYR1/PYL1",5
"GO:0043177","GO:0043177","organic acid binding","5/978","96/21875",0.429401591464236,0.97200905704177,0.842366758374816,"MLP423/AtPYL4/AT-P4H-2/PYR1/PYL1",5
"GO:0031593","GO:0031593","polyubiquitin modification-dependent protein binding","2/978","33/21875",0.437674255490037,0.986252394724155,0.854710382238224,"AtAO1/RAD23D",2
"GO:0008443","GO:0008443","phosphofructokinase activity","1/978","13/21875",0.448311475510497,0.999996953269988,0.866621751935521,"NA",1
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","1/978","13/21875",0.448311475510497,0.999996953269988,0.866621751935521,"NA",1
"GO:0042802","GO:0042802","identical protein binding","18/978","387/21875",0.46592950462311,0.999996953269988,0.866621751935521,"AtHB31/ATMYA1/ABCG11/AtPYL4/CLC2/HLH1/MORF8/At-SCL30/ACR4/AIP1/ATCCH1/PYR1/CRF2/VEL1/ERL2/TSBtype2/PYL1/AtUVR8",18
"GO:0004407","GO:0004407","histone deacetylase activity","2/978","35/21875",0.467987234905595,0.999996953269988,0.866621751935521,"HD2C/ATHD2",2
"GO:0033558","GO:0033558","protein deacetylase activity","2/978","35/21875",0.467987234905595,0.999996953269988,0.866621751935521,"HD2C/ATHD2",2
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"AtPPa2",1
"GO:0004656","GO:0004656","procollagen-proline 4-dioxygenase activity","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"AT-P4H-2",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"NA",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"AT-P4H-2",1
"GO:0032029","GO:0032029","myosin tail binding","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"MadA1",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"MadA1",1
"GO:0035673","GO:0035673","oligopeptide transmembrane transporter activity","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"AtNPF8.2",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/978","14/21875",0.472991348209734,0.999996953269988,0.866621751935521,"MadA1",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","8/978","168/21875",0.478952864510598,0.999996953269988,0.866621751935521,"NA/cICDH/AtCRL1/GPDHC1/BEN1/NA/EDA9/ATCAD9",8
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","3/978","58/21875",0.483431553222371,0.999996953269988,0.866621751935521,"ATPDI5/MEE31/ATPDI2",3
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/978","15/21875",0.496568241373399,0.999996953269988,0.866621751935521,"PAB8",1
"GO:0019798","GO:0019798","procollagen-proline dioxygenase activity","1/978","15/21875",0.496568241373399,0.999996953269988,0.866621751935521,"AT-P4H-2",1
"GO:0005096","GO:0005096","GTPase activator activity","3/978","60/21875",0.506145069155084,0.999996953269988,0.866621751935521,"SIRANBP/PLD/NA",3
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","3/978","60/21875",0.506145069155084,0.999996953269988,0.866621751935521,"TOM20-2/NA/AtNPF8.2",3
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/978","38/21875",0.511569389653549,0.999996953269988,0.866621751935521,"DYRKP-2A/NA",2
"GO:0031490","GO:0031490","chromatin DNA binding","2/978","38/21875",0.511569389653549,0.999996953269988,0.866621751935521,"HON5/H1.2",2
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","3/978","61/21875",0.5173053099228,0.999996953269988,0.866621751935521,"VHA-E3/NA/AHA2",3
"GO:0003951","GO:0003951","NAD+ kinase activity","1/978","16/21875",0.519091400565385,0.999996953269988,0.866621751935521,"ATDGK7",1
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","1/978","16/21875",0.519091400565385,0.999996953269988,0.866621751935521,"AT-P4H-2",1
"GO:0000030","GO:0000030","mannosyltransferase activity","2/978","39/21875",0.525565883266023,0.999996953269988,0.866621751935521,"ATCSLD5/AtMSR2",2
"GO:0008170","GO:0008170","N-methyltransferase activity","4/978","85/21875",0.530618718092658,0.999996953269988,0.866621751935521,"ATPRMT10/ATPRMT1A/AtPMRT5/ATFBR1",4
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","4/978","85/21875",0.530618718092658,0.999996953269988,0.866621751935521,"AtFAD2/ELL1/ATTSC13/NA",4
"GO:0030246","GO:0030246","carbohydrate binding","8/978","176/21875",0.53187293601898,0.999996953269988,0.866621751935521,"PDCB3/PDCB4/NA/AT-P4H-2/NA/PDCB5/NA/AtPDCB1",8
"GO:0060089","GO:0060089","molecular transducer activity","9/978","201/21875",0.546129936845372,0.999996953269988,0.866621751935521,"MLP423/AtPYL4/ARR16/LecRK-VIII.1/ACR4/PYR1/HHP1/PYL1/NA",9
"GO:0000146","GO:0000146","microfilament motor activity","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"ATMYA1",1
"GO:0003916","GO:0003916","DNA topoisomerase activity","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"ATTOPII",1
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"NA",1
"GO:0017022","GO:0017022","myosin binding","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"MadA1",1
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"NA",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"ATMYA1",1
"GO:0031418","GO:0031418","L-ascorbic acid binding","1/978","18/21875",0.561162614410227,0.999996953269988,0.866621751935521,"AT-P4H-2",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","5/978","112/21875",0.565286124933832,0.999996953269988,0.866621751935521,"ATTOPII/MER3/NA/ATTIP49A/ATDDM1",5
"GO:0009055","GO:0009055","electron transfer activity","7/978","159/21875",0.570661934908005,0.999996953269988,0.866621751935521,"ARPN/AtENODL14/AtENODL15/NA/NA/AtENODL17/AtENODL13",7
"GO:0019213","GO:0019213","deacetylase activity","2/978","43/21875",0.578783548772516,0.999996953269988,0.866621751935521,"HD2C/ATHD2",2
"GO:0016861","GO:0016861","intramolecular oxidoreductase activity, interconverting aldoses and ketoses","1/978","19/21875",0.580798564591258,0.999996953269988,0.866621751935521,"MEE31",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/978","19/21875",0.580798564591258,0.999996953269988,0.866621751935521,"ZIFL1",1
"GO:0043295","GO:0043295","glutathione binding","1/978","19/21875",0.580798564591258,0.999996953269988,0.866621751935521,"ATGSTF5",1
"GO:0080161","GO:0080161","auxin transmembrane transporter activity","1/978","19/21875",0.580798564591258,0.999996953269988,0.866621751935521,"LAX1",1
"GO:1900750","GO:1900750","oligopeptide binding","1/978","19/21875",0.580798564591258,0.999996953269988,0.866621751935521,"ATGSTF5",1
"GO:0003712","GO:0003712","transcription coregulator activity","7/978","161/21875",0.58396888142785,0.999996953269988,0.866621751935521,"GIF2/BBX24/NF-YC3/AFR1/AL6/HLH1/AtHSBP",7
"GO:0030599","GO:0030599","pectinesterase activity","4/978","91/21875",0.584912000384,0.999996953269988,0.866621751935521,"ATPME2/ATPME3/ATPME44/PME5",4
"GO:0004857","GO:0004857","enzyme inhibitor activity","9/978","209/21875",0.593438822775547,0.999996953269988,0.866621751935521,"MLP423/ATPME2/NA/AtPYL4/ATPME3/PYR1/ATPME44/NA/PYL1",9
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","17/978","394/21875",0.594993828831366,0.999996953269988,0.866621751935521,"AtBGAL5/MANIB/NA/AtGH9B7/NA/AtXTH32/NA/XTH16/NA/XTH9/NA/AtENGase85A/BGLC1/ATBG_PPAP/NA/ATGH9A1/NA",17
"GO:0005315","GO:0005315","inorganic phosphate transmembrane transporter activity","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"MPT3",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"ATMBD11",1
"GO:0009982","GO:0009982","pseudouridine synthase activity","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"AtCBF5",1
"GO:0019902","GO:0019902","phosphatase binding","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"NA",1
"GO:0036002","GO:0036002","pre-mRNA binding","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"ATU2AF35A",1
"GO:0047372","GO:0047372","acylglycerol lipase activity","1/978","20/21875",0.599556754737202,0.999996953269988,0.866621751935521,"MAGL16",1
