"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
3.36296061238684e-61,0.373611779987175,0.969,0.852,6.01364616707016e-57,"Chir06Ox-b11600.2"
2.73020916204834e-42,0.261575793347091,0.918,0.853,4.88216002357484e-38,"Chir07Ox-b22960.2"
3.75772284156878e-71,0.41091420172259,0.948,0.855,6.71955998529329e-67,"Chir04Ox-b07340.2"
1.88213849957091e-44,0.300767617382669,0.958,0.855,3.3656400649327e-40,"Chir06Ox-b25830.2"
2.29676390787448e-33,0.290815716765783,0.948,0.855,4.10707322006115e-29,"Chir04Ox-b03370.2"
1.11085241249438e-89,0.491208232390537,0.973,0.856,1.98642628402245e-85,"Chir08Ox-b20530.2"
5.15611661759421e-64,0.408749744030121,0.972,0.856,9.22016773558196e-60,"Chir01Ox-b22440.2"
1.57479794977804e-39,0.315899579358724,0.921,0.856,2.81605369379309e-35,"Chir06Ox-b07220.2"
1.84028708016266e-44,0.31571445469846,0.961,0.857,3.29080135674686e-40,"Chir05Ox-b25740.2"
3.44822473616161e-44,0.333561945316506,0.942,0.857,6.16611547320419e-40,"Chir03Ox-b17740.2"
6.39632766479402e-28,0.258024180166048,0.931,0.857,1.14379131301847e-23,"Chir08Ox-b15720.2"
1.15242710688586e-103,0.512300189973676,0.987,0.86,2.06077015253329e-99,"Chir04Ox-b24470.2"
3.58244559310758e-57,0.361357554911524,0.952,0.86,6.40612920959498e-53,"Chir01Ox-b12710.2"
2.4710294752568e-30,0.256171888136899,0.955,0.861,4.4186949076542e-26,"Chir06Ox-b24740.2"
2.8745399359742e-112,0.614586438482355,0.981,0.862,5.14025231350906e-108,"Chir04Ox-b17520.2"
5.81453185017028e-104,0.572725222257639,0.984,0.862,1.03975458544745e-99,"Chir02Ox-b02680.2"
6.55951795125005e-89,0.46820911766426,0.975,0.863,1.17297300004253e-84,"Chir03Ox-b09950.2"
5.13587955386061e-62,0.455811638851501,0.952,0.863,9.18397981821355e-58,"Chir07Ox-b11130.2"
2.13541957448532e-56,0.35280103745623,0.963,0.863,3.81855728309464e-52,"Chir08Ox-b23040.2"
3.52643757514043e-54,0.397769209059788,0.961,0.863,6.30597567186611e-50,"Chir02Ox-b14270.2"
1.0270360759292e-43,0.339353578657892,0.97,0.863,1.8365459109766e-39,"Chir04Ox-b16820.2"
4.93986645761978e-98,0.747034808717097,0.99,0.864,8.83346919951569e-94,"Chir05Ox-b05320.2"
9.87273713668334e-96,0.488857603171272,0.976,0.864,1.76544285478172e-91,"Chir01Ox-b31280.2"
4.30186556774164e-68,0.450026260320414,0.978,0.864,7.6925960082356e-64,"Chir02Ox-b23130.2"
9.31254225667312e-94,0.577517786591498,0.996,0.865,1.66526880633829e-89,"Chir03Ox-b14020.2"
3.76323835385558e-65,0.395906439587699,0.96,0.865,6.72942282436454e-61,"Chir06Ox-b22190.2"
4.21893487238401e-72,0.446537545909291,0.946,0.866,7.54429933879709e-68,"Chir07Ox-b06550.2"
4.47506511070095e-58,0.36870429005708,0.973,0.866,8.00231143095544e-54,"Chir06Ox-b01710.2"
9.47716664879864e-44,0.306568080352818,0.966,0.866,1.69470694013817e-39,"Chir06Ox-b27750.2"
2.43299979869989e-43,0.314847086784097,0.936,0.866,4.35069024003514e-39,"Chir08Ox-b27040.2"
2.13140316251813e-26,0.281192386347991,0.921,0.866,3.81137513521493e-22,"Chir07Ox-b36940.2"
2.37105967229447e-24,0.280392861160077,0.903,0.866,4.23992890599697e-20,"Chir05Ox-b20100.2"
1.32984753859161e-57,0.372007842197202,0.958,0.869,2.37803336850952e-53,"Chir02Ox-b24570.2"
5.08622262247044e-123,0.663881709800739,0.994,0.87,9.09518329350165e-119,"Chir03Ox-b14010.2"
3.75970692956871e-74,0.445741801977731,0.976,0.87,6.72310793145477e-70,"Chir05Ox-b27580.2"
3.02881779884921e-72,0.416459897482742,0.966,0.87,5.41613198790215e-68,"Chir04Ox-b09060.2"
1.69072400950502e-64,0.400077752760768,0.969,0.87,3.02335267379688e-60,"Chir06Ox-b17420.2"
5.79979525167184e-26,0.256972063070593,0.964,0.87,1.03711938690396e-21,"Chir04Ox-b26850.2"
1.68817118805738e-67,0.438049119249074,0.976,0.871,3.0187877184842e-63,"Chir04Ox-b15230.2"
8.2499599431661e-31,0.273790831143319,0.97,0.871,1.47525783703696e-26,"Chir01Ox-b06300.2"
2.86631677311021e-115,0.568015404092027,0.99,0.873,5.12554765367568e-111,"Chir04Ox-b17040.2"
1.08570404964406e-45,0.322147745338802,0.978,0.873,1.9414559815735e-41,"Chir03Ox-b12100.2"
3.54756415303964e-134,0.917201745021542,0.99,0.874,6.34375421846548e-130,"Chir07Ox-b22120.2"
5.61101712988957e-51,0.399561723849885,0.934,0.874,1.00336208316685e-46,"Chir01Ox-b23180.2"
2.79667258336963e-46,0.377398403982664,0.979,0.874,5.00100991358157e-42,"Chir01Ox-b10250.2"
4.85682450112276e-60,0.394668717154485,0.948,0.875,8.68497357290772e-56,"Chir01Ox-b32300.2"
1.73720546818285e-46,0.38421749895636,0.91,0.875,3.10647081820457e-42,"Chir07Ox-b24200.2"
1.75588306892525e-39,0.326163558897288,0.936,0.875,3.13987010385213e-35,"ChirPtOx-b00030.2"
3.06463956447779e-111,0.580229723810388,0.985,0.876,5.48018846919918e-107,"Chir03Ox-b15070.2"
2.77463343524655e-53,0.382956501869012,0.973,0.876,4.96159950890788e-49,"Chir05Ox-b16490.2"
5.90049571638507e-48,0.335153649569103,0.952,0.876,1.05512664400398e-43,"Chir01Ox-b01110.2"
1.93711971337455e-84,0.46437573423886,0.985,0.877,3.46395747145637e-80,"Chir02Ox-b13920.2"
1.89455828913685e-44,0.29787274776981,0.955,0.877,3.38784913263451e-40,"Chir01Ox-b15610.2"
2.92858274488206e-108,0.524205898900854,0.987,0.878,5.2368916643981e-104,"Chir06Ox-b17840.2"
5.11654708844778e-87,0.491168936470169,0.978,0.878,9.14940950356231e-83,"Chir05Ox-b28840.2"
2.06201783531563e-52,0.331519046597472,0.963,0.878,3.68730029311141e-48,"Chir07Ox-b18500.2"
5.96914622094491e-87,0.503233040058269,0.973,0.879,1.06740272722937e-82,"Chir02Ox-b02710.2"
4.38996569668481e-68,0.431098042171549,0.99,0.879,7.85013665881177e-64,"Chir01Ox-b02750.2"
8.47371010531144e-36,0.287369726978561,0.952,0.88,1.51526884103179e-31,"Chir01Ox-b15260.2"
1.07065869535615e-153,0.754220417194066,0.991,0.881,1.91455187903586e-149,"Chir07Ox-b19670.2"
2.52784067805616e-78,0.481338439236372,0.99,0.881,4.52028470050003e-74,"Chir01Ox-b31520.2"
1.81120704869931e-42,0.313161934985504,0.951,0.881,3.23880044448411e-38,"Chir07Ox-b25190.2"
4.1770830369203e-86,0.48007927668991,0.954,0.882,7.46945988662089e-82,"Chir06Ox-b16610.2"
5.30632775640696e-84,0.513338442493674,0.982,0.882,9.48877529400693e-80,"Chir01Ox-b21240.2"
3.35057808552691e-63,0.390810077837564,0.979,0.882,5.99150373253922e-59,"Chir01Ox-b13240.2"
4.95399267321536e-42,0.317040117335965,0.97,0.882,8.85872969824371e-38,"Chir04Ox-b07140.2"
3.56956122879486e-37,0.278200060387094,0.973,0.883,6.38308938933096e-33,"Chir03Ox-b29410.2"
5.04047233852814e-31,0.264146736680423,0.918,0.883,9.01337263575601e-27,"Chir08Ox-b29330.2"
1.04715064280929e-63,0.415228017855153,0.975,0.884,1.87251477947156e-59,"Chir05Ox-b17830.2"
1.41891271553109e-53,0.381939812214012,0.96,0.884,2.5372997179127e-49,"Chir01Ox-b35870.2"
1.91813747571212e-47,0.326498638081798,0.955,0.884,3.43001343406841e-43,"Chir01Ox-b26890.2"
7.61732215962127e-45,0.32048202699253,0.963,0.885,1.36212954858348e-40,"Chir06Ox-b16690.2"
7.48336493748746e-95,0.520481739024253,0.987,0.886,1.33817531812151e-90,"Chir08Ox-b25290.2"
1.07185395109393e-41,0.334996693983955,0.987,0.886,1.91668923534616e-37,"Chir03Ox-b18520.2"
2.09967719705562e-115,0.618896063821284,0.985,0.887,3.75464276377486e-111,"Chir01Ox-b30610.2"
1.022554797212e-101,0.592806165513529,0.987,0.887,1.8285324883745e-97,"Chir02Ox-b17270.2"
7.19556216766979e-87,0.478617367106594,0.985,0.887,1.28671042682271e-82,"Chir01Ox-b08090.2"
1.42623541627192e-80,0.44751714671194,0.982,0.887,2.55039417137745e-76,"Chir02Ox-b13400.2"
6.98359988291674e-64,0.441444189185971,0.966,0.887,1.24880733106317e-59,"Chir01Ox-b35120.2"
4.01051703326332e-47,0.339508993477411,0.978,0.887,7.17160655888147e-43,"Chir07Ox-b13060.2"
1.13548493566705e-46,0.383377833968087,0.967,0.887,2.03047416195981e-42,"Chir04Ox-b25390.2"
1.36542423904749e-153,1.06589019090936,1,0.891,2.44165162426471e-149,"Chir01Ox-b28650.2"
8.87161900314999e-56,0.364999412822607,0.972,0.893,1.58642291014328e-51,"Chir05Ox-b16820.2"
2.69570076147702e-112,0.574124894521264,0.993,0.895,4.82045210167321e-108,"Chir08Ox-b23930.2"
8.0017771370595e-74,0.441326776092336,0.979,0.895,1.43087778764898e-69,"Chir03Ox-b23940.2"
2.35760076851818e-39,0.317368183244693,0.979,0.895,4.21586169426421e-35,"Chir08Ox-b02690.2"
4.51710515439169e-82,0.513815157336533,0.994,0.898,8.07748743708321e-78,"Chir04Ox-b14550.2"
4.91212502079608e-75,0.465523409117189,0.988,0.898,8.78386196218755e-71,"Chir03Ox-b30620.2"
8.18426536607689e-100,0.549556681137723,0.978,0.899,1.46351033276187e-95,"Chir07Ox-b31810.2"
1.30648646929932e-34,0.264759531573249,0.963,0.899,2.33625910440104e-30,"Chir01Ox-b02790.2"
1.13570443553171e-114,0.609319751832271,0.994,0.9,2.03086667161781e-110,"Chir05Ox-b11210.2"
6.8235994074347e-90,0.478438741861717,0.982,0.9,1.22019604603747e-85,"Chir08Ox-b30060.2"
3.61214881896761e-46,0.334006478028767,0.957,0.9,6.45924451807787e-42,"Chir02Ox-b18100.2"
1.0065806982296e-90,0.50063633311176,0.99,0.901,1.79996760457418e-86,"Chir06Ox-b35000.2"
2.04518348929584e-26,0.257203112762069,0.939,0.901,3.65719711555883e-22,"Chir08Ox-b27460.2"
2.60674210152502e-23,0.264159338462228,0.955,0.901,4.66137622594704e-19,"Chir07Ox-b00620.2"
1.01886443678225e-89,0.517656555023258,0.984,0.903,1.82193338585403e-85,"Chir03Ox-b13640.2"
7.44963733670322e-80,0.463412625343441,0.981,0.903,1.33214414854927e-75,"Chir07Ox-b24910.2"
2.61288484749442e-40,0.304429142365504,0.942,0.903,4.67236068428953e-36,"Chir03Ox-b29140.2"
3.55353656436614e-38,0.322543934886617,0.966,0.903,6.35443408439953e-34,"Chir04Ox-b30880.2"
3.22898882187384e-45,0.31647556927121,0.964,0.904,5.77407781127479e-41,"Chir01Ox-b11620.2"
2.65876056984345e-31,0.261074601838653,0.94,0.904,4.75439565099406e-27,"Chir03Ox-b06040.2"
2.69854540717882e-140,0.661186954825088,0.999,0.906,4.82553889711716e-136,"Chir08Ox-b12580.2"
5.22105350742938e-116,0.559541660946028,0.991,0.906,9.33628788198521e-112,"Chir07Ox-b22150.2"
1.83954408640846e-58,0.36478233771817,0.963,0.906,3.28947273531561e-54,"Chir06Ox-b19740.2"
1.44856256361287e-120,0.605757502688856,0.994,0.907,2.59031957625254e-116,"Chir02Ox-b21680.2"
1.29616500505902e-45,0.310825933883233,0.966,0.907,2.31780226204653e-41,"Chir01Ox-b12310.2"
2.32200739028567e-44,0.327592364929013,0.972,0.907,4.15221361530883e-40,"Chir08Ox-b05850.2"
1.23911123082543e-42,0.359186313453838,0.949,0.907,2.21577870296203e-38,"ChirPtOx-b00120.2"
1.72096788173348e-29,0.309562434817413,0.943,0.907,3.0774347661158e-25,"Chir07Ox-b12020.2"
4.53976018215494e-29,0.265564270610854,0.966,0.907,8.11799915772947e-25,"Chir01Ox-b43010.2"
2.04474558627767e-145,0.713643959149392,0.999,0.908,3.65641405738174e-141,"Chir08Ox-b01900.2"
8.09462238285508e-72,0.421117173327151,0.993,0.908,1.44748037450215e-67,"Chir08Ox-b12370.2"
2.63885081998535e-57,0.360155304759772,0.964,0.908,4.7187930362978e-53,"Chir02Ox-b10750.2"
5.90909189152375e-78,0.484224659427549,0.994,0.91,1.05666381204228e-73,"Chir06Ox-b16430.2"
2.30442279677684e-39,0.294418802331358,0.973,0.91,4.12076884519634e-35,"Chir01Ox-b38900.2"
2.10307168668577e-148,0.75744048675431,0.997,0.911,3.7607127901315e-144,"Chir05Ox-b21460.2"
1.2917106202504e-43,0.329362424685665,0.982,0.911,2.30983693113177e-39,"Chir06Ox-b22120.2"
9.26578127210104e-83,0.508382846014069,0.988,0.912,1.65690700707711e-78,"Chir08Ox-b08830.2"
6.78287701242987e-54,0.350029902651154,0.978,0.913,1.21291406736271e-49,"Chir03Ox-b15600.2"
6.99291728200818e-39,0.290024747923258,0.973,0.913,1.2504734683687e-34,"Chir08Ox-b04650.2"
2.86701617380621e-54,0.340956488576935,0.982,0.914,5.12679832200026e-50,"Chir05Ox-b17680.2"
2.92187707856261e-38,0.281880250564051,0.978,0.914,5.22490059188567e-34,"Chir08Ox-b25560.2"
2.08096648836867e-104,0.518578009834561,0.984,0.915,3.72118427450086e-100,"Chir06Ox-b22610.2"
1.57291177426018e-68,0.419595435361105,0.988,0.915,2.81268083473205e-64,"Chir06Ox-b26370.2"
1.91574668698653e-67,0.450520538899143,0.976,0.915,3.42573822566931e-63,"ChirPtOx-b00110.2"
7.15080247107571e-156,0.816355747522611,0.999,0.916,1.27870649787776e-151,"Chir04Ox-b00470.2"
1.05681493281143e-73,0.463887234336509,0.988,0.917,1.8897964628534e-69,"Chir01Ox-b11270.2"
3.66038811997816e-46,0.323059873382566,0.982,0.917,6.54550603614495e-42,"Chir04Ox-b06760.2"
1.23221880076187e-100,0.549095010853836,0.993,0.918,2.20345365952237e-96,"Chir02Ox-b07230.2"
4.20742085265492e-79,0.442256682751941,0.984,0.918,7.52370996871754e-75,"Chir04Ox-b12710.2"
1.11197322233569e-55,0.391452615284381,0.979,0.919,1.98843051618068e-51,"Chir05Ox-b27160.2"
2.02330539574449e-44,0.341087115708818,0.969,0.919,3.6180747086703e-40,"Chir03Ox-b08550.2"
3.7437241297137e-36,0.308970580493119,0.978,0.919,6.69452748875405e-32,"ChirPtOx-b00070.2"
1.13024912510201e-133,0.656464885871528,0.999,0.92,2.02111148550742e-129,"Chir08Ox-b30380.2"
4.21411933515593e-120,0.635828203647109,0.999,0.92,7.53568819512584e-116,"Chir07Ox-b25910.2"
4.21026685046083e-57,0.396742127588074,0.99,0.92,7.52879918199406e-53,"Chir06Ox-b36780.2"
5.14713441638523e-122,0.74073596088684,0.999,0.921,9.20410576338007e-118,"Chir08Ox-b13340.2"
3.78706106447039e-80,0.465212748404625,0.996,0.921,6.77202259548595e-76,"Chir08Ox-b09280.2"
1.02875485881448e-71,0.423030097073958,0.993,0.921,1.83961943853204e-67,"Chir02Ox-b12540.2"
1.00253709712693e-88,0.520327491345056,0.988,0.924,1.79273683708237e-84,"Chir04Ox-b03020.2"
3.81583855167457e-71,0.443669023128225,0.976,0.924,6.82348249810447e-67,"Chir01Ox-b11740.2"
1.75650508465353e-48,0.374766996329535,0.988,0.924,3.14098239237745e-44,"Chir04Ox-b15520.2"
4.8706724430866e-38,0.293602921432094,0.985,0.924,8.70973646272745e-34,"Chir03Ox-b30680.2"
1.54764612431092e-121,0.733318772911989,0.996,0.925,2.76750079949279e-117,"Chir08Ox-b24940.2"
8.9078494597139e-77,0.504623606472218,0.999,0.925,1.59290164038604e-72,"Chir01Ox-b00950.2"
2.4509981200661e-57,0.382694940362067,0.987,0.925,4.38287483830221e-53,"Chir04Ox-b30550.2"
6.82995517464192e-53,0.366902489726202,0.982,0.925,1.22133258432947e-48,"ChirPtOx-b00600.2"
6.88643666760798e-53,0.358054351609447,0.991,0.925,1.23143260490166e-48,"Chir07Ox-b22100.2"
2.71249128322667e-31,0.250849667323246,0.961,0.925,4.85047691266594e-27,"Chir07Ox-b11120.2"
2.09914116857105e-112,0.598740922867375,1,0.926,3.75368423763876e-108,"Chir08Ox-b09350.2"
6.5111176686785e-82,0.483412689617556,0.99,0.926,1.16431806151309e-77,"Chir02Ox-b09990.2"
5.65073559158318e-79,0.457850489812539,0.994,0.926,1.0104645384869e-74,"Chir06Ox-b21600.2"
3.18791817260453e-66,0.394797783075257,0.991,0.926,5.70063527625142e-62,"Chir01Ox-b01380.2"
9.17992386089513e-98,0.507707870256823,0.997,0.927,1.64155398480527e-93,"Chir01Ox-b02610.2"
1.85823826671351e-53,0.252489849267827,0.988,0.927,3.3229016685371e-49,"Chir07Ox-b27790.2"
7.86210383265524e-49,0.357635686119874,0.981,0.927,1.40590140735541e-44,"Chir07Ox-b04480.2"
4.18739847189593e-178,1.14115418685861,1,0.928,7.4879059474443e-174,"Chir01Ox-b28680.2"
4.75825117123307e-41,0.320501299640297,0.982,0.928,8.50870474439898e-37,"Chir05Ox-b19380.2"
1.63767193954805e-35,0.305995809812351,0.981,0.928,2.92848496229983e-31,"Chir05Ox-b14590.2"
2.96433519920425e-59,0.382113421715533,0.993,0.929,5.30082420321704e-55,"Chir01Ox-b14440.2"
1.00095504277814e-55,0.366806930394033,0.979,0.929,1.78990780749587e-51,"Chir01Ox-b30760.2"
2.34033689312768e-82,0.572324619454843,0.993,0.93,4.18499043229092e-78,"Chir02Ox-b14930.2"
2.89325137722386e-63,0.452073814332101,0.982,0.93,5.1737121127517e-59,"Chir06Ox-b30950.2"
7.99286326964057e-94,0.538693441325028,0.996,0.931,1.42928380987713e-89,"Chir07Ox-b35400.2"
9.30696471775682e-40,0.314801458261551,0.988,0.931,1.66427143082928e-35,"Chir01Ox-b15600.2"
5.97785842810047e-92,0.562127175760053,0.997,0.932,1.06896064411293e-87,"Chir04Ox-b24970.2"
2.92973313798184e-61,0.56662701864611,0.999,0.933,5.23894879733913e-57,"Chir05Ox-b05330.2"
9.60561812641075e-55,0.359307966227775,0.993,0.933,1.71767663336477e-50,"Chir02Ox-b00110.2"
1.28409399009939e-79,0.482740979484932,0.988,0.934,2.29621687309572e-75,"Chir03Ox-b01860.2"
6.77583334872552e-75,0.502624558691448,0.988,0.934,1.2116545194191e-70,"Chir05Ox-b25250.2"
5.09138236534175e-162,0.77783169869938,1,0.936,9.10440994570411e-158,"Chir06Ox-b24500.2"
3.35822057254171e-117,0.66291504634587,1,0.936,6.00517002781909e-113,"Chir01Ox-b31600.2"
1.76204008275142e-101,0.59884471776151,0.997,0.936,3.15088007597609e-97,"Chir04Ox-b23260.2"
4.92093122459102e-41,0.425542171877578,0.961,0.937,8.79960921581366e-37,"Chir03Ox-b22850.2"
7.72326002134786e-33,0.253140635516409,0.975,0.937,1.38107335701742e-28,"Chir03Ox-b25960.2"
1.19388518028289e-83,0.479629728312345,0.997,0.938,2.13490547938187e-79,"Chir07Ox-b22400.2"
5.38384303528505e-73,0.428526179960872,0.988,0.938,9.62738811569673e-69,"Chir05Ox-b17200.2"
1.81978529243871e-70,0.444182598500281,0.994,0.938,3.25414005993891e-66,"Chir01Ox-b35880.2"
1.94301744819191e-58,0.394407048820897,0.996,0.938,3.47450380085677e-54,"Chir01Ox-b04090.2"
1.59526753114259e-118,0.781771550854274,1,0.939,2.85265739918917e-114,"Chir07Ox-b24610.2"
2.09576902043152e-39,0.299908376180757,0.973,0.939,3.74765416233564e-35,"Chir04Ox-b05670.2"
6.22645324116407e-118,0.641051885749129,1,0.94,1.11341436858496e-113,"Chir07Ox-b15420.2"
5.32772077652871e-115,0.56531889318064,0.999,0.94,9.52703029258864e-111,"Chir03Ox-b14540.2"
3.48335248541072e-103,0.520384928898008,0.994,0.941,6.22893091441146e-99,"Chir02Ox-b16210.2"
2.99425743607481e-73,0.478572011757135,0.991,0.941,5.35433114718898e-69,"ChirPtOx-b00060.2"
2.76868714328738e-51,0.376118287729889,0.991,0.941,4.95096634962649e-47,"ChirPtOx-b00090.2"
7.12803704187003e-193,0.947259831395761,1,0.942,1.2746355838272e-188,"Chir07Ox-b36760.2"
4.18589396724989e-99,0.540662567644496,0.996,0.942,7.48521559223624e-95,"Chir06Ox-b11760.2"
6.45228741527158e-85,0.460921564465916,0.997,0.942,1.15379803559886e-80,"Chir05Ox-b29060.2"
6.3455308532912e-77,0.494611887388737,0.996,0.942,1.13470782718553e-72,"Chir06Ox-b30720.2"
1.24042978587195e-93,0.507636363834478,0.996,0.943,2.21813654309622e-89,"Chir07Ox-b28190.2"
3.7100549314624e-145,0.696888934574448,0.997,0.944,6.63432022844107e-141,"Chir05Ox-b09560.2"
1.78202237785217e-58,0.356818879077074,0.988,0.944,3.18661241607525e-54,"Chir07Ox-b13770.2"
4.19795506043785e-138,0.760039177488569,1,0.947,7.50678323907497e-134,"Chir01Ox-b34340.2"
2.88181064363957e-134,0.636986411572217,0.999,0.947,5.15325379295629e-130,"Chir06Ox-b11930.2"
6.45883274028327e-85,0.474197083164498,0.991,0.947,1.15496847061745e-80,"Chir03Ox-b35580.2"
9.35801997083547e-60,0.410396540482023,0.993,0.947,1.6734011311848e-55,"Chir06Ox-b25850.2"
1.11926786725936e-90,0.531017918771161,1,0.948,2.00147480023318e-86,"Chir06Ox-b19090.2"
4.85298849551971e-70,0.441800711149774,0.994,0.948,8.67811402768835e-66,"Chir06Ox-b15080.2"
5.14994385771502e-30,0.255920397892059,0.976,0.948,9.209129606366e-26,"Chir07Ox-b31640.2"
4.07279743891897e-164,0.736165651900707,1,0.949,7.2829763802749e-160,"Chir03Ox-b07950.2"
9.46456429132613e-145,0.726395895152776,0.999,0.949,1.69245338657494e-140,"Chir05Ox-b12520.2"
1.21730545210163e-134,0.72505933330873,1,0.949,2.17678560944813e-130,"Chir08Ox-b04130.2"
9.68625680405059e-85,0.508222773425999,0.996,0.949,1.73209644170033e-80,"Chir07Ox-b14420.2"
1.58658178526225e-128,0.696043771103436,0.999,0.95,2.83712554840596e-124,"Chir05Ox-b19690.2"
4.90518845143272e-82,0.4534654698851,0.999,0.95,8.77145798885199e-78,"Chir02Ox-b20690.2"
1.52524666259097e-124,0.68923787704277,1,0.951,2.72744608204517e-120,"Chir07Ox-b26280.2"
2.82382408939417e-56,0.372640103810911,0.994,0.951,5.04956223665466e-52,"Chir06Ox-b13390.2"
1.67184637146215e-143,0.676849381412911,0.999,0.952,2.98959568144862e-139,"Chir01Ox-b31190.2"
9.23057158444574e-82,0.54020150500438,0.997,0.952,1.65061081073059e-77,"Chir07Ox-b07620.2"
1.62803799795534e-125,0.676720378096652,1,0.953,2.91125754794373e-121,"Chir04Ox-b15540.2"
3.58560771589092e-115,0.612411033900809,1,0.953,6.41178371755615e-111,"Chir06Ox-b25960.2"
7.7650913631473e-129,0.613806701857025,1,0.954,1.388553637558e-124,"Chir08Ox-b25870.2"
5.95184385314062e-113,0.645104675527078,0.997,0.955,1.06430871781861e-108,"Chir02Ox-b00360.2"
1.26889403040627e-106,0.615836183210678,0.997,0.955,2.2690363051725e-102,"Chir03Ox-b34790.2"
4.73513993157021e-96,0.495615737318506,1,0.955,8.46737722563386e-92,"Chir01Ox-b01650.2"
1.05850204332695e-132,0.64312396373604,0.999,0.956,1.89281335387725e-128,"Chir01Ox-b19920.2"
1.94957333059805e-113,0.530360956651534,0.999,0.956,3.48622702977544e-109,"Chir04Ox-b03610.2"
8.45550600876641e-70,0.406672182354015,0.99,0.956,1.51201358448761e-65,"Chir06Ox-b02950.2"
4.82353345168326e-31,0.316703003293685,0.993,0.956,8.6254425183e-27,"Chir07Ox-b28530.2"
2.22622251874055e-162,0.634434926267131,0.997,0.957,3.98093110801185e-158,"Chir06Ox-b29660.2"
2.88231897292228e-161,0.800364360336365,0.997,0.957,5.15416278737962e-157,"Chir04Ox-b07390.2"
1.07737188434716e-147,0.692690027482523,1,0.958,1.9265564035896e-143,"Chir05Ox-b03240.2"
6.94072358002121e-66,0.426017383129298,0.999,0.958,1.24114019057939e-61,"ChirPtOx-b00410.2"
2.47384396850415e-124,0.607143207410819,0.999,0.959,4.42372778447913e-120,"Chir02Ox-b21900.2"
1.51651775504515e-120,0.664728888205962,0.999,0.959,2.71183704957174e-116,"Chir02Ox-b22310.2"
9.47741955035682e-93,0.570591978925663,0.999,0.959,1.69475216399481e-88,"Chir05Ox-b17580.2"
3.40535469190218e-131,0.667205619125545,1,0.96,6.08945526005948e-127,"Chir07Ox-b17840.2"
2.58696953172021e-111,0.555790278331581,0.996,0.961,4.62601891662208e-107,"Chir08Ox-b03780.2"
3.54449799374595e-110,0.528430041384465,0.999,0.961,6.3382713124165e-106,"Chir08Ox-b01220.2"
4.29609728380915e-57,0.415651834322939,0.997,0.961,7.68228116290753e-53,"ChirPtOx-b00050.2"
1.92628155184698e-160,0.687292223666788,0.996,0.962,3.44457667101276e-156,"Chir04Ox-b26570.2"
2.20617546489998e-143,0.788004870746689,1,0.962,3.94508296633414e-139,"Chir05Ox-b16170.2"
2.81988833217768e-85,0.559605136185781,0.999,0.962,5.04252431560013e-81,"ChirPtOx-b00010.2"
1.07098478568796e-76,0.505354521154172,0.999,0.962,1.91513499376721e-72,"ChirPtOx-b00480.2"
1.3472876763119e-107,0.748309567921471,1,0.963,2.40921982278093e-103,"Chir03Ox-b08160.2"
6.57434227153239e-54,0.361872789286376,0.999,0.963,1.17562388499542e-49,"Chir06Ox-b00740.2"
2.2039746561279e-46,0.353796766487072,0.996,0.963,3.94114748008792e-42,"Chir06Ox-b07230.2"
3.96921163608668e-129,0.612256327404593,1,0.964,7.0977442476502e-125,"Chir04Ox-b15980.2"
2.86544194565396e-72,0.505372791314731,0.999,0.964,5.12398328721841e-68,"Chir01Ox-b41070.2"
1.64054786326885e-122,0.685328787374248,1,0.965,2.93362768909735e-118,"Chir01Ox-b43890.2"
1.25210465429098e-119,0.634169880912748,1,0.965,2.23901354280312e-115,"Chir07Ox-b17180.2"
1.47120427670259e-74,0.474042293433343,0.993,0.965,2.63080748759957e-70,"Chir04Ox-b23040.2"
1.84310892210914e-123,0.697327733491087,0.999,0.966,3.29584737451556e-119,"Chir01Ox-b28900.2"
4.096390235032e-51,0.359198476916276,0.994,0.966,7.32516501828422e-47,"Chir06Ox-b11790.2"
2.98111190951631e-139,0.644699586818838,1,0.967,5.33082431659706e-135,"Chir01Ox-b12820.2"
9.75518936462098e-83,0.460386421923074,0.994,0.967,1.74442296218152e-78,"Chir07Ox-b32430.2"
5.07771188373512e-70,0.435128865161524,0.997,0.967,9.07996439049514e-66,"Chir07Ox-b06490.2"
1.54575118752796e-54,0.413431466165599,0.999,0.967,2.7641122735375e-50,"Chir06Ox-b07240.2"
5.25910695416266e-129,0.607176576716216,1,0.968,9.40433505543368e-125,"Chir08Ox-b00990.2"
1.15666113487667e-118,0.632882885146944,1,0.968,2.06834144138646e-114,"Chir02Ox-b25690.2"
5.5890393691849e-66,0.40244232255306,0.997,0.968,9.99432019997644e-62,"Chir03Ox-b31460.2"
1.14706978871792e-48,0.392957532188564,0.994,0.968,2.05119019618538e-44,"ChirPtOx-b00040.2"
1.25286229114089e-47,0.346689880856394,0.994,0.968,2.24036834901814e-43,"Chir08Ox-b12220.2"
1.07682203486103e-147,0.700508746352271,1,0.969,1.92557316273849e-143,"Chir01Ox-b12840.2"
6.04705188396195e-133,0.608440982890238,0.999,0.969,1.08133381789008e-128,"Chir01Ox-b44690.2"
1.88730350023289e-128,0.645188636117785,0.997,0.969,3.37487611911645e-124,"Chir07Ox-b14380.2"
3.06797583184539e-133,0.690411095400516,1,0.97,5.48615438250592e-129,"Chir01Ox-b36930.2"
