"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0.00572765235621207,0.346178058686149,0.561,0.426,1,"Chir08Ox-b18670.2"
0.0223950841562207,0.676044438705298,0.5,0.428,1,"Chir02Ox-b20230.2"
0.0623911171296188,0.253338795127553,0.47,0.429,1,"Chir02Ox-b10350.2"
0.136446108260042,0.320016771638958,0.47,0.431,1,"Chir02Ox-b24630.2"
0.063283218382239,0.263074384675332,0.485,0.435,1,"Chir05Ox-b27290.2"
0.605311737077176,0.337832291931201,0.455,0.441,1,"Chir07Ox-b33200.2"
0.00434945428352131,0.426275129961989,0.53,0.448,1,"Chir03Ox-b00130.2"
0.0389136541095798,0.424481775381137,0.5,0.448,1,"Chir01Ox-b26160.2"
0.00632082793011179,0.783248093061637,0.561,0.451,1,"Chir05Ox-b25700.2"
0.82671285750681,0.413673296283115,0.379,0.451,1,"Chir05Ox-b23250.2"
5.70907518208694e-06,3.39504838795747,0.621,0.452,0.112240418079829,"Chir07Ox-b35310.2"
0.717830704458981,0.366113013682097,0.409,0.456,1,"Chir01Ox-b24560.2"
0.0765350461827565,0.334979968449604,0.545,0.459,1,"Chir07Ox-b23150.2"
0.251808067639325,0.365697027796483,0.47,0.459,1,"Chir03Ox-b30190.2"
0.0350381847143405,0.31066567178415,0.515,0.461,1,"Chir03Ox-b26450.2"
0.0319286869012951,0.874872507555678,0.545,0.468,1,"Chir07Ox-b34070.2"
0.0242552662507281,0.798830727936046,0.515,0.47,1,"Chir03Ox-b13170.2"
0.000169464548558304,0.749156640982258,0.636,0.473,1,"Chir03Ox-b32380.2"
0.0400374344526924,0.352581773950604,0.515,0.478,1,"Chir03Ox-b32110.2"
3.12984444869711e-05,0.567557627624933,0.682,0.483,0.615327418613851,"Chir07Ox-b26410.2"
0.0212327257069985,0.280841769604831,0.606,0.484,1,"Chir06Ox-b28500.2"
0.0481396569380211,0.673459859855144,0.53,0.489,1,"Chir07Ox-b31830.2"
0.799667610939333,0.34378567976343,0.439,0.492,1,"Chir02Ox-b26510.2"
9.24909785611375e-06,0.709267222824519,0.712,0.5,0.181837263851196,"Chir01Ox-b41090.2"
0.0179244491093907,0.639359716727632,0.591,0.501,1,"Chir03Ox-b34390.2"
0.0201713425241482,0.273464291786301,0.591,0.511,1,"Chir04Ox-b30850.2"
0.00342230849381798,1.1592484068601,0.636,0.513,1,"Chir03Ox-b15170.2"
0.0355743683975248,0.489212234976651,0.545,0.515,1,"Chir06Ox-b30850.2"
1.99870081099035e-07,0.460255330893005,0.727,0.517,0.00392944579440703,"Chir04Ox-b16640.2"
0.00444372223384286,0.385412053782592,0.621,0.52,1,"Chir04Ox-b15480.2"
0.206189957359302,0.344256736544018,0.5,0.522,1,"Chir03Ox-b09630.2"
0.000872345733242564,1.14128978721725,0.606,0.525,1,"Chir06Ox-b14510.2"
0.606263050043668,0.39124135053207,0.485,0.532,1,"Chir01Ox-b39340.2"
2.45078723346967e-05,0.38859572714955,0.727,0.533,0.481824770100137,"Chir07Ox-b32520.2"
0.257753429174444,0.500965913414554,0.485,0.537,1,"Chir05Ox-b16510.2"
0.0174702429222174,0.464832185392276,0.621,0.538,1,"Chir07Ox-b19580.2"
0.127026114238731,0.30659861569057,0.545,0.542,1,"Chir07Ox-b06050.2"
0.000180805561483933,1.54759883430556,0.667,0.545,1,"Chir04Ox-b30610.2"
0.0186568323275502,0.256408034027026,0.652,0.548,1,"Chir01Ox-b23520.2"
0.564293555297395,0.376036615763413,0.5,0.548,1,"Chir03Ox-b31330.2"
0.148241734154586,0.64962253246063,0.576,0.55,1,"Chir08Ox-b04240.2"
0.816390810603354,0.349794460696942,0.545,0.551,1,"Chir01Ox-b25170.2"
0.388308139905471,0.840440123993776,0.485,0.552,1,"Chir07Ox-b31240.2"
0.0257767641037312,0.636498323307933,0.667,0.553,1,"Chir06Ox-b37760.2"
0.00535240315407044,0.255760891784559,0.652,0.555,1,"Chir02Ox-b08090.2"
0.105394206701007,0.59012167459991,0.515,0.555,1,"Chir01Ox-b42190.2"
0.162287679042808,0.407466373700706,0.591,0.56,1,"Chir02Ox-b27000.2"
0.00239146498143023,0.790007060369262,0.667,0.564,1,"Chir07Ox-b14810.2"
0.00432818276835963,0.453537936999989,0.667,0.567,1,"Chir01Ox-b31180.2"
0.00198030108607336,0.382359880719394,0.667,0.569,1,"Chir01Ox-b32850.2"
0.0184911769177047,0.847253117378433,0.591,0.571,1,"Chir03Ox-b32690.2"
0.137712601528965,0.373381230300042,0.591,0.572,1,"Chir04Ox-b29530.2"
0.472017492732328,0.457546394132015,0.485,0.573,1,"Chir03Ox-b20530.2"
0.0548539839615403,0.25937087509115,0.591,0.574,1,"Chir02Ox-b21810.2"
0.0920865269812047,0.653893905851495,0.576,0.574,1,"Chir05Ox-b16710.2"
0.0102191828998591,0.497724888862837,0.606,0.575,1,"Chir08Ox-b16500.2"
0.000242036032023127,0.409512850765041,0.697,0.581,1,"Chir05Ox-b13050.2"
0.000800967630113769,0.305125582546714,0.697,0.582,1,"Chir08Ox-b12470.2"
0.011579023567041,0.34365393233491,0.667,0.59,1,"Chir06Ox-b26050.2"
0.0369107137423548,0.254449303729065,0.652,0.59,1,"Chir04Ox-b17880.2"
0.900887910252165,0.267547677393888,0.515,0.593,1,"Chir05Ox-b20480.2"
0.000421990896207302,0.955076969573554,0.652,0.594,1,"Chir05Ox-b08720.2"
0.310294177401133,0.357034542934636,0.606,0.594,1,"Chir03Ox-b23250.2"
0.0670657596605914,0.557575405332004,0.606,0.596,1,"Chir08Ox-b06410.2"
0.0288025780372766,0.43749395769017,0.606,0.598,1,"Chir08Ox-b18190.2"
0.74659206688259,0.56103967168869,0.515,0.6,1,"Chir04Ox-b08240.2"
0.0123667419502988,0.355126316242942,0.652,0.604,1,"Chir04Ox-b09790.2"
0.0122531719441741,0.253583813215065,0.682,0.606,1,"Chir05Ox-b20080.2"
0.0366578417078289,0.268954082776685,0.652,0.607,1,"ChirPtOx-b00460.2"
0.00686453624924942,0.378284275939356,0.667,0.608,1,"Chir05Ox-b18960.2"
0.352479002216356,0.301340250245717,0.561,0.612,1,"Chir08Ox-b13890.2"
0.0699498235280471,0.304557450203559,0.652,0.616,1,"Chir04Ox-b15560.2"
0.000607133035842342,0.315862502115757,0.712,0.62,1,"Chir05Ox-b25540.2"
0.0218422535293618,0.372681237282946,0.667,0.62,1,"Chir06Ox-b14220.2"
0.0460618889548895,0.315171190183739,0.636,0.621,1,"Chir03Ox-b20570.2"
0.00971603944285662,0.397399849678424,0.712,0.622,1,"Chir01Ox-b22030.2"
0.31653925181451,0.337399605311434,0.621,0.622,1,"Chir08Ox-b25040.2"
0.418532291872107,1.58864528442024,0.53,0.63,1,"Chir07Ox-b29660.2"
0.00108349780033799,0.313085648605315,0.697,0.632,1,"Chir01Ox-b26370.2"
4.38598715449047e-05,0.50697714667769,0.742,0.633,0.862285074572827,"Chir03Ox-b26910.2"
0.0800579594256262,0.448831310430598,0.621,0.638,1,"Chir03Ox-b11660.2"
0.131766595102151,0.262392708917927,0.697,0.66,1,"Chir07Ox-b22120.2"
0.000487068366146276,0.251746681105526,0.818,0.675,1,"Chir07Ox-b13220.2"
0.0995578821646187,0.25221944224565,0.682,0.676,1,"Chir06Ox-b15430.2"
0.442624632070408,0.388266327367095,0.636,0.683,1,"Chir08Ox-b22910.2"
0.0305506564581128,0.270759085820613,0.727,0.686,1,"ChirPtOx-b00030.2"
0.476155952769588,0.253134401243074,0.682,0.69,1,"Chir08Ox-b27470.2"
0.0162258753814946,0.289397795739653,0.742,0.695,1,"Chir08Ox-b26070.2"
0.183636074498184,0.371330542013657,0.758,0.698,1,"Chir01Ox-b08140.2"
0.0121863267432878,0.257151617180116,0.758,0.699,1,"Chir07Ox-b32710.2"
0.00189849867806965,0.304759899902473,0.758,0.706,1,"Chir08Ox-b10080.2"
0.0493157558934359,0.280673479951116,0.682,0.706,1,"Chir02Ox-b23080.2"
0.26444679119066,0.334550414895324,0.667,0.71,1,"Chir08Ox-b22130.2"
1.3200448010586e-05,0.295012550555354,0.879,0.711,0.259520807888121,"Chir07Ox-b22610.2"
0.000182379187592546,1.55220638811095,0.758,0.714,1,"Chir06Ox-b23910.2"
0.969238598794198,0.424685237466648,0.621,0.72,1,"Chir04Ox-b15180.2"
0.0265539982574616,0.307155802641608,0.727,0.722,1,"Chir01Ox-b17380.2"
2.9861619438514e-05,2.27481870237604,0.818,0.735,0.587079438161185,"Chir02Ox-b24590.2"
0.204867166420907,0.40990337501883,0.742,0.735,1,"Chir06Ox-b12420.2"
0.0297340374959206,0.338631851594905,0.788,0.739,1,"Chir04Ox-b14930.2"
0.021748787687735,0.264673695215546,0.773,0.75,1,"Chir06Ox-b31460.2"
0.0513643070227006,0.336636948907384,0.742,0.752,1,"Chir04Ox-b15230.2"
0.00253594368701709,0.349061687109873,0.818,0.757,1,"Chir08Ox-b29770.2"
0.0110226744317407,0.252202763380285,0.773,0.759,1,"Chir02Ox-b23600.2"
0.000532487532110267,0.310048035325906,0.879,0.765,1,"Chir06Ox-b11470.2"
0.0363862271468714,2.03174818869935,0.788,0.765,1,"Chir01Ox-b21530.2"
0.924554104326696,0.378868941710864,0.667,0.771,1,"Chir08Ox-b22240.2"
0.0423943628414338,0.268150890411633,0.864,0.772,1,"Chir03Ox-b00540.2"
0.0367714248973298,0.317344813618812,0.773,0.774,1,"Chir08Ox-b16730.2"
0.363885242964015,0.425497821002792,0.727,0.777,1,"Chir02Ox-b11380.2"
0.0622924905187168,0.494115710476563,0.758,0.778,1,"Chir05Ox-b01480.2"
0.112553473054966,0.499166719092229,0.818,0.786,1,"Chir07Ox-b21720.2"
0.500488570615392,0.251684751417873,0.727,0.789,1,"ChirPtOx-b00210.2"
0.0695796651215686,0.252302104515087,0.773,0.793,1,"Chir05Ox-b15040.2"
0.0170569727756724,0.289878216763891,0.788,0.797,1,"Chir03Ox-b08690.2"
0.000303080613607536,0.568472691263819,0.848,0.8,1,"Chir06Ox-b23870.2"
0.398920380926676,0.431420293144329,0.742,0.804,1,"Chir06Ox-b23750.2"
0.273093777641378,0.254839263368729,0.758,0.807,1,"ChirPtOx-b00290.2"
4.33855393118007e-05,0.464911986368969,0.879,0.808,0.852959702870002,"Chir07Ox-b30010.2"
0.264754783302237,0.337968051246076,0.803,0.809,1,"Chir05Ox-b25120.2"
0.15538237734997,0.814366848205133,0.833,0.813,1,"Chir01Ox-b19660.2"
0.111802050044901,0.255380797251202,0.788,0.822,1,"Chir05Ox-b21460.2"
0.000658714808924811,0.26586984945098,0.864,0.824,1,"Chir06Ox-b27550.2"
0.095626267804517,0.326400146499011,0.879,0.828,1,"Chir03Ox-b30680.2"
0.109446984713696,0.422172707761253,0.803,0.829,1,"Chir04Ox-b29260.2"
0.125201344877956,0.255684937952797,0.742,0.829,1,"Chir01Ox-b11270.2"
0.217864977422613,0.29441277670196,0.742,0.83,1,"Chir04Ox-b30470.2"
1.83340714171052e-05,0.492349782562103,0.879,0.831,0.360447844060288,"Chir01Ox-b21640.2"
0.789134669096023,0.337660401729751,0.773,0.831,1,"Chir04Ox-b30420.2"
0.00351555530769232,0.282170597228721,0.894,0.832,1,"Chir01Ox-b01380.2"
0.0547349405315283,0.295405251827095,0.864,0.833,1,"Chir07Ox-b21950.2"
0.564379001596015,0.378238249711701,0.773,0.833,1,"Chir03Ox-b22880.2"
0.0503763518300609,0.30992934926942,0.803,0.836,1,"Chir07Ox-b26980.2"
0.0497849263485094,0.374845983563805,0.879,0.849,1,"Chir08Ox-b02790.2"
0.302143090051131,0.776901297570319,0.773,0.849,1,"Chir06Ox-b35520.2"
0.0394867726885787,0.38645483830944,0.818,0.851,1,"Chir01Ox-b00710.2"
0.263580229940713,0.301008715345675,0.848,0.851,1,"Chir02Ox-b15950.2"
0.00110612482606504,0.300316303350244,0.864,0.854,1,"Chir01Ox-b38070.2"
0.00504733452441142,0.296586176648001,0.833,0.859,1,"Chir04Ox-b15200.2"
0.0392459526434207,0.362593128129923,0.909,0.859,1,"Chir08Ox-b22820.2"
0.0405280051294581,0.763228661047481,0.848,0.861,1,"Chir02Ox-b24780.2"
0.706896087815349,0.419090614074399,0.773,0.862,1,"Chir07Ox-b05260.2"
0.0433729152509016,0.27708359868274,0.909,0.866,1,"Chir03Ox-b05540.2"
0.0149273934345596,0.359047167774703,0.803,0.874,1,"Chir07Ox-b26280.2"
0.164362805255781,0.256324641603896,0.773,0.884,1,"Chir05Ox-b12520.2"
3.36603635951106e-05,0.336420981568472,0.985,0.892,0.661762748279874,"Chir07Ox-b22150.2"
0.0888226676485358,0.256550684650006,0.848,0.892,1,"Chir05Ox-b19690.2"
0.12906911487252,0.33068015925373,0.894,0.896,1,"Chir04Ox-b00230.2"
0.0378651414671418,0.273593651087214,0.939,0.897,1,"Chir07Ox-b29740.2"
0.00528035814599741,0.850235478428683,0.894,0.9,1,"Chir06Ox-b23230.2"
0.0168326334526167,0.309879112734248,0.924,0.901,1,"Chir02Ox-b16210.2"
0.231491158847734,0.340638105738932,0.864,0.903,1,"Chir07Ox-b04650.2"
0.0732810445124951,0.317136516505916,0.864,0.905,1,"Chir01Ox-b43890.2"
0.074194420551705,0.364746551730837,0.848,0.905,1,"Chir07Ox-b25230.2"
0.531555185528356,0.877595663499799,0.773,0.905,1,"Chir07Ox-b02350.2"
0.0519547775834219,0.291726237183282,0.848,0.908,1,"Chir03Ox-b07950.2"
0.672371512788877,0.262847274311009,0.879,0.91,1,"Chir04Ox-b00280.2"
0.328544616005208,0.514960613220449,0.894,0.912,1,"Chir01Ox-b11810.2"
0.631754327146489,0.293524848972572,0.818,0.916,1,"Chir01Ox-b37040.2"
0.216801164794404,0.338670477684454,0.848,0.92,1,"Chir01Ox-b11720.2"
0.0145046849292458,0.310149118969548,0.909,0.921,1,"Chir03Ox-b02240.2"
0.175061169142715,0.293818826361312,0.924,0.929,1,"Chir06Ox-b22850.2"
0.0906484308384545,0.253423721998177,0.848,0.932,1,"Chir02Ox-b25690.2"
4.12104064850931e-05,0.298366361977101,0.909,0.933,0.81019659149693,"Chir05Ox-b27820.2"
0.0769811492905999,0.266608228820308,0.848,0.941,1,"Chir05Ox-b03240.2"
0.306650949729612,0.321286761936932,0.939,0.941,1,"Chir03Ox-b16800.2"
0.00446943098098594,0.254770372906046,0.955,0.947,1,"Chir05Ox-b02690.2"
0.19605982303091,0.278159330946831,0.818,0.949,1,"Chir01Ox-b12840.2"
0.218113011730989,0.352360460515891,0.833,0.959,1,"Chir04Ox-b22320.2"
0.0241520312552287,0.545575934822759,0.939,0.967,1,"Chir07Ox-b36630.2"
0.0418883179893123,0.300120712514671,0.955,0.97,1,"Chir03Ox-b00750.2"
0.877012031197202,0.28896019539983,0.939,0.971,1,"Chir04Ox-b27910.2"
1.55843402717552e-06,0.592029052802931,1,0.972,0.0306388129742707,"Chir03Ox-b09320.2"
0.138574021359597,1.62903774133582,0.879,0.973,1,"Chir03Ox-b01350.2"
0.156881431472617,0.287372956571352,0.955,0.973,1,"Chir04Ox-b13360.2"
0.185991652686849,0.283533379630021,0.939,0.974,1,"ChirPtOx-b01000.2"
0.0945761003903769,0.3565265052446,0.879,0.976,1,"ChirPtOx-b00730.2"
0.0509484092417436,0.257795510067152,0.985,0.977,1,"Chir06Ox-b27420.2"
0.138183134347426,0.506605150277115,0.924,0.985,1,"ChirPtOx-b00280.2"
0.00751412311559904,0.256564568720471,1,0.989,1,"Chir04Ox-b30350.2"
0.000479973044504245,0.364547907725809,0.985,0.99,1,"Chir07Ox-b35270.2"
0.935707528420456,0.69316771085693,0.909,0.99,1,"ChirPtOx-b00900.2"
0.071744313097355,0.931257963091892,0.985,0.992,1,"Chir01Ox-b15370.2"
0.0390264036721575,0.268515484598983,0.97,0.999,1,"ChirPtOx-b00220.2"
0.367539660897507,0.281723547216769,1,1,1,"Chir01Ox-b07400.2"
