"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/400","19/21875",0.295868401445353,0.645013648804547,0.541477271992012,"ZIF1",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/400","19/21875",0.295868401445353,0.645013648804547,0.541477271992012,"PUMPKIN",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/400","60/21875",0.300284602333182,0.645013648804547,0.541477271992012,"CKS2/BUB3.1",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","2/400","60/21875",0.300284602333182,0.645013648804547,0.541477271992012,"atTIC20/TIC56",2
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","3/400","105/21875",0.301408247104928,0.645013648804547,0.541477271992012,"HIGLE/AtSEND1/NA",3
"GO:0043621","GO:0043621","protein self-association","3/400","106/21875",0.306408491065234,0.651371692926756,0.546814734839316,"AtNEAP3/FLN1/AtHSBP",3
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/400","20/21875",0.308755143732224,0.652042112750289,0.547377540134691,"PYL1",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","5/400","206/21875",0.325060846786913,0.670635276455405,0.562986164199323,"ATCAX1/AQP1/ATPD/PDE334/ZIF1",5
"GO:0016830","GO:0016830","carbon-carbon lyase activity","3/400","110/21875",0.32643268340021,0.670635276455405,0.562986164199323,"HEME2/PHR2/AtFBA2",3
"GO:0016832","GO:0016832","aldehyde-lyase activity","1/400","22/21875",0.333827105127828,0.670635276455405,0.562986164199323,"AtFBA2",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/400","22/21875",0.333827105127828,0.670635276455405,0.562986164199323,"PYL1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","6/400","258/21875",0.333865897065874,0.670635276455405,0.562986164199323,"NA/NA/APG1/CHLM/SHM1/NA",6
"GO:0015298","GO:0015298","solute:cation antiporter activity","2/400","65/21875",0.333954865587399,0.670635276455405,0.562986164199323,"ATCAX1/ZIF1",2
"GO:0004601","GO:0004601","peroxidase activity","3/400","112/21875",0.336446465070757,0.670635276455405,0.562986164199323,"2CPA/ATPRX/PrxIIE",3
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/400","66/21875",0.340636998695003,0.670635276455405,0.562986164199323,"TRX/NA",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","2/400","66/21875",0.340636998695003,0.670635276455405,0.562986164199323,"FdC1/At-NEET",2
"GO:0051540","GO:0051540","metal cluster binding","2/400","66/21875",0.340636998695003,0.670635276455405,0.562986164199323,"FdC1/At-NEET",2
"GO:0004519","GO:0004519","endonuclease activity","4/400","162/21875",0.344186308024184,0.670635276455405,0.562986164199323,"HIGLE/AtSEND1/NA/NA",4
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/400","23/21875",0.346020815737304,0.670635276455405,0.562986164199323,"POLD4",1
"GO:0019840","GO:0019840","isoprenoid binding","1/400","23/21875",0.346020815737304,0.670635276455405,0.562986164199323,"PYL1",1
"GO:0050661","GO:0050661","NADP binding","2/400","67/21875",0.347298113217107,0.670635276455405,0.562986164199323,"NA/DXR",2
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/400","24/21875",0.357991878967446,0.670635276455405,0.562986164199323,"ATROPGEF5",1
"GO:0005253","GO:0005253","anion channel activity","1/400","24/21875",0.357991878967446,0.670635276455405,0.562986164199323,"TMEM16",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/400","24/21875",0.357991878967446,0.670635276455405,0.562986164199323,"ATROPGEF5",1
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/400","24/21875",0.357991878967446,0.670635276455405,0.562986164199323,"NA",1
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/400","24/21875",0.357991878967446,0.670635276455405,0.562986164199323,"NA",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/400","69/21875",0.360551491124667,0.670635276455405,0.562986164199323,"SWIB3/AtMYB3R4",2
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","3/400","117/21875",0.361432719086558,0.670635276455405,0.562986164199323,"ATMSRB1/TRX/NA",3
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/400","118/21875",0.366415458473711,0.674995727345119,0.566646683719792,"2CPA/ATPRX/PrxIIE",3
"GO:0043424","GO:0043424","protein histidine kinase binding","1/400","25/21875",0.369744350177598,0.674995727345119,0.566646683719792,"ADL1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","2/400","72/21875",0.380239244426723,0.674995727345119,0.566646683719792,"NA/NA",2
"GO:0034061","GO:0034061","DNA polymerase activity","1/400","26/21875",0.381282211043912,0.674995727345119,0.566646683719792,"POLD4",1
"GO:0042162","GO:0042162","telomeric DNA binding","1/400","26/21875",0.381282211043912,0.674995727345119,0.566646683719792,"ATWHY1",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","3/400","122/21875",0.386273554050873,0.674995727345119,0.566646683719792,"CLPP5/CLPR4/CLPP4",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","2/400","73/21875",0.386745556349118,0.674995727345119,0.566646683719792,"GH3.3/ADSS",2
"GO:0000049","GO:0000049","tRNA binding","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"ATERS",1
"GO:0004312","GO:0004312","fatty acid synthase activity","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"NA",1
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"ATCSLD5",1
"GO:0019187","GO:0019187","beta-1,4-mannosyltransferase activity","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"ATCSLD5",1
"GO:0051753","GO:0051753","mannan synthase activity","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"ATCSLD5",1
"GO:0140104","GO:0140104","molecular carrier activity","1/400","27/21875",0.392609370894818,0.674995727345119,0.566646683719792,"ACP4",1
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","2/400","74/21875",0.39322181001102,0.674995727345119,0.566646683719792,"SWIB3/AtMYB3R4",2
"GO:0008810","GO:0008810","cellulase activity","1/400","28/21875",0.403729668022338,0.682090649658792,0.572602742458275,"ATCEL2",1
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/400","28/21875",0.403729668022338,0.682090649658792,0.572602742458275,"NA",1
"GO:0016597","GO:0016597","amino acid binding","1/400","28/21875",0.403729668022338,0.682090649658792,0.572602742458275,"SHM1",1
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","1/400","29/21875",0.414646870969702,0.696867254352222,0.58500743437996,"TRX",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/400","80/21875",0.43139120000209,0.713875711573664,0.599285726062824,"TRX/NA",2
"GO:0004707","GO:0004707","MAP kinase activity","1/400","31/21875",0.435886727316007,0.713875711573664,0.599285726062824,"ATMPK13",1
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/400","31/21875",0.435886727316007,0.713875711573664,0.599285726062824,"MDAR6",1
"GO:0016881","GO:0016881","acid-amino acid ligase activity","1/400","31/21875",0.435886727316007,0.713875711573664,0.599285726062824,"GH3.3",1
"GO:0070566","GO:0070566","adenylyltransferase activity","1/400","31/21875",0.435886727316007,0.713875711573664,0.599285726062824,"ADG2",1
"GO:0042562","GO:0042562","hormone binding","1/400","32/21875",0.446216580322489,0.727083869459487,0.61037373530621,"PYL1",1
"GO:0019842","GO:0019842","vitamin binding","3/400","135/21875",0.449577590496849,0.728810123335048,0.611822894158952,"ISS1/SHM1/GSA1",3
"GO:0008168","GO:0008168","methyltransferase activity","5/400","242/21875",0.454816618599068,0.728810123335048,0.611822894158952,"NA/NA/APG1/CHLM/NA",5
"GO:0003697","GO:0003697","single-stranded DNA binding","2/400","84/21875",0.456117605650399,0.728810123335048,0.611822894158952,"ATWHY1/PSRP2",2
"GO:0016417","GO:0016417","S-acyltransferase activity","1/400","33/21875",0.45635774077989,0.728810123335048,0.611822894158952,"NA",1
"GO:0008170","GO:0008170","N-methyltransferase activity","2/400","85/21875",0.462202324252686,0.730871655591685,0.613553513138126,"NA/NA",2
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","2/400","85/21875",0.462202324252686,0.730871655591685,0.613553513138126,"LIL3:1/LIL3:2",2
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","4/400","193/21875",0.471181803171697,0.741418425578995,0.622407335459002,"NA/APG1/CHLM/NA",4
"GO:0060090","GO:0060090","molecular adaptor activity","2/400","90/21875",0.49201459064978,0.770422846822338,0.646756021598683,"LIL3:1/LIL3:2",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/400","37/21875",0.495103292695046,0.771495907549076,0.647656836637362,"FD-GOGAT",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","2/400","91/21875",0.497851233464617,0.772030173633537,0.648105343335581,"EMB2795/CGE1",2
"GO:0008378","GO:0008378","galactosyltransferase activity","1/400","38/21875",0.504351332026577,0.774625730050388,0.650284265921952,"AtGALT31A",1
"GO:0016759","GO:0016759","cellulose synthase activity","1/400","38/21875",0.504351332026577,0.774625730050388,0.650284265921952,"ATCSLD5",1
"GO:0000030","GO:0000030","mannosyltransferase activity","1/400","39/21875",0.513430393582164,0.78104462439239,0.655672811426305,"ATCSLD5",1
"GO:0043178","GO:0043178","alcohol binding","1/400","39/21875",0.513430393582164,0.78104462439239,0.655672811426305,"PYL1",1
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","1/400","40/21875",0.522343557282803,0.78104462439239,0.655672811426305,"ATMSRB1",1
"GO:0051139","GO:0051139","metal ion:proton antiporter activity","1/400","40/21875",0.522343557282803,0.78104462439239,0.655672811426305,"ATCAX1",1
"GO:0031406","GO:0031406","carboxylic acid binding","2/400","96/21875",0.526382649014115,0.78104462439239,0.655672811426305,"SHM1/PYL1",2
"GO:0043177","GO:0043177","organic acid binding","2/400","96/21875",0.526382649014115,0.78104462439239,0.655672811426305,"SHM1/PYL1",2
"GO:0005509","GO:0005509","calcium ion binding","5/400","263/21875",0.527640014525318,0.78104462439239,0.655672811426305,"OE23/NA/ATEHD2/PSBQ/PPD5",5
"GO:0015078","GO:0015078","proton transmembrane transporter activity","3/400","152/21875",0.52799589873255,0.78104462439239,0.655672811426305,"ATCAX1/ATPD/PDE334",3
"GO:0003714","GO:0003714","transcription corepressor activity","1/400","43/21875",0.548117626561957,0.799753446029038,0.671378528229,"AtHSBP",1
"GO:0008171","GO:0008171","O-methyltransferase activity","1/400","43/21875",0.548117626561957,0.799753446029038,0.671378528229,"CHLM",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/400","43/21875",0.548117626561957,0.799753446029038,0.671378528229,"NA",1
"GO:0004659","GO:0004659","prenyltransferase activity","1/400","44/21875",0.556396893206114,0.804519832068299,0.675379822952893,"ATG4",1
"GO:0031072","GO:0031072","heat shock protein binding","1/400","44/21875",0.556396893206114,0.804519832068299,0.675379822952893,"AtHSBP",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","1/400","45/21875",0.564524841660951,0.812611991807916,0.682173044442783,"NA",1
"GO:0030276","GO:0030276","clathrin binding","1/400","46/21875",0.572504230728089,0.816772702505407,0.685665885690717,"ADL1",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/400","46/21875",0.572504230728089,0.816772702505407,0.685665885690717,"PYL1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/400","50/21875",0.602989632068587,0.855438200919242,0.718124871078295,"ATROPGEF5",1
"GO:0003682","GO:0003682","chromatin binding","3/400","171/21875",0.607793902973715,0.855438200919242,0.718124871078295,"EMB2795/NA/EBS",3
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","2/400","112/21875",0.610089416615681,0.855438200919242,0.718124871078295,"ATTOPII/NA",2
"GO:0050897","GO:0050897","cobalt ion binding","1/400","51/21875",0.610265881652668,0.855438200919242,0.718124871078295,"SHM1",1
"GO:0140030","GO:0140030","modification-dependent protein binding","1/400","52/21875",0.617409102296864,0.861688355814319,0.723371762874129,"EBS",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/400","54/21875",0.631306117163028,0.867876046122476,0.728566216780961,"OTU3",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/400","54/21875",0.631306117163028,0.867876046122476,0.728566216780961,"ATCAX1",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/400","54/21875",0.631306117163028,0.867876046122476,0.728566216780961,"PYL1",1
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/400","55/21875",0.638064632040201,0.867876046122476,0.728566216780961,"ATERS",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/400","55/21875",0.638064632040201,0.867876046122476,0.728566216780961,"ATCAX1",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/400","55/21875",0.638064632040201,0.867876046122476,0.728566216780961,"ATERS",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/400","56/21875",0.644699560875394,0.873200671059078,0.733036142945152,"PYL1",1
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","1/400","58/21875",0.657607636723452,0.879703622442196,0.738495252812599,"PYRR",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/400","58/21875",0.657607636723452,0.879703622442196,0.738495252812599,"PDTPI",1
"GO:0046982","GO:0046982","protein heterodimerization activity","2/400","125/21875",0.66944498744626,0.879703622442196,0.738495252812599,"CENH3/AtbZIP1",2
"GO:0003678","GO:0003678","DNA helicase activity","1/400","60/21875",0.670047891570535,0.879703622442196,0.738495252812599,"NA",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/400","60/21875",0.670047891570535,0.879703622442196,0.738495252812599,"ZIF1",1
"GO:0004222","GO:0004222","metalloendopeptidase activity","1/400","61/21875",0.6760978958507,0.879703622442196,0.738495252812599,"FTSH2",1
"GO:0008236","GO:0008236","serine-type peptidase activity","3/400","190/21875",0.678110371007463,0.879703622442196,0.738495252812599,"CLPP5/CLPR4/CLPP4",3
"GO:0017171","GO:0017171","serine hydrolase activity","3/400","190/21875",0.678110371007463,0.879703622442196,0.738495252812599,"CLPP5/CLPR4/CLPP4",3
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/400","62/21875",0.68203723946763,0.879703622442196,0.738495252812599,"ATCAX1",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/400","62/21875",0.68203723946763,0.879703622442196,0.738495252812599,"NA",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/400","62/21875",0.68203723946763,0.879703622442196,0.738495252812599,"OTU3",1
"GO:0046527","GO:0046527","glucosyltransferase activity","3/400","192/21875",0.684942130350373,0.879703622442196,0.738495252812599,"ATCSLD5/XTH16/XTH9",3
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/400","63/21875",0.687867941535798,0.879703622442196,0.738495252812599,"ANQ1",1
"GO:0008173","GO:0008173","RNA methyltransferase activity","1/400","63/21875",0.687867941535798,0.879703622442196,0.738495252812599,"NA",1
"GO:0030247","GO:0030247","polysaccharide binding","1/400","64/21875",0.693591984419792,0.883504075391878,0.741685664208299,"E13L3",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/400","66/21875",0.704727842335495,0.890453303194058,0.747519415044036,"GSA1",1
"GO:0004518","GO:0004518","nuclease activity","4/400","262/21875",0.7085317201514,0.890453303194058,0.747519415044036,"HIGLE/AtSEND1/NA/NA",4
"GO:0008242","GO:0008242","omega peptidase activity","1/400","67/21875",0.710143444291834,0.890453303194058,0.747519415044036,"OTU3",1
"GO:0016831","GO:0016831","carboxy-lyase activity","1/400","67/21875",0.710143444291834,0.890453303194058,0.747519415044036,"HEME2",1
"GO:0005216","GO:0005216","ion channel activity","2/400","137/21875",0.71755510722174,0.896245873222485,0.752382172634714,"TMEM16/ATPD",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/400","69/21875",0.720679204409691,0.896659010137639,0.752728993589885,"ATCAX1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/400","146/21875",0.74966292075232,0.92105679731748,0.773210493894982,"ACSF/EMB3143",2
"GO:0003743","GO:0003743","translation initiation factor activity","1/400","75/21875",0.750049064218132,0.92105679731748,0.773210493894982,"AtIF3-2",1
"GO:0051287","GO:0051287","NAD binding","1/400","75/21875",0.750049064218132,0.92105679731748,0.773210493894982,"NA",1
"GO:0004386","GO:0004386","helicase activity","2/400","147/21875",0.753029969620832,0.92105679731748,0.773210493894982,"NA/AtRH3",2
"GO:0071949","GO:0071949","FAD binding","1/400","76/21875",0.754635319920552,0.92105679731748,0.773210493894982,"PHR2",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","2/400","155/21875",0.77858631135756,0.943287009965407,0.791872354652056,"POLD4/ADG2",2
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","2/400","156/21875",0.781612909476202,0.943287009965407,0.791872354652056,"ATG4/HEMC",2
"GO:0038023","GO:0038023","signaling receptor activity","2/400","157/21875",0.78460321389646,0.943287009965407,0.791872354652056,"HHP3/PYL1",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/400","157/21875",0.78460321389646,0.943287009965407,0.791872354652056,"MDAR6/PHR2",2
"GO:0008237","GO:0008237","metallopeptidase activity","1/400","87/21875",0.799867537620701,0.957952111752504,0.804183441904053,"FTSH2",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/400","88/21875",0.803541715376884,0.957952111752504,0.804183441904053,"NA",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","5/400","368/21875",0.805754112689022,0.957952111752504,0.804183441904053,"ATCAX1/AQP1/ATPD/PDE334/ZIF1",5
"GO:0016891","GO:0016891","endoribonuclease activity, producing 5'-phosphomonoesters","1/400","91/21875",0.814165417108953,0.961553490336726,0.807206733976723,"NA",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/400","168/21875",0.815190597509927,0.961553490336726,0.807206733976723,"NA/DXR",2
"GO:0005516","GO:0005516","calmodulin binding","2/400","169/21875",0.817769790847122,0.961553490336726,0.807206733976723,"ATCPN21/PSAN",2
"GO:0003724","GO:0003724","RNA helicase activity","1/400","93/21875",0.820927540263491,0.961743578191901,0.807366309287183,"AtRH3",1
"GO:0005261","GO:0005261","cation channel activity","1/400","94/21875",0.824215988702322,0.962084844994347,0.807652796584859,"ATPD",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/400","97/21875",0.833724276221416,0.969657582127082,0.814009972207027,"ATCAX1",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/400","392/21875",0.846669275408504,0.981158257783862,0.823664581054824,"ADS2/ACSF/CYP97B3/FAD6/EMB3143",5
"GO:0008324","GO:0008324","cation transmembrane transporter activity","5/400","400/21875",0.858624131185278,0.988066984584833,0.829464332033832,"ATCAX1/AQP1/ATPD/PDE334/ZIF1",5
"GO:0017016","GO:0017016","Ras GTPase binding","1/400","107/21875",0.861865282503904,0.988066984584833,0.829464332033832,"ATROPGEF5",1
"GO:0031267","GO:0031267","small GTPase binding","1/400","107/21875",0.861865282503904,0.988066984584833,0.829464332033832,"ATROPGEF5",1
"GO:0004175","GO:0004175","endopeptidase activity","4/400","337/21875",0.867085948431737,0.990514553190703,0.831519021534087,"CLPP5/FTSH2/CLPR4/CLPP4",4
"GO:0000978","GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding","1/400","111/21875",0.871742731141159,0.99108507424097,0.831997963619243,"AtMYB3R4",1
"GO:0016829","GO:0016829","lyase activity","4/400","343/21875",0.875787116296978,0.99108507424097,0.831997963619243,"HEME2/PHR2/AtFBA2/NA",4
"GO:0015297","GO:0015297","antiporter activity","2/400","197/21875",0.878023595266062,0.99108507424097,0.831997963619243,"ATCAX1/ZIF1",2
"GO:0060089","GO:0060089","molecular transducer activity","2/400","201/21875",0.884953659567846,0.99108507424097,0.831997963619243,"HHP3/PYL1",2
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/400","202/21875",0.88662840384669,0.99108507424097,0.831997963619243,"NA/DXR",2
"GO:0004521","GO:0004521","endoribonuclease activity","1/400","118/21875",0.887362992263364,0.99108507424097,0.831997963619243,"NA",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","4/400","353/21875",0.889197823618066,0.99108507424097,0.831997963619243,"ATCSLD5/AtGALT31A/XTH16/XTH9",4
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/400","126/21875",0.902904182731866,0.999871262895027,0.839373809808581,"TMEM16",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/400","217/21875",0.909183983078505,0.999871262895027,0.839373809808581,"ATCAX1/ZIF1",2
"GO:0000287","GO:0000287","magnesium ion binding","1/400","130/21875",0.909853005408269,0.999871262895027,0.839373809808581,"AtPPa2",1
"GO:0004497","GO:0004497","monooxygenase activity","2/400","221/21875",0.914448896201118,0.999871262895027,0.839373809808581,"ACSF/EMB3143",2
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","1/400","136/21875",0.919357103138909,0.999871262895027,0.839373809808581,"ATERS",1
"GO:0051020","GO:0051020","GTPase binding","1/400","139/21875",0.923727409088268,0.999871262895027,0.839373809808581,"ATROPGEF5",1
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","1/400","144/21875",0.93049250466714,0.999871262895027,0.839373809808581,"ATCSLD5",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/400","236/21875",0.93174878858039,0.999871262895027,0.839373809808581,"ATCAX1/ZIF1",2
"GO:0003712","GO:0003712","transcription coregulator activity","1/400","161/21875",0.949322379824951,0.999871262895027,0.839373809808581,"AtHSBP",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/400","165/21875",0.952954891809322,0.999871262895027,0.839373809808581,"NA",1
"GO:0004540","GO:0004540","ribonuclease activity","1/400","168/21875",0.955507764854494,0.999871262895027,0.839373809808581,"NA",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/400","264/21875",0.955567053744262,0.999871262895027,0.839373809808581,"ATCAX1/ZIF1",2
"GO:0000987","GO:0000987","cis-regulatory region sequence-specific DNA binding","1/400","172/21875",0.958697915724829,0.999871262895027,0.839373809808581,"AtMYB3R4",1
"GO:0008289","GO:0008289","lipid binding","2/400","269/21875",0.958883681687986,0.999871262895027,0.839373809808581,"NA/PYL1",2
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","2/400","272/21875",0.960758560662223,0.999871262895027,0.839373809808581,"SWIB3/AtMYB3R4",2
"GO:0030246","GO:0030246","carbohydrate binding","1/400","176/21875",0.96165985935541,0.999871262895027,0.839373809808581,"E13L3",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/400","177/21875",0.962366622628273,0.999871262895027,0.839373809808581,"NA",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","3/400","394/21875",0.976407791787924,0.999871262895027,0.839373809808581,"ATCEL2/XTH16/XTH9",3
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","4/400","487/21875",0.979180636297499,0.999871262895027,0.839373809808581,"NA/NA/AtRH3/ATERS",4
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/400","209/21875",0.979260497625756,0.999871262895027,0.839373809808581,"PYL1",1
"GO:0005506","GO:0005506","iron ion binding","2/400","324/21875",0.982759778856284,0.999871262895027,0.839373809808581,"ATFAH1/CYP97B3",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/400","229/21875",0.985715400564541,0.999871262895027,0.839373809808581,"CLD1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/400","337/21875",0.98601388888724,0.999871262895027,0.839373809808581,"TMEM16/ZIF1",2
"GO:0000977","GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","1/400","257/21875",0.991529446210635,0.999871262895027,0.839373809808581,"AtMYB3R4",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/400","371/21875",0.99195364385203,0.999871262895027,0.839373809808581,"NA/NA",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/400","280/21875",0.994488607142884,0.999871262895027,0.839373809808581,"ATCSLD5",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/400","404/21875",0.995328370554451,0.999871262895027,0.839373809808581,"NA/NA",2
"GO:0016791","GO:0016791","phosphatase activity","1/400","327/21875",0.997713240567462,0.999871262895027,0.839373809808581,"NA",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/400","477/21875",0.998625907574523,0.999871262895027,0.839373809808581,"ATCAX1/ZIF1",2
"GO:0020037","GO:0020037","heme binding","1/400","370/21875",0.998979163511625,0.999871262895027,0.839373809808581,"CYP97B3",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","1/400","391/21875",0.999311918539288,0.999871262895027,0.839373809808581,"NA",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/400","473/21875",0.999853084439832,0.999871262895027,0.839373809808581,"NA",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/400","480/21875",0.999871262895027,0.999871262895027,0.839373809808581,"NA",1
