"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.98421032889523e-25,0.274860627217791,0.569,0.466,5.33636491013045e-21,"Chir07Ox-b37290.2"
4.27558339886431e-17,0.317604943203487,0.555,0.466,7.64559823384916e-13,"Chir03Ox-b22260.2"
4.66694648874652e-171,0.295476332473324,0.774,0.467,8.34543371117653e-167,"Chir03Ox-b00990.2"
6.34216198781553e-51,0.302552342570869,0.63,0.467,1.13410540666117e-46,"Chir08Ox-b27020.2"
7.19944507894809e-49,0.326819408034329,0.595,0.467,1.2874047690175e-44,"Chir05Ox-b23570.2"
1.68035203786169e-227,0.708786109220879,0.759,0.468,3.00480551410427e-223,"Chir02Ox-b25330.2"
2.19367198672339e-64,0.25756392714657,0.661,0.468,3.92272424665876e-60,"Chir05Ox-b16480.2"
4.99640920051429e-181,0.712950702707483,0.717,0.469,8.93457893235966e-177,"Chir05Ox-b24950.2"
1.12891998423562e-174,0.259816179405897,0.751,0.469,2.01873471581013e-170,"Chir07Ox-b18540.2"
2.68319540023983e-113,0.561148913833669,0.677,0.469,4.79809001470886e-109,"Chir07Ox-b01320.2"
1.43497384383652e-99,0.28409707056446,0.67,0.469,2.56602022754847e-95,"Chir03Ox-b26170.2"
1.77100393384117e-191,0.678619796035685,0.746,0.47,3.16690923449479e-187,"Chir07Ox-b13820.2"
6.76691955001173e-153,0.42062333972309,0.674,0.47,1.2100605539331e-148,"Chir07Ox-b25510.2"
5.85129451287644e-79,0.508046416538321,0.636,0.47,1.04632848479257e-74,"Chir07Ox-b36080.2"
1.10771354222169e-222,0.267033864207497,0.752,0.471,1.98081335620082e-218,"Chir05Ox-b09260.2"
5.23848507613698e-93,0.493699022079633,0.659,0.471,9.36745901314815e-89,"Chir01Ox-b35080.2"
9.46715543938081e-211,0.75464886350804,0.731,0.472,1.69291673567008e-206,"Chir01Ox-b17230.2"
2.98652825906976e-204,0.917196434726136,0.734,0.472,5.34050983286854e-200,"Chir06Ox-b31830.2"
4.18756544350759e-37,0.326122638167959,0.641,0.472,7.48820452608028e-33,"Chir01Ox-b31370.2"
2.06261973739879e-21,0.326640557102908,0.561,0.472,3.68837661441652e-17,"Chir02Ox-b18790.2"
2.12631481284685e-17,0.305749881600509,0.561,0.472,3.80227614833274e-13,"Chir06Ox-b19600.2"
1.68136628652986e-179,1.27058670261356,0.75,0.473,3.00661919357269e-175,"Chir06Ox-b23410.2"
4.1408638882962e-11,0.29765159550152,0.551,0.473,7.40469280505127e-07,"Chir06Ox-b12910.2"
2.14605730587149e-151,1.74023105144262,0.685,0.474,3.8375796743594e-147,"Chir07Ox-b22290.2"
2.15197631541002e-91,0.362383586186083,0.67,0.474,3.84816404721619e-87,"Chir01Ox-b14350.2"
1.00401950343701e-34,0.653846646258318,0.571,0.474,1.79538767604607e-30,"Chir03Ox-b01260.2"
7.17150397605055e-19,0.291925417041533,0.554,0.474,1.28240834099736e-14,"Chir04Ox-b13080.2"
1.0896545289921e-62,0.429810119045841,0.634,0.475,1.94852022874368e-58,"Chir06Ox-b14380.2"
1.31864845658635e-25,0.37382290582412,0.57,0.475,2.35800717006771e-21,"Chir06Ox-b23930.2"
1.12389749487991e-162,0.416893997006187,0.765,0.476,2.00975350034425e-158,"Chir03Ox-b27520.2"
3.34965704786252e-81,0.459165564457247,0.667,0.476,5.98985673298775e-77,"Chir06Ox-b04280.2"
2.0597138071251e-142,0.678983414888967,0.716,0.477,3.6831802299011e-138,"Chir07Ox-b27660.2"
3.01377392368489e-45,0.283208915283266,0.623,0.477,5.38923053033332e-41,"Chir05Ox-b04380.2"
3.48373723345343e-50,0.409088791389995,0.612,0.478,6.22961892086143e-46,"Chir07Ox-b19700.2"
3.86714571654004e-33,0.692169091196926,0.575,0.478,6.91522997031689e-29,"Chir06Ox-b32090.2"
1.17436424123087e-28,0.291516281722095,0.58,0.478,2.09999813616905e-24,"Chir01Ox-b43870.2"
1.14403495667199e-184,0.620985148163883,0.742,0.479,2.04576330952085e-180,"Chir01Ox-b25980.2"
2.35334905628709e-234,0.384493052431837,0.809,0.48,4.20825878245258e-230,"Chir02Ox-b14000.2"
7.1042080036356e-06,0.272486072056534,0.523,0.48,0.127037447521012,"Chir04Ox-b19740.2"
0,1.1148370964108,0.825,0.481,0,"Chir06Ox-b37580.2"
8.00780452031029e-144,0.480587441003047,0.682,0.481,1.43195560432189e-139,"Chir01Ox-b00880.2"
1.7704027427284e-116,0.657145411625145,0.687,0.481,3.16583418454692e-112,"Chir01Ox-b08470.2"
9.88189581497675e-80,0.475631119241634,0.684,0.481,1.76708060963414e-75,"Chir07Ox-b35230.2"
2.8965948085365e-32,0.312138554278495,0.59,0.481,5.17969083662497e-28,"Chir06Ox-b10410.2"
1.22242466948567e-192,0.49598423351652,0.753,0.482,2.18593979397427e-188,"Chir07Ox-b36460.2"
7.00043098116886e-162,0.443523271484151,0.735,0.482,1.25181706805262e-157,"Chir04Ox-b10760.2"
2.29413724796969e-152,1.91810057292909,0.689,0.482,4.10237622681941e-148,"Chir08Ox-b11300.2"
0.00373456338572435,0.252901913094991,0.498,0.482,1,"Chir07Ox-b05990.2"
3.09663756680997e-221,0.919966072454097,0.759,0.483,5.53740729696959e-217,"Chir03Ox-b06930.2"
1.53283234062718e-173,0.730953475015437,0.751,0.483,2.74101079150953e-169,"Chir01Ox-b12610.2"
8.31856908983873e-96,0.510147378436048,0.662,0.483,1.48752652464496e-91,"Chir08Ox-b23910.2"
3.64310431421964e-38,0.418080148739782,0.618,0.483,6.51459913468757e-34,"Chir04Ox-b20860.2"
2.5579970112167e-12,0.402755112855595,0.538,0.483,4.57421025545771e-08,"Chir01Ox-b09840.2"
2.49090919029096e-24,0.354906963763955,0.558,0.484,4.4542438140783e-20,"Chir07Ox-b08590.2"
7.00535230441784e-107,0.305378239223873,0.72,0.485,1.252697099076e-102,"Chir06Ox-b37930.2"
1.22486639089738e-99,0.456635079818792,0.673,0.485,2.19030608020269e-95,"Chir01Ox-b06370.2"
6.04550737149676e-40,0.268838254488632,0.636,0.485,1.08105762817105e-35,"Chir03Ox-b31200.2"
0,0.958285138088397,0.845,0.486,0,"Chir04Ox-b02860.2"
2.96123777124752e-221,0.669640643773147,0.75,0.486,5.29528538254481e-217,"Chir08Ox-b27890.2"
2.59772949188784e-102,0.465028955746578,0.713,0.486,4.64525987739384e-98,"Chir07Ox-b23140.2"
9.56326090157236e-76,0.385793285592982,0.68,0.486,1.71010231441917e-71,"Chir07Ox-b01870.2"
3.18193685220967e-184,0.398716280463672,0.741,0.487,5.68993947912133e-180,"Chir07Ox-b37120.2"
4.37843789637466e-05,0.44237711876197,0.552,0.487,0.782952264629716,"Chir05Ox-b25700.2"
0.0479928900211835,0.304621583911049,0.474,0.487,1,"Chir01Ox-b25150.2"
1.88272532547709e-183,0.463315561917664,0.759,0.488,3.36668942701813e-179,"Chir05Ox-b01700.2"
2.91044165317804e-66,0.329512903980882,0.669,0.488,5.20445176421298e-62,"Chir01Ox-b21420.2"
9.71175257818519e-24,0.299384061043252,0.575,0.488,1.73665559603108e-19,"Chir01Ox-b13910.2"
1.83196830276387e-11,0.314312145884474,0.533,0.488,3.27592571900234e-07,"Chir01Ox-b28840.2"
0.0297072975649198,0.405962103054496,0.501,0.488,1,"Chir06Ox-b01990.2"
0,1.94839776639241,0.838,0.489,0,"Chir07Ox-b03830.2"
0,0.664105807204579,0.806,0.489,0,"Chir07Ox-b19220.2"
2.15654380096658e-145,0.326457638431883,0.777,0.489,3.85633162488844e-141,"Chir07Ox-b19850.2"
2.36916344553629e-81,0.272662346486956,0.638,0.489,4.23653807330799e-77,"Chir03Ox-b12980.2"
4.944091187988e-29,0.334405585326751,0.584,0.489,8.84102386236015e-25,"Chir02Ox-b05960.2"
1.78072264412981e-14,0.353272770036419,0.575,0.489,3.18428823223292e-10,"Chir02Ox-b25310.2"
1.54730882066019e-11,0.43448537522421,0.535,0.489,2.76689763310456e-07,"Chir02Ox-b13300.2"
5.32056926675492e-276,0.698150881362202,0.823,0.49,9.51424196281114e-272,"Chir06Ox-b34930.2"
4.15062970849752e-28,0.316741720060584,0.596,0.49,7.42215604473527e-24,"Chir05Ox-b25300.2"
5.13728661945648e-149,0.585635119939683,0.7,0.491,9.18649593291208e-145,"Chir01Ox-b23860.2"
9.30177817313704e-31,0.791221284951977,0.628,0.491,1.66334397292036e-26,"Chir04Ox-b02400.2"
3.06065020888019e-148,0.876994372940139,0.693,0.492,5.47305470351955e-144,"Chir08Ox-b19670.2"
6.42871103811371e-91,0.46712222740205,0.655,0.492,1.14958210783549e-86,"Chir02Ox-b26730.2"
1.88389273677963e-61,0.309075448065616,0.637,0.493,3.36877699190933e-57,"Chir07Ox-b30490.2"
2.86078751038076e-22,0.322243561671604,0.54,0.493,5.11566022606287e-18,"Chir05Ox-b00260.2"
5.89855476616348e-16,0.355135150596422,0.578,0.493,1.05477956328535e-11,"Chir06Ox-b35780.2"
7.65729080626016e-48,0.39348608543641,0.622,0.494,1.36927674197544e-43,"Chir01Ox-b01490.2"
1.05471645804512e-29,0.288018032234779,0.588,0.494,1.88604397027629e-25,"Chir04Ox-b22560.2"
7.68911646639248e-94,0.418920978994066,0.666,0.495,1.3749678065203e-89,"Chir04Ox-b30830.2"
6.30124074243874e-43,0.310329854477326,0.631,0.495,1.12678786956289e-38,"Chir04Ox-b05800.2"
2.14097600175365e-76,0.30248803744609,0.65,0.496,3.82849328633588e-72,"Chir04Ox-b24930.2"
7.77840610110246e-51,0.440594208428242,0.621,0.496,1.39093457899914e-46,"Chir07Ox-b27860.2"
0.000159839457653302,0.366952368684311,0.51,0.496,1,"Chir08Ox-b16620.2"
1.5889762543741e-105,0.517338721218732,0.735,0.497,2.84140733807176e-101,"Chir08Ox-b18670.2"
1.39738907719072e-19,0.349552724389876,0.571,0.497,2.49881114783245e-15,"Chir05Ox-b10820.2"
0,1.18396351594232,0.841,0.498,0,"Chir03Ox-b35360.2"
0,1.61761120624098,0.947,0.498,0,"Chir07Ox-b24640.2"
2.57193350634817e-101,0.323908367452055,0.705,0.498,4.5991314960518e-97,"Chir08Ox-b18570.2"
9.48819766334429e-59,0.324136423943394,0.66,0.499,1.69667950615923e-54,"Chir08Ox-b17080.2"
2.04250809032877e-47,0.587947714829933,0.645,0.499,3.6524129671259e-43,"Chir05Ox-b04030.2"
7.26140934132848e-36,0.317532692131323,0.601,0.499,1.29848521841636e-31,"Chir05Ox-b03330.2"
3.62390903648918e-15,0.382903586527161,0.543,0.499,6.48027413904996e-11,"Chir01Ox-b13500.2"
8.28430688008934e-141,0.264723581168661,0.749,0.5,1.48139975629758e-136,"Chir08Ox-b27990.2"
8.18967605044205e-130,0.556582889322212,0.679,0.5,1.46447787134005e-125,"Chir08Ox-b05770.2"
2.12247046238751e-34,0.275059559641216,0.632,0.5,3.79540168084135e-30,"Chir05Ox-b00640.2"
5.81064327383716e-18,0.298500537630428,0.573,0.5,1.03905923022756e-13,"Chir08Ox-b25250.2"
9.21668382243315e-195,1.67237690892882,0.755,0.501,1.6481274011275e-190,"Chir01Ox-b15720.2"
9.69569799873846e-135,1.0565415038953,0.717,0.501,1.73378471613441e-130,"Chir06Ox-b29900.2"
1.45434536139215e-42,0.358531303070147,0.642,0.501,2.60066037524144e-38,"Chir05Ox-b03140.2"
1.11820728599731e-186,0.458886775034665,0.808,0.502,1.99957826882039e-182,"Chir01Ox-b07880.2"
6.64566651949932e-86,0.91369909678179,0.657,0.502,1.18837808701687e-81,"Chir03Ox-b08720.2"
6.16130388874916e-17,0.26648657418068,0.582,0.502,1.10176436138612e-12,"Chir01Ox-b27260.2"
7.4820820307001e-90,0.481549292735515,0.678,0.503,1.33794590872979e-85,"Chir02Ox-b22750.2"
5.27528850346309e-38,0.423683907412228,0.621,0.503,9.4332709018927e-34,"Chir04Ox-b22750.2"
6.739391463986e-24,0.419910579502938,0.605,0.503,1.20513798158998e-19,"Chir06Ox-b32290.2"
3.53147413764776e-249,0.672277967279726,0.769,0.505,6.31498205294172e-245,"Chir03Ox-b20060.2"
3.49871007693538e-124,0.463777448831144,0.729,0.505,6.25639335957585e-120,"Chir06Ox-b37410.2"
2.38933458069609e-113,0.678362941291511,0.687,0.505,4.27260809720076e-109,"Chir04Ox-b20740.2"
3.96563640375702e-68,0.365428230245713,0.671,0.505,7.09135101719831e-64,"Chir01Ox-b08330.2"
1.07358585922481e-48,0.352564003890696,0.627,0.505,1.9197862334658e-44,"Chir02Ox-b23500.2"
0,0.493881913847979,0.824,0.506,0,"Chir05Ox-b17970.2"
1.83534824777909e-133,0.59524338321709,0.755,0.506,3.28196973667857e-129,"Chir01Ox-b22740.2"
2.73623662196351e-22,0.739735972760001,0.575,0.506,4.89293832739515e-18,"Chir06Ox-b13540.2"
1.02614079954724e-287,0.439393480153833,0.796,0.507,1.83494497775038e-283,"Chir01Ox-b24160.2"
3.59243114079618e-281,0.271300184747738,0.816,0.507,6.42398536597174e-277,"Chir07Ox-b16310.2"
2.67771609556724e-113,0.441289061175311,0.729,0.507,4.78829192209333e-109,"Chir05Ox-b01780.2"
1.58980613151714e-112,0.459167577923005,0.709,0.507,2.84289132437894e-108,"Chir02Ox-b23630.2"
9.05989374475132e-201,0.399266263547435,0.774,0.508,1.62009019943643e-196,"Chir07Ox-b03500.2"
7.55261893428147e-83,0.411671220176994,0.699,0.508,1.35055931782821e-78,"Chir05Ox-b00500.2"
6.98175898863674e-80,0.308216068708268,0.678,0.508,1.24847814234802e-75,"Chir08Ox-b17950.2"
8.36446146401421e-60,0.340919124661851,0.667,0.508,1.49573299899502e-55,"Chir04Ox-b13840.2"
3.37778071735508e-163,0.676437011090827,0.722,0.509,6.04014747877436e-159,"Chir04Ox-b01800.2"
2.85149589354356e-140,0.491008450055632,0.719,0.509,5.09904495683459e-136,"Chir08Ox-b20580.2"
1.00324579532901e-41,0.317994683336623,0.629,0.509,1.79400413120733e-37,"Chir06Ox-b18170.2"
1.73875227350633e-31,0.257663354163899,0.619,0.509,3.10923681548401e-27,"Chir08Ox-b16700.2"
1.44086768561513e-224,0.266332528251751,0.771,0.51,2.57655959541698e-220,"Chir03Ox-b14090.2"
1.70899715592401e-43,0.347036925232404,0.622,0.51,3.05602871422332e-39,"Chir01Ox-b21210.2"
2.88714241253938e-31,0.267450049405631,0.616,0.51,5.16278806210293e-27,"Chir01Ox-b26540.2"
7.340935417432e-25,0.291443694891167,0.602,0.51,1.31270607134519e-20,"Chir03Ox-b04040.2"
5.49727222830366e-219,1.11973954313822,0.763,0.511,9.83022219865261e-215,"Chir04Ox-b19310.2"
1.47341705237383e-213,0.662772223524562,0.799,0.511,2.63476437305489e-209,"Chir04Ox-b28010.2"
9.78171883125049e-200,0.680897571328726,0.774,0.512,1.74916696140421e-195,"Chir05Ox-b12980.2"
2.7477285131916e-65,0.359217476652712,0.669,0.512,4.91348812728922e-61,"Chir04Ox-b14940.2"
7.06993197066425e-38,0.341095670009721,0.61,0.512,1.26424523499418e-33,"Chir07Ox-b10020.2"
9.65940238066477e-22,0.258764073802269,0.623,0.513,1.72729433371047e-17,"Chir03Ox-b10580.2"
4.91670074285626e-215,0.365668175216792,0.803,0.514,8.79204426837556e-211,"Chir08Ox-b28950.2"
3.1442753080238e-135,0.548177837958885,0.715,0.514,5.62259310580816e-131,"Chir01Ox-b41960.2"
3.40923467265198e-116,0.387996974523466,0.734,0.514,6.09639344163628e-112,"Chir01Ox-b43560.2"
3.27934631543584e-115,0.286725674460852,0.7,0.514,5.86412708126237e-111,"Chir07Ox-b29220.2"
1.67048234919161e-111,0.398997478031355,0.67,0.514,2.98715653682443e-107,"Chir05Ox-b15790.2"
3.4371520218084e-36,0.264656800130593,0.64,0.514,6.14631524539778e-32,"Chir01Ox-b20990.2"
3.19486652622861e-28,0.352478930744825,0.596,0.514,5.713060322202e-24,"Chir01Ox-b08850.2"
4.97504883437609e-195,0.993061086329503,0.752,0.515,8.89638232563133e-191,"Chir05Ox-b21600.2"
1.70371826016994e-225,0.28163646788888,0.81,0.517,3.04658899283589e-221,"Chir08Ox-b23810.2"
7.4382972531718e-137,0.552450390195211,0.736,0.517,1.33011631481218e-132,"Chir03Ox-b02780.2"
1.02471496766712e-105,0.713594741917174,0.694,0.518,1.83239530518234e-101,"Chir04Ox-b18150.2"
8.54006639233104e-42,0.317600369894165,0.632,0.518,1.52713467227664e-37,"Chir03Ox-b24230.2"
0.00404273204610388,0.263680337458344,0.556,0.518,1,"Chir06Ox-b14640.2"
1.48487139549163e-75,0.267817444065341,0.669,0.519,2.65524702941814e-71,"Chir02Ox-b04120.2"
8.15386426462265e-55,0.473424760308842,0.637,0.519,1.45807400779982e-50,"Chir06Ox-b16230.2"
4.01490539971766e-54,0.304333119616228,0.665,0.519,7.17945383577512e-50,"Chir04Ox-b00680.2"
2.56553285058006e-43,0.3045223386636,0.638,0.519,4.58768584340727e-39,"Chir01Ox-b30920.2"
1.70509490913513e-27,0.343157566620672,0.603,0.519,3.04905071651545e-23,"Chir05Ox-b11660.2"
0,1.22246063377333,0.864,0.52,0,"Chir04Ox-b14800.2"
1.96651865737774e-107,0.834460353136618,0.667,0.52,3.51652866312287e-103,"Chir08Ox-b27550.2"
9.00292724808734e-90,0.466853628247987,0.714,0.52,1.60990345050298e-85,"Chir06Ox-b14190.2"
5.01283609235553e-12,0.476557872325361,0.539,0.52,8.96395350035016e-08,"Chir06Ox-b37330.2"
5.685358397403e-301,0.600748490332788,0.847,0.521,1.01665578862361e-296,"Chir04Ox-b30310.2"
4.38641057696033e-195,0.622997105406494,0.772,0.521,7.84377939372046e-191,"Chir01Ox-b06640.2"
9.29216712053254e-137,0.363558498636274,0.737,0.521,1.66162532449363e-132,"Chir07Ox-b26200.2"
1.52701609954602e-44,0.356152981235738,0.636,0.521,2.73061018920819e-40,"Chir06Ox-b18370.2"
0,1.14181195072505,0.821,0.522,0,"Chir01Ox-b15520.2"
9.56476097163294e-246,0.818285784293119,0.803,0.522,1.7103705569474e-241,"Chir06Ox-b23520.2"
1.55005132135042e-207,0.590900278012282,0.795,0.522,2.77180177283882e-203,"Chir05Ox-b19030.2"
9.24417862252101e-84,0.396304950901037,0.658,0.523,1.65304402127921e-79,"Chir01Ox-b02840.2"
6.85014265832357e-11,0.298758174935963,0.553,0.523,1.22494251016142e-06,"Chir01Ox-b21790.2"
2.20678064592441e-167,0.558023755600135,0.767,0.524,3.94616515104203e-163,"Chir05Ox-b12840.2"
2.1608021534563e-76,0.521833730653123,0.66,0.524,3.86394641081055e-72,"Chir05Ox-b03960.2"
3.37854967878463e-19,0.317534547112721,0.593,0.524,6.04152253560268e-15,"Chir05Ox-b23050.2"
0,1.14042985534755,0.848,0.525,0,"Chir06Ox-b01180.2"
1.02035532293456e-97,0.364791913693326,0.704,0.525,1.82459938847159e-93,"Chir01Ox-b36670.2"
1.25909663871168e-21,0.336188221819872,0.612,0.525,2.25151660934423e-17,"Chir07Ox-b07050.2"
2.34585848599449e-289,1.21752332591905,0.794,0.526,4.19486414465535e-285,"Chir06Ox-b31720.2"
1.58003885536135e-211,0.883928508769611,0.773,0.526,2.82542548115717e-207,"Chir07Ox-b25950.2"
5.65215719730453e-186,0.358502167325302,0.784,0.526,1.010718750022e-181,"Chir05Ox-b03000.2"
0,0.349693297222633,0.817,0.527,0,"Chir01Ox-b04670.2"
2.81599496988913e-258,1.15592617605705,0.77,0.527,5.03556220515574e-254,"Chir07Ox-b30770.2"
1.50591420363864e-70,0.437171583485486,0.674,0.527,2.69287577894661e-66,"Chir06Ox-b02540.2"
2.67004599929309e-58,0.379839366133195,0.663,0.527,4.7745762559359e-54,"Chir06Ox-b01830.2"
3.19386184049993e-54,0.386390017804789,0.643,0.527,5.71126374318197e-50,"Chir01Ox-b39260.2"
1.85543501343601e-45,0.269681589777551,0.672,0.527,3.31788889102627e-41,"Chir07Ox-b31880.2"
1.19253021589829e-38,0.2773812066495,0.639,0.527,2.13248253206932e-34,"Chir01Ox-b17750.2"
4.03405366358751e-38,0.338173911679228,0.667,0.527,7.21369476122718e-34,"Chir01Ox-b26110.2"
7.40927374984162e-35,0.302062455472009,0.634,0.527,1.32492633194668e-30,"Chir04Ox-b24810.2"
5.62412634886692e-33,0.452186474828184,0.61,0.527,1.00570627370438e-28,"Chir06Ox-b04390.2"
7.58617505826493e-224,0.629887304528778,0.788,0.528,1.35655982391894e-219,"Chir01Ox-b28540.2"
1.96690861700548e-23,0.30945911595679,0.595,0.528,3.51722598892921e-19,"Chir04Ox-b01790.2"
0,1.0097113455886,0.867,0.529,0,"Chir05Ox-b28390.2"
5.74733606503988e-280,0.78545883965424,0.829,0.529,1.02773863515043e-275,"Chir08Ox-b21360.2"
7.56000261899583e-159,0.606347886320631,0.75,0.529,1.35187966832883e-154,"Chir06Ox-b25100.2"
1.1398358349527e-144,0.959981326384812,0.709,0.529,2.03825444006241e-140,"Chir03Ox-b10590.2"
2.2120248786339e-144,0.66231866580937,0.755,0.53,3.95554288797315e-140,"Chir03Ox-b32380.2"
7.58258579493892e-81,0.446592400649025,0.714,0.531,1.35591799185098e-76,"Chir08Ox-b29010.2"
1.07480596559844e-38,0.323501815196084,0.645,0.531,1.92196802768313e-34,"Chir06Ox-b19450.2"
5.4077920799194e-27,0.31007558920771,0.612,0.531,9.67021379731186e-23,"Chir07Ox-b31690.2"
0,0.284376756985188,0.827,0.532,0,"Chir01Ox-b00160.2"
0,1.08755846917057,0.865,0.532,0,"Chir06Ox-b18770.2"
8.27254500043378e-128,0.436619027377547,0.73,0.532,1.47929649697757e-123,"Chir07Ox-b25500.2"
1.64338481324099e-75,0.284383993531869,0.698,0.532,2.93870072303754e-71,"Chir07Ox-b22390.2"
1.92689975135339e-55,0.362009191172422,0.66,0.532,3.44568213537013e-51,"Chir07Ox-b03510.2"
1.50142401006377e-74,0.615265086056069,0.7,0.533,2.68484641479604e-70,"Chir03Ox-b35230.2"
1.0556079578336e-10,0.280742292834665,0.562,0.533,1.88763815019805e-06,"Chir01Ox-b13410.2"
6.00911601333797e-159,0.576754045930934,0.802,0.534,1.0745501255051e-154,"Chir02Ox-b11660.2"
2.88388310127843e-146,0.495320017932822,0.755,0.534,5.15695976170609e-142,"Chir08Ox-b19890.2"
1.93915286891239e-105,0.753594718302231,0.66,0.534,3.46759316018914e-101,"Chir05Ox-b07040.2"
1.02708021829485e-19,0.317460326137873,0.601,0.534,1.83662484635486e-15,"Chir06Ox-b13160.2"
4.10905740469945e-08,0.605952352380103,0.55,0.534,0.000734781645108356,"Chir06Ox-b20020.2"
0,2.03766917605159,0.864,0.535,0,"Chir05Ox-b01040.2"
1.98241499708388e-191,0.440584796299881,0.775,0.535,3.54495449778539e-187,"Chir02Ox-b27470.2"
5.6728617180443e-106,0.469910438087286,0.715,0.535,1.01442113242068e-101,"Chir02Ox-b22160.2"
3.9473305892254e-34,0.269581188864481,0.636,0.535,7.05861655965286e-30,"Chir02Ox-b20730.2"
0.143861180584263,0.475821878024819,0.493,0.535,1,"Chir04Ox-b22270.2"
1.65682568201223e-152,0.283963377325662,0.762,0.536,2.96273568457427e-148,"Chir04Ox-b29540.2"
2.97364150844605e-126,0.507042925501503,0.723,0.536,5.31746574540323e-122,"Chir06Ox-b22050.2"
4.14592020014042e-65,0.342146870504853,0.702,0.536,7.4137345018911e-61,"Chir08Ox-b30540.2"
1.0735710468939e-121,0.585640144453052,0.735,0.537,1.91975974605567e-117,"Chir04Ox-b29690.2"
2.09303933380089e-95,0.485546751343312,0.735,0.537,3.74277293670275e-91,"Chir08Ox-b20730.2"
4.58941670698466e-64,0.453257051106853,0.643,0.537,8.20679495542996e-60,"Chir07Ox-b27810.2"
2.80477894128904e-26,0.252065582819281,0.624,0.537,5.01550570281305e-22,"Chir06Ox-b31650.2"
0,1.56624299287786,0.805,0.538,0,"Chir08Ox-b09780.2"
3.72305539686234e-155,0.95001791698899,0.693,0.538,6.65756766066923e-151,"Chir04Ox-b28610.2"
1.18876405656895e-76,0.310303175600422,0.716,0.538,2.1257478859566e-72,"Chir01Ox-b18500.2"
4.92420681647558e-29,0.254447513222387,0.642,0.538,8.80546662922164e-25,"Chir06Ox-b06980.2"
8.19518741784118e-264,0.619221200835378,0.83,0.539,1.46546341405836e-259,"Chir06Ox-b34920.2"
4.31394154175374e-184,0.304514112645392,0.828,0.539,7.71419026496404e-180,"Chir08Ox-b30550.2"
3.40506157769731e-152,0.514947092917584,0.759,0.539,6.08893111323833e-148,"Chir07Ox-b27880.2"
1.18284664859936e-118,0.461384084096346,0.739,0.539,2.11516637702538e-114,"Chir01Ox-b06630.2"
5.22066555746267e-65,0.291474021951998,0.691,0.539,9.33559414985475e-61,"Chir07Ox-b37030.2"
4.63335304242828e-35,0.277490585089095,0.645,0.539,8.28536191047024e-31,"Chir03Ox-b20180.2"
5.17737342805361e-75,0.329702328182704,0.686,0.54,9.25817916404546e-71,"Chir08Ox-b17050.2"
2.7810825366745e-42,0.517075714896202,0.649,0.54,4.97313179208135e-38,"Chir05Ox-b08050.2"
1.61872593364508e-30,0.2783572792473,0.636,0.54,2.89460571454412e-26,"Chir01Ox-b42280.2"
5.97336520743439e-05,0.278769677549935,0.535,0.54,1,"Chir08Ox-b28340.2"
4.31408525277591e-22,0.260916981994134,0.612,0.541,7.71444724901389e-18,"Chir01Ox-b42440.2"
6.31234654178928e-22,0.27829092597524,0.597,0.541,1.12877380860276e-17,"Chir04Ox-b25270.2"
7.66616222292732e-22,0.288513587171048,0.619,0.541,1.37086312870386e-17,"Chir03Ox-b04230.2"
6.22895611410119e-283,0.700165339473513,0.823,0.542,1.11386193232357e-278,"Chir07Ox-b11520.2"
1.21760669172419e-118,0.477004244503318,0.722,0.542,2.17732428614119e-114,"Chir01Ox-b21400.2"
1.76655456899303e-78,0.629528870935522,0.691,0.542,3.15895288027333e-74,"Chir03Ox-b02810.2"
1.07894028470995e-67,0.798890588794901,0.674,0.542,1.92936101711833e-63,"Chir05Ox-b09900.2"
6.47076685306613e-61,0.352682358630206,0.658,0.542,1.15710252866529e-56,"Chir06Ox-b04880.2"
1.45814336245534e-07,0.490257761434876,0.572,0.542,0.00260745196074263,"Chir01Ox-b22080.2"
0,1.24930383848939,0.915,0.543,0,"Chir01Ox-b06410.2"
6.9458283742082e-260,0.468244849997687,0.8,0.543,1.24205302987591e-255,"Chir01Ox-b44280.2"
7.30148915032166e-217,0.496419668621994,0.842,0.543,1.30565228986052e-212,"Chir01Ox-b20320.2"
3.59540780966504e-147,0.541318920169577,0.731,0.543,6.42930824524302e-143,"Chir03Ox-b12600.2"
0,1.10932185900452,0.871,0.544,0,"Chir02Ox-b27000.2"
1.13148264131105e-288,0.489291956107273,0.861,0.544,2.02331725919243e-284,"Chir01Ox-b15970.2"
5.27558109717889e-103,0.410297171512897,0.717,0.544,9.43379411797528e-99,"Chir02Ox-b04910.2"
1.11324105922227e-102,0.73160160740194,0.717,0.544,1.99069766210125e-98,"Chir08Ox-b13320.2"
1.10730360774894e-88,0.322058809897671,0.697,0.544,1.98008031137665e-84,"Chir07Ox-b22650.2"
2.28117199862717e-49,0.573822329572281,0.654,0.544,4.07919176794511e-45,"Chir02Ox-b08200.2"
5.62049071828e-39,0.322456618761227,0.636,0.544,1.00505615024283e-34,"Chir06Ox-b19180.2"
4.03213258346583e-35,0.44832988006742,0.671,0.544,7.2102594857536e-31,"Chir01Ox-b13420.2"
1.57650910556569e-293,0.816035092422868,0.833,0.545,2.81911358257256e-289,"Chir07Ox-b20410.2"
8.06981917966045e-118,0.553242537639426,0.717,0.545,1.44304506570688e-113,"Chir06Ox-b17410.2"
1.0864442666049e-59,0.281494599752723,0.724,0.545,1.94277963754288e-55,"Chir01Ox-b19130.2"
