"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.601196991263897,0.982,0.848,0,"Chir04Ox-b17520.2"
9.93315816027392e-228,0.342888302080798,0.93,0.849,1.77624734222018e-223,"Chir03Ox-b17740.2"
0,0.604648714716781,0.974,0.85,0,"Chir02Ox-b02680.2"
0,1.10242228506377,0.99,0.85,0,"Chir05Ox-b05320.2"
0,0.697142293485232,0.987,0.851,0,"Chir03Ox-b14020.2"
5.99653595439119e-176,0.295885610149276,0.942,0.851,1.07230055936423e-171,"Chir01Ox-b12710.2"
0,0.577766487890068,0.963,0.852,0,"Chir02Ox-b14270.2"
0,1.0437756805662,0.995,0.852,0,"Chir03Ox-b17880.2"
4.51813747243057e-225,0.341555925243181,0.943,0.852,8.07933342820034e-221,"Chir04Ox-b24470.2"
0,0.545234008044388,0.964,0.853,0,"Chir02Ox-b23130.2"
8.64640697216221e-263,0.404072396561974,0.952,0.853,1.54615049476205e-258,"Chir07Ox-b11130.2"
3.24310054318588e-150,0.274674324976217,0.922,0.854,5.799312391325e-146,"Chir06Ox-b24740.2"
0,0.423216616203476,0.951,0.855,0,"Chir01Ox-b31280.2"
0,1.1248540368222,0.994,0.855,0,"Chir06Ox-b09380.2"
5.16535494602931e-280,0.481887720170771,0.95,0.855,9.23668771448961e-276,"Chir01Ox-b02260.2"
0,0.74898472046555,0.988,0.857,0,"Chir03Ox-b14010.2"
2.36368634115788e-144,0.263450972496569,0.926,0.857,4.22674391525853e-140,"Chir08Ox-b23040.2"
0,0.430574969034147,0.936,0.858,0,"Chir06Ox-b22190.2"
0,0.456399127002504,0.961,0.859,0,"Chir04Ox-b09060.2"
4.64615870598506e-225,0.354340941197694,0.936,0.859,8.30826099804249e-221,"Chir07Ox-b06550.2"
1.07300607073769e-199,0.32665133593675,0.938,0.859,1.91874945569314e-195,"Chir06Ox-b01710.2"
0,0.511265150071117,0.965,0.86,0,"Chir05Ox-b27580.2"
6.35617220456036e-290,0.399294396125829,0.945,0.861,1.13661071361948e-285,"Chir02Ox-b24570.2"
0,0.456092992076637,0.966,0.863,0,"Chir04Ox-b17040.2"
3.96375498214205e-195,0.313710598310962,0.967,0.863,7.08798665906641e-191,"Chir03Ox-b12100.2"
2.90132360676943e-170,0.257869047051482,0.932,0.864,5.1881468736251e-166,"Chir07Ox-b18670.2"
1.83487777876602e-154,0.287080829351319,0.93,0.864,3.28112844398939e-150,"Chir06Ox-b17420.2"
0,0.495200959700941,0.967,0.865,0,"Chir01Ox-b01110.2"
0,0.522895296291727,0.952,0.865,0,"Chir01Ox-b23180.2"
0,0.586559661677029,0.977,0.865,0,"Chir03Ox-b15070.2"
2.19709594079919e-198,0.331633976639133,0.939,0.865,3.92884696133712e-194,"Chir04Ox-b15230.2"
0,0.507012490804261,0.979,0.866,0,"Chir02Ox-b13920.2"
0,0.414733585773005,0.973,0.867,0,"Chir06Ox-b17840.2"
1.25734535440393e-155,0.430672936823328,0.945,0.867,2.24838496274512e-151,"Chir07Ox-b22120.2"
0,0.843309276233573,0.99,0.868,0,"Chir07Ox-b19670.2"
3.44132441694292e-116,0.250212665391362,0.943,0.868,6.15377632237733e-112,"Chir07Ox-b35910.2"
0,0.500838656345223,0.969,0.869,0,"Chir01Ox-b02750.2"
0,0.485620967567614,0.961,0.869,0,"Chir06Ox-b19970.2"
5.81186126281318e-131,0.257581126823458,0.931,0.869,1.03927703101625e-126,"ChirPtOx-b00030.2"
3.72542083723292e-185,0.294853251874554,0.952,0.87,6.6617975411399e-181,"Chir07Ox-b18500.2"
9.21627684451771e-180,0.290570793914063,0.95,0.87,1.64805462533666e-175,"Chir05Ox-b28840.2"
0,0.485090442324172,0.982,0.871,0,"Chir01Ox-b21240.2"
0,0.618691121806926,0.977,0.871,0,"Chir01Ox-b31520.2"
2.93386464962782e-230,0.343648675273439,0.956,0.871,5.24633676646446e-226,"Chir02Ox-b02710.2"
1.91515358547557e-165,0.272713006796789,0.957,0.871,3.42467764154742e-161,"Chir01Ox-b15260.2"
7.38983112618134e-252,0.353219652176851,0.949,0.872,1.32144960198375e-247,"Chir01Ox-b39870.2"
0,0.449366576005583,0.963,0.873,0,"Chir06Ox-b16610.2"
5.61472226247775e-219,0.336555312892901,0.944,0.875,1.00402463497627e-214,"Chir08Ox-b29330.2"
8.74546740335431e-190,0.311897131528823,0.963,0.875,1.56386448106782e-185,"Chir05Ox-b17830.2"
5.56277228432999e-175,0.311221199658042,0.938,0.875,9.94734939883889e-171,"Chir06Ox-b28960.2"
0,0.655168560868089,0.982,0.877,0,"Chir01Ox-b30610.2"
1.79995640062663e-178,0.297423913873366,0.969,0.877,3.21868203560053e-174,"Chir03Ox-b18520.2"
8.43304498396272e-138,0.264853927030083,0.945,0.877,1.50799710403221e-133,"Chir01Ox-b35870.2"
0,0.475567250712,0.966,0.878,0,"Chir01Ox-b35120.2"
0,0.468174370799546,0.967,0.878,0,"Chir08Ox-b25290.2"
1.8870085579734e-286,0.398219813310094,0.967,0.878,3.37434870336804e-282,"Chir02Ox-b13400.2"
2.3776977699266e-258,0.382442695673662,0.976,0.878,4.25179915218274e-254,"Chir01Ox-b08090.2"
6.40824253717967e-219,0.334093664256102,0.942,0.878,1.14592193049847e-214,"Chir01Ox-b26890.2"
0,1.05421453228972,0.998,0.879,0,"Chir01Ox-b28650.2"
1.03730202554357e-197,0.316402668451535,0.943,0.879,1.85490348207702e-193,"Chir06Ox-b16690.2"
5.03893819258329e-290,0.491571294166544,0.953,0.88,9.01062927597744e-286,"Chir04Ox-b25390.2"
9.04101971974887e-213,0.329114119763291,0.953,0.881,1.61671514628549e-208,"Chir07Ox-b13060.2"
0,0.597919768150022,0.974,0.886,0,"Chir08Ox-b15740.2"
0,0.614343654649206,0.984,0.886,0,"Chir08Ox-b23930.2"
2.13297140251425e-270,0.38610700215261,0.963,0.888,3.81417946197597e-266,"Chir03Ox-b23940.2"
1.86170191096016e-148,0.266104550095613,0.94,0.889,3.32909535717896e-144,"Chir05Ox-b16820.2"
7.18400643690018e-132,0.25893475744735,0.947,0.889,1.28464403104649e-127,"Chir04Ox-b10560.2"
0,0.63925742193241,0.993,0.89,0,"Chir05Ox-b11210.2"
0,0.422383306280239,0.977,0.89,0,"Chir07Ox-b31810.2"
6.03371349464813e-299,0.437626973295808,0.976,0.89,1.07894864711298e-294,"Chir03Ox-b30620.2"
9.6453497557545e-303,0.398885424732123,0.972,0.892,1.72478144332402e-298,"Chir08Ox-b30060.2"
1.06410421574797e-269,0.455281876386557,0.997,0.893,1.90283115860052e-265,"Chir06Ox-b31010.2"
1.26291772331031e-193,0.323392082694357,0.966,0.894,2.2583494728235e-189,"Chir06Ox-b35000.2"
0,0.427118061027512,0.98,0.895,0,"Chir03Ox-b13640.2"
0,0.595021721473382,0.974,0.895,0,"Chir07Ox-b24910.2"
6.15161313353376e-221,0.334986914481609,0.947,0.895,1.10003146053851e-216,"Chir02Ox-b18100.2"
0,0.559292151951883,0.992,0.897,0,"Chir08Ox-b12580.2"
1.63034071110581e-201,0.358634069987366,0.953,0.897,2.9153752595994e-197,"Chir01Ox-b10790.2"
0,0.693790696685354,0.988,0.898,0,"Chir02Ox-b21680.2"
7.52767636709025e-251,0.356316806239547,0.976,0.898,1.34609908796308e-246,"Chir07Ox-b22150.2"
0,0.625942151169625,0.988,0.899,0,"Chir08Ox-b01900.2"
1.37504024244798e-243,0.499185653701516,0.963,0.899,2.45884696154548e-239,"Chir01Ox-b16010.2"
2.30536053227502e-144,0.260463417295543,0.947,0.899,4.12244570381419e-140,"Chir01Ox-b11620.2"
0,0.49157167472563,0.972,0.9,0,"Chir01Ox-b43010.2"
0,0.521863985762779,0.973,0.9,0,"Chir04Ox-b28590.2"
1.47131051932188e-161,0.292864698210149,0.938,0.9,2.63099747065139e-157,"Chir03Ox-b06040.2"
2.00018843150507e-279,0.395982868468698,0.975,0.901,3.57673695321737e-275,"Chir08Ox-b12370.2"
7.48612366966758e-262,0.434146385083146,0.954,0.901,1.33866863460996e-257,"Chir07Ox-b12020.2"
4.52596041060364e-74,0.336668075164262,0.913,0.901,8.09332240624142e-70,"Chir07Ox-b00620.2"
0,0.732345460639975,0.993,0.902,0,"Chir05Ox-b21460.2"
9.63328344284468e-264,0.357842070267042,0.967,0.902,1.72262374524949e-259,"Chir02Ox-b10750.2"
2.73618007625202e-142,0.283728304490452,0.954,0.902,4.89283721235386e-138,"ChirPtOx-b00120.2"
2.85851525692217e-244,0.346577521946425,0.969,0.903,5.11159698242822e-240,"Chir01Ox-b38900.2"
4.36989909180419e-202,0.335232417046072,0.98,0.903,7.81425355596426e-198,"Chir06Ox-b16430.2"
0,0.594119285215758,0.985,0.904,0,"Chir08Ox-b08830.2"
0,0.44008301127912,0.98,0.905,0,"Chir08Ox-b04650.2"
1.29457266239135e-271,0.392094735426374,0.972,0.906,2.31495483488821e-267,"Chir03Ox-b15600.2"
0,0.891073720681256,0.998,0.907,0,"Chir04Ox-b00470.2"
0,0.412761465958606,0.977,0.909,0,"Chir06Ox-b22610.2"
3.71823751625676e-135,0.289154883564726,0.959,0.909,6.64895232657034e-131,"Chir02Ox-b16870.2"
7.6590667429686e-135,0.252172029304807,0.974,0.909,1.36959431497764e-130,"ChirPtOx-b00110.2"
0,0.541444372069165,0.986,0.91,0,"Chir02Ox-b07230.2"
0,0.583271386496063,0.98,0.91,0,"Chir04Ox-b06760.2"
0,0.442745511439062,0.964,0.91,0,"Chir07Ox-b23990.2"
2.69457128365784e-187,0.304779526638875,0.977,0.91,4.81843236943695e-183,"Chir01Ox-b11270.2"
3.89129124094489e-172,0.290712076362197,0.964,0.91,6.95840699705765e-168,"Chir06Ox-b26370.2"
4.88933719105825e-140,0.250028048558665,0.96,0.91,8.74311276505037e-136,"Chir05Ox-b17680.2"
0,0.575064746063952,0.977,0.912,0,"Chir05Ox-b27160.2"
0,0.713161721939541,0.996,0.912,0,"Chir08Ox-b30380.2"
2.79468525877839e-160,0.365369083383726,0.961,0.912,4.99745617974752e-156,"Chir08Ox-b09410.2"
0,0.612918674703853,0.987,0.913,0,"Chir06Ox-b36780.2"
0,0.647824619356404,0.988,0.913,0,"Chir07Ox-b25910.2"
0,0.855025769924016,0.998,0.913,0,"Chir08Ox-b13340.2"
1.54394572455035e-289,0.451200980609619,0.978,0.913,2.76088374464094e-285,"ChirPtOx-b00070.2"
3.09142863445272e-202,0.332886395058012,0.961,0.913,5.52809268412836e-198,"Chir01Ox-b32400.2"
1.84211603927459e-198,0.312393652124718,0.966,0.913,3.29407190143081e-194,"Chir04Ox-b12710.2"
3.12607116298288e-88,0.287397911571158,0.952,0.914,5.59004045364598e-84,"Chir04Ox-b04450.2"
4.48344351083343e-308,0.420678658739865,0.975,0.915,8.01729368607234e-304,"Chir06Ox-b26610.2"
1.81067019536104e-242,0.352694019529276,0.981,0.915,3.23784044334462e-238,"Chir08Ox-b09280.2"
4.4198020069829e-141,0.263467389430002,0.953,0.915,7.90348994888682e-137,"Chir03Ox-b08550.2"
0,0.647543209492641,0.989,0.916,0,"Chir04Ox-b03020.2"
1.1846036444792e-154,0.262304419341869,0.969,0.916,2.11830823705771e-150,"Chir02Ox-b12540.2"
0,0.940041504683714,0.994,0.917,0,"Chir08Ox-b24940.2"
0,0.469942662337954,0.976,0.918,0,"Chir01Ox-b11740.2"
0,0.706990028016267,0.996,0.918,0,"Chir08Ox-b09350.2"
1.1507681528378e-278,0.42102851045217,0.991,0.918,2.05780361090456e-274,"Chir01Ox-b00950.2"
2.51789195971367e-233,0.355948611261959,0.983,0.919,4.50249440235999e-229,"Chir07Ox-b22100.2"
0,0.45198837230446,0.991,0.92,0,"Chir01Ox-b02610.2"
0,0.448937697839011,0.983,0.92,0,"Chir02Ox-b09990.2"
0,0.525166569811051,0.986,0.92,0,"Chir07Ox-b04480.2"
4.11880821614696e-139,0.253142545094494,0.969,0.92,7.36525285211399e-135,"Chir06Ox-b04200.2"
6.94955817084701e-138,0.255776848635135,0.969,0.92,1.24271999211086e-133,"Chir04Ox-b30550.2"
0,1.1848961819473,0.999,0.921,0,"Chir01Ox-b28680.2"
2.10416244115617e-187,0.307287560913523,0.972,0.921,3.76266327727547e-183,"Chir01Ox-b01380.2"
2.30796904947954e-139,0.269496843062006,0.954,0.921,4.12711025427931e-135,"Chir03Ox-b27230.2"
0,0.513259451060063,0.988,0.923,0,"Chir02Ox-b14930.2"
0,0.524972831208508,0.98,0.924,0,"Chir06Ox-b30950.2"
0,0.55243988813358,0.993,0.924,0,"Chir07Ox-b35400.2"
0,0.669164060496592,0.998,0.925,0,"Chir04Ox-b24970.2"
2.54586690617693e-143,0.25992759499059,0.966,0.925,4.55251920162559e-139,"Chir01Ox-b30760.2"
2.11928550495252e-138,0.261107660260163,0.964,0.925,3.7897063399561e-134,"Chir05Ox-b14590.2"
0,1.27041664325575,0.998,0.926,0,"Chir05Ox-b05330.2"
0,0.512672775972636,0.99,0.927,0,"Chir02Ox-b00110.2"
0,0.528973317342418,0.99,0.927,0,"Chir05Ox-b25250.2"
0,0.613837099785563,0.98,0.929,0,"Chir03Ox-b01860.2"
0,0.56434192923136,0.995,0.93,0,"Chir01Ox-b31600.2"
0,0.620296703738411,0.996,0.93,0,"Chir04Ox-b23260.2"
0,0.491412977048022,0.998,0.93,0,"Chir06Ox-b24500.2"
0,0.990424973349537,0.999,0.932,0,"Chir07Ox-b24610.2"
5.10761202256438e-250,0.3606966036376,0.984,0.933,9.13343181874963e-246,"Chir07Ox-b22400.2"
9.78687815647085e-243,0.343943180877634,0.985,0.933,1.75008955194012e-238,"Chir05Ox-b17200.2"
5.30264597668487e-221,0.367426858668411,0.985,0.933,9.48219153550789e-217,"Chir01Ox-b35880.2"
0,0.580471328271273,0.995,0.934,0,"Chir03Ox-b14540.2"
0,0.587964974533707,0.993,0.934,0,"Chir07Ox-b15420.2"
9.84347035940987e-233,0.846989370292145,0.966,0.934,1.76020936966967e-228,"Chir03Ox-b22850.2"
2.7859871694391e-172,0.28552193904622,0.98,0.934,4.98190225639099e-168,"Chir01Ox-b04090.2"
0,0.90813973004243,1,0.935,0,"Chir07Ox-b36760.2"
1.50065166878638e-229,0.3366252357295,0.98,0.935,2.68346531412381e-225,"Chir04Ox-b05670.2"
0,0.489971077236741,0.992,0.936,0,"Chir06Ox-b30720.2"
3.74192350176971e-288,0.378723823819694,0.986,0.936,6.69130760586459e-284,"Chir02Ox-b16210.2"
8.07531577237274e-257,0.404057456922591,0.987,0.936,1.44402796641569e-252,"ChirPtOx-b00060.2"
9.78883597667218e-124,0.261791904304631,0.984,0.936,1.75043964934852e-119,"ChirPtOx-b00090.2"
0,0.439348241404568,0.986,0.937,0,"Chir05Ox-b29060.2"
0,0.438072191360044,0.988,0.937,0,"Chir06Ox-b11760.2"
0,0.441507992363846,0.99,0.938,0,"Chir01Ox-b43780.2"
0,0.539440073851124,0.997,0.938,0,"Chir05Ox-b09560.2"
0,0.456725386477182,0.989,0.938,0,"Chir07Ox-b28190.2"
1.56218555805636e-158,0.269504827156892,0.983,0.94,2.79350021491638e-154,"Chir07Ox-b13770.2"
0,0.834963763459707,0.998,0.941,0,"Chir01Ox-b34340.2"
0,0.450180272812673,0.992,0.942,0,"Chir03Ox-b35580.2"
0,0.523257086764745,0.995,0.942,0,"Chir06Ox-b11930.2"
0,0.706904335939426,0.999,0.943,0,"Chir06Ox-b19090.2"
0,0.87556691758367,0.999,0.943,0,"Chir08Ox-b04130.2"
8.37192144003025e-217,0.379147803507153,0.98,0.943,1.49706699190621e-212,"Chir06Ox-b25850.2"
0,0.486386002885129,0.999,0.944,0,"Chir03Ox-b07950.2"
0,0.480236589910388,0.998,0.944,0,"Chir05Ox-b12520.2"
0,0.52290886699788,0.997,0.944,0,"Chir07Ox-b14420.2"
4.2015379575718e-213,0.327943531189254,0.98,0.944,7.51319017572988e-209,"Chir07Ox-b31640.2"
1.36111156818131e-155,0.255461136129131,0.977,0.944,2.43393970622182e-151,"Chir06Ox-b21750.2"
0,0.450152278066111,0.994,0.945,0,"Chir02Ox-b20690.2"
0,0.547376663629677,0.996,0.945,0,"Chir05Ox-b19690.2"
6.54882757058927e-294,0.446268901021567,0.997,0.946,1.17106134617277e-289,"Chir07Ox-b26280.2"
0,0.697503348298804,0.999,0.947,0,"Chir01Ox-b31190.2"
0,0.763995991616802,0.998,0.947,0,"Chir07Ox-b07620.2"
0,0.533389794681925,0.997,0.948,0,"Chir04Ox-b15540.2"
0,0.551934590017439,0.998,0.948,0,"Chir06Ox-b25960.2"
0,0.476893789399388,0.995,0.949,0,"Chir08Ox-b25870.2"
0,0.626834539240815,1,0.951,0,"Chir01Ox-b19920.2"
0,0.569311708758033,0.996,0.951,0,"Chir02Ox-b00360.2"
0,0.79033601496086,0.997,0.951,0,"Chir03Ox-b34790.2"
3.43918055762985e-233,0.343554801867425,0.991,0.952,6.1499426731537e-229,"Chir01Ox-b01650.2"
0,0.402310406812837,0.99,0.953,0,"Chir04Ox-b03610.2"
0,0.723160016025196,0.996,0.953,0,"Chir04Ox-b07390.2"
6.00164619112568e-155,0.27320071158827,0.988,0.953,1.07321437189709e-150,"Chir06Ox-b02950.2"
0,0.592005493416825,0.998,0.954,0,"Chir05Ox-b03240.2"
3.33819491492835e-201,0.279771223297632,0.989,0.954,5.96936014687488e-197,"Chir06Ox-b29660.2"
1.31040425521867e-103,0.252795491687852,0.982,0.954,2.34326488918203e-99,"Chir07Ox-b28530.2"
0,0.524761423602993,0.999,0.955,0,"Chir02Ox-b21900.2"
0,0.570364993758652,0.997,0.955,0,"Chir02Ox-b22310.2"
0,0.531085897378671,0.998,0.955,0,"Chir05Ox-b17580.2"
3.76735138955361e-249,0.413390964642929,0.991,0.955,6.73677775479977e-245,"ChirPtOx-b00410.2"
2.68173717267733e-145,0.267597093284429,0.979,0.955,4.79548241218159e-141,"Chir04Ox-b05870.2"
0,0.718509170387161,0.999,0.956,0,"Chir07Ox-b17840.2"
0,0.986698226049271,0.999,0.957,0,"Chir05Ox-b16170.2"
0,0.473923740830254,0.997,0.957,0,"Chir08Ox-b01220.2"
2.38108766591798e-145,0.301721283146459,0.984,0.957,4.25786096419454e-141,"Chir06Ox-b18820.2"
0,0.475200410673074,0.997,0.958,0,"Chir04Ox-b26570.2"
0,0.45485984125228,0.996,0.958,0,"Chir08Ox-b03780.2"
0,0.54709905965592,0.996,0.958,0,"ChirPtOx-b00480.2"
6.07295588958256e-262,0.451556465637248,0.99,0.958,1.08596597217515e-257,"ChirPtOx-b00050.2"
0,0.93601192381642,0.999,0.959,0,"Chir03Ox-b08160.2"
0,0.43945105410926,0.996,0.959,0,"Chir06Ox-b00740.2"
0,0.525087062707591,0.988,0.959,0,"ChirPtOx-b00010.2"
0,0.783471311132472,0.998,0.96,0,"Chir01Ox-b41070.2"
0,0.516050430709817,0.999,0.96,0,"Chir04Ox-b15980.2"
0,0.476104310405976,0.993,0.96,0,"Chir06Ox-b07230.2"
8.68910973462263e-287,0.396646351232772,0.989,0.96,1.55378660274522e-282,"Chir06Ox-b23230.2"
0,0.516245742127956,0.999,0.961,0,"Chir07Ox-b17180.2"
5.42809806598721e-291,0.396135839200069,0.992,0.962,9.70652496159833e-287,"Chir04Ox-b23040.2"
4.17965526856261e-284,0.434264238118125,0.998,0.962,7.47405955124367e-280,"Chir01Ox-b43890.2"
0,0.674825697685631,0.997,0.963,0,"Chir01Ox-b28900.2"
0,0.486240545950791,0.993,0.963,0,"Chir06Ox-b11790.2"
0,0.621797630710858,0.999,0.964,0,"Chir01Ox-b12820.2"
0,0.503908681064221,0.994,0.964,0,"Chir06Ox-b07240.2"
0,0.617621073508661,0.996,0.964,0,"Chir07Ox-b32430.2"
0,0.620516424888226,1,0.965,0,"Chir02Ox-b25690.2"
0,0.515750343039473,0.999,0.965,0,"Chir07Ox-b14380.2"
0,0.454537267729053,0.999,0.965,0,"Chir08Ox-b00990.2"
3.49798532678676e-207,0.40430175935365,0.991,0.965,6.25509736136008e-203,"ChirPtOx-b00040.2"
2.12140256816802e-191,0.292477134186838,0.992,0.965,3.79349207239805e-187,"Chir03Ox-b31460.2"
2.94148593502184e-170,0.288583881858982,0.991,0.965,5.25996514900605e-166,"Chir04Ox-b07830.2"
0,0.708157084334985,0.999,0.966,0,"Chir01Ox-b12840.2"
0,0.606778839491954,1,0.966,0,"Chir01Ox-b36930.2"
0,0.636716980644565,0.997,0.966,0,"Chir01Ox-b44690.2"
0,0.496429391138836,0.999,0.967,0,"Chir03Ox-b12360.2"
1.3224075903298e-280,0.360087124548979,0.993,0.967,2.36472925302774e-276,"Chir06Ox-b22950.2"
0,0.56725702562199,0.999,0.968,0,"Chir08Ox-b16560.2"
0,0.591331153108893,1,0.969,0,"Chir05Ox-b03370.2"
0,0.583661846826213,1,0.969,0,"Chir05Ox-b04550.2"
0,0.470361853077204,0.998,0.969,0,"Chir05Ox-b22500.2"
5.17816243308399e-219,0.362989773307783,0.998,0.969,9.25959006284078e-215,"Chir04Ox-b20270.2"
1.34435825611813e-174,0.268082566893905,0.992,0.969,2.40398143359044e-170,"Chir01Ox-b44700.2"
0,0.537747947020612,0.999,0.971,0,"Chir01Ox-b06720.2"
0,1.38118579062254,0.999,0.971,0,"Chir07Ox-b04650.2"
7.1105851234553e-194,0.356984284397132,0.995,0.971,1.27151483177628e-189,"ChirPtOx-b00170.2"
0,0.527809255470383,0.999,0.972,0,"Chir04Ox-b25760.2"
0,0.496198635695117,0.998,0.972,0,"Chir05Ox-b26600.2"
0,0.619942399547105,1,0.972,0,"Chir06Ox-b25090.2"
0,0.418153394190856,0.991,0.972,0,"Chir07Ox-b32900.2"
1.10407385402065e-138,0.251790850918004,0.995,0.972,1.97430486575973e-134,"Chir05Ox-b18500.2"
0,0.637004256385491,1,0.973,0,"Chir04Ox-b07110.2"
0,0.902193487263927,1,0.973,0,"Chir04Ox-b22320.2"
0,0.916993807041421,0.998,0.973,0,"Chir08Ox-b16750.2"
0,0.565571189316274,1,0.973,0,"Chir08Ox-b26110.2"
1.2267798861969e-185,0.311832119376517,0.994,0.973,2.19372779249729e-181,"Chir08Ox-b27590.2"
0,0.576551704234759,1,0.974,0,"Chir05Ox-b29150.2"
0,0.521017132199011,1,0.975,0,"Chir08Ox-b20440.2"
4.15024279628627e-200,0.369643189240021,0.995,0.975,7.42146416831911e-196,"ChirPtOx-b00180.2"
0,0.6836154926119,0.999,0.976,0,"Chir04Ox-b29740.2"
0,0.604453000358452,0.999,0.977,0,"Chir05Ox-b05430.2"
6.44040863880954e-176,0.26573393048473,0.998,0.977,1.15167387279192e-171,"Chir06Ox-b16710.2"
0,0.526573813674019,1,0.978,0,"Chir07Ox-b01410.2"
0,0.439728884013056,0.999,0.979,0,"Chir02Ox-b21420.2"
0,0.579544087306311,0.999,0.979,0,"ChirPtOx-b00360.2"
0,0.484912141069644,0.999,0.979,0,"ChirPtOx-b00520.2"
6.06120719089248e-166,0.286500835832227,0.998,0.979,1.08386506987539e-161,"Chir03Ox-b07690.2"
0,0.7575861815416,0.999,0.98,0,"Chir02Ox-b13970.2"
0,0.57082192593375,1,0.98,0,"Chir02Ox-b28130.2"
0,0.544653419697426,0.999,0.98,0,"Chir03Ox-b14840.2"
0,1.07411698379974,1,0.98,0,"Chir05Ox-b05310.2"
0,0.783970056968268,1,0.98,0,"Chir08Ox-b03550.2"
2.34825704227852e-174,0.293354647134826,0.998,0.98,4.19915324300246e-170,"Chir04Ox-b09410.2"
0,0.877181145900486,0.999,0.981,0,"Chir01Ox-b35150.2"
0,0.545780915796427,0.999,0.981,0,"Chir05Ox-b27730.2"
0,0.576529611500892,1,0.982,0,"Chir01Ox-b27570.2"
0,1.00671066413449,1,0.982,0,"Chir01Ox-b28660.2"
0,0.51687158141218,1,0.982,0,"Chir06Ox-b21430.2"
1.33421907904421e-169,0.299973821219771,0.996,0.982,2.38585055714686e-165,"ChirPtOx-b00770.2"
0,0.559401100811698,1,0.983,0,"Chir04Ox-b19830.2"
0,0.489349500307977,1,0.984,0,"Chir04Ox-b27480.2"
0,0.906878430459068,1,0.985,0,"Chir01Ox-b44090.2"
0,0.65406356427007,1,0.985,0,"Chir03Ox-b21110.2"
0,0.496107973323106,1,0.985,0,"Chir04Ox-b20600.2"
0,0.611830095147192,1,0.986,0,"Chir05Ox-b05440.2"
0,0.658082812947528,0.999,0.986,0,"Chir06Ox-b02060.2"
0,0.882552571997218,1,0.987,0,"Chir01Ox-b07940.2"
0,0.801296181792523,1,0.987,0,"Chir03Ox-b27640.2"
3.91785923357732e-231,0.394394393669749,1,0.987,7.00591588148296e-227,"Chir05Ox-b01160.2"
2.06010881897326e-208,0.335953953914535,0.999,0.987,3.68388659008798e-204,"Chir07Ox-b31680.2"
1.05648857914788e-202,0.329334217939214,0.999,0.987,1.88921287723223e-198,"ChirPtOx-b01000.2"
0,0.544981521747782,1,0.988,0,"Chir01Ox-b04420.2"
0,0.577355141535507,1,0.988,0,"Chir08Ox-b27900.2"
1.69731183086189e-196,0.352256463302124,1,0.988,3.03513301594723e-192,"Chir05Ox-b19000.2"
0,0.571997393580899,1,0.989,0,"Chir01Ox-b33580.2"
0,0.612242012216262,1,0.989,0,"Chir07Ox-b07850.2"
0,0.510532491721418,1,0.989,0,"Chir07Ox-b22080.2"
7.37451585275227e-248,0.396344394689364,0.999,0.989,1.31871092478916e-243,"ChirPtOx-b00730.2"
0,0.5132329310899,1,0.99,0,"Chir03Ox-b01570.2"
0,0.788430502290489,1,0.991,0,"Chir07Ox-b26010.2"
4.12439709563125e-233,0.33258134390902,1,0.991,7.3752468864078e-229,"Chir04Ox-b09660.2"
0,0.59040884646289,1,0.992,0,"Chir04Ox-b30350.2"
0,0.841875806768406,1,0.992,0,"Chir05Ox-b22530.2"
0,0.573568192586213,1,0.992,0,"ChirPtOx-b00280.2"
0,1.07508311071215,1,0.993,0,"Chir01Ox-b28640.2"
0,0.6746161526917,1,0.994,0,"Chir01Ox-b20210.2"
0,0.514529806638099,1,0.994,0,"Chir07Ox-b21800.2"
0,0.588852197700016,1,0.994,0,"Chir07Ox-b29500.2"
0,0.749441135372255,1,0.994,0,"Chir08Ox-b03010.2"
0,0.859056437456516,1,0.994,0,"Chir08Ox-b26590.2"
1.38086434135755e-208,0.505052991053662,1,0.994,2.46926161521557e-204,"ChirPtOx-b00900.2"
0,0.736955885370297,1,0.996,0,"Chir01Ox-b06030.2"
0,0.786241771111685,1,0.996,0,"Chir04Ox-b12320.2"
0,0.877244416438253,1,0.996,0,"Chir07Ox-b08160.2"
0,0.785173781446986,1,0.996,0,"Chir08Ox-b01120.2"
0,0.625071888189749,1,0.996,0,"Chir08Ox-b30010.2"
1.10820582337996e-265,0.363708499980996,1,0.997,1.98169365336804e-261,"Chir06Ox-b18330.2"
0,0.747146155943932,1,0.998,0,"Chir01Ox-b15900.2"
0,0.810435282438951,1,0.998,0,"Chir01Ox-b29920.2"
0,0.457972087920794,1,0.998,0,"Chir01Ox-b30350.2"
0,0.900390693925792,1,0.998,0,"Chir02Ox-b04360.2"
0,0.711314727504459,1,0.998,0,"Chir02Ox-b05300.2"
0,0.579276876834968,1,0.998,0,"Chir03Ox-b10880.2"
0,0.703054625395251,1,0.998,0,"Chir03Ox-b15900.2"
0,0.995043176965898,1,0.998,0,"Chir05Ox-b12340.2"
0,0.801609247974833,1,0.998,0,"Chir05Ox-b27190.2"
0,0.744150026525021,1,0.998,0,"Chir06Ox-b37480.2"
0,0.823585615341181,1,0.998,0,"Chir08Ox-b07940.2"
0,1.10337837952074,1,0.998,0,"Chir08Ox-b16280.2"
0,0.776226660922432,1,0.999,0,"Chir02Ox-b26220.2"
0,0.922696233312833,1,0.999,0,"Chir03Ox-b26980.2"
