"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/51","125/21826",0.254171387399278,0.346481960968197,0.270775376195241,"ANT",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/51","125/21826",0.254171387399278,0.346481960968197,0.270775376195241,"ANT",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/51","125/21826",0.254171387399278,0.346481960968197,0.270775376195241,"ANT",1
"GO:0009636","GO:0009636","response to toxic substance","1/51","126/21826",0.255924175715145,0.346481960968197,0.270775376195241,"ATGSTU20",1
"GO:1905393","GO:1905393","plant organ formation","1/51","126/21826",0.255924175715145,0.346481960968197,0.270775376195241,"JAG",1
"GO:0080167","GO:0080167","response to karrikin","1/51","127/21826",0.257672925348258,0.347069654550714,0.271234658261324,"AtFAD3",1
"GO:0048509","GO:0048509","regulation of meristem development","1/51","129/21826",0.261158345026146,0.349978695872601,0.273508071734569,"AtHsp90-7",1
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","1/51","133/21826",0.268081120120729,0.357441493494306,0.279340242124737,"CCoAOMT1",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/51","134/21826",0.269801853208539,0.357928086668614,0.279720514302426,"PCK1",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/51","445/21826",0.279031713149284,0.368209986688535,0.287755810968712,"JAG/ANT",2
"GO:0010200","GO:0010200","response to chitin","1/51","141/21826",0.281736429208652,0.368209986688535,0.287755810968712,"ERF105",1
"GO:0071103","GO:0071103","DNA conformation change","1/51","141/21826",0.281736429208652,0.368209986688535,0.287755810968712,"ATGRP7",1
"GO:0035556","GO:0035556","intracellular signal transduction","2/51","459/21826",0.291193831763227,0.378695426529517,0.295950173842844,"ATERF12/ATSR2",2
"GO:0007623","GO:0007623","circadian rhythm","1/51","149/21826",0.295141876936821,0.378741731327657,0.295986361005665,"ATGRP7",1
"GO:0048511","GO:0048511","rhythmic process","1/51","149/21826",0.295141876936821,0.378741731327657,0.295986361005665,"ATGRP7",1
"GO:0016071","GO:0016071","mRNA metabolic process","2/51","464/21826",0.295533320657187,0.378741731327657,0.295986361005665,"ATGRP7/ATGRP8",2
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/51","152/21826",0.300105419784381,0.382067399929675,0.298585368366094,"AtFAD3",1
"GO:0016114","GO:0016114","terpenoid biosynthetic process","1/51","153/21826",0.301752306542293,0.382067399929675,0.298585368366094,"ATGA2OX2",1
"GO:0048229","GO:0048229","gametophyte development","2/51","472/21826",0.302470024944326,0.382067399929675,0.298585368366094,"LDAP1/ATPDI11",2
"GO:0009553","GO:0009553","embryo sac development","1/51","156/21826",0.306670204774619,0.38552825743095,0.301290025743485,"ATPDI11",1
"GO:0009664","GO:0009664","plant-type cell wall organization","1/51","160/21826",0.313174610454055,0.391839323032561,0.306222118478397,"AT-EXP1",1
"GO:0009267","GO:0009267","cellular response to starvation","1/51","161/21826",0.314791341501172,0.392004312058063,0.306351057270257,"PCK1",1
"GO:0016054","GO:0016054","organic acid catabolic process","1/51","168/21826",0.326004456390335,0.402173721902096,0.314298442953791,"ATGA2OX2",1
"GO:0046395","GO:0046395","carboxylic acid catabolic process","1/51","168/21826",0.326004456390335,0.402173721902096,0.314298442953791,"ATGA2OX2",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/51","169/21826",0.327591573055036,0.402251978076882,0.314359600091981,"AtHsp90-7",1
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","1/51","173/21826",0.33390348041316,0.408104253838307,0.318933148932648,"CCoAOMT1",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/51","176/21826",0.338599254782478,0.411936420564858,0.321927984173493,"PCK1",1
"GO:0006721","GO:0006721","terpenoid metabolic process","1/51","181/21826",0.346353522608153,0.419437293433727,0.327789910338957,"ATGA2OX2",1
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","1/51","191/21826",0.361595615788905,0.435720625164098,0.340515321101129,"ATGA2OX2",1
"GO:0090696","GO:0090696","post-embryonic plant organ development","1/51","192/21826",0.363100520970082,0.435720625164098,0.340515321101129,"JAG",1
"GO:0042594","GO:0042594","response to starvation","1/51","197/21826",0.370573032645766,0.438705294253283,0.342847837614209,"PCK1",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","1/51","197/21826",0.370573032645766,0.438705294253283,0.342847837614209,"TOR2",1
"GO:0104004","GO:0104004","cellular response to environmental stimulus","1/51","197/21826",0.370573032645766,0.438705294253283,0.342847837614209,"TOR2",1
"GO:0010016","GO:0010016","shoot system morphogenesis","1/51","199/21826",0.37353791033403,0.439792570824238,0.343697543387363,"JAG",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/51","200/21826",0.375015210309661,0.439792570824238,0.343697543387363,"ANT",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/51","201/21826",0.37648909472075,0.439792570824238,0.343697543387363,"JAG",1
"GO:0045944","GO:0045944","positive regulation of transcription by RNA polymerase II","1/51","203/21826",0.379426647789378,0.441271519896016,0.344853340907573,"AN3",1
"GO:0009814","GO:0009814","defense response, incompatible interaction","1/51","207/21826",0.385261106533013,0.446091807564541,0.348620391876595,"PCK1",1
"GO:0048609","GO:0048609","multicellular organismal reproductive process","1/51","213/21826",0.393912093607757,0.454116998744313,0.354892072383913,"ANT",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/51","215/21826",0.39676914511086,0.455421975257683,0.35591191048846,"PCK1",1
"GO:0032504","GO:0032504","multicellular organism reproduction","1/51","220/21826",0.403854132492879,0.461159419724043,0.360395718763606,"ANT",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/51","221/21826",0.405261308242341,0.461159419724043,0.360395718763606,"PCK1",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/51","223/21826",0.408065897335258,0.462357926594455,0.361332350927086,"ATGA2OX2",1
"GO:0048868","GO:0048868","pollen tube development","1/51","226/21826",0.412248485507913,0.464680703339528,0.363147599101067,"ATPDI11",1
"GO:0031667","GO:0031667","response to nutrient levels","1/51","227/21826",0.413636232139353,0.464680703339528,0.363147599101067,"PCK1",1
"GO:0010228","GO:0010228","vegetative to reproductive phase transition of meristem","1/51","230/21826",0.417780226019726,0.467347371479693,0.365231598126076,"ATGRP7",1
"GO:0007017","GO:0007017","microtubule-based process","1/51","241/21826",0.432730664027241,0.482029094106294,0.376705352650852,"TOR2",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/51","244/21826",0.436742306544567,0.482426648233329,0.377016040884101,"AtFAD3",1
"GO:0009408","GO:0009408","response to heat","1/51","244/21826",0.436742306544567,0.482426648233329,0.377016040884101,"ERF105",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/51","246/21826",0.439401269128639,0.483341396041503,0.377730915566725,"ATGA2OX2",1
"GO:0048584","GO:0048584","positive regulation of response to stimulus","1/51","252/21826",0.447304537075839,0.489993351817517,0.38292941370109,"LDAP1",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/51","256/21826",0.452512587742899,0.493650095719526,0.385787156144446,"AtFAD3",1
"GO:0010243","GO:0010243","response to organonitrogen compound","1/51","264/21826",0.462784758587517,0.502778503156808,0.39292099927725,"ERF105",1
"GO:0009991","GO:0009991","response to extracellular stimulus","1/51","267/21826",0.466587906182896,0.504832816525756,0.394526443536875,"PCK1",1
"GO:0019725","GO:0019725","cellular homeostasis","1/51","278/21826",0.480308279180214,0.517556676341128,0.404470129835969,"ATPDI11",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/51","303/21826",0.510217028025706,0.54754998129588,0.427909873740002,"AT-EXP1",1
"GO:1901698","GO:1901698","response to nitrogen compound","1/51","315/21826",0.523967250820866,0.560029774156716,0.437662821908757,"ERF105",1
"GO:0009856","GO:0009856","pollination","1/51","321/21826",0.530699717300216,0.562669579788181,0.439725827904639,"ATPDI11",1
"GO:0044706","GO:0044706","multi-multicellular organism process","1/51","321/21826",0.530699717300216,0.562669579788181,0.439725827904639,"ATPDI11",1
"GO:0009733","GO:0009733","response to auxin","1/51","337/21826",0.548199900193465,0.578899094604299,0.452409180791239,"IAA26",1
"GO:0014070","GO:0014070","response to organic cyclic compound","1/51","341/21826",0.55247399466264,0.581005491789099,0.454055328511417,"ATGH9B1",1
"GO:0006281","GO:0006281","DNA repair","1/51","343/21826",0.55459615125323,0.581005491789099,0.454055328511417,"NA",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/51","349/21826",0.560903599806398,0.584070162546217,0.456450366264189,"PCK1",1
"GO:0009555","GO:0009555","pollen development","1/51","350/21826",0.561946292752799,0.584070162546217,0.456450366264189,"LDAP1",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/51","357/21826",0.569177480538936,0.589266097499133,0.460510985286404,"AT-EXP1",1
"GO:0071396","GO:0071396","cellular response to lipid","1/51","364/21826",0.576291601851807,0.594300714409675,0.464445534387147,"GAMMA-TIP",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/51","380/21826",0.592122770814765,0.608250628385595,0.475347381034995,"NA",1
"GO:0080134","GO:0080134","regulation of response to stress","1/51","392/21826",0.603614149604621,0.617651687967519,0.482694301601411,"LDAP1",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","1/51","398/21826",0.609240202627951,0.621001596501077,0.485312252449008,"NA",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/51","402/21826",0.612947333525593,0.622377292502909,0.486387357777393,"AT-EXP1",1
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","1/51","423/21826",0.631851235658113,0.639113893539241,0.499466998140714,"AN3",1
"GO:0000902","GO:0000902","cell morphogenesis","1/51","458/21826",0.66136542049628,0.666414011492435,0.520802018550707,"AT-EXP1",1
"GO:0006979","GO:0006979","response to oxidative stress","1/51","467/21826",0.668571810437904,0.671113908576451,0.524474984373941,"AtCRT1b",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/51","475/21826",0.67485112143254,0.67485112143254,0.527395613240741,"AN3",1
