"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
9.40996370175541e-122,0.260599097084111,0.95,0.786,1.84999886376511e-117,"Chir05Ox-b28840.2"
1.47731305835032e-140,0.262940473938881,0.944,0.788,2.90439747271673e-136,"Chir08Ox-b30530.2"
3.80525738748287e-181,0.330545539774352,0.961,0.789,7.48113602379131e-177,"Chir01Ox-b08090.2"
0,1.30346373940321,0.994,0.79,0,"Chir01Ox-b19990.2"
2.79846473332266e-280,0.444454961611248,0.963,0.79,5.50178166571234e-276,"Chir04Ox-b07140.2"
0,1.21836244394137,0.986,0.792,0,"Chir08Ox-b25210.2"
2.19695836677336e-110,0.270230932046986,0.944,0.792,4.31922014907642e-106,"Chir08Ox-b08830.2"
1.56930227546319e-287,0.424367414419366,0.969,0.793,3.08524827356063e-283,"Chir01Ox-b37210.2"
3.37726284665943e-219,0.432569565169433,0.959,0.793,6.63969875653244e-215,"Chir01Ox-b21240.2"
8.32772724135898e-156,0.275451711717803,0.946,0.794,1.63723117565118e-151,"Chir02Ox-b15830.2"
1.54756029232259e-118,0.266545090709331,0.939,0.796,3.0425035347062e-114,"Chir01Ox-b14440.2"
2.78085315764494e-131,0.366037977455884,0.949,0.801,5.46715730792996e-127,"Chir02Ox-b14930.2"
9.92634432072552e-200,0.349492154656384,0.958,0.804,1.95151929345464e-195,"Chir04Ox-b12710.2"
8.48621608378829e-199,0.36921761569565,0.967,0.805,1.66839008207278e-194,"Chir06Ox-b16430.2"
3.22710657697491e-189,0.34108040635368,0.963,0.807,6.34449153033268e-185,"Chir07Ox-b22100.2"
5.43032090159698e-189,0.385221296140183,0.961,0.807,1.06760108925397e-184,"Chir08Ox-b28090.2"
1.50644813377434e-145,0.331326526742927,0.965,0.811,2.96167703100036e-141,"Chir07Ox-b15420.2"
1.97085225244449e-205,0.384599731775541,0.963,0.815,3.87469552830587e-201,"Chir01Ox-b11270.2"
2.22634437413955e-166,0.303145448624717,0.944,0.815,4.37699303955835e-162,"Chir03Ox-b22860.2"
7.29450183257192e-88,0.394940243094998,0.948,0.815,1.43409906028364e-83,"Chir03Ox-b30680.2"
7.39181441417735e-124,0.426885913166176,0.953,0.816,1.45323071382727e-119,"Chir01Ox-b28680.2"
2.24190983998875e-98,0.305020033190738,0.958,0.816,4.40759474541788e-94,"ChirPtOx-b00110.2"
2.71115665853507e-100,0.254856526201198,0.947,0.82,5.33013399067996e-96,"Chir07Ox-b31810.2"
1.29355198575167e-190,0.375679774980003,0.946,0.821,2.54312320398778e-186,"Chir08Ox-b11990.2"
1.1526546974606e-96,0.259618226202252,0.95,0.822,2.26611913520754e-92,"Chir05Ox-b25250.2"
3.36888837710424e-155,0.372718351660827,0.966,0.826,6.62323454938693e-151,"Chir04Ox-b23260.2"
4.49124155086592e-93,0.292443860385046,0.955,0.827,8.82978088900239e-89,"ChirPtOx-b00600.2"
9.89932062889855e-138,0.279432388399526,0.971,0.831,1.94620643564146e-133,"Chir01Ox-b02610.2"
2.01716541297895e-108,0.292427223407262,0.971,0.835,3.96574720191662e-104,"Chir01Ox-b31600.2"
1.90825672118148e-125,0.267456823182849,0.962,0.836,3.75163271384279e-121,"Chir07Ox-b04480.2"
2.30350604722694e-172,0.291286504787323,0.963,0.839,4.52869288884816e-168,"Chir05Ox-b23400.2"
5.77268442003397e-107,0.269058043269961,0.965,0.839,1.13490975697868e-102,"Chir06Ox-b25850.2"
9.18486201360741e-244,0.515391176504939,0.975,0.84,1.80574387187522e-239,"Chir04Ox-b24970.2"
8.69254573972405e-144,0.292475571558515,0.969,0.84,1.70895449242975e-139,"Chir04Ox-b15520.2"
1.17950549474953e-146,0.364636166143423,0.969,0.85,2.31890780267757e-142,"Chir02Ox-b00360.2"
8.16968092052983e-126,0.254299900608011,0.966,0.85,1.60615926897616e-121,"Chir06Ox-b15080.2"
4.6821840602915e-126,0.265044954498356,0.97,0.854,9.2051738625331e-122,"Chir01Ox-b04090.2"
4.10432714607418e-107,0.331442976246218,0.974,0.857,8.06910716918185e-103,"Chir07Ox-b36760.2"
4.17789218006101e-128,0.28060942177679,0.971,0.859,8.21373602599995e-124,"Chir07Ox-b28190.2"
1.35195142186861e-217,0.45408276605763,0.985,0.862,2.6579364953937e-213,"Chir07Ox-b26280.2"
3.72414824932544e-167,0.391227604049919,0.984,0.864,7.32167545817381e-163,"Chir06Ox-b24500.2"
2.12017418301724e-130,0.290127265820077,0.982,0.867,4.1682624438119e-126,"Chir07Ox-b35400.2"
1.64607194446196e-181,0.452703831415318,0.973,0.871,3.23617744281221e-177,"Chir06Ox-b36780.2"
1.34110806204005e-183,0.388136862660303,0.976,0.873,2.63661844997073e-179,"Chir07Ox-b14420.2"
1.84194419703936e-114,0.291119781695057,0.977,0.874,3.62126229137938e-110,"Chir01Ox-b19920.2"
7.2752438739162e-99,0.277547758485888,0.971,0.874,1.43031294561192e-94,"Chir05Ox-b12520.2"
7.42786666228648e-141,0.318780456283972,0.985,0.875,1.46031858580552e-136,"Chir06Ox-b11930.2"
1.080391018026e-116,0.373171517022035,0.972,0.876,2.12404874143912e-112,"Chir03Ox-b08160.2"
0,0.48711365511201,0.984,0.879,0,"Chir06Ox-b00740.2"
7.78566378446123e-183,0.328726689883603,0.978,0.879,1.53066150002508e-178,"Chir06Ox-b21600.2"
9.98519628146681e-157,0.373328192318044,0.979,0.879,1.96308958893637e-152,"Chir05Ox-b17580.2"
1.68227435789122e-138,0.334532091279132,0.981,0.879,3.30735138761414e-134,"Chir06Ox-b25960.2"
7.55270567563592e-166,0.397330951576054,0.975,0.88,1.48486193583002e-161,"Chir04Ox-b15540.2"
1.03356650575408e-139,0.277887983837217,0.985,0.88,2.03199175031252e-135,"Chir03Ox-b05440.2"
0,0.596329177535048,0.986,0.881,0,"Chir06Ox-b35050.2"
4.95736276616639e-153,0.382575127014258,0.984,0.882,9.74617519828313e-149,"Chir05Ox-b19690.2"
2.23827838559714e-124,0.267827150670079,0.975,0.882,4.40045530608398e-120,"Chir05Ox-b29060.2"
1.64493979811753e-102,0.283116775768446,0.976,0.882,3.23395164309906e-98,"Chir02Ox-b22310.2"
5.32233619961761e-192,0.352989680565267,0.98,0.883,1.04637129684482e-187,"Chir05Ox-b17200.2"
9.4563981559592e-249,0.467260675311983,0.991,0.884,1.85912787746158e-244,"Chir07Ox-b17180.2"
2.67882307717544e-202,0.354303229987351,0.977,0.884,5.26656616972693e-198,"Chir03Ox-b30430.2"
4.96826992626778e-107,0.263735475993957,0.973,0.886,9.76761867504245e-103,"Chir03Ox-b35580.2"
4.08901101943487e-178,0.313253600637275,0.984,0.887,8.03899566420896e-174,"Chir06Ox-b02950.2"
1.20611533252946e-168,0.314550968996348,0.989,0.887,2.37122274375291e-164,"Chir01Ox-b01650.2"
1.91627906316433e-102,0.283960097647711,0.977,0.887,3.76740463818108e-98,"Chir02Ox-b21420.2"
2.09927736161131e-144,0.388967049008504,0.984,0.891,4.12717929292783e-140,"Chir07Ox-b07620.2"
5.94257669253061e-129,0.37356542108233,0.981,0.891,1.16831057775152e-124,"ChirPtOx-b00090.2"
7.0863355042907e-116,0.386174282512657,0.98,0.894,1.39317356014355e-111,"Chir05Ox-b05310.2"
4.33454911673064e-242,0.493403078533587,0.991,0.895,8.52172356349243e-238,"Chir01Ox-b43890.2"
4.99359365460653e-204,0.415122714684333,0.982,0.898,9.81740512495643e-200,"Chir05Ox-b18500.2"
9.17077216537262e-146,0.379288319202094,0.984,0.898,1.80297380771226e-141,"Chir03Ox-b34790.2"
3.51181005737918e-83,0.290183817391667,0.979,0.898,6.90421857280747e-79,"ChirPtOx-b00410.2"
7.10555146826738e-154,0.362969752397506,0.982,0.9,1.39695141866137e-149,"Chir03Ox-b07950.2"
1.15088612906914e-167,0.297695492258418,0.986,0.902,2.26264212974994e-163,"Chir07Ox-b13770.2"
0,0.826521522690156,0.992,0.903,0,"Chir07Ox-b12320.2"
7.45166921726825e-256,0.784380732027679,0.981,0.903,1.46499816811494e-251,"Chir08Ox-b03480.2"
2.63605351815496e-114,0.283437051976747,0.987,0.903,5.18248121669264e-110,"Chir08Ox-b25870.2"
2.07779829662406e-163,0.469076585083668,0.982,0.905,4.0849514511629e-159,"Chir01Ox-b41070.2"
5.93720412445307e-250,0.481269514132952,0.992,0.906,1.16725433086747e-245,"Chir07Ox-b01410.2"
1.78936680642433e-175,0.411713189575102,0.985,0.907,3.51789514143023e-171,"Chir05Ox-b22500.2"
1.6351388268431e-145,0.381928378031756,0.98,0.909,3.21468293357354e-141,"Chir06Ox-b19090.2"
8.0177707085342e-157,0.333901557438869,0.987,0.911,1.57629372129782e-152,"Chir02Ox-b20690.2"
7.000292992507e-58,0.261843406417734,0.976,0.913,1.37625760232688e-53,"ChirPtOx-b00040.2"
3.84182360471587e-219,0.471014098762947,0.993,0.915,7.55302520687139e-215,"Chir04Ox-b25760.2"
1.15803276388553e-202,0.409416065341016,0.991,0.915,2.27669241379894e-198,"Chir01Ox-b06720.2"
1.24088482178038e-153,0.350010191525049,0.993,0.915,2.43957955962023e-149,"Chir02Ox-b21900.2"
5.02328642034248e-266,0.480466332842029,0.994,0.916,9.87578110239332e-262,"Chir04Ox-b20270.2"
2.22576970668376e-158,0.397380770770833,0.992,0.916,4.37586324334028e-154,"Chir01Ox-b36930.2"
4.50540959149821e-135,0.469404363966371,0.977,0.916,8.85763525688548e-131,"Chir01Ox-b28660.2"
5.69937084822701e-122,0.377852084890546,0.985,0.916,1.12049630876143e-117,"Chir01Ox-b28900.2"
4.90159091569802e-204,0.42431963757363,0.99,0.918,9.63652774026231e-200,"Chir08Ox-b20440.2"
7.08527935956147e-147,0.357629877424074,0.989,0.918,1.39296592208979e-142,"Chir08Ox-b16560.2"
2.2461556217328e-205,0.420103119037589,0.991,0.919,4.41594195232669e-201,"Chir03Ox-b12360.2"
4.09035786426904e-179,0.380386574859575,0.993,0.921,8.04164356115293e-175,"Chir07Ox-b14380.2"
1.7434466095204e-216,0.330205077971963,0.985,0.922,3.4276160343171e-212,"Chir01Ox-b16980.2"
6.72510655803855e-111,0.297589783121266,0.988,0.922,1.32215594931038e-106,"Chir07Ox-b17840.2"
1.0979784027129e-241,0.434830683703841,0.995,0.924,2.15862553973356e-237,"Chir08Ox-b00990.2"
2.54261591223847e-189,0.429693569681661,0.995,0.925,4.99878288346084e-185,"Chir02Ox-b25690.2"
9.69109287358559e-106,0.28898189685811,0.99,0.925,1.90526885894693e-101,"Chir05Ox-b05430.2"
2.44562490086883e-204,0.422893079254739,0.997,0.931,4.80809855510812e-200,"Chir04Ox-b15980.2"
1.43251171123585e-85,0.319674586068347,0.986,0.931,2.81631802428969e-81,"ChirPtOx-b00170.2"
2.30393049079253e-187,0.439970114235289,0.995,0.933,4.52952734489812e-183,"Chir06Ox-b25090.2"
4.50912460926202e-107,0.336709955818089,0.993,0.934,8.86493898180913e-103,"ChirPtOx-b00240.2"
5.96237869772831e-244,0.490738305540068,0.994,0.935,1.17220365197339e-239,"Chir05Ox-b03370.2"
2.16179564483952e-192,0.416117470821129,0.994,0.935,4.2500902377545e-188,"Chir03Ox-b14840.2"
6.25550984362641e-172,0.405960490599826,0.995,0.935,1.22983323525695e-167,"Chir05Ox-b03240.2"
0,0.806653494833036,0.992,0.936,0,"Chir05Ox-b02410.2"
1.51828043218594e-135,0.306354870820396,0.993,0.937,2.98493932967756e-131,"Chir04Ox-b29740.2"
7.96795036693503e-90,0.280692404095714,0.989,0.937,1.56649904213943e-85,"Chir03Ox-b27640.2"
1.05108684775499e-271,0.412371828447975,0.994,0.938,2.06643674268631e-267,"Chir01Ox-b20520.2"
0,0.665037505694086,0.996,0.939,0,"Chir06Ox-b23330.2"
2.52207804866187e-181,0.441467312001397,0.994,0.939,4.95840544366923e-177,"Chir02Ox-b28130.2"
1.16739936421691e-137,0.328863123651097,0.993,0.939,2.29510715005045e-133,"Chir08Ox-b26110.2"
6.28530283228161e-103,0.295713048135235,0.995,0.939,1.23569053682657e-98,"Chir04Ox-b07110.2"
4.6918163866272e-204,0.336077149014124,0.986,0.94,9.22411101610907e-200,"Chir07Ox-b10360.2"
1.54715481560579e-293,0.549188263515784,0.998,0.941,3.04170636748097e-289,"Chir05Ox-b27730.2"
2.57707540925603e-135,0.349212629860531,0.992,0.941,5.06653025459735e-131,"Chir06Ox-b21430.2"
1.20245627614234e-255,0.418461446327742,0.995,0.942,2.36402903889583e-251,"Chir05Ox-b02690.2"
4.72756776592102e-203,0.422776822249793,0.996,0.942,9.29439822780073e-199,"Chir01Ox-b33580.2"
1.28390926271067e-64,0.257930210314221,0.991,0.944,2.52416561048919e-60,"ChirPtOx-b00180.2"
2.18682073728434e-83,0.270247391093725,0.993,0.945,4.29928956950102e-79,"Chir01Ox-b28640.2"
0,0.612590105741546,0.999,0.946,0,"Chir05Ox-b19000.2"
3.49851319554331e-180,0.512465329800872,0.994,0.946,6.87807694243814e-176,"Chir03Ox-b21110.2"
3.6914682552656e-119,0.329660917413134,0.989,0.946,7.25742658985216e-115,"Chir02Ox-b13970.2"
7.3003148634222e-230,0.398497272541096,0.998,0.947,1.4352419021488e-225,"Chir04Ox-b09410.2"
2.13759425119926e-306,0.556928744585874,0.993,0.948,4.20251029785774e-302,"Chir07Ox-b22080.2"
2.79504502478268e-227,0.462159706077648,0.998,0.948,5.49505851872274e-223,"Chir05Ox-b04550.2"
8.76965690606533e-176,0.359030374649764,0.997,0.95,1.72411454773244e-171,"Chir04Ox-b19830.2"
1.56932194272028e-135,0.366493982101291,0.995,0.95,3.08528693938808e-131,"Chir05Ox-b05440.2"
9.17354710028008e-89,0.260301893481343,0.993,0.953,1.80351935991506e-84,"Chir08Ox-b03550.2"
2.15301310334796e-207,0.396466278379854,0.995,0.955,4.23282376118209e-203,"Chir07Ox-b31680.2"
7.37479800467946e-184,0.410047132610995,0.999,0.955,1.44988528771998e-179,"Chir05Ox-b29150.2"
8.83095294358475e-137,0.31184605553417,0.997,0.955,1.73616534870876e-132,"Chir04Ox-b27480.2"
2.75667943206996e-192,0.438100065728973,0.997,0.956,5.41963176344954e-188,"Chir01Ox-b27570.2"
5.04711902551883e-165,0.44832580850877,0.998,0.957,9.92263600417001e-161,"ChirPtOx-b00100.2"
2.08135509401901e-283,0.523321770294619,0.999,0.962,4.09194411484137e-279,"Chir04Ox-b20600.2"
2.66175397326629e-212,0.452811458482344,0.997,0.963,5.23300831144153e-208,"Chir01Ox-b04420.2"
6.25095261481829e-168,0.436702190007062,0.997,0.963,1.22893728407328e-163,"Chir01Ox-b44090.2"
2.7430025088921e-258,0.490927237950616,0.995,0.965,5.39274293248188e-254,"Chir05Ox-b11730.2"
1.6900182383493e-167,0.30172178696168,0.999,0.966,3.32257585659473e-163,"Chir06Ox-b16710.2"
2.40234915056294e-83,0.254727410869172,0.995,0.967,4.72301843000675e-79,"Chir01Ox-b07940.2"
5.06478727949106e-248,0.382990561956827,0.999,0.968,9.95737179147941e-244,"Chir04Ox-b00290.2"
9.68031690717049e-189,0.425480216600076,0.997,0.968,1.90315030394972e-184,"Chir08Ox-b27900.2"
7.47137409770391e-177,0.457621838258095,0.996,0.968,1.46887214760859e-172,"Chir01Ox-b06030.2"
9.80202603615834e-158,0.404331576831115,0.998,0.971,1.92707831870873e-153,"Chir07Ox-b26010.2"
1.61753023649504e-229,0.560295651859093,0.997,0.972,3.18006444494924e-225,"Chir08Ox-b26590.2"
3.0953154944707e-112,0.372447749761299,0.995,0.972,6.08539026212939e-108,"ChirPtOx-b01000.2"
1.2537258054444e-148,0.488029991001408,0.994,0.973,2.46482493350368e-144,"Chir08Ox-b16280.2"
0,1.03082789212531,0.998,0.974,0,"Chir03Ox-b19510.2"
1.06396553535357e-182,0.514596309619312,0.996,0.974,2.09175624250512e-178,"ChirPtOx-b00730.2"
1.83615983909186e-256,0.500788278263936,0.999,0.975,3.6098902436546e-252,"Chir07Ox-b21800.2"
1.17474735637503e-120,0.313093015431586,0.998,0.975,2.30955330263331e-116,"Chir05Ox-b22530.2"
3.1949483159052e-301,0.538858002032998,1,0.978,6.28126838906961e-297,"Chir07Ox-b32530.2"
2.66583639312376e-145,0.32762642313346,0.999,0.978,5.2410343488813e-141,"Chir07Ox-b29500.2"
4.1673399896427e-141,0.271298065439579,0.997,0.978,8.19299041963754e-137,"Chir04Ox-b26930.2"
3.79908135185052e-255,0.507305838331073,0.999,0.979,7.46899393773812e-251,"Chir08Ox-b30010.2"
6.17441714368702e-84,0.253586012536446,0.997,0.98,1.21389041044887e-79,"Chir07Ox-b08160.2"
8.52276075372764e-91,0.288530146135241,0.997,0.981,1.67557476418286e-86,"Chir08Ox-b03010.2"
0,1.33223696979286,0.999,0.982,0,"Chir01Ox-b39010.2"
9.3397807149236e-129,0.336404537787864,0.997,0.982,1.83620088855398e-124,"Chir01Ox-b20210.2"
2.47413337642392e-116,0.342369216023683,0.997,0.983,4.86414621804942e-112,"ChirPtOx-b00280.2"
2.48858460388537e-172,0.451341822488552,0.998,0.984,4.89255733123864e-168,"Chir02Ox-b05300.2"
2.41076063727601e-181,0.586711957165587,0.997,0.985,4.73955541288464e-177,"Chir03Ox-b26980.2"
2.29593909149658e-131,0.351316423870569,0.997,0.985,4.51381625388227e-127,"Chir04Ox-b12320.2"
4.61465714800067e-205,0.476614118089981,0.999,0.987,9.07241595296932e-201,"Chir01Ox-b15900.2"
1.26299431107277e-175,0.370132257274502,1,0.988,2.48304681556906e-171,"Chir06Ox-b18330.2"
3.87969210041576e-150,0.364760642355066,1,0.988,7.62747466941738e-146,"Chir08Ox-b01120.2"
1.24948475299521e-93,0.263855117186441,0.998,0.989,2.45648702438857e-89,"Chir08Ox-b07940.2"
1.03623571976348e-164,0.362873657477223,1,0.99,2.03723942505501e-160,"Chir03Ox-b10880.2"
0,0.587209698455905,1,0.991,0,"Chir06Ox-b29530.2"
1.98017290738232e-120,0.303532076812188,0.999,0.991,3.89301993591364e-116,"Chir04Ox-b23850.2"
5.92766604464059e-188,0.407201932753651,0.998,0.993,1.16537914437634e-183,"Chir03Ox-b15900.2"
2.87011711245635e-126,0.331661358453389,0.998,0.993,5.64265024308917e-122,"Chir01Ox-b29920.2"
3.04665453452408e-87,0.289736709567715,0.998,0.993,5.98972281487434e-83,"Chir05Ox-b12340.2"
1.37504193010608e-153,0.393358768673598,0.999,0.995,2.70333243458856e-149,"Chir05Ox-b27190.2"
3.94638420801345e-146,0.378911571297244,0.999,0.995,7.75859135295444e-142,"Chir02Ox-b04360.2"
3.31340543019656e-207,0.463337015551113,1,0.996,6.51415507576643e-203,"Chir06Ox-b37480.2"
4.88005360578915e-172,0.441556069751171,0.999,0.996,9.59418538898147e-168,"ChirPtOx-b00020.2"
6.74730817909503e-192,0.522732907217426,1,0.998,1.32652078801008e-187,"Chir04Ox-b16590.2"
6.27431309857015e-154,0.448486174064988,1,0.998,1.23352995517889e-149,"ChirPtOx-b00870.2"
1.38329190712498e-115,0.317816995802926,1,0.998,2.71955188940771e-111,"Chir05Ox-b20410.2"
1.02154940100051e-110,0.346187408739729,0.999,0.998,2.008366122367e-106,"ChirPtOx-b00220.2"
3.7782364527168e-70,0.254794979415258,0.999,0.999,7.42801286604123e-66,"Chir04Ox-b03350.2"
9.49422491915934e-138,0.257209364686243,1,1,1.86656461910673e-133,"Chir07Ox-b35650.2"
