"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
5.48288137446688e-85,0.282245455528993,0.478,0.228,1.07793447822019e-80,"Chir03Ox-b34830.2"
7.76005739058182e-67,1.32574438332758,0.446,0.229,1.52562728298839e-62,"Chir08Ox-b07120.2"
7.72910016148697e-43,0.56673201019767,0.395,0.229,1.51954109174834e-38,"Chir04Ox-b19210.2"
5.90442813374522e-185,0.513999681787603,0.596,0.23,1.16081057109431e-180,"Chir07Ox-b36780.2"
5.69770332696066e-71,0.465529788651953,0.447,0.23,1.12016847408047e-66,"Chir05Ox-b22680.2"
1.66317109888843e-122,0.437355413728653,0.592,0.231,3.26979438041465e-118,"Chir02Ox-b00120.2"
0,1.5971586902413,0.98,0.232,0,"Chir07Ox-b36360.2"
4.69260808794176e-83,0.385840279448141,0.484,0.232,9.22566750089349e-79,"Chir08Ox-b18690.2"
0,1.53738346712465,0.873,0.233,0,"Chir01Ox-b14480.2"
1.76036572446366e-68,0.266198414678751,0.451,0.233,3.46087901429556e-64,"Chir01Ox-b07460.2"
7.05597475648693e-107,0.773281834814211,0.493,0.234,1.38720463712533e-102,"Chir05Ox-b23930.2"
8.19512472604837e-44,0.268310038481563,0.405,0.234,1.61116152114111e-39,"Chir03Ox-b27760.2"
0,1.24996460947755,0.908,0.235,0,"Chir04Ox-b08700.2"
1.82018032317359e-93,0.416829369028486,0.51,0.235,3.57847451535927e-89,"Chir08Ox-b06830.2"
3.76449973599532e-49,0.601072265990892,0.42,0.235,7.4010064809668e-45,"Chir04Ox-b10210.2"
2.20855295351907e-36,0.404477771158599,0.391,0.236,4.34201510661849e-32,"Chir04Ox-b12000.2"
1.41439821304887e-72,0.556345644442709,0.476,0.237,2.78070688685408e-68,"Chir03Ox-b17520.2"
5.36097904560257e-157,0.385058739203089,0.634,0.238,1.05396848036547e-152,"Chir03Ox-b13780.2"
1.10690573569066e-81,0.360023648382916,0.478,0.238,2.17617667636783e-77,"Chir06Ox-b33710.2"
3.32711924446844e-50,0.672574183501724,0.429,0.238,6.54111643462495e-46,"Chir02Ox-b23650.2"
4.26097064571865e-08,0.299150714476292,0.295,0.238,0.000837706828948286,"Chir02Ox-b25520.2"
0,1.47703770061721,0.984,0.239,0,"Chir04Ox-b04250.2"
9.15223537256411e-52,0.354930953630669,0.419,0.24,1.7993294742461e-47,"Chir05Ox-b18930.2"
3.50157470843509e-141,0.668583804827881,0.58,0.241,6.88409587678338e-137,"Chir03Ox-b23840.2"
1.25647167526633e-93,0.276470526137749,0.537,0.241,2.4702233135736e-89,"Chir08Ox-b00530.2"
8.9570620337966e-70,0.52135079780369,0.47,0.241,1.76095839584441e-65,"Chir07Ox-b06190.2"
2.62570805570181e-41,0.270719538544363,0.403,0.241,5.16214203750976e-37,"Chir01Ox-b43280.2"
0,1.06995667919607,0.885,0.242,0,"Chir06Ox-b05540.2"
2.01546041591624e-64,0.474632237198933,0.46,0.242,3.96239517769133e-60,"Chir03Ox-b18900.2"
0,1.68669271626408,0.98,0.243,0,"Chir06Ox-b02610.2"
2.49758235294483e-291,0.850384584165878,0.788,0.243,4.91024690588954e-287,"Chir06Ox-b34390.2"
2.43639967665564e-91,0.573519756618439,0.509,0.244,4.78996176430498e-87,"Chir06Ox-b15860.2"
6.779482565161e-104,0.395106946506126,0.51,0.247,1.33284627231065e-99,"Chir02Ox-b27310.2"
9.23458459098377e-108,0.909715072437399,0.528,0.248,1.81551933058741e-103,"Chir04Ox-b04480.2"
2.93132302117241e-97,1.37561631641091,0.521,0.248,5.76298105962495e-93,"Chir06Ox-b22210.2"
4.09678491415692e-85,0.535527516148737,0.493,0.248,8.0542791412325e-81,"Chir08Ox-b25050.2"
1.56483185128051e-157,1.19290385101444,0.6,0.249,3.07645941961748e-153,"Chir08Ox-b04120.2"
8.773956031442e-97,0.301868102247371,0.537,0.249,1.7249597557815e-92,"Chir04Ox-b29620.2"
0,0.93245828438411,0.959,0.25,0,"Chir04Ox-b30180.2"
1.60670242122305e-100,0.512512388871942,0.51,0.25,3.15877696012452e-96,"Chir07Ox-b30700.2"
1.27610469881314e-67,0.310002958306837,0.483,0.25,2.50882183786664e-63,"Chir08Ox-b22870.2"
0,1.08978113071574,0.883,0.252,0,"Chir02Ox-b19670.2"
3.44788883317952e-70,0.269475601328473,0.493,0.252,6.77854944603094e-66,"Chir04Ox-b16090.2"
9.10588731884947e-293,0.68476077452888,0.852,0.253,1.79021744688581e-288,"Chir01Ox-b28220.2"
7.66751474127221e-37,0.271172591871733,0.413,0.253,1.50743339813412e-32,"Chir01Ox-b23920.2"
1.48241357499559e-158,0.522410912557508,0.635,0.254,2.91442508844133e-154,"Chir03Ox-b00230.2"
1.16411737040943e-53,0.258233002530364,0.454,0.254,2.28865475022494e-49,"Chir04Ox-b14710.2"
9.58156824265021e-41,0.289652590002793,0.427,0.254,1.88373631650503e-36,"Chir05Ox-b29080.2"
0,1.346180128213,0.836,0.255,0,"Chir07Ox-b26230.2"
9.05300304743615e-85,0.309897274232547,0.51,0.255,1.77982039912595e-80,"Chir01Ox-b12240.2"
2.64364175703212e-70,0.344582860119042,0.485,0.255,5.19739969432514e-66,"Chir06Ox-b20460.2"
3.53471361122196e-41,0.285802416208049,0.422,0.256,6.94924695966237e-37,"Chir03Ox-b10900.2"
0,2.09707952698002,0.872,0.257,0,"Chir05Ox-b12120.2"
1.89225172064289e-54,0.262612139587823,0.459,0.259,3.72016688278393e-50,"Chir03Ox-b12030.2"
8.7604668909621e-244,0.61640630202261,0.674,0.261,1.72230779076315e-239,"Chir06Ox-b36990.2"
2.08302791023435e-80,1.26805915536093,0.506,0.261,4.09523287152073e-76,"Chir06Ox-b25630.2"
1.84469733983872e-63,0.766099458802291,0.48,0.261,3.62667497012292e-59,"Chir02Ox-b14690.2"
1.40905894193863e-123,0.430073056693135,0.621,0.262,2.77020987985134e-119,"Chir05Ox-b22640.2"
4.72535588664467e-90,0.349558025523999,0.549,0.262,9.29004967314341e-86,"Chir05Ox-b28860.2"
5.0417814302003e-57,0.252600268554292,0.463,0.262,9.9121422917738e-53,"Chir07Ox-b22270.2"
2.00683779916741e-248,0.65392283170763,0.714,0.264,3.94544311316313e-244,"Chir05Ox-b04290.2"
2.54352136425712e-22,0.313467171326967,0.397,0.266,5.0005630021295e-18,"Chir02Ox-b10310.2"
0,2.16607027030177,0.989,0.268,0,"Chir01Ox-b26660.2"
3.73807111460791e-141,0.461259899725809,0.612,0.268,7.34904781131915e-137,"Chir01Ox-b00620.2"
2.32772978297051e-122,0.482202259119378,0.577,0.268,4.57631675332003e-118,"Chir02Ox-b27640.2"
1.56102603849136e-95,0.671364206713512,0.552,0.268,3.06897719167401e-91,"Chir08Ox-b29030.2"
2.24275377197774e-13,0.268563622862532,0.341,0.269,4.40925391570823e-09,"Chir04Ox-b30860.2"
5.73136092380301e-65,0.501021599082069,0.492,0.272,1.12678555761967e-60,"Chir05Ox-b08810.2"
5.67396731550184e-286,0.710868576446291,0.773,0.274,1.11550197422766e-281,"Chir07Ox-b04470.2"
1.04913455285002e-204,0.656654880414934,0.675,0.274,2.06259853090314e-200,"Chir06Ox-b16810.2"
0,1.05640471254502,0.832,0.275,0,"Chir08Ox-b13370.2"
2.96680162158056e-89,0.398793806779511,0.524,0.277,5.83273198802739e-85,"Chir03Ox-b01700.2"
2.88786686314098e-99,0.792185964057338,0.545,0.278,5.67754625293516e-95,"Chir04Ox-b15490.2"
1.10461449602548e-221,0.619300119390183,0.742,0.279,2.1716720991861e-217,"Chir01Ox-b41920.2"
8.37148312725424e-265,0.732136273563786,0.73,0.283,1.64583358281818e-260,"Chir07Ox-b19250.2"
2.80210971565386e-83,0.382151040047342,0.527,0.283,5.50894770097548e-79,"Chir08Ox-b16640.2"
0,2.56047967831787,0.98,0.284,0,"Chir07Ox-b26220.2"
2.19331097814128e-83,0.752111575747562,0.539,0.285,4.31204938302576e-79,"Chir08Ox-b23400.2"
7.86700195064155e-79,0.775908779953639,0.534,0.285,1.54665258349613e-74,"Chir08Ox-b13230.2"
4.25845166249427e-36,0.338102279411689,0.432,0.285,8.37211596846374e-32,"Chir04Ox-b20190.2"
1.212772676761e-57,0.269114761925166,0.493,0.289,2.38431108251212e-53,"Chir02Ox-b21010.2"
7.27715053331204e-137,0.711813098583543,0.6,0.29,1.43068779484915e-132,"Chir07Ox-b36090.2"
1.83104859068909e-70,0.473825778289059,0.509,0.29,3.59984152929474e-66,"Chir04Ox-b18400.2"
2.53677909811265e-62,0.403122145713186,0.518,0.291,4.98730770688946e-58,"Chir07Ox-b13990.2"
2.36880371146137e-29,0.324298610588304,0.444,0.291,4.65706809673306e-25,"Chir02Ox-b11720.2"
3.90664252288612e-285,0.706615406357614,0.84,0.292,7.68045919999411e-281,"Chir05Ox-b13730.2"
1.13084983453017e-77,0.414795447067484,0.526,0.292,2.22325077468632e-73,"Chir04Ox-b28410.2"
8.30483062063374e-90,0.465434305707874,0.543,0.293,1.63272970001659e-85,"Chir03Ox-b35240.2"
1.40540564879016e-53,0.489996631375006,0.496,0.293,2.76302750552146e-49,"Chir07Ox-b26170.2"
3.06450670343965e-34,0.369056118535824,0.443,0.293,6.02482017896235e-30,"Chir08Ox-b03360.2"
7.335507072308e-97,0.421926500538545,0.599,0.295,1.44216069041575e-92,"Chir01Ox-b14950.2"
9.85432459209557e-82,0.407188162742854,0.541,0.296,1.93736021480599e-77,"Chir07Ox-b07260.2"
7.51510762292669e-58,0.55806868164811,0.49,0.296,1.47747015866739e-53,"Chir01Ox-b10590.2"
6.3489460471402e-133,0.549045389028368,0.669,0.299,1.24820279286776e-128,"Chir04Ox-b30590.2"
1.65893076007008e-40,0.285944829418767,0.483,0.299,3.26145787429778e-36,"Chir06Ox-b26540.2"
1.92904907758324e-105,0.435762971803159,0.588,0.3,3.79251048652864e-101,"Chir04Ox-b21110.2"
6.5310332184623e-93,1.04393991328679,0.56,0.3,1.28400113074969e-88,"Chir07Ox-b30150.2"
1.22640455630687e-198,0.763222899114824,0.681,0.301,2.4111113576993e-194,"Chir07Ox-b10980.2"
1.05724613213728e-47,0.275241261671459,0.484,0.301,2.0785458957819e-43,"Chir01Ox-b10660.2"
1.3192354235576e-39,0.29803337871271,0.472,0.303,2.59361684271425e-35,"Chir06Ox-b28380.2"
4.94793567022051e-72,1.21244367804081,0.539,0.305,9.72764152765352e-68,"Chir01Ox-b00630.2"
7.57951383983136e-77,0.315263034814407,0.55,0.306,1.49013242091085e-72,"Chir05Ox-b15850.2"
1.65906401960823e-35,0.250788997114065,0.46,0.306,3.26171986254978e-31,"Chir07Ox-b30530.2"
7.21004159368528e-61,0.330371221854325,0.509,0.307,1.41749417731853e-56,"Chir02Ox-b00400.2"
1.65958425505452e-154,0.614862682409781,0.648,0.309,3.26274264543718e-150,"Chir07Ox-b20760.2"
2.33133374373919e-62,0.326559991265453,0.519,0.309,4.58340214019125e-58,"Chir08Ox-b25700.2"
4.80595949568729e-27,0.285799316069352,0.442,0.312,9.44851636852122e-23,"Chir07Ox-b10210.2"
8.93810077079367e-42,0.313706725114472,0.483,0.315,1.75723061153804e-37,"Chir03Ox-b05790.2"
5.55586132699995e-129,0.676525373114271,0.623,0.317,1.09228233688819e-124,"Chir04Ox-b29630.2"
6.69040218809515e-129,0.427340152069338,0.631,0.317,1.31533307017951e-124,"Chir05Ox-b16420.2"
3.32454644507171e-26,0.309054041201998,0.445,0.317,6.53605831101099e-22,"Chir02Ox-b09540.2"
0,2.14217181565578,0.991,0.318,0,"Chir04Ox-b25580.2"
2.46167264419292e-253,1.48661411773778,0.772,0.319,4.83964841848329e-249,"Chir02Ox-b27570.2"
4.16499567235801e-44,0.425881620467244,0.498,0.319,8.18838149185585e-40,"Chir08Ox-b02270.2"
2.69666469467177e-43,0.453570063414071,0.509,0.32,5.30164278972471e-39,"Chir05Ox-b23660.2"
8.15563138740467e-66,0.328989273714385,0.544,0.321,1.60339713076376e-61,"Chir04Ox-b24520.2"
2.6990916970492e-36,0.557515130130543,0.479,0.323,5.30641427639872e-32,"Chir04Ox-b25010.2"
0,0.98264517019418,0.831,0.324,0,"Chir07Ox-b37080.2"
6.87818619158399e-151,0.712326465392053,0.683,0.327,1.35225140526541e-146,"Chir05Ox-b26960.2"
1.61942117379061e-50,0.263336398985531,0.518,0.327,3.18378202767234e-46,"Chir06Ox-b25490.2"
9.04485897493966e-234,0.655667834368977,0.797,0.329,1.77821927447314e-229,"Chir05Ox-b21070.2"
6.08399226122426e-98,0.50715654165207,0.597,0.329,1.19611287855669e-93,"Chir06Ox-b31650.2"
2.01669217513164e-212,0.6413400415101,0.721,0.331,3.9648168163088e-208,"Chir02Ox-b03800.2"
7.53725736030405e-78,0.308735298600211,0.593,0.331,1.48182479703578e-73,"Chir04Ox-b18670.2"
1.19844578469158e-71,0.320932481947605,0.565,0.331,2.35614441270365e-67,"Chir06Ox-b24590.2"
6.06842011337611e-102,0.439211665658406,0.625,0.333,1.19305139428974e-97,"Chir06Ox-b00810.2"
1.50597004278581e-85,0.330230111654587,0.597,0.334,2.96073710411689e-81,"Chir01Ox-b09260.2"
1.42643362262477e-82,0.440499650823046,0.572,0.334,2.8043685020803e-78,"Chir08Ox-b11590.2"
8.72623926053197e-34,0.442415865533489,0.489,0.335,1.71557863862059e-29,"Chir06Ox-b32290.2"
1.2004654604814e-78,0.453276569207152,0.59,0.337,2.36011509530643e-74,"Chir05Ox-b12670.2"
0,1.47446861623373,0.897,0.338,0,"Chir07Ox-b22660.2"
0,1.01465840603605,0.895,0.34,0,"Chir02Ox-b18170.2"
5.9105667757174e-86,0.391821119516336,0.591,0.34,1.16201742810604e-81,"Chir07Ox-b35180.2"
2.28769946884586e-284,0.936821712516907,0.864,0.341,4.49761715575096e-280,"Chir01Ox-b10080.2"
5.17665002952202e-56,0.297171413646167,0.532,0.341,1.01772939580403e-51,"Chir05Ox-b18470.2"
6.17621622468155e-69,0.271379814798789,0.622,0.342,1.21424410977239e-64,"Chir08Ox-b29460.2"
4.89490243001595e-108,0.52380188590905,0.638,0.344,9.62337817741135e-104,"Chir01Ox-b15710.2"
4.19209728013867e-87,0.583631745039125,0.596,0.346,8.24166325275262e-83,"Chir01Ox-b09060.2"
8.87771281807372e-202,0.718669016869721,0.734,0.348,1.74535834003329e-197,"Chir07Ox-b32080.2"
1.4659325727608e-40,0.273326007682044,0.518,0.348,2.88202343804773e-36,"Chir05Ox-b28000.2"
3.09064811447915e-27,0.251029868257407,0.485,0.349,6.076214193066e-23,"Chir01Ox-b17660.2"
1.420349070559e-81,1.62377878672492,0.598,0.35,2.79240627271898e-77,"Chir07Ox-b20800.2"
3.49411802551894e-61,0.344446138607549,0.556,0.35,6.86943603817024e-57,"Chir06Ox-b30890.2"
1.1474663614904e-34,0.259346654820954,0.503,0.35,2.25591886669012e-30,"Chir08Ox-b29780.2"
9.25989585909475e-285,0.809251053101501,0.819,0.351,1.82049552589803e-280,"Chir04Ox-b29110.2"
1.08537345199413e-69,0.288281446493434,0.582,0.351,2.13384420662046e-65,"Chir06Ox-b30290.2"
2.91616017768214e-60,0.304125448740888,0.558,0.351,5.73317090932309e-56,"Chir03Ox-b07900.2"
1.28987443760836e-233,0.553166606102577,0.876,0.353,2.53589314433804e-229,"Chir02Ox-b08430.2"
2.73993284423071e-169,0.598296141790987,0.723,0.353,5.38670797175759e-165,"Chir07Ox-b30460.2"
7.48220811004513e-75,0.636391262716544,0.575,0.353,1.47100211443487e-70,"Chir03Ox-b31430.2"
1.27988634230737e-05,0.261798589652187,0.379,0.353,0.251625654897628,"Chir03Ox-b12200.2"
4.9037502439016e-79,0.419535635695076,0.593,0.354,9.64077297951055e-75,"Chir07Ox-b26950.2"
6.10823799632107e-184,0.640270595086269,0.721,0.355,1.20087959007672e-179,"Chir02Ox-b22000.2"
4.94707796855536e-63,0.354089289094517,0.568,0.355,9.72595528617984e-59,"Chir02Ox-b12130.2"
5.72148289383707e-96,0.425011235097309,0.681,0.357,1.12484353692837e-91,"Chir03Ox-b05520.2"
8.02394585284132e-51,0.34589623633168,0.536,0.357,1.5775077546686e-46,"Chir05Ox-b22490.2"
2.97900405068049e-40,0.279988324428899,0.52,0.357,5.85672196363785e-36,"Chir06Ox-b34430.2"
6.05825593847775e-64,0.323227601406163,0.578,0.36,1.19105311750473e-59,"Chir06Ox-b09810.2"
1.4462662305447e-27,0.32772240894618,0.533,0.363,2.84335940925088e-23,"Chir02Ox-b23040.2"
8.32238722373366e-52,0.261549375782131,0.569,0.367,1.63618132818604e-47,"Chir07Ox-b00170.2"
4.18487118692065e-63,0.359620815631603,0.582,0.368,8.227456753486e-59,"Chir04Ox-b00440.2"
2.20304702961807e-59,0.676871047072873,0.565,0.37,4.33119046022912e-55,"Chir07Ox-b25430.2"
2.3239148921223e-45,0.354909907035497,0.548,0.371,4.56881667791244e-41,"Chir08Ox-b17800.2"
2.87964902117852e-121,0.812560316291722,0.663,0.373,5.66138997563698e-117,"Chir06Ox-b00200.2"
1.50899783858113e-111,0.532946416855775,0.644,0.374,2.96668975065049e-107,"Chir03Ox-b11450.2"
3.90797365735229e-148,0.700983626883721,0.707,0.375,7.68307621035461e-144,"Chir05Ox-b11520.2"
2.36487526095929e-71,0.309364890362192,0.626,0.375,4.64934476304596e-67,"Chir08Ox-b13950.2"
1.34780519088441e-105,0.740766526597072,0.651,0.378,2.64978500527874e-101,"Chir08Ox-b05210.2"
1.41617364259672e-49,0.652397592769267,0.592,0.379,2.78419738134516e-45,"Chir03Ox-b23910.2"
6.91992438852463e-51,0.273008056769117,0.591,0.381,1.36045713478394e-46,"Chir07Ox-b14700.2"
1.33910964135024e-39,0.332493229953626,0.535,0.381,2.63268955489458e-35,"Chir02Ox-b14730.2"
1.79572029222787e-55,0.271283038233897,0.59,0.382,3.53038609452e-51,"Chir05Ox-b00800.2"
6.30158901990844e-49,0.306110797532569,0.57,0.383,1.238892401314e-44,"Chir03Ox-b01500.2"
4.84143576982494e-36,0.255297862825098,0.528,0.383,9.51826272347582e-32,"Chir08Ox-b23300.2"
2.11645303406596e-87,0.729191269625333,0.636,0.385,4.16094666497369e-83,"Chir06Ox-b08050.2"
8.27024885545576e-10,0.344784960144293,0.443,0.386,1.6259309249826e-05,"Chir05Ox-b18110.2"
8.48876664219284e-93,0.54722378112009,0.682,0.387,1.66889152185511e-88,"Chir01Ox-b17210.2"
3.24147931351806e-81,0.598261805703657,0.649,0.387,6.37274833037652e-77,"Chir01Ox-b33640.2"
3.86410690882669e-36,0.286407760956696,0.543,0.387,7.59683418275327e-32,"Chir06Ox-b18410.2"
5.40651752962278e-64,0.329578507417462,0.637,0.388,1.06292134632384e-59,"Chir07Ox-b14500.2"
1.05596188526997e-60,0.291930700381651,0.6,0.388,2.07602106644076e-56,"Chir05Ox-b28450.2"
3.75417578934192e-41,0.251802592698393,0.567,0.388,7.38070960184621e-37,"Chir08Ox-b18610.2"
2.1152289330492e-40,0.382636086967375,0.549,0.389,4.15854008237473e-36,"Chir08Ox-b19620.2"
2.80933309510838e-47,0.281879500328415,0.567,0.39,5.52314886498308e-43,"Chir02Ox-b06390.2"
2.50837317182079e-11,0.612871027725332,0.478,0.39,4.93146165579968e-07,"Chir04Ox-b10410.2"
7.171505950392e-30,0.250046991398454,0.535,0.391,1.40991806984707e-25,"Chir04Ox-b29440.2"
1.32695507684193e-28,0.332779796784377,0.516,0.392,2.60879368107123e-24,"Chir05Ox-b00620.2"
5.70715518688951e-49,0.251805530400793,0.585,0.395,1.12202670974248e-44,"Chir04Ox-b12840.2"
1.48536427230567e-129,0.658703843039152,0.707,0.396,2.92022615935295e-125,"Chir01Ox-b00900.2"
0,1.00874053624971,0.875,0.398,0,"Chir03Ox-b18320.2"
3.37393206051179e-117,0.577177813573491,0.693,0.398,6.63315043096619e-113,"Chir04Ox-b14490.2"
1.70303444329205e-55,0.280993664590376,0.605,0.399,3.34816571551217e-51,"Chir02Ox-b00790.2"
8.55400188091908e-68,0.353137441406871,0.618,0.401,1.68171676978869e-63,"Chir07Ox-b22200.2"
1.72007421263421e-51,0.424258783560258,0.611,0.402,3.38166590203885e-47,"Chir01Ox-b36420.2"
3.74970443877755e-132,0.468473721053101,0.727,0.403,7.37191892663665e-128,"Chir04Ox-b07840.2"
2.43914351055832e-80,0.380392743260331,0.635,0.403,4.79535614175765e-76,"Chir07Ox-b12300.2"
3.4879659655853e-36,0.263435030082501,0.554,0.404,6.85734108834071e-32,"Chir04Ox-b30920.2"
5.71658200534201e-96,0.651160955736616,0.691,0.405,1.12388002225024e-91,"Chir06Ox-b09420.2"
3.13720689023891e-73,0.336888034243665,0.647,0.408,6.16774874620969e-69,"Chir05Ox-b22000.2"
7.19050983812709e-71,0.398601560531006,0.658,0.408,1.41365423417579e-66,"Chir08Ox-b24910.2"
6.55710128167097e-33,0.25232973833723,0.55,0.41,1.28912611197651e-28,"Chir06Ox-b24160.2"
6.80877266268363e-48,0.334712282593365,0.578,0.411,1.3386047054836e-43,"Chir03Ox-b01740.2"
2.14257434502439e-46,0.266130559880192,0.596,0.411,4.21230116231794e-42,"Chir04Ox-b14640.2"
2.10264493623266e-65,0.448250286036791,0.611,0.412,4.1337999446334e-61,"Chir01Ox-b14410.2"
1.74375453285105e-49,0.376988904056521,0.594,0.412,3.42822141158517e-45,"Chir07Ox-b36670.2"
4.39075819734923e-49,0.291778249437049,0.59,0.413,8.63223061598858e-45,"Chir04Ox-b16740.2"
6.46136825683e-97,0.381148155963016,0.693,0.414,1.27030499929278e-92,"Chir02Ox-b22600.2"
4.30093256688153e-31,0.83522487524449,0.584,0.414,8.45563342648908e-27,"Chir05Ox-b11100.2"
3.56409848180253e-57,0.292321399916898,0.621,0.416,7.00701761522378e-53,"Chir01Ox-b14030.2"
1.56932145629218e-77,0.364883943721565,0.672,0.418,3.08528598307043e-73,"Chir07Ox-b15630.2"
6.75377952118596e-56,0.554910253767147,0.598,0.419,1.32779305386516e-51,"Chir01Ox-b15670.2"
1.25037287783532e-37,0.97048264388166,0.597,0.419,2.45823307782424e-33,"Chir08Ox-b22280.2"
3.17995772035517e-57,0.293797205756785,0.622,0.42,6.25179687821826e-53,"Chir07Ox-b00040.2"
1.81967878256303e-49,0.265721070522669,0.613,0.421,3.57748848651892e-45,"Chir01Ox-b39050.2"
4.11990313847589e-44,0.27476351029451,0.617,0.421,8.09972957024359e-40,"Chir04Ox-b20770.2"
1.12728028106876e-47,0.255062470942507,0.599,0.422,2.21623303258118e-43,"Chir01Ox-b40470.2"
9.34582158963785e-39,0.621053826007189,0.562,0.422,1.8373885245228e-34,"Chir04Ox-b20830.2"
2.64998077317416e-21,0.863394914840879,0.486,0.423,5.2098622000604e-17,"Chir01Ox-b09460.2"
1.53362820151055e-51,0.263777378366711,0.611,0.424,3.01511304416975e-47,"Chir03Ox-b06490.2"
3.54410927941629e-149,0.587044137959256,0.733,0.425,6.96771884333243e-145,"Chir03Ox-b01330.2"
4.88466701883484e-63,0.823072742137203,0.619,0.428,9.6032553590293e-59,"Chir06Ox-b04460.2"
1.08887182188766e-49,0.289507433947032,0.613,0.429,2.14072200183114e-45,"Chir03Ox-b05630.2"
8.57216121006564e-51,0.27871400383983,0.623,0.432,1.6852868938989e-46,"Chir02Ox-b15430.2"
0,1.30727972253675,0.907,0.433,0,"Chir04Ox-b01380.2"
5.77871067929546e-203,0.741062261684588,0.793,0.433,1.13609451954949e-198,"Chir01Ox-b12330.2"
3.0730595172636e-60,0.502213727360058,0.633,0.433,6.04163501094024e-56,"Chir06Ox-b12300.2"
5.01171252163479e-66,0.337441016305129,0.646,0.434,9.853026817534e-62,"Chir01Ox-b28390.2"
6.24687999302066e-57,0.300395111798244,0.641,0.437,1.22813660662786e-52,"Chir03Ox-b11760.2"
3.97787832107541e-101,0.40929845104621,0.739,0.438,7.82050877923426e-97,"Chir03Ox-b16580.2"
1.38033022717745e-29,0.826960418643031,0.557,0.438,2.71372922663087e-25,"Chir07Ox-b33200.2"
1.53769460029569e-84,0.505553540952269,0.676,0.439,3.02310758418133e-80,"Chir04Ox-b05080.2"
1.94522995854508e-08,1.67144156334875,0.465,0.44,0.000382432209849963,"Chir07Ox-b29130.2"
6.84286166217381e-49,0.288536818321809,0.624,0.441,1.34530660278337e-44,"Chir04Ox-b07720.2"
2.5882085052288e-76,0.577115943464485,0.663,0.442,5.08841792127981e-72,"Chir03Ox-b19760.2"
1.19175920425685e-42,0.294640259603356,0.631,0.442,2.34299859556897e-38,"Chir03Ox-b20190.2"
1.50428568907967e-37,0.259654957880685,0.595,0.444,2.95742566473063e-33,"Chir03Ox-b11200.2"
3.19838311540694e-53,0.29547049671126,0.63,0.445,6.28802120489004e-49,"Chir01Ox-b18900.2"
3.17618607925863e-62,0.448187958618653,0.64,0.446,6.24438183182247e-58,"Chir08Ox-b13190.2"
6.00839326997115e-51,0.35941951460396,0.634,0.449,1.18125011687633e-46,"Chir01Ox-b16560.2"
9.81727811976184e-44,0.32494239216694,0.609,0.452,1.93007687834518e-39,"Chir05Ox-b13110.2"
2.57226234779883e-79,0.517280198924258,0.691,0.454,5.0570677757725e-75,"Chir07Ox-b15510.2"
6.95767628762894e-51,1.14044794576143,0.621,0.454,1.36787915814785e-46,"Chir01Ox-b29240.2"
2.22694734080295e-174,0.747389586385074,0.773,0.456,4.37817847201859e-170,"Chir04Ox-b19510.2"
2.31535187189612e-83,0.439157622083204,0.75,0.456,4.55198178014776e-79,"Chir01Ox-b11230.2"
7.9386818984911e-14,0.760535668726891,0.546,0.456,1.56074486124335e-09,"Chir01Ox-b08780.2"
3.94148226424034e-60,0.388388400118852,0.643,0.458,7.74895413149651e-56,"Chir03Ox-b00040.2"
2.19012442738648e-49,0.297347008746814,0.632,0.46,4.30578462424183e-45,"Chir04Ox-b27870.2"
1.23219826295448e-58,0.301803682756754,0.65,0.462,2.42250178496851e-54,"Chir06Ox-b19790.2"
9.99944816028706e-130,0.645529887437568,0.734,0.464,1.96589150831244e-125,"Chir07Ox-b13100.2"
7.67040195289058e-171,0.784904046537855,0.77,0.466,1.50800102393829e-166,"Chir05Ox-b01390.2"
4.7206734588155e-37,0.264071205309336,0.611,0.468,9.28084402003128e-33,"Chir02Ox-b02030.2"
1.26180455104934e-49,0.270634205404359,0.647,0.469,2.480707747363e-45,"Chir01Ox-b41800.2"
4.40671887179366e-60,0.299831951990706,0.672,0.471,8.66360930194634e-56,"Chir05Ox-b01630.2"
1.48971042452224e-59,0.310834589894221,0.671,0.472,2.92877069461072e-55,"Chir03Ox-b33940.2"
1.53354427295009e-31,0.258087680030997,0.606,0.472,3.01494804061988e-27,"Chir03Ox-b15830.2"
2.50170102383777e-135,0.630725746183374,0.74,0.474,4.91834421286506e-131,"Chir03Ox-b26890.2"
2.12180424270986e-12,0.305585564256112,0.541,0.476,4.17146714116758e-08,"Chir06Ox-b29890.2"
2.28231999543183e-82,0.439335966146692,0.7,0.477,4.48704111101897e-78,"Chir07Ox-b27440.2"
8.64364362108248e-28,0.266513136932723,0.59,0.479,1.69934033590482e-23,"Chir02Ox-b06380.2"
1.79288760906416e-80,0.644810940735071,0.749,0.48,3.52481703942013e-76,"Chir04Ox-b21360.2"
1.8064943897289e-41,0.28573022998921,0.64,0.48,3.55156797020701e-37,"Chir02Ox-b14810.2"
2.35016766648375e-12,0.963184348873747,0.546,0.48,4.62042963230705e-08,"Chir01Ox-b08430.2"
3.54329474322646e-88,0.376744179865691,0.726,0.481,6.96611746518323e-84,"Chir07Ox-b28400.2"
1.7014889767741e-49,0.278049540640671,0.656,0.481,3.34512732833789e-45,"Chir03Ox-b22630.2"
1.28235169055666e-64,0.357603642821801,0.678,0.482,2.5211034236344e-60,"Chir08Ox-b04410.2"
