"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b16390.2",0,0.320768825828625,0.375,0.144,0,"AT4G19510",NA,NA,"AT4G19510.3","ADP binding, cellular response to organic substance, chloroplast, cytoplasm, NAD(P)+ nucleosidase activity, NAD+ nucleotidase, cyclic ADP-ribose generating, signal transduction"
"Chir01Ox-b13250.2",0,0.281549051907994,0.392,0.145,0,"AT1G13280",NA,NA,"AT1G13280.1","allene-oxide cyclase activity, chloroplast, extracellular region, jasmonic acid biosynthetic process, mitochondrion, plasma membrane"
"Chir01Ox-b14090.2",0,1.08767060189713,0.618,0.146,0,NA,NA,NA,NA,NA
"Chir04Ox-b30180.2",0,2.73188924194322,0.942,0.146,0,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir06Ox-b05390.2",0,0.865156078644492,0.562,0.146,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir01Ox-b19690.2",0,0.289758636684205,0.366,0.147,0,NA,NA,NA,NA,NA
"Chir01Ox-b33890.2",0,0.460982287084111,0.486,0.147,0,"AT1G41830",NA,NA,"SKS6","apoplast, cell wall biogenesis, copper ion binding, extracellular region, glucosinolate metabolic process, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, response to inorganic substance, secretory vesicle"
"Chir02Ox-b01440.2",0,0.382147652729202,0.464,0.147,0,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir06Ox-b05540.2",0,1.54269108664709,0.873,0.147,0,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir01Ox-b06510.2",0,1.16903846378015,0.652,0.148,0,NA,NA,NA,NA,NA
"Chir06Ox-b34390.2",0,1.78069545035257,0.855,0.148,0,"AT5G04530",NA,NA,"KCS19","chloroplast, fatty acid biosynthetic process, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir05Ox-b02180.2",0,0.444496824878443,0.438,0.149,0,"AT2G03440",NA,NA,"NRP1","abscisic acid-activated signaling pathway, cytosol, mitochondrion, molecular_function, regulation of abscisic acid biosynthetic process, response to bacterium, response to cold, response to heat, response to salt stress"
"Chir05Ox-b28670.2",0,0.310262314252873,0.373,0.149,0,NA,NA,NA,NA,NA
"Chir04Ox-b24280.2",0,1.07487943582653,0.618,0.151,0,"AT2G41475",NA,NA,"AT2G41475.1","defense response, extracellular region, fatty acid metabolic process, glucosinolate metabolic process, plasmodesma, protein binding, response to jasmonic acid, response to wounding, small molecule biosynthetic process"
"Chir06Ox-b14320.2",0,0.582940022830931,0.511,0.153,0,"AT5G25460",NA,NA,"DGR2","extracellular region, molecular_function, plant-type cell wall, plasmodesma, plastid, root morphogenesis"
"Chir03Ox-b13780.2",0,1.0589722183995,0.764,0.154,0,"AT3G14220",NA,NA,"AT3G14220.1","cell wall organization or biogenesis, extracellular region, hydrolase activity, acting on ester bonds, plant-type vacuole, response to light stimulus"
"Chir07Ox-b35440.2",6.03871146865013e-171,0.335376895087786,0.317,0.155,1.18721067473662e-166,"AT4G37980",NA,NA,"ELI3","cinnamyl-alcohol dehydrogenase activity, cytoplasm, green leaf volatile biosynthetic process, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plant-type hypersensitive response, plasma membrane, response to bacterium, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir06Ox-b34930.2",1.20893805602314e-286,0.292871864222148,0.373,0.157,2.37677221814149e-282,"AT5G04020",NA,NA,"AT5G04020.1","calmodulin binding, defense response to bacterium, defense response to fungus, growth, nucleus, response to chitin, response to inorganic substance, signal transduction"
"Chir05Ox-b17300.2",0,0.696602635152503,0.536,0.158,0,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir01Ox-b24700.2",0,0.407833557128389,0.464,0.159,0,"AT1G26570",NA,NA,"UGD1","cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir06Ox-b25220.2",0,0.308861133639751,0.412,0.159,0,"AT5G14210",NA,NA,"MUA22.21","ATP binding, cell wall biogenesis, cellular polysaccharide biosynthetic process, mitochondrion, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir03Ox-b35230.2",0,0.963775700929864,0.614,0.161,0,NA,NA,NA,NA,NA
"Chir08Ox-b00530.2",0,0.879760455200606,0.725,0.162,0,"AT4G00400",NA,NA,"GPAT8","CDP-diacylglycerol biosynthetic process, cutin biosynthetic process, endoplasmic reticulum, glycerol-3-phosphate 2-O-acyltransferase activity, glycerol-3-phosphate O-acyltransferase activity, membrane, phosphatase activity, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir04Ox-b02170.2",3.66653623440642e-119,0.319217635589706,0.289,0.163,7.20841023684302e-115,"AT2G22770","Yes","bHLH","AT2G22770.1","DNA-binding transcription factor activity, endoplasmic reticulum organization, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b27080.2",0,0.688779006079456,0.462,0.163,0,"AT5G12050",NA,NA,"BG1","auxin transport, circadian rhythm, molecular_function, nucleus, plasma membrane, positive regulation of auxin mediated signaling pathway"
"Chir05Ox-b16310.2",0,0.420707839502027,0.452,0.164,0,"AT3G50950",NA,NA,"AT3G50950.1","ADP binding, defense response to bacterium, defense response to Gram-negative bacterium, nucleus, protein binding, protein self-association, regulation of immune response"
"Chir06Ox-b36920.2",8.22795441489416e-16,0.365913378639483,0.207,0.164,1.61761583796819e-11,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir08Ox-b22020.2",0,1.48905906658941,0.81,0.164,0,"AT5G59670",NA,NA,"MTH12.12","cellular response to oxygen-containing compound, chloroplast, defense response to other organism, kinase activity, phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to bacterium, response to fungus, response to salicylic acid, transmembrane receptor protein tyrosine kinase activity"
"Chir01Ox-b08040.2",0,0.716328682440057,0.596,0.166,0,"AT1G08470",NA,NA,"SSL3","biosynthetic process, chloroplast, endoplasmic reticulum, plant-type vacuole"
"Chir01Ox-b11160.2",0,0.585090877116354,0.566,0.166,0,"AT1G11330",NA,NA,"RDA2","calmodulin binding, extracellular region, immune response, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, recognition of pollen"
"Chir07Ox-b29110.2",0,0.414007536311524,0.48,0.166,0,"AT4G31820",NA,NA,"NPY1","apical protein localization, auxin transport, basipetal auxin transport, cotyledon development, flower development, inflorescence development, late endosome, nucleus, phyllome development, plant organ development, plasma membrane, positive regulation of flower development"
"Chir01Ox-b26660.2",0,2.40280655617828,0.947,0.167,0,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
"Chir03Ox-b00230.2",0,1.10309554210292,0.786,0.167,0,"AT3G01860",NA,NA,"F28J7.19","molecular_function, nucleus"
"Chir06Ox-b29100.2",9.93276597517446e-265,0.346491310576845,0.367,0.167,1.9527817907193e-260,"AT5G10150",NA,NA,"AT5G10150.1","basal plasma membrane, extrinsic component of cytoplasmic side of plasma membrane, mitochondrion, nucleus, plant organ morphogenesis, protein binding, protein homodimerization activity, regulation of cell division, regulation of root morphogenesis, specification of plant organ axis polarity"
"Chir02Ox-b19190.2",0,0.272949936100573,0.398,0.168,0,"AT1G72500",NA,NA,"T10D10.3","extracellular region, molecular_function, response to light stimulus, response to water, tissue development"
"Chir07Ox-b17140.2",1.22286303527482e-104,0.250133139070181,0.297,0.168,2.40414872735029e-100,"AT4G20320",NA,NA,"CTPS4","'de novo' CTP biosynthetic process, CTP biosynthetic process, CTP synthase activity, cytoophidium, cytosol, identical protein binding, nucleus, pyrimidine nucleobase biosynthetic process"
"Chir01Ox-b14480.2",0,0.907225405237917,0.696,0.169,0,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b19670.2",0,1.39742830095235,0.818,0.169,0,"AT1G72970",NA,NA,"EDA17","cell-cell signaling, embryo sac development, extracellular region, fatty acid omega-oxidation, flavin adenine dinucleotide binding, mandelonitrile lyase activity, oxidoreductase activity, acting on CH-OH group of donors"
"Chir02Ox-b18930.2",0,2.58842224651635,0.703,0.17,0,NA,NA,NA,NA,NA
"Chir05Ox-b27810.2",0,0.296166676651509,0.406,0.17,0,"AT3G62110",NA,NA,"PGF10","carbohydrate derivative metabolic process, carbohydrate metabolic process, cellular lipid metabolic process, extracellular region, plant-type vacuole, polygalacturonase activity"
"Chir02Ox-b26330.2",0,0.768081063659951,0.503,0.172,0,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir05Ox-b17820.2",0,0.516658624800245,0.554,0.172,0,"AT3G52370",NA,NA,"AT3G52370.1","cell wall biogenesis, extracellular region, flavonoid biosynthetic process, flavonoid metabolic process, oxoacid metabolic process, response to inorganic substance"
"Chir01Ox-b14660.2",0,0.481454350358383,0.457,0.173,0,"AT1G14590",NA,NA,"T5E21.9","cellular component biogenesis, chloroplast, chromosome organization, macromolecule modification, molecular_function, negative regulation of cellular metabolic process"
"Chir01Ox-b01460.2",0,0.446982368948798,0.45,0.174,0,NA,NA,NA,NA,NA
"Chir08Ox-b27680.2",0,0.801546509868268,0.647,0.174,0,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir03Ox-b25430.2",0,0.956376404344193,0.633,0.175,0,NA,NA,NA,NA,NA
"Chir05Ox-b22640.2",0,1.34315986435167,0.791,0.175,0,NA,NA,NA,NA,NA
"Chir07Ox-b20810.2",9.63673744178234e-157,0.356267138593481,0.33,0.177,1.89458258105441e-152,"AT4G23810","Yes","WRKY","WRKY53","chloroplast, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to bacterium, response to hydrogen peroxide, response to ozone, response to salicylic acid, transcription cis-regulatory region binding"
"Chir06Ox-b19770.2",0,0.371000999768933,0.406,0.178,0,"AT5G19340",NA,NA,"AT5G19340.1","nucleus, protein binding, response to light stimulus, tetrapyrrole metabolic process"
"Chir05Ox-b20680.2",0,0.430191713786633,0.435,0.179,0,"AT3G55120",NA,NA,"A11","chalcone isomerase activity, chloroplast, cytosol, endoplasmic reticulum, flavonoid biosynthetic process, nucleus, plant-type vacuole membrane, protein binding, response to auxin, response to UV, response to UV-B"
"Chir08Ox-b24150.2",7.77297572244579e-93,0.287340342295598,0.298,0.179,1.52816702703284e-88,"AT5G61600","Yes","ERF","AT5G61600.1","cell division, defense response to fungus, DNA-binding transcription factor activity, nucleus, phloem or xylem histogenesis, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir01Ox-b06090.2",0,0.296253718404423,0.425,0.18,0,"AT1G51990",NA,NA,"F5F19.5","aromatic compound biosynthetic process, chloroplast, cytosol, methylation, O-methyltransferase activity, protein dimerization activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir01Ox-b25660.2",0,1.07296333346151,0.536,0.18,0,NA,NA,NA,NA,NA
"Chir06Ox-b03110.2",0,0.452780706121738,0.444,0.18,0,"AT5G45280",NA,NA,"AT5G45280.1","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasma membrane, plasmodesma"
"Chir02Ox-b06700.2",0,0.310084822126953,0.419,0.182,0,"AT1G59710",NA,NA,"F23H11.2","defense response to other organism, mitochondrion, molecular_function, nucleus"
"Chir04Ox-b18150.2",4.52014720019115e-81,0.309941304041898,0.301,0.186,8.88660939557581e-77,"AT2G35930",NA,NA,"AtPUB23","cytoplasm, cytosol, defense response, respiratory burst involved in defense response, response to water deprivation, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir01Ox-b16540.2",3.42571417756902e-184,0.282267443008352,0.366,0.187,6.73495407310069e-180,"AT1G16510",NA,NA,"SAUR41","auxin transport, cytoplasm, molecular_function, positive gravitropism, root radial pattern formation"
"Chir07Ox-b11960.2",0,1.28842280857005,0.792,0.187,0,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir07Ox-b26230.2",0,2.93964458583965,0.733,0.187,0,"AT4G29030",NA,NA,"F19B15.60","molecular_function, response to cold, tissue development"
"Chir04Ox-b01480.2",0,1.17416888563696,0.602,0.189,0,"AT2G22170",NA,NA,"AT2G22170.1","carboxylic acid metabolic process, cell division, defense response to other organism, developmental growth, extracellular region, plant epidermis development, plant-type cell wall biogenesis, response to lipid, response to organic cyclic compound, response to oxidative stress, response to wounding, root morphogenesis, secretory vesicle, thylakoid, vacuole"
"Chir04Ox-b14650.2",0,0.847423956678629,0.718,0.189,0,"AT2G32720",NA,NA,"AT2G32720.2","alkane biosynthetic process, chloroplast, endoplasmic reticulum, heme binding, intracellular membrane-bounded organelle, membrane, protein binding, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b00780.2",8.05178802343693e-198,0.723401725873333,0.381,0.19,1.5829815254077e-193,"AT1G01470",NA,NA,"LEA14","cytosol, defense response to fungus, molecular_function, response to desiccation, response to high light intensity, response to wounding"
"Chir01Ox-b21330.2",0,0.433778518628692,0.434,0.191,0,"AT1G21590",NA,NA,"F24J8.18","defense response to bacterium, negative regulation of metabolic process, nucleus, plasma membrane, protein phosphorylation, response to fungus, response to light stimulus, secondary metabolic process, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b16150.2",0,0.353912830911258,0.465,0.191,0,"AT1G69690","Yes","TCP","TCP15","auxin homeostasis, cell division, circadian rhythm, DNA endoreduplication, DNA-binding transcription factor activity, gynoecium development, inflorescence development, nucleus, protein binding, regulation of anthocyanin biosynthetic process, regulation of DNA-templated transcription, response to cytokinin, sequence-specific DNA binding, stamen filament development, transcription cis-regulatory region binding"
"Chir08Ox-b13370.2",0,1.34627833837088,0.832,0.191,0,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir02Ox-b21730.2",0,0.724689860456819,0.55,0.192,0,"AT1G74790",NA,NA,"AT1G74790.1","cellular catabolic process, defense response to fungus, membrane, mitochondrion, plasma membrane, regulation of defense response, response to alcohol, response to bacterium, response to inorganic substance, response to oxidative stress, response to wounding, signal transduction, small molecule metabolic process"
"Chir07Ox-b26220.2",0,3.35667115619591,0.907,0.192,0,"AT4G29020",NA,NA,"F19B15.50","molecular_function, response to lipid"
"Chir04Ox-b14940.2",0,0.354278513440212,0.457,0.193,0,"AT2G32930","Yes","C3H","ZFN2","DNA binding, mRNA binding, nuclease activity, nucleic acid phosphodiester bond hydrolysis, nucleus"
"Chir07Ox-b22950.2",0,0.381416707732943,0.453,0.195,0,"AT4G25900",NA,NA,"AT4G25900.1","carbohydrate metabolic process, cytoplasm, cytosol, defense response to bacterium, defense response to fungus, developmental growth, extracellular region, glucose-6-phosphate 1-epimerase activity, immune system process, plant-type cell wall, plasma membrane, regulation of defense response, response to inorganic substance, response to salicylic acid, secretory vesicle"
"Chir01Ox-b22080.2",0,0.732548908770769,0.64,0.196,0,"AT1G22360",NA,NA,"AtUGT85A2","carboxylic acid metabolic process, glucuronosyltransferase activity, glycosyltransferase activity, nucleus, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, response to wounding, UDP-glycosyltransferase activity"
"Chir04Ox-b18080.2",0,0.655448184682342,0.644,0.196,0,"AT2G35860",NA,NA,"AT2G35860.1","carboxylic acid metabolic process, extracellular region, plant-type cell wall biogenesis, positive regulation of cellular biosynthetic process, positive regulation of gene expression, positive regulation of nucleobase-containing compound metabolic process"
"Chir06Ox-b25540.2",4.26480302865849e-253,0.888136827419548,0.41,0.196,8.38460275434258e-249,"AT5G13930",NA,NA,"CHS","acyltransferase activity, transferring groups other than amino-acyl groups, auxin polar transport, chalcone biosynthetic process, chalcone synthase activity, cytoplasm, endoplasmic reticulum, flavonoid biosynthetic process, naringenin-chalcone synthase activity, nucleus, plant-type vacuole membrane, polyketide biosynthetic process, protein binding, regulation of anthocyanin biosynthetic process, response to auxin, response to gravity, response to jasmonic acid, response to oxidative stress, response to UV-B, response to wounding"
"Chir01Ox-b00620.2",0,0.876874637464171,0.712,0.197,0,"AT1G01630",NA,NA,"T1N6.1","fatty acid metabolic process, molecular_function, nucleus, plant epidermis development, plant organ morphogenesis"
"Chir02Ox-b25270.2",0,0.686725853930929,0.647,0.199,0,"AT1G78260",NA,NA,"F3F9.20","cell differentiation, developmental growth, mitochondrion, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to red light, RNA binding, root morphogenesis"
"Chir04Ox-b30590.2",0,1.91843284391259,0.904,0.199,0,NA,NA,NA,NA,NA
"Chir01Ox-b36180.2",0,4.26925565313508,0.922,0.2,0,"AT5G36910",NA,NA,"AT5G36910.1","defense response, extracellular region, toxin activity"
"Chir03Ox-b23990.2",0,0.568895850307625,0.56,0.2,0,"AT3G23805",NA,NA,"RALFL24","apoplast, calcium-mediated signaling, cell-cell signaling, extracellular region, hormone activity"
"Chir08Ox-b06830.2",0,0.465413411165067,0.475,0.2,0,"AT4G11330",NA,NA,"ATMPK5","cytoplasm, intracellular signal transduction, MAP kinase activity, MAPK cascade, nucleus, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir05Ox-b12120.2",0,0.969057637885453,0.677,0.201,0,"AT3G47295",NA,NA,NA,"chlorophyll metabolic process, mitochondrion, molecular_function, response to red or far red light"
"Chir01Ox-b21490.2",0,0.435961869265147,0.502,0.202,0,"AT1G21730",NA,NA,"Kin7.1","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitochondrion"
"Chir07Ox-b04470.2",0,0.878098195225038,0.748,0.203,0,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir03Ox-b28410.2",4.72803075829517e-170,0.252053785575963,0.37,0.205,9.29530847080831e-166,"AT2G12462",NA,NA,NA,"cellular_component, meristem development, molecular_function, oxoacid metabolic process"
"Chir04Ox-b15590.2",1.76345464081012e-229,0.253825592144463,0.393,0.205,3.46695182383269e-225,"AT2G33500","Yes","CO-like","AT2G33500.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, zinc ion binding"
"Chir05Ox-b13240.2",1.16718822821613e-76,0.287327166143137,0.303,0.206,2.29469205667292e-72,"AT3G48350",NA,NA,"CEP3","cysteine-type endopeptidase activity, cysteine-type peptidase activity, extracellular region, extracellular space, lysosome, proteolysis, proteolysis involved in protein catabolic process, response to nutrient levels"
"Chir05Ox-b13730.2",0,1.6113076171832,0.848,0.208,0,NA,NA,NA,NA,NA
"Chir01Ox-b41920.2",0,1.70999930605527,0.731,0.21,0,"AT1G53060",NA,NA,"AT1G53060.1","nucleus, response to inorganic substance, root development, tetrapyrrole metabolic process"
"Chir07Ox-b19230.2",8.88378531790139e-244,0.275261681074938,0.411,0.211,1.74655219349941e-239,"AT4G22540",NA,NA,"AT4G22540.2","cytosol, intracellular membrane-bounded organelle, membrane, nucleus, phosphatidylinositol binding, protein autophosphorylation, signal transduction, sterol binding, sterol transporter activity"
"Chir08Ox-b07270.2",7.59833394259583e-236,0.257976941267998,0.402,0.211,1.49383245311434e-231,"AT4G10955",NA,NA,"PRLIP9","biological_process, molecular_function, nucleus"
"Chir01Ox-b14950.2",0,1.11831480622792,0.799,0.212,0,NA,NA,NA,NA,NA
"Chir07Ox-b36780.2",6.6938923962331e-200,0.258136708933019,0.392,0.213,1.31601924509943e-195,"AT4G38950",NA,NA,"F19H22.50","cell wall biogenesis, cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, mRNA binding, plant epidermis development, plant-type cell wall organization or biogenesis, plasmodesma, positive regulation of cellular process, protein-containing complex assembly, regulation of biological quality, regulation of cellular component biogenesis"
"Chir04Ox-b29620.2",0,0.315148877728175,0.491,0.214,0,"AT2G46700",NA,NA,"ATCRK3","ATP binding, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, leaf senescence, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b12240.2",0,0.419638176997729,0.516,0.215,0,"AT1G12330",NA,NA,"F5O11.6","chloroplast, molecular_function, negative regulation of metabolic process, response to light stimulus"
"Chir06Ox-b16810.2",0,0.701459575552343,0.658,0.216,0,"AT5G22940",NA,NA,"AT5G22940.1","glucuronoxylan biosynthetic process, Golgi apparatus, nucleus, protein glycosylation"
"Chir06Ox-b33420.2",7.3964529109188e-297,0.296156757293662,0.433,0.216,1.45414264228664e-292,"AT5G05560",NA,NA,"APC1","anaphase-promoting complex, anaphase-promoting complex-dependent catabolic process, auxin homeostasis, embryo development ending in seed dormancy, embryo sac development, metaphase/anaphase transition of mitotic cell cycle, molecular adaptor activity, nucleus, plant ovule development, ubiquitin ligase complex, ubiquitin-dependent protein catabolic process"
"Chir01Ox-b13420.2",0,1.37357139328801,0.766,0.218,0,"AT1G13470",NA,NA,"T6J4.20","extracellular region, molecular_function, signal transduction"
"Chir08Ox-b04570.2",0,0.294820606128052,0.504,0.218,0,"AT4G04750",NA,NA,"AT4G04750.1","carbohydrate transmembrane transporter activity, chloroplast, membrane, mitochondrion, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir05Ox-b28860.2",0,0.528167026773316,0.545,0.219,0,"AT3G63200",NA,NA,"PLP9","anatomical structure formation involved in morphogenesis, cellular polysaccharide metabolic process, meiotic cell cycle, plant-type cell wall organization or biogenesis"
"Chir08Ox-b27030.2",0,0.339495898477297,0.467,0.219,0,"AT5G64440",NA,NA,"AtFAAH","defense response to bacterium, endoplasmic reticulum, fatty acid amide hydrolase activity, Golgi apparatus, membrane, N-(long-chain-acyl)ethanolamine deacylase activity, N-acylethanolamine metabolic process, plant-type vacuole, plasma membrane, plastid"
"Chir08Ox-b22870.2",0,0.330112073682051,0.46,0.22,0,"AT5G60400",NA,NA,"MUF9.14","chloroplast, lipid biosynthetic process, molecular_function"
"Chir03Ox-b18740.2",0,0.474140081599298,0.537,0.221,0,"AT3G18850",NA,NA,"LPAT5","'de novo' IMP biosynthetic process, 1-acylglycerol-3-phosphate O-acyltransferase activity, acyltransferase activity, CDP-diacylglycerol biosynthetic process, endomembrane system, mitochondrion, nucleus, oxidative phosphorylation, seed development"
"Chir08Ox-b14430.2",2.57830363028584e-163,0.857873549259367,0.386,0.221,5.06894493714197e-159,NA,NA,NA,NA,NA
"Chir02Ox-b27580.2",1.31849182179651e-105,0.519013355700447,0.347,0.222,2.59215492165195e-101,"AT1G80440",NA,NA,"KMD1","cytoplasm, cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, regulation of phenylpropanoid metabolic process, response to wounding, SCF ubiquitin ligase complex"
"Chir03Ox-b21270.2",0,0.341591993074415,0.484,0.222,0,"AT3G21190",NA,NA,"MSR1","cell wall pectin biosynthetic process, endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, mannan metabolic process, mannan synthase activity, mannosylation, trans-Golgi network"
"Chir05Ox-b04290.2",0,0.555146478767425,0.572,0.222,0,"AT3G26932",NA,NA,"DRB3","chloroplast, DNA metabolic process, double-stranded RNA binding, nucleus, protein binding, response to light intensity, tropism"
"Chir02Ox-b13700.2",2.73355432544158e-214,0.458821808421995,0.404,0.223,5.37416780381814e-210,"AT1G67510",NA,NA,"T1F15.2","ATP binding, cell differentiation, cell division, cytokinesis, kinase activity, meristem maintenance, plant-type cell wall organization, plasma membrane, positive regulation of cellular process, protein binding, protein kinase activity, protein phosphorylation"
"Chir04Ox-b25580.2",0,3.24461890214348,0.953,0.223,0,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir06Ox-b15200.2",0,0.434145293525481,0.481,0.223,0,"AT5G24530",NA,NA,"AtDMR6","cellular response to hypoxia, cytoplasm, defense response to bacterium, defense response to oomycetes, dioxygenase activity, flavone synthase activity, flavonoid biosynthetic process, leaf senescence, response to bacterium, response to fungus, response to oomycetes, response to salicylic acid, salicylate 5-hydroxylase activity, salicylic acid catabolic process"
"Chir06Ox-b16220.2",2.48161608962595e-213,0.349980589132459,0.405,0.224,4.87885723220461e-209,"AT5G23530",NA,NA,"AtCXE18","carboxylic ester hydrolase activity, methyl indole-3-acetate esterase activity, nucleus, pollen tube growth"
"Chir07Ox-b00940.2",8.36651395713325e-98,0.359405992663304,0.349,0.224,1.6448566439724e-93,"AT5G41400",NA,NA,"AT5G41400.1","cytoplasm, ubiquitin protein ligase activity"
"Chir07Ox-b10270.2",0,0.433785588321977,0.493,0.224,0,"AT4G12730",NA,NA,"AT4G12730.1","cell differentiation, cell division, cytosol, developmental cell growth, developmental growth, extracellular region, lipid biosynthetic process, membrane, organic hydroxy compound biosynthetic process, plant epidermis development, plant-type cell wall biogenesis, plant-type vacuole, plasma membrane, response to lipid, response to organic cyclic compound, root morphogenesis, unidimensional cell growth"
"Chir06Ox-b33690.2",0,0.577374542163398,0.567,0.225,0,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir08Ox-b24140.2",2.55287012202082e-279,0.445682048677253,0.442,0.225,5.01894265989292e-275,"AT5G61590","Yes","ERF","ERF107","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of wax biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to water deprivation, transcription cis-regulatory region binding"
"Chir03Ox-b23070.2",0,0.79522419280911,0.608,0.226,0,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir06Ox-b13680.2",1.17643743803666e-194,0.323557817721331,0.408,0.226,2.31287600318008e-190,"AT5G26030",NA,NA,"FC1","chloroplast, ferrochelatase activity, heme biosynthetic process, mitochondrion, plastid, response to oxidative stress, tetrapyrrole biosynthetic process"
