"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043622","GO:0043622","cortical microtubule organization","1/43","46/21826",0.0868078751274282,0.146349174093036,0.0702897774311159,"RSW7",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/43","47/21826",0.0886107796898488,0.147497690243229,0.0708413961544427,"CMR1",1
"GO:0048278","GO:0048278","vesicle docking","1/43","47/21826",0.0886107796898488,0.147497690243229,0.0708413961544427,"ATSYP111",1
"GO:0006906","GO:0006906","vesicle fusion","1/43","50/21826",0.0939986585369231,0.155482057831514,0.074676193475212,"ATSYP111",1
"GO:0006606","GO:0006606","protein import into nucleus","1/43","51/21826",0.0957876949845219,0.157451023630808,0.0756218644614646,"ATIMPALPHA3",1
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/43","52/21826",0.0975732807073997,0.159389893329479,0.0765530806465378,"AtCDC20.1",1
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","1/43","53/21826",0.0993554222032016,0.16023057305336,0.0769568491751178,"AtCDC20.1",1
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/43","54/21826",0.101134125957634,0.16023057305336,0.0769568491751178,"AtCDC20.1",1
"GO:0051170","GO:0051170","import into nucleus","1/43","54/21826",0.101134125957634,0.16023057305336,0.0769568491751178,"ATIMPALPHA3",1
"GO:0090174","GO:0090174","organelle membrane fusion","1/43","54/21826",0.101134125957634,0.16023057305336,0.0769568491751178,"ATSYP111",1
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/43","54/21826",0.101134125957634,0.16023057305336,0.0769568491751178,"AtCDC20.1",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/43","55/21826",0.10290939844449,0.161948045476766,0.0777817308673679,"ARAC7",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/43","56/21826",0.104681246125666,0.161948045476766,0.0777817308673679,"ARAC7",1
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","1/43","56/21826",0.104681246125666,0.161948045476766,0.0777817308673679,"AtCDC20.1",1
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","1/43","56/21826",0.104681246125666,0.161948045476766,0.0777817308673679,"AtCDC20.1",1
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/43","57/21826",0.106449675451187,0.163565886333198,0.0785587606963529,"AtCDC20.1",1
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/43","58/21826",0.108214692859226,0.163565886333198,0.0785587606963529,"RSW7",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/43","58/21826",0.108214692859226,0.163565886333198,0.0785587606963529,"AtCDC20.1",1
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","1/43","58/21826",0.108214692859226,0.163565886333198,0.0785587606963529,"AtCDC20.1",1
"GO:0022406","GO:0022406","membrane docking","1/43","59/21826",0.109976304776125,0.164339591796141,0.0789303622795153,"ATSYP111",1
"GO:0140056","GO:0140056","organelle localization by membrane tethering","1/43","59/21826",0.109976304776125,0.164339591796141,0.0789303622795153,"ATSYP111",1
"GO:0030244","GO:0030244","cellulose biosynthetic process","1/43","60/21826",0.111734517616416,0.165090888388301,0.0792912011470726,"ATCSLD5",1
"GO:0034504","GO:0034504","protein localization to nucleus","1/43","60/21826",0.111734517616416,0.165090888388301,0.0792912011470726,"ATIMPALPHA3",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/43","294/21826",0.114029755079115,0.167449298056688,0.0804239174176606,"AtCDC20.1/NA",2
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","1/43","62/21826",0.11524077166639,0.167449298056688,0.0804239174176606,"AtCDC20.1",1
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","1/43","62/21826",0.11524077166639,0.167449298056688,0.0804239174176606,"AtCDC20.1",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/43","64/21826",0.118733506090025,0.170638863943587,0.0819558281898359,"AtCDC20.1",1
"GO:2000243","GO:2000243","positive regulation of reproductive process","1/43","64/21826",0.118733506090025,0.170638863943587,0.0819558281898359,"CMR1",1
"GO:0006887","GO:0006887","exocytosis","1/43","65/21826",0.120474819353426,0.171269608053789,0.0822587671260945,"ATSYP111",1
"GO:0030243","GO:0030243","cellulose metabolic process","1/43","65/21826",0.120474819353426,0.171269608053789,0.0822587671260945,"ATCSLD5",1
"GO:0061025","GO:0061025","membrane fusion","1/43","68/21826",0.125678619444477,0.177699099299572,0.0853467757292321,"ATSYP111",1
"GO:0010498","GO:0010498","proteasomal protein catabolic process","2/43","313/21826",0.126348789235817,0.177699099299572,0.0853467757292321,"AtCDC20.1/NA",2
"GO:0051274","GO:0051274","beta-glucan biosynthetic process","1/43","73/21826",0.134284865818899,0.187855955906226,0.0902249938312873,"ATCSLD5",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/43","75/21826",0.137704147018762,0.191620056433516,0.0920328467961652,"NA",1
"GO:0042176","GO:0042176","regulation of protein catabolic process","1/43","78/21826",0.142808349084922,0.196641862876097,0.0944447610371487,"AtCDC20.1",1
"GO:0051273","GO:0051273","beta-glucan metabolic process","1/43","78/21826",0.142808349084922,0.196641862876097,0.0944447610371487,"ATCSLD5",1
"GO:0009561","GO:0009561","megagametogenesis","1/43","79/21826",0.144503182678326,0.197939255439582,0.0950678833410041,"ATNACK1",1
"GO:0030162","GO:0030162","regulation of proteolysis","1/43","81/21826",0.147883036335726,0.201519370758011,0.0967873703860767,"AtCDC20.1",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/43","82/21826",0.149568068731108,0.202764959156089,0.0973856117619801,"NA",1
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","1/43","84/21826",0.152928375398673,0.205204911886995,0.0985574922010784,"AtCDC20.1",1
"GO:0032940","GO:0032940","secretion by cell","1/43","84/21826",0.152928375398673,0.205204911886995,0.0985574922010784,"ATSYP111",1
"GO:0002229","GO:0002229","defense response to oomycetes","1/43","86/21826",0.156275712094692,0.208632042035046,0.100203502278189,"LecRK-S.7",1
"GO:0010638","GO:0010638","positive regulation of organelle organization","1/43","87/21826",0.157944531983373,0.209795009654682,0.10076206187137,"CMR1",1
"GO:0009896","GO:0009896","positive regulation of catabolic process","1/43","92/21826",0.166240390190864,0.219676907597537,0.105508220579165,"AtCDC20.1",1
"GO:0046903","GO:0046903","secretion","1/43","93/21826",0.167889955996597,0.219676907597537,0.105508220579165,"ATSYP111",1
"GO:0048284","GO:0048284","organelle fusion","1/43","93/21826",0.167889955996597,0.219676907597537,0.105508220579165,"ATSYP111",1
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","1/43","95/21826",0.171179530041999,0.222872358421019,0.107042957816779,"HIGLE",1
"GO:0022604","GO:0022604","regulation of cell morphogenesis","1/43","100/21826",0.179347992579242,0.231047061767112,0.110969171150904,"ARAC7",1
"GO:0051130","GO:0051130","positive regulation of cellular component organization","1/43","100/21826",0.179347992579242,0.231047061767112,0.110969171150904,"CMR1",1
"GO:0000725","GO:0000725","recombinational repair","1/43","101/21826",0.180972223285267,0.231047061767112,0.110969171150904,"HIGLE",1
"GO:0051656","GO:0051656","establishment of organelle localization","1/43","101/21826",0.180972223285267,0.231047061767112,0.110969171150904,"PAKRP2",1
"GO:0007015","GO:0007015","actin filament organization","1/43","104/21826",0.185826098768942,0.236097893604985,0.11339502594596,"ARAC7",1
"GO:0002239","GO:0002239","response to oomycetes","1/43","108/21826",0.192254247802402,0.243090707557844,0.116753591782835,"LecRK-S.7",1
"GO:0140352","GO:0140352","export from cell","1/43","110/21826",0.19544970604078,0.245260237386568,0.117795591300333,"ATSYP111",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","1/43","111/21826",0.197042801575881,0.245260237386568,0.117795591300333,"ATIMPALPHA3",1
"GO:0051169","GO:0051169","nuclear transport","1/43","111/21826",0.197042801575881,0.245260237386568,0.117795591300333,"ATIMPALPHA3",1
"GO:0016050","GO:0016050","vesicle organization","1/43","112/21826",0.198632815830186,0.245260237386568,0.117795591300333,"ATSYP111",1
"GO:0030036","GO:0030036","actin cytoskeleton organization","1/43","112/21826",0.198632815830186,0.245260237386568,0.117795591300333,"ARAC7",1
"GO:0006497","GO:0006497","protein lipidation","1/43","114/21826",0.201803623757777,0.245714597445811,0.118013815063027,"NA",1
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","1/43","114/21826",0.201803623757777,0.245714597445811,0.118013815063027,"NA",1
"GO:0090150","GO:0090150","establishment of protein localization to membrane","1/43","114/21826",0.201803623757777,0.245714597445811,0.118013815063027,"NA",1
"GO:0001558","GO:0001558","regulation of cell growth","1/43","116/21826",0.204962176239221,0.248410379497304,0.119308567299086,"CYC1",1
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/43","117/21826",0.206536871145794,0.249170628951119,0.119673706120209,"NA",1
"GO:0030029","GO:0030029","actin filament-based process","1/43","121/21826",0.21280524292856,0.255560634201878,0.122742750066942,"ARAC7",1
"GO:0031329","GO:0031329","regulation of cellular catabolic process","1/43","123/21826",0.215921264410427,0.258124056999738,0.123973931718905,"AtCDC20.1",1
"GO:0000902","GO:0000902","cell morphogenesis","2/43","458/21826",0.22792629734405,0.271242607246539,0.130274616248088,"RSW7/ARAC7",2
"GO:0009250","GO:0009250","glucan biosynthetic process","1/43","134/21826",0.232845227982438,0.275848175492708,0.132486616206224,"ATCSLD5",1
"GO:0006302","GO:0006302","double-strand break repair","1/43","138/21826",0.238910499147961,0.281023662715102,0.134972341508154,"HIGLE",1
"GO:0017038","GO:0017038","protein import","1/43","139/21826",0.240419483311399,0.281023662715102,0.134972341508154,"ATIMPALPHA3",1
"GO:0072657","GO:0072657","protein localization to membrane","1/43","139/21826",0.240419483311399,0.281023662715102,0.134972341508154,"NA",1
"GO:0009651","GO:0009651","response to salt stress","2/43","483/21826",0.24619008538968,0.285507066730568,0.137125667431131,"ATCSLD5/CYC1BAT",2
"GO:0043543","GO:0043543","protein acylation","1/43","143/21826",0.246426251512695,0.285507066730568,0.137125667431131,"NA",1
"GO:0009894","GO:0009894","regulation of catabolic process","1/43","144/21826",0.247920678998973,0.285978677968113,0.137352176730733,"AtCDC20.1",1
"GO:0016049","GO:0016049","cell growth","2/43","491/21826",0.252051419045448,0.289473900475776,0.13903089076283,"RSW7/CYC1",2
"GO:0009553","GO:0009553","embryo sac development","1/43","156/21826",0.265629569647822,0.303741638336423,0.14588351651139,"ATNACK1",1
"GO:0006310","GO:0006310","DNA recombination","1/43","176/21826",0.294243341032507,0.335004323340041,0.160898614371843,"HIGLE",1
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","1/43","178/21826",0.297044089167982,0.3367353252206,0.161729994102349,"ARAC7",1
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","1/43","188/21826",0.31088579277765,0.350914006440009,0.168539846999404,"ATCSLD5",1
"GO:0033692","GO:0033692","cellular polysaccharide biosynthetic process","1/43","194/21826",0.319062650909479,0.35860460337262,0.172233549748707,"ATCSLD5",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","1/43","216/21826",0.348241568798866,0.389734181251497,0.187184717831417,"ATCSLD5",1
"GO:0044042","GO:0044042","glucan metabolic process","1/43","222/21826",0.355985144285482,0.396712258250346,0.190536205683576,"ATCSLD5",1
"GO:0034637","GO:0034637","cellular carbohydrate biosynthetic process","1/43","231/21826",0.367432288028719,0.407741315407397,0.195833331394387,"ATCSLD5",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/43","233/21826",0.369948977949748,0.408809164709176,0.196346206784475,"ATCSLD5",1
"GO:0040008","GO:0040008","regulation of growth","1/43","238/21826",0.376197992986625,0.413975197303274,0.198827391140256,"CYC1",1
"GO:0006605","GO:0006605","protein targeting","1/43","247/21826",0.387294014171497,0.424409690529599,0.203838954827104,"NA",1
"GO:0061024","GO:0061024","membrane organization","1/43","265/21826",0.408910741731293,0.446238693258631,0.214323166664141,"ATSYP111",1
"GO:0042546","GO:0042546","cell wall biogenesis","1/43","270/21826",0.41478199065612,0.45077546918413,0.216502126484273,"ATCSLD5",1
"GO:0072594","GO:0072594","establishment of protein localization to organelle","1/43","275/21826",0.420596263946545,0.455213240403051,0.218633535514773,"ATIMPALPHA3",1
"GO:0044264","GO:0044264","cellular polysaccharide metabolic process","1/43","292/21826",0.439945843868516,0.474203921874671,0.227754535220975,"ATCSLD5",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/43","303/21826",0.452128291824002,0.485345880611072,0.23310588622505,"ATCSLD5",1
"GO:0033365","GO:0033365","protein localization to organelle","1/43","323/21826",0.473618494806793,0.50634822818775,0.243193065369342,"ATIMPALPHA3",1
"GO:0006281","GO:0006281","DNA repair","1/43","343/21826",0.494284596361528,0.526303031753368,0.252777121514525,"HIGLE",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/43","349/21826",0.500328373278623,0.529515947442161,0.254320246920389,"ATCSLD5",1
"GO:0009555","GO:0009555","pollen development","1/43","350/21826",0.501328786741818,0.529515947442161,0.254320246920389,"ATNACK1",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/43","357/21826",0.508277108233664,0.534707517861814,0.256813696791746,"RSW7",1
"GO:2000241","GO:2000241","regulation of reproductive process","1/43","374/21826",0.524760269698164,0.549848410082139,0.264085688252378,"CMR1",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","1/43","380/21826",0.530448000817003,0.553602477043142,0.265888722214037,"HIGLE",1
"GO:0009414","GO:0009414","response to water deprivation","1/43","397/21826",0.546204583375994,0.566501152291008,0.272083803381713,"ATCSLD5",1
"GO:0018193","GO:0018193","peptidyl-amino acid modification","1/43","398/21826",0.547115181300061,0.566501152291008,0.272083803381713,"NA",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/43","402/21826",0.550739758921249,0.568017869005053,0.272812264481114,"RSW7",1
"GO:0009415","GO:0009415","response to water","1/43","407/21826",0.555230654226594,0.570412742428103,0.273962493861806,"ATCSLD5",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/43","424/21826",0.570174134182428,0.58348559256801,0.280241229170147,"ATCSLD5",1
"GO:0001101","GO:0001101","response to acid chemical","1/43","438/21826",0.582111315264872,0.593392542304889,0.284999419958322,"ATCSLD5",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","1/43","442/21826",0.585462044437935,0.594503929294119,0.285533205984768,"ATCSLD5",1
"GO:0042742","GO:0042742","defense response to bacterium","1/43","454/21826",0.595357551333135,0.602227061540825,0.289242535060632,"LecRK-S.7",1
"GO:0035556","GO:0035556","intracellular signal transduction","1/43","459/21826",0.599412241139642,0.604005438389754,0.290096668428139,"ARAC7",1
"GO:0048229","GO:0048229","gametophyte development","1/43","472/21826",0.609769611974149,0.612096976905348,0.293982938677774,"ATNACK1",1
"GO:0016192","GO:0016192","vesicle-mediated transport","1/43","498/21826",0.62970564086324,0.62970564086324,0.302440171717385,"ATSYP111",1
