"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032880","GO:0032880","regulation of protein localization","1/69","90/21826",0.248404708108434,0.389982521019976,0.319735539206928,"CLEL",1
"GO:0051604","GO:0051604","protein maturation","1/69","91/21826",0.250790615135509,0.391698744258037,0.321142621660228,"NA",1
"GO:0008283","GO:0008283","cell population proliferation","1/69","93/21826",0.255540058594462,0.397069937200626,0.32554630946447,"CLEL",1
"GO:0009926","GO:0009926","auxin polar transport","1/69","95/21826",0.260259827651478,0.402340447848968,0.329867450729048,"CLEL",1
"GO:0009630","GO:0009630","gravitropism","1/69","97/21826",0.264950105001716,0.404935625229913,0.331995162599477,"CLEL",1
"GO:0046686","GO:0046686","response to cadmium ion","2/69","318/21826",0.266198399081247,0.404935625229913,0.331995162599477,"NA/ATGSTU13",2
"GO:0007267","GO:0007267","cell-cell signaling","1/69","98/21826",0.26728424107585,0.404935625229913,0.331995162599477,"ATMYC1",1
"GO:0045490","GO:0045490","pectin catabolic process","1/69","98/21826",0.26728424107585,0.404935625229913,0.331995162599477,"ATPME44",1
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","1/69","102/21826",0.276547961116124,0.416885732428784,0.341792714445694,"NA",1
"GO:0045229","GO:0045229","external encapsulating structure organization","2/69","331/21826",0.281451380850739,0.422177071276108,0.346130932156198,"ATEXP8/ATPME44",2
"GO:0009629","GO:0009629","response to gravity","1/69","107/21826",0.287965433284017,0.426396795860274,0.349590563915319,"CLEL",1
"GO:0071365","GO:0071365","cellular response to auxin stimulus","1/69","107/21826",0.287965433284017,0.426396795860274,0.349590563915319,"AtIAA17",1
"GO:0009733","GO:0009733","response to auxin","2/69","337/21826",0.288486281027578,0.426396795860274,0.349590563915319,"AtIAA17/SAUR51",2
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","2/69","341/21826",0.29317281850946,0.431220213632846,0.353545146490713,"CER1/NA",2
"GO:0060918","GO:0060918","auxin transport","1/69","114/21826",0.303652105741902,0.444476270723654,0.364413409382603,"CLEL",1
"GO:0009914","GO:0009914","hormone transport","1/69","117/21826",0.310270243723963,0.447597657077174,0.366972544972079,"CLEL",1
"GO:0048468","GO:0048468","cell development","2/69","357/21826",0.311877653872158,0.447597657077174,0.366972544972079,"SVB/DCR",2
"GO:0009739","GO:0009739","response to gibberellin","1/69","118/21826",0.312462484415982,0.447597657077174,0.366972544972079,"GASA4",1
"GO:0043086","GO:0043086","negative regulation of catalytic activity","1/69","118/21826",0.312462484415982,0.447597657077174,0.366972544972079,"NA",1
"GO:0015849","GO:0015849","organic acid transport","1/69","119/21826",0.31464785794534,0.447597657077174,0.366972544972079,"AAP6",1
"GO:0046942","GO:0046942","carboxylic acid transport","1/69","119/21826",0.31464785794534,0.447597657077174,0.366972544972079,"AAP6",1
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","1/69","120/21826",0.316826385507959,0.448052709554409,0.367345629511344,"AFO",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/69","123/21826",0.323321103389035,0.448052709554409,0.367345629511344,"NA",1
"GO:0051240","GO:0051240","positive regulation of multicellular organismal process","1/69","124/21826",0.325472457757839,0.448052709554409,0.367345629511344,"AtIAA17",1
"GO:0016143","GO:0016143","S-glycoside metabolic process","1/69","125/21826",0.327617071176635,0.448052709554409,0.367345629511344,"ATGSTU13",1
"GO:0019757","GO:0019757","glycosinolate metabolic process","1/69","125/21826",0.327617071176635,0.448052709554409,0.367345629511344,"ATGSTU13",1
"GO:0019760","GO:0019760","glucosinolate metabolic process","1/69","125/21826",0.327617071176635,0.448052709554409,0.367345629511344,"ATGSTU13",1
"GO:0045087","GO:0045087","innate immune response","2/69","371/21826",0.328167382575999,0.448052709554409,0.367345629511344,"ATGSTU13/PROPEP6",2
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","1/69","126/21826",0.329754964457535,0.448052709554409,0.367345629511344,"AtHIRD11",1
"GO:0098656","GO:0098656","anion transmembrane transport","1/69","126/21826",0.329754964457535,0.448052709554409,0.367345629511344,"AAP6",1
"GO:1905393","GO:1905393","plant organ formation","1/69","126/21826",0.329754964457535,0.448052709554409,0.367345629511344,"AFO",1
"GO:2000241","GO:2000241","regulation of reproductive process","2/69","374/21826",0.331646161607616,0.448610656103158,0.367803073963333,"AFO/AtMYB17",2
"GO:0009606","GO:0009606","tropism","1/69","128/21826",0.334010673537789,0.449801040364223,0.368779036046401,"CLEL",1
"GO:0044092","GO:0044092","negative regulation of molecular function","1/69","131/21826",0.340344352797167,0.456302384502397,0.374109302562327,"NA",1
"GO:0051049","GO:0051049","regulation of transport","1/69","132/21826",0.342442358773521,0.457092663913555,0.374757230097617,"CLEL",1
"GO:0048527","GO:0048527","lateral root development","1/69","134/21826",0.346618662392475,0.45868610426487,0.376063646366195,"CLEL",1
"GO:0006955","GO:0006955","immune response","2/69","387/21826",0.346663755368499,0.45868610426487,0.376063646366195,"ATGSTU13/PROPEP6",2
"GO:0051094","GO:0051094","positive regulation of developmental process","1/69","136/21826",0.350768823330912,0.462099797692462,0.378862436183502,"AtIAA17",1
"GO:0006066","GO:0006066","alcohol metabolic process","1/69","140/21826",0.358991361207609,0.470884772493098,0.386064986306657,"NA",1
"GO:0048580","GO:0048580","regulation of post-embryonic development","2/69","400/21826",0.361575872416593,0.472230557509602,0.387168357034102,"AFO/AtMYB17",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/69","143/21826",0.365090832303766,0.474774773339233,0.389254286983008,"ATPME44",1
"GO:0010150","GO:0010150","leaf senescence","1/69","144/21826",0.367111250722391,0.475362004140532,0.389735740757914,"AtIAA17",1
"GO:0012501","GO:0012501","programmed cell death","1/69","146/21826",0.371133097577586,0.478524802408547,0.392328828794223,"AtLtpI-5",1
"GO:0048528","GO:0048528","post-embryonic root development","1/69","147/21826",0.373134565117584,0.479066835723,0.392773226439562,"CLEL",1
"GO:0007623","GO:0007623","circadian rhythm","1/69","149/21826",0.377118685734931,0.480113284780185,0.393631180156761,"JMJ30",1
"GO:0048511","GO:0048511","rhythmic process","1/69","149/21826",0.377118685734931,0.480113284780185,0.393631180156761,"JMJ30",1
"GO:0090693","GO:0090693","plant organ senescence","1/69","150/21826",0.379101377559643,0.480618064437539,0.394045034591833,"AtIAA17",1
"GO:0016114","GO:0016114","terpenoid biosynthetic process","1/69","153/21826",0.385012210345214,0.486077915560832,0.398521410708204,"NA",1
"GO:0042180","GO:0042180","cellular ketone metabolic process","1/69","155/21826",0.388921921496202,0.488976523706844,0.400897896803249,"NA",1
"GO:0002376","GO:0002376","immune system process","2/69","428/21826",0.393263492895534,0.492391893997301,0.403698061432562,"ATGSTU13/PROPEP6",2
"GO:0009664","GO:0009664","plant-type cell wall organization","1/69","160/21826",0.398589353195316,0.497006477441073,0.407481426701731,"ATEXP8",1
"GO:0009743","GO:0009743","response to carbohydrate","1/69","163/21826",0.404317298514305,0.502082546925551,0.411643151205246,"NA",1
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/69","442/21826",0.408853210203395,0.504989497283075,0.41402647684143,"BDX/ATPME44",2
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","1/69","166/21826",0.409991473041704,0.504989497283075,0.41402647684143,"ATWRKY62",1
"GO:1905392","GO:1905392","plant organ morphogenesis","2/69","445/21826",0.412169700129044,0.505617081534819,0.414541015258702,"AFO/DGR2",2
"GO:0090627","GO:0090627","plant epidermal cell differentiation","1/69","172/21826",0.421180494852981,0.514587459437311,0.421895572093818,"AtLtpI-5",1
"GO:0007568","GO:0007568","aging","1/69","173/21826",0.423024890616126,0.514765228340105,0.422041319743842,"AtIAA17",1
"GO:0006721","GO:0006721","terpenoid metabolic process","1/69","181/21826",0.437573035554048,0.530338519091506,0.434809416382128,"NA",1
"GO:0008219","GO:0008219","cell death","1/69","186/21826",0.446481413406637,0.538979554829526,0.441893954975745,"AtLtpI-5",1
"GO:0046777","GO:0046777","protein autophosphorylation","1/69","189/21826",0.451759540003215,0.543187065956247,0.445343573269669,"NA",1
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","1/69","191/21826",0.455250702901104,0.545221197545592,0.447011299707346,"NA",1
"GO:0042594","GO:0042594","response to starvation","1/69","197/21826",0.465593264734162,0.55107327818145,0.451809253607164,"NA",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","1/69","197/21826",0.465593264734162,0.55107327818145,0.451809253607164,"ATCOR413-PM1",1
"GO:0104004","GO:0104004","cellular response to environmental stimulus","1/69","197/21826",0.465593264734162,0.55107327818145,0.451809253607164,"ATCOR413-PM1",1
"GO:0016570","GO:0016570","histone modification","1/69","200/21826",0.470691732031075,0.552466947774067,0.452951883531978,"JMJ30",1
"GO:1901657","GO:1901657","glycosyl compound metabolic process","1/69","200/21826",0.470691732031075,0.552466947774067,0.452951883531978,"ATGSTU13",1
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","1/69","201/21826",0.472380545056593,0.552466947774067,0.452951883531978,"AFO",1
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","1/69","202/21826",0.474064047594909,0.552466947774067,0.452951883531978,"MLP423",1
"GO:0032879","GO:0032879","regulation of localization","1/69","205/21826",0.479082856576309,0.555976412996585,0.455829193910697,"CLEL",1
"GO:0016569","GO:0016569","covalent chromatin modification","1/69","206/21826",0.480745281204968,0.555976412996585,0.455829193910697,"JMJ30",1
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","1/69","215/21826",0.495473744753018,0.570200718498005,0.467491296041442,"ATCOR413-PM1",1
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","1/69","217/21826",0.498690397366242,0.570200718498005,0.467491296041442,"ATGSTU13",1
"GO:0046700","GO:0046700","heterocycle catabolic process","1/69","217/21826",0.498690397366242,0.570200718498005,0.467491296041442,"ATGSTU13",1
"GO:0071496","GO:0071496","cellular response to external stimulus","1/69","221/21826",0.50506318962202,0.574591538732244,0.471091204241131,"ATCOR413-PM1",1
"GO:0009611","GO:0009611","response to wounding","1/69","222/21826",0.506643871867615,0.574591538732244,0.471091204241131,"NA",1
"GO:0006720","GO:0006720","isoprenoid metabolic process","1/69","223/21826",0.508219578812678,0.574591538732244,0.471091204241131,"NA",1
"GO:0031667","GO:0031667","response to nutrient levels","1/69","227/21826",0.514472961491331,0.579499283761611,0.475114924327741,"NA",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","1/69","229/21826",0.517570199987815,0.580818228416214,0.476196289408464,"ATGSTU13",1
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","1/69","233/21826",0.523706378219971,0.580818228416214,0.476196289408464,"BDX",1
"GO:0016052","GO:0016052","carbohydrate catabolic process","1/69","233/21826",0.523706378219971,0.580818228416214,0.476196289408464,"ATPME44",1
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","1/69","234/21826",0.525228364970437,0.580818228416214,0.476196289408464,"MLP423",1
"GO:0097306","GO:0097306","cellular response to alcohol","1/69","234/21826",0.525228364970437,0.580818228416214,0.476196289408464,"MLP423",1
"GO:0071456","GO:0071456","cellular response to hypoxia","1/69","238/21826",0.531268528335149,0.582305124204997,0.477415352830916,"ATGSTF5",1
"GO:0036294","GO:0036294","cellular response to decreased oxygen levels","1/69","240/21826",0.53426014696036,0.582305124204997,0.477415352830916,"ATGSTF5",1
"GO:0071453","GO:0071453","cellular response to oxygen levels","1/69","240/21826",0.53426014696036,0.582305124204997,0.477415352830916,"ATGSTF5",1
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","1/69","240/21826",0.53426014696036,0.582305124204997,0.477415352830916,"ATGSTU13",1
"GO:0009408","GO:0009408","response to heat","1/69","244/21826",0.540187044922984,0.586654747712058,0.480981485009712,"NA",1
"GO:0044282","GO:0044282","small molecule catabolic process","1/69","246/21826",0.543122556843684,0.587736195441559,0.48186813313951,"NA",1
"GO:0010817","GO:0010817","regulation of hormone levels","1/69","254/21826",0.554681037925126,0.598108023100759,0.490371698633938,"CLEL",1
"GO:0001666","GO:0001666","response to hypoxia","1/69","265/21826",0.570104686939156,0.610394770821782,0.500445252436827,"ATGSTF5",1
"GO:0061024","GO:0061024","membrane organization","1/69","265/21826",0.570104686939156,0.610394770821782,0.500445252436827,"AtLtpI-5",1
"GO:0036293","GO:0036293","response to decreased oxygen levels","1/69","269/21826",0.57558174886148,0.613378564331568,0.502891579580511,"ATGSTF5",1
"GO:0070482","GO:0070482","response to oxygen levels","1/69","270/21826",0.576940233777218,0.613378564331568,0.502891579580511,"ATGSTF5",1
"GO:0019725","GO:0019725","cellular homeostasis","1/69","278/21826",0.587654951016401,0.62258549006283,0.510440075229557,"GASA4",1
"GO:0010015","GO:0010015","root morphogenesis","1/69","288/21826",0.600672902727698,0.634159893820532,0.519929598546623,"DGR2",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","1/69","303/21826",0.619443955721699,0.65170666174887,0.53431569280088,"ATEXP8",1
"GO:0009856","GO:0009856","pollination","1/69","321/21826",0.640824123413174,0.669550722048937,0.54894552858624,"ARPN",1
"GO:0044706","GO:0044706","multi-multicellular organism process","1/69","321/21826",0.640824123413174,0.669550722048937,0.54894552858624,"ARPN",1
"GO:0034220","GO:0034220","ion transmembrane transport","1/69","335/21826",0.656630700000861,0.68365110330832,0.560506028767634,"AAP6",1
"GO:0050790","GO:0050790","regulation of catalytic activity","1/69","337/21826",0.658832086356533,0.68365110330832,0.560506028767634,"NA",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/69","349/21826",0.67175130455959,0.694677970244218,0.56954664227075,"BDX",1
"GO:0009826","GO:0009826","unidimensional cell growth","1/69","357/21826",0.680095009569406,0.700914244556225,0.574659585601074,"ATEXP8",1
"GO:0006325","GO:0006325","chromatin organization","1/69","373/21826",0.696160311611956,0.715039235316687,0.586240262410068,"JMJ30",1
"GO:0065009","GO:0065009","regulation of molecular function","1/69","378/21826",0.70101567935515,0.717593752853414,0.588334638434621,"NA",1
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","1/69","401/21826",0.722383449931638,0.734982560887396,0.602591225879539,"AtHIRD11",1
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","1/69","402/21826",0.723277524235242,0.734982560887396,0.602591225879539,"ATEXP8",1
"GO:0006812","GO:0006812","cation transport","1/69","406/21826",0.726825532052804,0.734982560887396,0.602591225879539,"AAP6",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","1/69","407/21826",0.727705505829105,0.734982560887396,0.602591225879539,"AtHIRD11",1
"GO:0006357","GO:0006357","regulation of transcription by RNA polymerase II","1/69","423/21826",0.741411022438113,0.746337341524081,0.611900686467546,"NA",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/69","475/21826",0.781425200487359,0.784012701151225,0.642789638602359,"NA",1
"GO:0016049","GO:0016049","cell growth","1/69","491/21826",0.79246102665633,0.79246102665633,0.649716179575799,"ATEXP8",1
