"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"Chir06Ox-b35360.2",5.28733648389599e-42,0.354259235971596,0.406,0.064,1.03949035273395e-37,"Chir06Ox-b35360.2"
"Chir01Ox-b04160.2",2.70182005134252e-21,0.351641003291571,0.292,0.064,5.31177822093939e-17,"Chir01Ox-b04160.2"
"Chir01Ox-b36290.2",4.31352581727032e-16,0.429788686294949,0.26,0.064,8.48039175675345e-12,"Chir01Ox-b36290.2"
"Chir07Ox-b01780.2",1.97194146799383e-10,0.514923514854743,0.219,0.064,3.87683692607587e-06,"Chir07Ox-b01780.2"
"Chir07Ox-b28990.2",3.21149947033052e-06,0.353834471894218,0.177,0.064,0.063138079586698,"Chir07Ox-b28990.2"
"Chir01Ox-b26280.2",2.49012696819445e-10,0.65752675592928,0.219,0.066,4.89558961947029e-06,"Chir01Ox-b26280.2"
"Chir05Ox-b02870.2",1.51666633915972e-08,0.562499288137594,0.208,0.066,0.000298176602278801,"Chir05Ox-b02870.2"
"Chir03Ox-b14390.2",0.00311420646159713,0.767601672522545,0.135,0.067,1,"Chir03Ox-b14390.2"
"Chir03Ox-b02100.2",1.22271810969721e-16,0.350013809871907,0.271,0.068,2.40386380366471e-12,"Chir03Ox-b02100.2"
"Chir05Ox-b05240.2",5.59417332746755e-14,1.24731951532996,0.25,0.068,1.09981447618012e-09,"Chir05Ox-b05240.2"
"Chir02Ox-b26840.2",8.56606799027641e-13,0.511565689392755,0.24,0.068,1.68408896688834e-08,"Chir02Ox-b26840.2"
"Chir08Ox-b08540.2",6.64537736636914e-50,0.80666456698288,0.448,0.069,1.30648119022817e-45,"Chir08Ox-b08540.2"
"Chir07Ox-b35940.2",1.22749972964233e-10,1.30656789777058,0.229,0.069,2.41326446847682e-06,"Chir07Ox-b35940.2"
"Chir03Ox-b35250.2",0.00163730170052355,0.277315279450209,0.146,0.069,1,"Chir03Ox-b35250.2"
"Chir03Ox-b32100.2",0.147342223738332,1.00207744755184,0.104,0.069,1,"Chir03Ox-b32100.2"
"Chir01Ox-b27170.2",6.54781042954196e-86,3.15771674629456,0.562,0.071,1.28729953044795e-81,"Chir01Ox-b27170.2"
"Chir06Ox-b37830.2",2.78678103508383e-67,1.14488239178479,0.5,0.071,5.47881151497481e-63,"Chir06Ox-b37830.2"
"Chir04Ox-b18820.2",7.5846769735246e-22,0.37290447674,0.323,0.071,1.49114749299494e-17,"Chir04Ox-b18820.2"
"Chir08Ox-b28560.2",6.72347357417785e-58,2.09174896634816,0.479,0.072,1.32183490468337e-53,"Chir08Ox-b28560.2"
"Chir08Ox-b16810.2",5.10802964263081e-10,0.435819759785272,0.229,0.072,1.00423862774122e-05,"Chir08Ox-b16810.2"
"Chir04Ox-b23000.2",8.80074581234091e-08,0.430283469589914,0.208,0.073,0.00173022662670622,"Chir04Ox-b23000.2"
"Chir04Ox-b09280.2",0.00311314587026723,0.472461487950239,0.146,0.073,1,"Chir04Ox-b09280.2"
"Chir05Ox-b27800.2",4.91317582063596e-61,1.64397500925018,0.5,0.074,9.65930366337029e-57,"Chir05Ox-b27800.2"
"Chir02Ox-b02750.2",2.3268909573279e-17,0.381231921764602,0.292,0.074,4.57466762210666e-13,"Chir02Ox-b02750.2"
"Chir01Ox-b01030.2",2.01586038105814e-33,0.538102648786162,0.385,0.075,3.9631815091603e-29,"Chir01Ox-b01030.2"
"Chir07Ox-b12840.2",9.78816642983459e-11,0.290651610448651,0.24,0.075,1.92435352010548e-06,"Chir07Ox-b12840.2"
"Chir06Ox-b02130.2",0.00535487491318708,0.300833060907479,0.146,0.075,1,"Chir06Ox-b02130.2"
"Chir05Ox-b18880.2",4.42759123877663e-24,0.365308498410121,0.344,0.076,8.70464437543485e-20,"Chir05Ox-b18880.2"
"Chir05Ox-b22400.2",1.83613464967174e-47,0.952380709103629,0.458,0.077,3.60984072125463e-43,"Chir05Ox-b22400.2"
"Chir01Ox-b15800.2",7.31731397965942e-30,0.458576305561056,0.375,0.077,1.43858392840104e-25,"Chir01Ox-b15800.2"
"Chir02Ox-b03080.2",4.20579681365849e-44,2.07416235048748,0.448,0.078,8.26859653565259e-40,"Chir02Ox-b03080.2"
"Chir03Ox-b34930.2",2.23328348241895e-12,0.286209455543164,0.26,0.078,4.39063532643565e-08,"Chir03Ox-b34930.2"
"Chir01Ox-b31490.2",4.04371382524519e-09,0.259280798302437,0.229,0.078,7.94994138043204e-05,"Chir01Ox-b31490.2"
"Chir02Ox-b17320.2",7.5731715311703e-32,0.456827331313097,0.396,0.079,1.48888552302808e-27,"Chir02Ox-b17320.2"
"Chir03Ox-b30730.2",1.30875810419905e-22,0.694339377945518,0.344,0.08,2.57301843285534e-18,"Chir03Ox-b30730.2"
"Chir04Ox-b20280.2",5.70848514155964e-15,0.444845562551886,0.292,0.081,1.12228817883062e-10,"Chir04Ox-b20280.2"
"Chir07Ox-b27100.2",2.53239278413418e-28,0.709285108133608,0.375,0.082,4.97868421360779e-24,"Chir07Ox-b27100.2"
"Chir04Ox-b20710.2",1.4686028294839e-24,0.496438801982836,0.365,0.083,2.88727316276534e-20,"Chir04Ox-b20710.2"
"Chir07Ox-b17440.2",1.27392691310717e-35,0.493220530072067,0.427,0.085,2.5045403111687e-31,"Chir07Ox-b17440.2"
"Chir05Ox-b18300.2",2.95162720178493e-09,0.289352415585877,0.25,0.086,5.80289907870917e-05,"Chir05Ox-b18300.2"
"Chir02Ox-b19390.2",1.11990675302331e-08,0.319613186783316,0.24,0.086,0.000220173667644383,"Chir02Ox-b19390.2"
"Chir05Ox-b09690.2",0.137828364717111,1.02911398361594,0.125,0.086,1,"Chir05Ox-b09690.2"
"Chir07Ox-b30270.2",5.37577426879664e-15,0.419650248588496,0.302,0.087,1.05687722124542e-10,"Chir07Ox-b30270.2"
"Chir06Ox-b14610.2",2.2053122118551e-14,0.362787237030885,0.292,0.087,4.33564380850712e-10,"Chir06Ox-b14610.2"
"Chir06Ox-b13370.2",2.83397538069072e-12,0.312171517689223,0.281,0.087,5.57159559843796e-08,"Chir06Ox-b13370.2"
"Chir03Ox-b20920.2",2.91995678359524e-12,0.568475199136732,0.281,0.087,5.74063503654823e-08,"Chir03Ox-b20920.2"
"Chir02Ox-b01960.2",5.5961299937586e-53,1.64224482685064,0.51,0.089,1.10019915677294e-48,"Chir02Ox-b01960.2"
"Chir02Ox-b18790.2",5.37189815800452e-36,0.893399549821026,0.438,0.089,1.05611517786369e-31,"Chir02Ox-b18790.2"
"Chir08Ox-b12950.2",0.00147815801081478,0.400219879993432,0.177,0.089,1,"Chir08Ox-b12950.2"
"Chir08Ox-b24030.2",8.87647876498688e-09,0.25435974519626,0.25,0.09,0.000174511572519642,"Chir08Ox-b24030.2"
"Chir08Ox-b26520.2",4.78721342063354e-06,0.255355697223847,0.219,0.09,0.0941166158496553,"Chir08Ox-b26520.2"
"Chir01Ox-b05140.2",0.000190388134978063,0.306096116928999,0.188,0.09,1,"Chir01Ox-b05140.2"
"Chir08Ox-b20000.2",1.08102413548746e-11,0.518834404074906,0.281,0.091,2.12529345036835e-07,"Chir08Ox-b20000.2"
"Chir05Ox-b27330.2",6.50525174158579e-07,0.457510863474388,0.229,0.091,0.0127893249239577,"Chir05Ox-b27330.2"
"Chir07Ox-b21070.2",4.26041549658292e-50,0.82883073220383,0.521,0.093,8.37597686628202e-46,"Chir07Ox-b21070.2"
"Chir05Ox-b02850.2",6.64959352379894e-13,0.287197789489557,0.292,0.093,1.30731008677887e-08,"Chir05Ox-b02850.2"
"Chir03Ox-b04630.2",9.40781962267895e-13,0.786304438343675,0.292,0.093,1.84957733781868e-08,"Chir03Ox-b04630.2"
"Chir01Ox-b43310.2",1.24449084996405e-11,0.296783208478225,0.281,0.093,2.44666901102932e-07,"Chir01Ox-b43310.2"
"Chir01Ox-b20240.2",0.105379366000733,0.303066642726608,0.135,0.096,1,"Chir01Ox-b20240.2"
"Chir03Ox-b34040.2",1.63635044105846e-11,0.345247526410234,0.302,0.097,3.21706496712093e-07,"Chir03Ox-b34040.2"
"Chir05Ox-b27260.2",1.06021585220024e-49,0.954367478116648,0.531,0.098,2.08438436542567e-45,"Chir05Ox-b27260.2"
"Chir07Ox-b09330.2",3.36797142389851e-37,1.33430077363902,0.458,0.098,6.62143181938448e-33,"Chir07Ox-b09330.2"
"Chir04Ox-b11350.2",2.87779538661772e-13,0.263205921350391,0.312,0.098,5.65774573009044e-09,"Chir04Ox-b11350.2"
"Chir07Ox-b29750.2",0.000151523774416562,0.507689160248868,0.208,0.099,1,"Chir07Ox-b29750.2"
"Chir01Ox-b02730.2",0.0874069996707326,0.617610197190644,0.146,0.099,1,"Chir01Ox-b02730.2"
"Chir08Ox-b17430.2",2.20394982311196e-28,0.568082536294988,0.427,0.106,4.33296535223812e-24,"Chir08Ox-b17430.2"
"Chir02Ox-b22440.2",7.25883292750743e-29,2.46918574752745,0.427,0.107,1.42708655354796e-24,"Chir02Ox-b22440.2"
"Chir01Ox-b36300.2",1.61726960290343e-40,0.881887151655275,0.5,0.111,3.17955203930814e-36,"Chir01Ox-b36300.2"
"Chir05Ox-b09880.2",2.09210683183913e-27,0.616370958994021,0.438,0.111,4.11308203139574e-23,"Chir05Ox-b09880.2"
"Chir03Ox-b21380.2",6.75520151135611e-38,1.46550558566384,0.49,0.113,1.32807261713261e-33,"Chir03Ox-b21380.2"
"Chir07Ox-b08310.2",8.03788966801355e-37,0.841819693204532,0.49,0.113,1.58024910873146e-32,"Chir07Ox-b08310.2"
"Chir06Ox-b10970.2",5.25939706712029e-41,1.16956794132762,0.521,0.115,1.03399746339585e-36,"Chir06Ox-b10970.2"
"Chir01Ox-b41000.2",2.81201223127246e-44,1.25869914070467,0.542,0.121,5.52841604668167e-40,"Chir01Ox-b41000.2"
"Chir05Ox-b19510.2",3.15510996967305e-25,0.721111099727698,0.458,0.123,6.20294620037721e-21,"Chir05Ox-b19510.2"
"Chir04Ox-b00160.2",2.36364572526826e-29,1.58867084979259,0.49,0.131,4.6469274958774e-25,"Chir04Ox-b00160.2"
"Chir06Ox-b18510.2",3.66824163986924e-36,0.773741696802618,0.531,0.133,7.21176306398294e-32,"Chir06Ox-b18510.2"
"Chir06Ox-b14570.2",7.4468843538199e-23,1.03945922997102,0.448,0.134,1.46405746396099e-18,"Chir06Ox-b14570.2"
"Chir08Ox-b21530.2",1.8954457981267e-28,1.47408310875293,0.5,0.137,3.72644643911709e-24,"Chir08Ox-b21530.2"
"Chir08Ox-b11240.2",6.69808062415261e-34,1.04992411956461,0.521,0.138,1.3168426507084e-29,"Chir08Ox-b11240.2"
"Chir01Ox-b08470.2",6.34428509206837e-20,0.982251507183206,0.469,0.147,1.24728644910064e-15,"Chir01Ox-b08470.2"
"Chir05Ox-b04380.2",1.08349590150608e-23,0.650302613208621,0.479,0.148,2.13015294236095e-19,"Chir05Ox-b04380.2"
"Chir07Ox-b10480.2",1.43300394275489e-25,1.47946688337911,0.49,0.149,2.81728575145611e-21,"Chir07Ox-b10480.2"
"Chir03Ox-b18100.2",1.28385729523626e-27,3.19284871842661,0.51,0.151,2.52406344243449e-23,"Chir03Ox-b18100.2"
"Chir08Ox-b18570.2",1.1035572882016e-22,0.793377830215171,0.5,0.172,2.16959362860435e-18,"Chir08Ox-b18570.2"
"Chir01Ox-b03800.2",1.29257279327772e-22,1.95998411202685,0.531,0.19,2.54119811158399e-18,"Chir01Ox-b03800.2"
"Chir08Ox-b23150.2",1.0483373304817e-25,0.719886327401171,0.562,0.192,2.06103119172703e-21,"Chir08Ox-b23150.2"
"Chir04Ox-b15390.2",7.87571733885348e-38,1.48620239393314,0.625,0.193,1.54836602881859e-33,"Chir04Ox-b15390.2"
"Chir01Ox-b26840.2",2.1889404303848e-20,1.39093226109505,0.5,0.195,4.30345688613652e-16,"Chir01Ox-b26840.2"
"Chir01Ox-b33890.2",3.33540854052735e-18,0.737648693728348,0.51,0.199,6.55741319067677e-14,"Chir01Ox-b33890.2"
"Chir04Ox-b00170.2",2.3890852717922e-23,1.44531463856561,0.542,0.203,4.69694164434347e-19,"Chir04Ox-b00170.2"
"Chir01Ox-b19750.2",3.17405675775236e-16,0.749656086465269,0.531,0.221,6.24019558574114e-12,"Chir01Ox-b19750.2"
"Chir08Ox-b16460.2",3.28030719001644e-30,2.30593120445015,0.615,0.225,6.44908393557231e-26,"Chir08Ox-b16460.2"
"Chir01Ox-b43620.2",3.71346547483095e-29,2.33179316141244,0.625,0.233,7.30067312351765e-25,"Chir01Ox-b43620.2"
"Chir01Ox-b17440.2",2.13228121354835e-20,1.02763525383249,0.552,0.237,4.19206486583606e-16,"Chir01Ox-b17440.2"
"Chir01Ox-b28620.2",2.29754574239103e-26,1.99764857171839,0.604,0.254,4.51697492954077e-22,"Chir01Ox-b28620.2"
"Chir04Ox-b23410.2",4.26436349473011e-27,1.24682367441513,0.646,0.263,8.38373863063939e-23,"Chir04Ox-b23410.2"
"Chir03Ox-b09710.2",4.70152483387532e-18,1.229127855478,0.583,0.279,9.24319782339888e-14,"Chir03Ox-b09710.2"
"Chir02Ox-b01680.2",6.32579873480496e-22,1.48456728519177,0.604,0.282,1.24365203126265e-17,"Chir02Ox-b01680.2"
"Chir04Ox-b11550.2",1.80492143717242e-27,2.07269395805603,0.698,0.319,3.54847554548098e-23,"Chir04Ox-b11550.2"
"Chir04Ox-b27600.2",3.71661658225266e-21,1.05533667486195,0.625,0.321,7.30686820070872e-17,"Chir04Ox-b27600.2"
"Chir06Ox-b08730.2",2.09356616741375e-19,1.09442972845561,0.698,0.379,4.11595108513544e-15,"Chir06Ox-b08730.2"
"Chir05Ox-b19470.2",8.24675173822159e-24,1.47953137496574,0.854,0.541,1.62131139173436e-19,"Chir05Ox-b19470.2"
