"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.22180155208443e-49,0.802052746690921,0.724,0.534,3.97302553543738e-45,"Chir01Ox-b09350.2"
1.51994346592475e-40,0.29843623780363,0.719,0.534,2.71796290576664e-36,"Chir01Ox-b28850.2"
6.30477850041167e-05,0.316793644989945,0.533,0.534,1,"Chir06Ox-b36200.2"
3.88799766783548e-43,0.349706758483355,0.795,0.535,6.95251742962341e-39,"Chir07Ox-b03510.2"
0.000122010206277715,0.282526167027563,0.563,0.535,1,"Chir08Ox-b13360.2"
0.0121564462925199,0.254738185677205,0.544,0.535,1,"Chir08Ox-b27480.2"
1.93524851353911e-38,0.563918676540264,0.713,0.537,3.46061139191063e-34,"Chir05Ox-b03000.2"
9.51936433515681e-84,0.424024664354089,0.817,0.538,1.70225273041274e-79,"Chir07Ox-b28110.2"
2.1287946677632e-36,0.405019012702573,0.691,0.538,3.80671062489416e-32,"Chir08Ox-b05120.2"
2.27087979735145e-32,0.29041327227919,0.757,0.538,4.06078725362387e-28,"Chir03Ox-b04360.2"
3.38743283049716e-29,0.735915859663587,0.691,0.538,6.05740738749502e-25,"Chir03Ox-b16290.2"
4.08768006316516e-28,0.317385094387835,0.699,0.538,7.30958948895195e-24,"Chir01Ox-b06600.2"
2.39760673435781e-17,0.273063649423998,0.757,0.538,4.28740036237863e-13,"Chir03Ox-b32380.2"
2.16720422336344e-14,0.387764603879716,0.626,0.538,3.8753945922185e-10,"Chir01Ox-b06090.2"
9.45795834378736e-43,0.39131925111028,0.746,0.539,1.69127211103606e-38,"Chir03Ox-b03770.2"
2.9416766033054e-13,0.369796775405788,0.65,0.539,5.26030610203071e-09,"Chir01Ox-b35220.2"
1.9773310561912e-10,0.338843157533091,0.645,0.539,3.53586339468111e-06,"Chir08Ox-b29010.2"
6.58294860761959e-07,0.328556419682476,0.577,0.539,0.0117716287001453,"Chir07Ox-b12460.2"
7.47941410739626e-217,1.84110613111629,0.981,0.54,1.3374688306846e-212,"Chir06Ox-b11590.2"
4.98286626768816e-34,0.388800895875253,0.738,0.54,8.91036145987997e-30,"Chir07Ox-b05480.2"
2.63796538005289e-17,0.321082765788888,0.669,0.54,4.71720969261057e-13,"Chir07Ox-b18640.2"
8.72776867698238e-79,1.07158130385453,0.811,0.541,1.56069959481799e-74,"Chir03Ox-b12090.2"
3.99610676137062e-18,0.493403415801916,0.664,0.542,7.14583811068295e-14,"Chir04Ox-b26940.2"
9.53536778130624e-05,0.261143719864585,0.587,0.542,1,"Chir02Ox-b00540.2"
2.51668995056391e-27,0.254424750144318,0.713,0.543,4.50034496959839e-23,"Chir01Ox-b07510.2"
3.6672855594296e-12,0.301818154725334,0.645,0.543,6.55784003737201e-08,"Chir08Ox-b30020.2"
3.21708859243118e-61,0.609522354710886,0.724,0.545,5.75279782098544e-57,"Chir07Ox-b27520.2"
2.07600515990014e-50,0.323099359089155,0.779,0.545,3.71231242693343e-46,"Chir07Ox-b00600.2"
2.44250124162074e-06,0.289146605279602,0.59,0.545,0.0436768072026621,"Chir06Ox-b28110.2"
5.85979022514687e-29,0.688611319695438,0.708,0.546,1.04784768806076e-24,"Chir02Ox-b11660.2"
9.19182747545324e-94,0.518825721714835,0.82,0.547,1.64368258916055e-89,"Chir02Ox-b16500.2"
6.1755033468879e-34,0.474973236893055,0.735,0.548,1.10430350849049e-29,"Chir07Ox-b27880.2"
1.46829996766852e-24,0.484226053957785,0.658,0.548,2.62561400218485e-20,"Chir06Ox-b08920.2"
4.32904752825152e-79,0.742944857263783,0.768,0.549,7.74120279001937e-75,"Chir05Ox-b16230.2"
1.26016914907249e-53,0.586587549217364,0.73,0.549,2.25343447237142e-49,"Chir02Ox-b07300.2"
4.55692451701752e-18,0.304921988560634,0.686,0.55,8.14869242133074e-14,"Chir01Ox-b22500.2"
5.53766912515725e-08,0.399944892166413,0.59,0.55,0.000990245992960619,"Chir07Ox-b30610.2"
5.34664480571745e-50,0.519412665694682,0.73,0.551,9.56087024158395e-46,"Chir07Ox-b11980.2"
1.11998242540057e-17,0.354795816345182,0.678,0.551,2.00275257310129e-13,"Chir02Ox-b18800.2"
6.68987697064465e-13,0.336733479732975,0.645,0.551,1.19628379989068e-08,"Chir07Ox-b17500.2"
6.93157964879422e-13,0.256035745350671,0.675,0.551,1.23950507279738e-08,"Chir07Ox-b20790.2"
2.83192994451824e-56,0.49354793714571,0.814,0.552,5.06405712678751e-52,"Chir06Ox-b16220.2"
1.72804839312411e-20,0.498214949342419,0.656,0.552,3.09009613658453e-16,"Chir08Ox-b30550.2"
2.4790297676428e-07,0.376648888986099,0.62,0.552,0.00443300103049885,"Chir08Ox-b13320.2"
9.62777693476992e-06,0.381014286555996,0.402,0.552,0.172163907147556,"Chir04Ox-b19610.2"
2.63108103768582e-92,1.06855210041012,0.814,0.553,4.70489911158979e-88,"Chir08Ox-b28070.2"
5.49225987860581e-59,0.703398749155978,0.762,0.553,9.82125911492291e-55,"Chir05Ox-b02990.2"
8.16317144779579e-59,0.793358278752141,0.73,0.553,1.45973831829484e-54,"Chir07Ox-b10850.2"
4.2263583958205e-84,0.426453571395891,0.825,0.554,7.55757408340622e-80,"Chir06Ox-b22890.2"
2.6824009242032e-29,0.361379531781231,0.743,0.554,4.79666933266016e-25,"Chir05Ox-b05370.2"
5.66707654003399e-51,0.666049378819228,0.757,0.555,1.01338662688888e-46,"Chir07Ox-b32930.2"
1.12362374044873e-35,0.622514799498264,0.784,0.555,2.00926397267042e-31,"Chir07Ox-b33230.2"
0.000454546285128171,0.325381421791326,0.555,0.555,1,"Chir06Ox-b09650.2"
0.00751741925660577,0.651126054269916,0.522,0.555,1,"Chir01Ox-b14900.2"
1.57260959371433e-31,0.274165965905642,0.721,0.556,2.81214047547997e-27,"Chir03Ox-b05880.2"
1.73824925938783e-15,0.311587804929893,0.68,0.556,3.10833732563733e-11,"Chir01Ox-b37530.2"
8.08807907875778e-15,0.281673780410181,0.648,0.556,1.44631030086347e-10,"Chir01Ox-b14570.2"
3.8316760603999e-13,0.25621095504614,0.686,0.556,6.85180313120711e-09,"Chir02Ox-b05950.2"
5.87482365516807e-06,0.94494142953347,0.566,0.556,0.105053596601715,"Chir07Ox-b11520.2"
4.66767399606364e-156,1.3038781511088,0.907,0.557,8.34673463976101e-152,"Chir01Ox-b26870.2"
8.59115030738581e-127,0.783239915783975,0.866,0.557,1.53626949796673e-122,"Chir07Ox-b35250.2"
2.63881469836881e-46,0.575657108935578,0.751,0.557,4.71872844362311e-42,"Chir06Ox-b28950.2"
1.44086895128582e-07,0.278882071003852,0.626,0.557,0.0025765618586893,"Chir04Ox-b19280.2"
6.64442042594845e-133,1.21466967985152,0.872,0.558,1.1881552605681e-128,"Chir04Ox-b20280.2"
3.62042050392405e-24,0.426961254175685,0.675,0.558,6.47403594511699e-20,"Chir03Ox-b29460.2"
8.06537527947062e-16,0.311692222031314,0.678,0.558,1.44225040747494e-11,"Chir02Ox-b21870.2"
4.15577768918932e-09,0.394512759645514,0.612,0.558,7.43136166380835e-05,"Chir05Ox-b17820.2"
5.33670116447384e-85,0.526932719067935,0.839,0.559,9.54308902231212e-81,"Chir07Ox-b30880.2"
1.47277556884465e-57,0.390989150784679,0.831,0.559,2.63361727220801e-53,"Chir01Ox-b35250.2"
1.38587448253608e-37,0.310575842979398,0.76,0.559,2.47822074967102e-33,"Chir01Ox-b14220.2"
3.51491269718935e-25,0.496460327719942,0.716,0.559,6.28536688511399e-21,"Chir07Ox-b14020.2"
1.47446298283743e-15,0.369059336733377,0.645,0.559,2.6366347059099e-11,"Chir01Ox-b43460.2"
1.43028232419703e-06,0.268294316716311,0.596,0.559,0.0255763085212913,"Chir04Ox-b30630.2"
1.63010570582759e-15,0.258723325901218,0.593,0.56,2.9149550231609e-11,"Chir04Ox-b23500.2"
0.00182660099064096,0.30723813995395,0.56,0.56,1,"Chir07Ox-b34990.2"
2.95626272823914e-15,0.458878535639104,0.628,0.561,5.28638901063724e-11,"Chir05Ox-b19890.2"
4.70858149212635e-65,0.308351988472226,0.76,0.562,8.41988542422034e-61,"Chir08Ox-b23350.2"
4.28799200228888e-18,0.296072368024518,0.675,0.562,7.66778729849297e-14,"Chir05Ox-b02100.2"
3.572252783815e-44,0.39869911830129,0.735,0.563,6.38790242801798e-40,"Chir06Ox-b00260.2"
3.64730847712362e-44,0.301627943592495,0.727,0.563,6.52211701879245e-40,"Chir01Ox-b21180.2"
1.93712053800497e-32,0.28859360574445,0.732,0.563,3.46395894606048e-28,"Chir01Ox-b31690.2"
5.11265900303524e-25,0.26220944117658,0.721,0.563,9.14245682922761e-21,"Chir04Ox-b15590.2"
3.66527314834887e-46,0.271366424636893,0.749,0.564,6.55424144387745e-42,"Chir02Ox-b15480.2"
1.76276138370024e-31,0.446044014942555,0.708,0.564,3.15216990633277e-27,"Chir02Ox-b13550.2"
1.17046913761558e-14,0.409386289544142,0.648,0.564,2.09303291188417e-10,"Chir05Ox-b27610.2"
2.34212412387285e-34,0.515364142615237,0.735,0.566,4.18818635830944e-30,"Chir04Ox-b23160.2"
4.71187935308547e-148,0.919009034312932,0.885,0.567,8.42578265918744e-144,"Chir01Ox-b36290.2"
0.000165059825265288,0.310084916739095,0.571,0.567,1,"Chir02Ox-b24020.2"
8.41192145707385e-74,0.489606080214196,0.811,0.568,1.50421979495395e-69,"Chir02Ox-b15340.2"
3.87584409920504e-55,0.609723882960933,0.792,0.568,6.93078441819845e-51,"Chir07Ox-b12860.2"
5.29857986302979e-53,0.65975701333822,0.79,0.569,9.47492051106987e-49,"Chir04Ox-b25070.2"
2.02001444074086e-26,0.411525066076112,0.686,0.569,3.6121898229328e-22,"Chir04Ox-b14950.2"
1.11985727431753e-14,0.440883783090112,0.65,0.569,2.00252877793461e-10,"Chir03Ox-b13250.2"
1.02617006700728e-101,0.673756609152744,0.836,0.57,1.83499731382241e-97,"Chir01Ox-b36300.2"
3.8656054611607e-26,0.496672350373477,0.697,0.57,6.91247568564757e-22,"Chir01Ox-b27340.2"
4.61281910849413e-14,0.269165440816171,0.68,0.57,8.24864312980921e-10,"Chir01Ox-b35960.2"
1.09608776419923e-40,0.299814402834181,0.732,0.571,1.96002413994107e-36,"Chir07Ox-b03010.2"
2.38787058297302e-59,0.38791852710343,0.828,0.572,4.26999017647236e-55,"Chir01Ox-b28070.2"
1.2254085975006e-56,0.362894007088167,0.817,0.572,2.19127565405057e-52,"Chir01Ox-b27200.2"
7.78060338952317e-05,0.26309703101975,0.574,0.572,1,"Chir02Ox-b16950.2"
1.97561915291075e-38,0.290909961533476,0.754,0.573,3.532802169235e-34,"Chir02Ox-b00200.2"
7.71161967202454e-12,0.294471780517669,0.683,0.573,1.37899182975143e-07,"Chir01Ox-b26760.2"
9.51863221248449e-05,0.381461431296949,0.582,0.573,1,"Chir04Ox-b18730.2"
9.76858175874297e-05,0.277436542732501,0.587,0.573,1,"Chir02Ox-b00800.2"
1.64234056916398e-66,0.41232291744592,0.803,0.575,2.93683340577903e-62,"Chir02Ox-b13130.2"
3.67915607277611e-11,0.289678966412462,0.653,0.575,6.57906688933824e-07,"Chir05Ox-b12410.2"
1.75060415052782e-20,0.346241159806577,0.713,0.576,3.13043034197386e-16,"Chir02Ox-b26950.2"
4.75386941451991e-20,0.424264627057891,0.71,0.576,8.5008692870445e-16,"Chir05Ox-b12970.2"
1.27181184454981e-100,1.1215285285068,0.888,0.577,2.27425394042397e-96,"Chir04Ox-b10950.2"
1.0720386395408e-30,0.450818048113777,0.716,0.577,1.91701949522686e-26,"Chir06Ox-b21040.2"
3.14292773519344e-20,0.288484015213837,0.724,0.577,5.62018337607291e-16,"Chir01Ox-b44270.2"
2.17028829039327e-16,0.403690503288465,0.669,0.577,3.88090952088125e-12,"Chir02Ox-b04980.2"
2.58177175423641e-11,0.277027966106707,0.661,0.577,4.61672425092554e-07,"Chir08Ox-b02890.2"
3.85991793676582e-20,0.439130867706455,0.683,0.578,6.90230525452463e-16,"Chir07Ox-b37280.2"
0.580353967157404,0.386560720745222,0.511,0.578,1,"Chir04Ox-b14050.2"
1.97626942008864e-55,0.269228728174014,0.779,0.579,3.5339649770025e-51,"Chir08Ox-b20850.2"
1.15231432824014e-46,0.307701130008313,0.765,0.579,2.06056848175902e-42,"Chir08Ox-b30600.2"
6.29111005883403e-36,0.265971491239887,0.749,0.579,1.1249763007207e-31,"Chir04Ox-b11540.2"
8.75682761886382e-21,0.306103468302645,0.719,0.579,1.56589591480523e-16,"Chir04Ox-b21840.2"
1.44138099052147e-92,1.06012158158104,0.847,0.58,2.57747748725049e-88,"Chir01Ox-b27110.2"
5.28942472826496e-16,0.514354758512958,0.661,0.58,9.45854929908341e-12,"Chir08Ox-b19320.2"
8.21386673106568e-12,0.269534418134888,0.667,0.58,1.46880364884917e-07,"Chir01Ox-b12740.2"
1.57225608830992e-09,0.317439743589358,0.623,0.58,2.8115083371158e-05,"Chir03Ox-b09270.2"
1.172843913519e-47,0.436980146175604,0.765,0.581,2.09727948615468e-43,"Chir06Ox-b35200.2"
1.24035105152818e-31,0.254248722678883,0.751,0.581,2.21799575034269e-27,"Chir05Ox-b24480.2"
9.99559863479496e-48,0.379706542375994,0.765,0.582,1.78741294787403e-43,"Chir01Ox-b16990.2"
1.41494095575012e-17,0.267524959355565,0.661,0.582,2.53019741707236e-13,"Chir01Ox-b24730.2"
3.8385972925095e-09,0.291773589079668,0.623,0.582,6.8641796784655e-05,"Chir08Ox-b08070.2"
1.257637744199e-07,0.281906205902263,0.626,0.582,0.00224890781417666,"Chir03Ox-b25820.2"
6.00960638390083e-38,0.5454488529066,0.708,0.583,1.07463781356915e-33,"Chir03Ox-b11340.2"
1.09419222540627e-56,0.325641346842683,0.792,0.585,1.9566345374715e-52,"Chir05Ox-b00760.2"
4.5562188490951e-55,0.533229894545032,0.779,0.585,8.14743054595185e-51,"Chir06Ox-b29110.2"
7.11287142305429e-20,0.385559646714051,0.661,0.585,1.27192366787057e-15,"Chir02Ox-b08290.2"
6.03876891039852e-89,1.05258818486347,0.869,0.586,1.07985265655746e-84,"Chir05Ox-b28860.2"
6.00552175433723e-28,0.312652583373253,0.738,0.586,1.07390740011058e-23,"Chir05Ox-b21420.2"
1.34938052073149e-18,0.303213345294619,0.71,0.586,2.41296224717204e-14,"Chir03Ox-b22940.2"
7.32839592945138e-17,0.26074916482341,0.705,0.586,1.3104637601045e-12,"Chir08Ox-b22990.2"
4.22979370028279e-22,0.395996939454123,0.702,0.587,7.56371709484569e-18,"Chir04Ox-b18040.2"
4.23197464714444e-22,0.399373926975314,0.724,0.587,7.56761706402369e-18,"Chir06Ox-b33170.2"
8.09841346050817e-22,0.331197029712638,0.74,0.587,1.44815829500807e-17,"Chir01Ox-b31080.2"
1.25797325099025e-14,0.470643621765769,0.656,0.587,2.24950776742076e-10,"Chir07Ox-b03920.2"
7.89644212868406e-13,0.27623779661131,0.667,0.587,1.41204178145128e-08,"Chir06Ox-b01980.2"
0.000259696096012691,0.347265937867835,0.612,0.587,1,"Chir07Ox-b13020.2"
3.79691133438341e-81,0.687616094856899,0.877,0.588,6.78963684814441e-77,"Chir04Ox-b20290.2"
3.1933041244451e-20,0.250627202347241,0.743,0.588,5.71026643533272e-16,"Chir01Ox-b12350.2"
1.85825536850559e-12,0.82848293287573,0.628,0.588,3.32293224996169e-08,"Chir04Ox-b13940.2"
1.38579671452335e-187,2.01024214520127,0.973,0.589,2.47808168491065e-183,"Chir05Ox-b12990.2"
8.70668322681953e-45,0.645553493335609,0.825,0.589,1.55692909461987e-40,"Chir05Ox-b21070.2"
6.87835822225731e-28,0.257434275298369,0.798,0.589,1.22998801730405e-23,"Chir02Ox-b24560.2"
3.55144585666819e-32,0.36153666072795,0.743,0.59,6.35069548089406e-28,"Chir08Ox-b03980.2"
2.94953238623691e-07,0.289836067960143,0.645,0.59,0.00527435381306884,"Chir06Ox-b17060.2"
8.61204816100191e-06,0.363667265327744,0.59,0.59,0.154000645215036,"Chir04Ox-b13950.2"
0.00303585825974923,0.454478434417903,0.607,0.59,1,"Chir08Ox-b14450.2"
1.25393105620515e-59,0.518366216120997,0.852,0.591,2.24227951470604e-55,"Chir07Ox-b18220.2"
1.71208046069406e-26,0.606465125481644,0.691,0.591,3.06154227981312e-22,"Chir01Ox-b09120.2"
4.25788614453656e-26,0.746203509515909,0.68,0.591,7.61395200366028e-22,"Chir04Ox-b16880.2"
2.07263027726064e-10,0.352786982596928,0.669,0.591,3.70627746179748e-06,"Chir05Ox-b29110.2"
4.22499052973617e-07,0.274448078612029,0.645,0.591,0.00755512806527422,"Chir06Ox-b25010.2"
1.04859204928876e-42,0.364102173608382,0.822,0.592,1.87509230253815e-38,"Chir08Ox-b24070.2"
9.09326183450803e-32,0.339441720767379,0.743,0.592,1.62605708124673e-27,"Chir02Ox-b15350.2"
8.10013662904378e-23,0.250977006731097,0.768,0.592,1.44846643200561e-18,"Chir01Ox-b01360.2"
6.86382815146561e-05,0.316734730844147,0.612,0.592,1,"Chir01Ox-b14810.2"
5.64948805689398e-93,0.944250923792734,0.883,0.593,1.01024145433378e-88,"Chir08Ox-b22870.2"
8.76486845774344e-29,0.268370798312978,0.719,0.593,1.56733377761368e-24,"Chir03Ox-b19010.2"
8.52196226169632e-27,0.326166423737737,0.716,0.593,1.52389729163654e-22,"Chir01Ox-b16020.2"
2.38764626894365e-25,0.327768760316426,0.765,0.593,4.26958905812503e-21,"Chir05Ox-b16340.2"
1.52650770289488e-15,0.287412811888584,0.713,0.593,2.72970107431662e-11,"Chir01Ox-b39290.2"
0.000188950890891512,0.27555049175741,0.62,0.593,1,"Chir07Ox-b34380.2"
2.13185038984163e-92,0.773843990829317,0.836,0.594,3.81217486711479e-88,"Chir04Ox-b06260.2"
0.280499660968061,0.470788520986285,0.544,0.594,1,"Chir08Ox-b23950.2"
1.23017539798772e-11,0.25218013643764,0.68,0.595,2.19979964668164e-07,"Chir04Ox-b23970.2"
4.3872595833505e-09,0.278084895643156,0.656,0.595,7.84529758694736e-05,"Chir01Ox-b21920.2"
9.54020729319378e-34,0.521400714843444,0.77,0.596,1.70597986816891e-29,"Chir08Ox-b01200.2"
6.38474296013292e-25,0.343144062043543,0.768,0.597,1.14171973613097e-20,"Chir03Ox-b10240.2"
4.02560229330083e-39,0.376488604283219,0.787,0.598,7.19858202088055e-35,"Chir06Ox-b33120.2"
1.087140413654e-15,0.286123760149743,0.661,0.599,1.94402448769608e-11,"Chir05Ox-b24730.2"
3.16276927757922e-11,0.452922488722739,0.678,0.599,5.65566402216715e-07,"Chir08Ox-b23140.2"
4.71455405940917e-11,0.272565470116735,0.686,0.599,8.43056556903548e-07,"Chir06Ox-b34210.2"
3.11628573376213e-68,0.767386730770006,0.858,0.6,5.57254214911344e-64,"Chir02Ox-b22480.2"
2.08941525053504e-43,0.321557654253621,0.792,0.6,3.73629235100676e-39,"Chir01Ox-b34730.2"
2.37882336480805e-22,0.345329693978303,0.702,0.6,4.25381194094975e-18,"Chir07Ox-b29560.2"
4.31538071785487e-07,0.29218941700493,0.648,0.6,0.00771676379966807,"Chir06Ox-b00810.2"
1.99190576452662e-14,0.28108521127128,0.732,0.601,3.5619258881265e-10,"Chir04Ox-b26040.2"
1.73392388794234e-15,0.256878487604357,0.705,0.602,3.10060269641849e-11,"Chir05Ox-b06810.2"
3.76017985266982e-114,0.78557786656867,0.904,0.603,6.72395361254418e-110,"Chir03Ox-b12440.2"
2.27200276676809e-84,1.08136173607907,0.828,0.603,4.0627953475347e-80,"Chir08Ox-b28310.2"
3.5016469769514e-54,0.281611420287795,0.806,0.603,6.2616451241845e-50,"Chir03Ox-b07340.2"
7.7275410032517e-33,0.328602060490808,0.779,0.603,1.38183888220147e-28,"Chir04Ox-b19210.2"
5.36460849539062e-17,0.45716888678517,0.699,0.603,9.59299291145751e-13,"Chir04Ox-b13670.2"
2.16590412567012e-08,0.269437706863588,0.645,0.603,0.000387306975752331,"Chir03Ox-b23860.2"
2.01067388419328e-19,0.300762691518701,0.757,0.604,3.59548703971442e-15,"Chir05Ox-b21150.2"
8.65530934941501e-87,0.64624419507998,0.874,0.605,1.54774241786239e-82,"Chir06Ox-b09070.2"
9.83506823981055e-27,0.269005933669714,0.784,0.605,1.75870690264292e-22,"Chir07Ox-b10000.2"
4.96968576740424e-23,0.337604106428104,0.746,0.605,8.88679208927227e-19,"Chir05Ox-b09630.2"
9.27095005438395e-31,0.494218626386897,0.757,0.606,1.65783128872494e-26,"Chir07Ox-b18210.2"
1.47013245484115e-58,0.369115837284376,0.822,0.607,2.62889085574695e-54,"Chir03Ox-b04840.2"
1.73755564279053e-28,0.314133764364742,0.787,0.607,3.10709700043802e-24,"Chir02Ox-b22130.2"
5.15246979793999e-23,0.28798606854262,0.743,0.607,9.21364649267629e-19,"Chir02Ox-b24370.2"
1.74364521543137e-06,0.396974591274599,0.642,0.607,0.0311798637423438,"Chir05Ox-b26960.2"
0.00104400945232391,0.276520634880512,0.59,0.607,1,"Chir08Ox-b25530.2"
1.43938593325841e-115,0.902256785369214,0.891,0.608,2.57390992585269e-111,"Chir03Ox-b35050.2"
4.48719625848763e-26,0.309553932091707,0.724,0.608,8.02400434942758e-22,"Chir04Ox-b07410.2"
2.16527636819869e-09,0.250474703756833,0.664,0.608,3.87194720161289e-05,"Chir06Ox-b30580.2"
5.2594056240183e-25,0.416094416898714,0.719,0.609,9.40486913686952e-21,"Chir01Ox-b21880.2"
7.5521394984247e-15,0.389946537644944,0.639,0.609,1.35047358510831e-10,"Chir07Ox-b29190.2"
2.08912352076271e-12,0.263858483716291,0.686,0.609,3.73577067982789e-08,"Chir03Ox-b25900.2"
5.24548073665591e-13,0.337728165562167,0.667,0.61,9.37996865328809e-09,"Chir01Ox-b16710.2"
2.38877309322018e-36,0.265845958942873,0.77,0.611,4.27160404529632e-32,"Chir04Ox-b19910.2"
2.58341364191798e-32,0.365638805607713,0.735,0.611,4.61966027447772e-28,"Chir01Ox-b13250.2"
5.66574934016037e-29,0.287214699835977,0.806,0.611,1.01314929700748e-24,"Chir06Ox-b15560.2"
4.12645250732174e-15,0.323654075290286,0.689,0.611,7.37892237359273e-11,"Chir01Ox-b25690.2"
5.49740642837303e-06,0.283892384797096,0.631,0.612,0.0983046217521664,"Chir06Ox-b20490.2"
1.1431650630676e-12,0.288408468688088,0.697,0.613,2.04420776577748e-08,"Chir07Ox-b01290.2"
0.0113960150368233,0.314601950900337,0.607,0.613,1,"Chir01Ox-b28450.2"
8.84242574104446e-98,1.1333591637225,0.888,0.614,1.58120257101357e-93,"Chir01Ox-b09360.2"
3.87023913461984e-37,0.442678784280621,0.765,0.614,6.9207616205272e-33,"Chir07Ox-b31950.2"
5.62091759567759e-25,0.466751991236654,0.708,0.614,1.00513248445907e-20,"Chir03Ox-b22620.2"
7.36451723651363e-07,0.29033496361925,0.637,0.614,0.0131692297223337,"Chir07Ox-b29150.2"
8.7604902401551e-34,0.404210826173959,0.757,0.615,1.56655086474453e-29,"Chir06Ox-b27300.2"
6.38636246132166e-28,0.434117121337172,0.743,0.616,1.14200933533354e-23,"Chir04Ox-b26070.2"
0.00198132245277963,0.434362744228172,0.544,0.616,1,"Chir01Ox-b12050.2"
4.41142666188054e-62,0.380244129617141,0.844,0.617,7.88851315677478e-58,"Chir06Ox-b10160.2"
1.17736624020985e-27,0.476677631188775,0.746,0.617,2.10536631074325e-23,"Chir02Ox-b09550.2"
0.00877365086204763,0.254169408968099,0.585,0.617,1,"Chir05Ox-b15440.2"
1.11417973898076e-42,0.458698963390927,0.792,0.618,1.9923762092454e-38,"Chir03Ox-b03920.2"
2.89617682176209e-28,0.267097430809769,0.803,0.618,5.17894339267497e-24,"Chir01Ox-b01010.2"
5.20208065230663e-19,0.302962451988367,0.77,0.618,9.30236062245472e-15,"Chir07Ox-b33720.2"
7.28822137179115e-17,0.274610608413772,0.732,0.618,1.30327974570369e-12,"Chir06Ox-b27390.2"
6.23639950354767e-102,1.59599886226732,0.842,0.619,1.11519295922439e-97,"Chir07Ox-b16210.2"
8.37569032159247e-27,0.283829186637703,0.757,0.619,1.49774094330717e-22,"Chir03Ox-b05120.2"
1.43184517425541e-18,0.324926658905697,0.757,0.619,2.56042554060352e-14,"Chir06Ox-b37790.2"
5.85811877549491e-88,1.00529341572472,0.929,0.62,1.047548799434e-83,"Chir07Ox-b10120.2"
2.22660103274539e-44,0.468327059057164,0.836,0.62,3.98160796675531e-40,"Chir04Ox-b20780.2"
1.3374075114711e-33,0.344877499656825,0.803,0.62,2.39155211201263e-29,"Chir07Ox-b26210.2"
5.6399871569265e-24,0.380766605291412,0.784,0.62,1.0085425034016e-19,"Chir01Ox-b23620.2"
1.86461200809541e-20,0.403331378977612,0.73,0.62,3.33429919287621e-16,"Chir07Ox-b29440.2"
2.69328252303073e-19,0.259430024923316,0.773,0.62,4.81612780768355e-15,"Chir08Ox-b02810.2"
0.0780475047956953,0.277535231175825,0.486,0.62,1,"Chir03Ox-b18100.2"
2.46532378033718e-16,0.304611192363305,0.716,0.621,4.40849198399894e-12,"Chir05Ox-b00810.2"
6.02958521007465e-60,0.590434862725107,0.904,0.622,1.07821042726555e-55,"Chir01Ox-b03480.2"
2.71132900168745e-55,0.591983439137633,0.872,0.622,4.84839852081751e-51,"Chir01Ox-b01720.2"
5.69031233995726e-44,0.519423275631012,0.792,0.622,1.01754165263116e-39,"Chir08Ox-b26040.2"
1.04880528671869e-34,0.395793260223263,0.82,0.622,1.87547361371036e-30,"Chir05Ox-b28410.2"
1.68894015452671e-29,0.252879646049846,0.787,0.622,3.02016278432466e-25,"Chir01Ox-b28330.2"
4.51662764264967e-10,0.398678172045392,0.661,0.622,8.07663355058614e-06,"Chir01Ox-b09820.2"
2.32171478120852e-48,0.620277529899548,0.803,0.623,4.15169037175707e-44,"Chir06Ox-b12130.2"
1.74190429019853e-29,0.259270208406213,0.811,0.623,3.11487325173301e-25,"Chir04Ox-b19270.2"
7.47690385137376e-29,0.327169727125854,0.749,0.623,1.33701994670266e-24,"Chir01Ox-b04390.2"
2.15625305139352e-24,0.270569239486692,0.727,0.623,3.85581170650189e-20,"Chir05Ox-b09020.2"
2.64901725846385e-20,0.643879299808652,0.751,0.623,4.73697266158505e-16,"Chir07Ox-b35600.2"
6.99650321416735e-09,0.257079839982809,0.689,0.623,0.000125111470475741,"Chir06Ox-b34360.2"
9.56790086642437e-95,1.38662824953895,0.904,0.624,1.71093203293401e-90,"Chir07Ox-b35310.2"
2.8958013968333e-60,0.911724648340082,0.811,0.624,5.17827205781731e-56,"Chir01Ox-b38720.2"
9.91023960010989e-59,0.661527744741223,0.883,0.624,1.77214904529165e-54,"Chir03Ox-b31770.2"
1.67129258647016e-11,0.284237193202691,0.71,0.624,2.98860540312595e-07,"Chir07Ox-b23630.2"
7.9791183062581e-97,0.784153096350488,0.847,0.626,1.42682593552507e-92,"Chir02Ox-b14980.2"
5.73675013975616e-51,0.372267778903945,0.787,0.626,1.0258456599912e-46,"Chir01Ox-b30800.2"
5.05004918763943e-23,0.287359880668792,0.768,0.626,9.03049795733683e-19,"Chir05Ox-b16220.2"
5.1140932570882e-26,0.280950527440713,0.779,0.627,9.14502156232511e-22,"Chir01Ox-b26840.2"
0.685431386893063,0.509731677374883,0.53,0.627,1,"Chir06Ox-b35250.2"
2.11797786168139e-41,0.884080614265248,0.852,0.628,3.78736801225865e-37,"Chir01Ox-b41090.2"
3.96668465622719e-17,0.260261437989841,0.724,0.629,7.09322550226547e-13,"Chir02Ox-b11580.2"
4.19399656623478e-05,0.251931338839092,0.598,0.629,0.749970465974103,"Chir07Ox-b10840.2"
0.00249732533699239,0.696002586896329,0.587,0.629,1,"Chir03Ox-b23050.2"
