"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060918","GO:0060918","auxin transport","4/154","114/21826",0.00873124542317365,0.0367639072019791,0.0261938676652926,"ICR1/PATL4/CKRC1/NDL3",4
"GO:0051783","GO:0051783","regulation of nuclear division","3/154","60/21826",0.00878678470410591,0.0367639072019791,0.0261938676652926,"BUBR1/CMR1/AtMAD2",3
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition","2/154","21/21826",0.00951242673994453,0.0381076780790978,0.0271512892019737,"BUBR1/AtMAD2",2
"GO:0032147","GO:0032147","activation of protein kinase activity","2/154","21/21826",0.00951242673994453,0.0381076780790978,0.0271512892019737,"AtTPX2/NA",2
"GO:0045144","GO:0045144","meiotic sister chromatid segregation","2/154","21/21826",0.00951242673994453,0.0381076780790978,0.0271512892019737,"BUBR1/CMR1",2
"GO:0051177","GO:0051177","meiotic sister chromatid cohesion","2/154","21/21826",0.00951242673994453,0.0381076780790978,0.0271512892019737,"BUBR1/CMR1",2
"GO:1902099","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","2/154","21/21826",0.00951242673994453,0.0381076780790978,0.0271512892019737,"BUBR1/AtMAD2",2
"GO:0009914","GO:0009914","hormone transport","4/154","117/21826",0.00954513542707804,0.0381076780790978,0.0271512892019737,"ICR1/PATL4/CKRC1/NDL3",4
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","3/154","63/21826",0.0100417592462666,0.0394736004535021,0.0281244934296865,"BUBR1/AtMAD2/NA",3
"GO:0007091","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"BUBR1/AtMAD2",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"CDKB2;2/CDKB2;1",2
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"BUBR1/AtMAD2",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"AtCDC20.1/CCS52B",2
"GO:0044784","GO:0044784","metaphase/anaphase transition of cell cycle","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"BUBR1/AtMAD2",2
"GO:1905818","GO:1905818","regulation of chromosome separation","2/154","22/21826",0.0104155962955703,0.0394736004535021,0.0281244934296865,"BUBR1/AtMAD2",2
"GO:0009903","GO:0009903","chloroplast avoidance movement","2/154","23/21826",0.0113551779337254,0.0419714765972274,0.0299042019028248,"NA/NA",2
"GO:0051306","GO:0051306","mitotic sister chromatid separation","2/154","23/21826",0.0113551779337254,0.0419714765972274,0.0299042019028248,"BUBR1/AtMAD2",2
"GO:0045132","GO:0045132","meiotic chromosome segregation","3/154","66/21826",0.0113956972787883,0.0419714765972274,0.0299042019028248,"BUBR1/CMR1/ATTOPII",3
"GO:0051302","GO:0051302","regulation of cell division","3/154","66/21826",0.0113956972787883,0.0419714765972274,0.0299042019028248,"AtAUR2/AtAUR3/AtAUR1",3
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","2/154","24/21826",0.0123306197767933,0.0450973017011393,0.0321313169008822,"AtCDC20.1/CCS52B",2
"GO:0045839","GO:0045839","negative regulation of mitotic nuclear division","2/154","26/21826",0.0143869059446767,0.0511860667283396,0.0364694930498787,"BUBR1/AtMAD2",2
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","2/154","26/21826",0.0143869059446767,0.0511860667283396,0.0364694930498787,"BUBR1/AtMAD2",2
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","2/154","26/21826",0.0143869059446767,0.0511860667283396,0.0364694930498787,"BUBR1/AtMAD2",2
"GO:2000012","GO:2000012","regulation of auxin polar transport","2/154","26/21826",0.0143869059446767,0.0511860667283396,0.0364694930498787,"ICR1/NDL3",2
"GO:0042127","GO:0042127","regulation of cell population proliferation","3/154","73/21826",0.0149465677725328,0.0528179388178016,0.0376321834386671,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:0009902","GO:0009902","chloroplast relocation","2/154","27/21826",0.0154666757280952,0.0539271427052921,0.0384224786508471,"NA/NA",2
"GO:0051667","GO:0051667","establishment of plastid localization","2/154","27/21826",0.0154666757280952,0.0539271427052921,0.0384224786508471,"NA/NA",2
"GO:0019750","GO:0019750","chloroplast localization","2/154","28/21826",0.0165801565256351,0.056675959888282,0.0403809797734765,"NA/NA",2
"GO:0033047","GO:0033047","regulation of mitotic sister chromatid segregation","2/154","28/21826",0.0165801565256351,0.056675959888282,0.0403809797734765,"BUBR1/AtMAD2",2
"GO:0051644","GO:0051644","plastid localization","2/154","28/21826",0.0165801565256351,0.056675959888282,0.0403809797734765,"NA/NA",2
"GO:0031570","GO:0031570","DNA integrity checkpoint","2/154","29/21826",0.0177268253495152,0.0598155831261663,0.0426179257857762,"ATTOPII/ATCDT1B",2
"GO:0048609","GO:0048609","multicellular organismal reproductive process","5/154","213/21826",0.0177273716721908,0.0598155831261663,0.0426179257857762,"NA/KINESIN-12B/ATK1/NA/ANQ1",5
"GO:0010212","GO:0010212","response to ionizing radiation","2/154","30/21826",0.0189061648295446,0.0633841295246913,0.045160474694054,"CYC1/CYC1BAT",2
"GO:0032504","GO:0032504","multicellular organism reproduction","5/154","220/21826",0.0200778079961548,0.0665920116016765,0.0474460543564325,"NA/KINESIN-12B/ATK1/NA/ANQ1",5
"GO:0051784","GO:0051784","negative regulation of nuclear division","2/154","31/21826",0.0201176631607359,0.0665920116016765,0.0474460543564325,"BUBR1/AtMAD2",2
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","2/154","33/21826",0.0226351166715102,0.0744538743345902,0.0530475425469356,"ATMAP65-3/ATEB1C",2
"GO:0008283","GO:0008283","cell population proliferation","3/154","93/21826",0.0281795762809391,0.0921119899683197,0.0656287500227135,"CDKB2;2/CDKB2;1/CDC2B",3
"GO:2001251","GO:2001251","negative regulation of chromosome organization","2/154","42/21826",0.0354256697825312,0.115078417989216,0.0819920699772216,"BUBR1/AtMAD2",2
"GO:0022603","GO:0022603","regulation of anatomical structure morphogenesis","4/154","178/21826",0.0375767860766592,0.121312710605511,0.0864339328858827,"CDKB2;2/CDKB2;1/TRM5/ARAC7",4
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/154","44/21826",0.038570538427108,0.123757003664892,0.0881754640180576,"BUBR1/AtMAD2",2
"GO:0007062","GO:0007062","sister chromatid cohesion","2/154","45/21826",0.0401815167888516,0.128139837076642,0.0912981832044509,"BUBR1/CMR1",2
"GO:0043622","GO:0043622","cortical microtubule organization","2/154","46/21826",0.0418176104801597,0.132549153218931,0.094439771036533,"RSW7/NA",2
"GO:0045787","GO:0045787","positive regulation of cell cycle","2/154","47/21826",0.0434783899724137,0.136983120214291,0.0975989223223491,"CKS2/CMR1",2
"GO:0000902","GO:0000902","cell morphogenesis","7/154","458/21826",0.0441352081900783,0.138219843613239,0.0984800737427527,"RSW7/CDC2B/TRM5/ATEXPB3/ARAC7/AtNPF8.2/ADL1",7
"GO:0030036","GO:0030036","actin cytoskeleton organization","3/154","112/21826",0.0449828256670577,0.139766119171063,0.0995817775718151,"ATEHD2/ARAC7/AtFIM2",3
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","2/154","48/21826",0.0451634304778387,0.139766119171063,0.0995817775718151,"CDC2B/ATCDT1B",2
"GO:0006606","GO:0006606","protein import into nucleus","2/154","51/21826",0.0503599403700749,0.154930875373819,0.110386494681155,"IMPA-6/ATIMPALPHA3",2
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","2/154","52/21826",0.0521378703076419,0.159462609186531,0.113615303717484,"AtCDC20.1/CCS52B",2
"GO:0016570","GO:0016570","histone modification","4/154","200/21826",0.0535149345974384,0.161456732977394,0.115036094342352,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0010948","GO:0010948","negative regulation of cell cycle process","2/154","53/21826",0.0539380068779028,0.161456732977394,0.115036094342352,"BUBR1/AtMAD2",2
"GO:1901800","GO:1901800","positive regulation of proteasomal protein catabolic process","2/154","53/21826",0.0539380068779028,0.161456732977394,0.115036094342352,"AtCDC20.1/CCS52B",2
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","4/154","201/21826",0.0543144959864346,0.161456732977394,0.115036094342352,"ATMPK13/CKRC1/CDC2B/ANQ1",4
"GO:0030029","GO:0030029","actin filament-based process","3/154","121/21826",0.0543334321300601,0.161456732977394,0.115036094342352,"ATEHD2/ARAC7/AtFIM2",3
"GO:0033044","GO:0033044","regulation of chromosome organization","3/154","122/21826",0.0554256586389322,0.162013640667435,0.115432884766574,"BUBR1/CMR1/AtMAD2",3
"GO:0032434","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","2/154","54/21826",0.0557599528109721,0.162013640667435,0.115432884766574,"AtCDC20.1/CCS52B",2
"GO:0051170","GO:0051170","import into nucleus","2/154","54/21826",0.0557599528109721,0.162013640667435,0.115432884766574,"IMPA-6/ATIMPALPHA3",2
"GO:2000060","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","2/154","54/21826",0.0557599528109721,0.162013640667435,0.115432884766574,"AtCDC20.1/CCS52B",2
"GO:0010311","GO:0010311","lateral root formation","2/154","55/21826",0.0576033152723122,0.164625868237264,0.117294067336201,"ATMPK13/ANQ1",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","2/154","55/21826",0.0576033152723122,0.164625868237264,0.117294067336201,"ATEHD2/ARAC7",2
"GO:0048825","GO:0048825","cotyledon development","2/154","55/21826",0.0576033152723122,0.164625868237264,0.117294067336201,"CKRC1/CDC2B",2
"GO:0016569","GO:0016569","covalent chromatin modification","4/154","206/21826",0.0584093906567416,0.166022344094978,0.118289040574866,"CDKB2;1/AtAUR2/AtAUR3/AtAUR1",4
"GO:0032970","GO:0032970","regulation of actin filament-based process","2/154","56/21826",0.0594677058205986,0.166318770824455,0.118500241263675,"ATEHD2/ARAC7",2
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","2/154","56/21826",0.0594677058205986,0.166318770824455,0.118500241263675,"AtCDC20.1/CCS52B",2
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","2/154","56/21826",0.0594677058205986,0.166318770824455,0.118500241263675,"AtCDC20.1/CCS52B",2
"GO:0006275","GO:0006275","regulation of DNA replication","2/154","57/21826",0.0613527403659529,0.169775043446526,0.120962796377317,"CDC2B/ATCDT1B",2
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","2/154","57/21826",0.0613527403659529,0.169775043446526,0.120962796377317,"AtCDC20.1/CCS52B",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","2/154","58/21826",0.06325803912854,0.172312262834513,0.122770536466574,"RSW7/NA",2
"GO:0045862","GO:0045862","positive regulation of proteolysis","2/154","58/21826",0.06325803912854,0.172312262834513,0.122770536466574,"AtCDC20.1/CCS52B",2
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","2/154","58/21826",0.06325803912854,0.172312262834513,0.122770536466574,"AtCDC20.1/CCS52B",2
"GO:0010411","GO:0010411","xyloglucan metabolic process","2/154","60/21826",0.0671279314904045,0.180601520099764,0.128676538422696,"AtXTH32/BGLC1",2
"GO:0034504","GO:0034504","protein localization to nucleus","2/154","60/21826",0.0671279314904045,0.180601520099764,0.128676538422696,"IMPA-6/ATIMPALPHA3",2
"GO:0006167","GO:0006167","AMP biosynthetic process","1/154","10/21826",0.068373042026297,0.180601520099764,0.128676538422696,"APT5",1
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion","1/154","10/21826",0.068373042026297,0.180601520099764,0.128676538422696,"CMR1",1
"GO:0007076","GO:0007076","mitotic chromosome condensation","1/154","10/21826",0.068373042026297,0.180601520099764,0.128676538422696,"NA",1
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","1/154","10/21826",0.068373042026297,0.180601520099764,0.128676538422696,"CDC2B",1
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","2/154","62/21826",0.0710744293177695,0.185859632665967,0.132422884097318,"AtCDC20.1/CCS52B",2
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","2/154","62/21826",0.0710744293177695,0.185859632665967,0.132422884097318,"AtCDC20.1/CCS52B",2
"GO:0009113","GO:0009113","purine nucleobase biosynthetic process","1/154","11/21826",0.0749494332771201,0.193470441087226,0.137845498933034,"APT5",1
"GO:0010444","GO:0010444","guard mother cell differentiation","1/154","11/21826",0.0749494332771201,0.193470441087226,0.137845498933034,"CDC2B",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","2/154","64/21826",0.075094645393321,0.193470441087226,0.137845498933034,"AtCDC20.1/CCS52B",2
"GO:0010374","GO:0010374","stomatal complex development","2/154","66/21826",0.0791857576083772,0.203010545241085,0.144642715136045,"CDC2B/SPCH",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","3/154","143/21826",0.0806991889870933,0.204874440137961,0.145970719148311,"NA/BGLC1/PME5",3
"GO:0006265","GO:0006265","DNA topological change","1/154","12/21826",0.0814797008579272,0.204874440137961,0.145970719148311,"ATTOPII",1
"GO:0009684","GO:0009684","indoleacetic acid biosynthetic process","1/154","12/21826",0.0814797008579272,0.204874440137961,0.145970719148311,"CKRC1",1
"GO:0046033","GO:0046033","AMP metabolic process","1/154","12/21826",0.0814797008579272,0.204874440137961,0.145970719148311,"APT5",1
"GO:0009683","GO:0009683","indoleacetic acid metabolic process","1/154","13/21826",0.0879641661585546,0.220120855985283,0.156833617829909,"CKRC1",1
"GO:0010051","GO:0010051","xylem and phloem pattern formation","2/154","71/21826",0.0897057616840333,0.22235124815521,0.158422746999989,"CKRC1/ADL1",2
"GO:0044786","GO:0044786","cell cycle DNA replication","2/154","71/21826",0.0897057616840333,0.22235124815521,0.158422746999989,"CDC2B/ATCDT1B",2
"GO:0005976","GO:0005976","polysaccharide metabolic process","6/154","442/21826",0.0935259365576134,0.224422029926923,0.159898155568342,"ATCSLD5/NA/AtPPa2/AtXTH32/BGLC1/PME5",6
"GO:0009933","GO:0009933","meristem structural organization","2/154","73/21826",0.0940236974379262,0.224422029926923,0.159898155568342,"CDKB2;2/CDKB2;1",2
"GO:0010102","GO:0010102","lateral root morphogenesis","2/154","73/21826",0.0940236974379262,0.224422029926923,0.159898155568342,"ATMPK13/ANQ1",2
"GO:0016197","GO:0016197","endosomal transport","2/154","73/21826",0.0940236974379262,0.224422029926923,0.159898155568342,"ATEHD2/VPS2.2",2
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","1/154","14/21826",0.0944031483440212,0.224422029926923,0.159898155568342,"ATTOPII",1
"GO:0007098","GO:0007098","centrosome cycle","1/154","14/21826",0.0944031483440212,0.224422029926923,0.159898155568342,"EDE1",1
"GO:0010078","GO:0010078","maintenance of root meristem identity","1/154","14/21826",0.0944031483440212,0.224422029926923,0.159898155568342,"CKRC1",1
"GO:0031110","GO:0031110","regulation of microtubule polymerization or depolymerization","1/154","14/21826",0.0944031483440212,0.224422029926923,0.159898155568342,"ATEB1C",1
"GO:1901703","GO:1901703","protein localization involved in auxin polar transport","1/154","14/21826",0.0944031483440212,0.224422029926923,0.159898155568342,"PATL4",1
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","2/154","74/21826",0.0962049356297237,0.227670503775319,0.162212656408298,"ATMPK13/ANQ1",2
"GO:0031023","GO:0031023","microtubule organizing center organization","1/154","15/21826",0.100796964369834,0.235342912345639,0.167679160652825,"EDE1",1
"GO:0051984","GO:0051984","positive regulation of chromosome segregation","1/154","15/21826",0.100796964369834,0.235342912345639,0.167679160652825,"CMR1",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/154","15/21826",0.100796964369834,0.235342912345639,0.167679160652825,"CKS2",1
"GO:0042176","GO:0042176","regulation of protein catabolic process","2/154","78/21826",0.105071107337862,0.241935826453569,0.172376537314206,"AtCDC20.1/CCS52B",2
"GO:0010817","GO:0010817","regulation of hormone levels","4/154","254/21826",0.105630506127829,0.241935826453569,0.172376537314206,"ICR1/PATL4/CKRC1/NDL3",4
"GO:0000076","GO:0000076","DNA replication checkpoint","1/154","16/21826",0.10714592899718,0.241935826453569,0.172376537314206,"ATCDT1B",1
"GO:0006949","GO:0006949","syncytium formation","1/154","16/21826",0.10714592899718,0.241935826453569,0.172376537314206,"ATEXPB3",1
"GO:0033260","GO:0033260","nuclear DNA replication","1/154","16/21826",0.10714592899718,0.241935826453569,0.172376537314206,"ATCDT1B",1
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","1/154","16/21826",0.10714592899718,0.241935826453569,0.172376537314206,"CMR1",1
"GO:2000038","GO:2000038","regulation of stomatal complex development","1/154","16/21826",0.10714592899718,0.241935826453569,0.172376537314206,"SPCH",1
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/154","79/21826",0.107321437356076,0.241935826453569,0.172376537314206,"BUBR1/AtMAD2",2
"GO:0009826","GO:0009826","unidimensional cell growth","5/154","357/21826",0.108992516795047,0.244648438986308,0.174309243033416,"RSW7/CDC2B/TRM5/ATEXPB3/AtNPF8.2",5
"GO:0030162","GO:0030162","regulation of proteolysis","2/154","81/21826",0.111860566478255,0.250013146444988,0.178131536362133,"AtCDC20.1/CCS52B",2
"GO:0000266","GO:0000266","mitochondrial fission","1/154","17/21826",0.11345035480802,0.251417523578791,0.179132139170559,"ADL1",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/154","17/21826",0.11345035480802,0.251417523578791,0.179132139170559,"ATTOPII",1
"GO:0051129","GO:0051129","negative regulation of cellular component organization","2/154","82/21826",0.114148786438629,0.251698696678059,0.179332471820536,"BUBR1/AtMAD2",2
"GO:0045488","GO:0045488","pectin metabolic process","3/154","167/21826",0.114539751069557,0.251698696678059,0.179332471820536,"NA/AtPPa2/PME5",3
"GO:0010393","GO:0010393","galacturonan metabolic process","3/154","168/21826",0.11605174821715,0.253954244006568,0.180939523756315,"NA/AtPPa2/PME5",3
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","2/154","84/21826",0.118761114737009,0.25764863708272,0.183571736997651,"AtCDC20.1/CCS52B",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/154","18/21826",0.119710552220078,0.25764863708272,0.183571736997651,"APT5",1
"GO:0010588","GO:0010588","cotyledon vascular tissue pattern formation","1/154","18/21826",0.119710552220078,0.25764863708272,0.183571736997651,"CKRC1",1
"GO:0048766","GO:0048766","root hair initiation","1/154","18/21826",0.119710552220078,0.25764863708272,0.183571736997651,"ADL1",1
"GO:0048532","GO:0048532","anatomical structure arrangement","2/154","85/21826",0.121084664143612,0.259290282792917,0.184741390980563,"CDKB2;2/CDKB2;1",2
"GO:0002229","GO:0002229","defense response to oomycetes","2/154","86/21826",0.123419436601087,0.259290282792917,0.184741390980563,"LecRK-S.7/ANQ1",2
"GO:0042545","GO:0042545","cell wall modification","3/154","173/21826",0.123723520785264,0.259290282792917,0.184741390980563,"AtPPa2/ATEXPB3/PME5",3
"GO:0042546","GO:0042546","cell wall biogenesis","4/154","270/21826",0.12431826836991,0.259290282792917,0.184741390980563,"ATCSLD5/AtXTH32/BGLC1/ADL1",4
"GO:0009969","GO:0009969","xyloglucan biosynthetic process","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"BGLC1",1
"GO:0043173","GO:0043173","nucleotide salvage","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"APT5",1
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"ATTOPII",1
"GO:0046785","GO:0046785","microtubule polymerization","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"ATMAP65-3",1
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"CMR1",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"CMR1",1
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","1/154","19/21826",0.125926829501723,0.259290282792917,0.184741390980563,"PAKRP2",1
"GO:0009612","GO:0009612","response to mechanical stimulus","1/154","20/21826",0.132099492786757,0.268825037850092,0.191534796012746,"ATEB1C",1
"GO:0010375","GO:0010375","stomatal complex patterning","1/154","20/21826",0.132099492786757,0.268825037850092,0.191534796012746,"CDC2B",1
"GO:0010440","GO:0010440","stomatal lineage progression","1/154","20/21826",0.132099492786757,0.268825037850092,0.191534796012746,"CDC2B",1
"GO:0003002","GO:0003002","regionalization","3/154","179/21826",0.13316606909001,0.269945171062307,0.192332878245057,"CKRC1/CDC2B/ADL1",3
"GO:0016049","GO:0016049","cell growth","6/154","491/21826",0.134711946012539,0.272024508743468,0.193814382802028,"RSW7/CDC2B/TRM5/ATEXPB3/CYC1/AtNPF8.2",6
"GO:0006897","GO:0006897","endocytosis","2/154","91/21826",0.135252262583641,0.272065128197093,0.19384332370287,"ATEHD2/ADL1",2
"GO:0009896","GO:0009896","positive regulation of catabolic process","2/154","92/21826",0.137648788532268,0.273839721608325,0.195107701417625,"AtCDC20.1/CCS52B",2
"GO:0008360","GO:0008360","regulation of cell shape","1/154","21/21826",0.138228846089097,0.273839721608325,0.195107701417625,"ARAC7",1
"GO:0051017","GO:0051017","actin filament bundle assembly","1/154","21/21826",0.138228846089097,0.273839721608325,0.195107701417625,"AtFIM2",1
"GO:0061572","GO:0061572","actin filament bundle organization","1/154","21/21826",0.138228846089097,0.273839721608325,0.195107701417625,"AtFIM2",1
"GO:0090626","GO:0090626","plant epidermis morphogenesis","2/154","94/21826",0.142469763490496,0.281176174737847,0.200334841214044,"CDC2B/ADL1",2
"GO:0009641","GO:0009641","shade avoidance","1/154","22/21826",0.14431519131736,0.282684812954979,0.201409728863969,"CKRC1",1
"GO:0048826","GO:0048826","cotyledon morphogenesis","1/154","22/21826",0.14431519131736,0.282684812954979,0.201409728863969,"CKRC1",1
"GO:0010015","GO:0010015","root morphogenesis","4/154","288/21826",0.146885927276529,0.28664679091651,0.204232593306722,"ATMPK13/CKRC1/ADL1/ANQ1",4
"GO:0018230","GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/154","23/21826",0.150358828289344,0.291250619241952,0.207512768867165,"NA",1
"GO:0018231","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","1/154","23/21826",0.150358828289344,0.291250619241952,0.207512768867165,"NA",1
"GO:0045490","GO:0045490","pectin catabolic process","2/154","98/21826",0.152216528497268,0.293761049461517,0.20930142197721,"NA/PME5",2
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","2/154","99/21826",0.154673657971269,0.29740559970211,0.211898122762498,"AtAUR2/AtAUR3",2
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","5/154","402/21826",0.155655982670016,0.297766061077577,0.212154947411618,"RSW7/CDC2B/TRM5/ATEXPB3/AtNPF8.2",5
"GO:0030261","GO:0030261","chromosome condensation","1/154","24/21826",0.156360054746411,0.297766061077577,0.212154947411618,"NA",1
"GO:0018209","GO:0018209","peptidyl-serine modification","2/154","100/21826",0.157138494947249,0.297766061077577,0.212154947411618,"AtAUR2/AtAUR3",2
"GO:0022604","GO:0022604","regulation of cell morphogenesis","2/154","100/21826",0.157138494947249,0.297766061077577,0.212154947411618,"TRM5/ARAC7",2
"GO:0046112","GO:0046112","nucleobase biosynthetic process","1/154","25/21826",0.162319166367778,0.306472649856852,0.218358293346736,"APT5",1
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","4/154","303/21826",0.166816684814011,0.312013003185814,0.222305732369484,"ATCSLD5/AtPPa2/ATEXPB3/ADL1",4
"GO:0007015","GO:0007015","actin filament organization","2/154","104/21826",0.167070381770875,0.312013003185814,0.222305732369484,"ARAC7/AtFIM2",2
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","1/154","26/21826",0.168236456784703,0.312013003185814,0.222305732369484,"APT5",1
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/154","26/21826",0.168236456784703,0.312013003185814,0.222305732369484,"APT5",1
"GO:0051260","GO:0051260","protein homooligomerization","1/154","26/21826",0.168236456784703,0.312013003185814,0.222305732369484,"ATEHD2",1
"GO:0006270","GO:0006270","DNA replication initiation","1/154","27/21826",0.174112217594572,0.318153995566423,0.226681119916501,"ATCDT1B",1
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","1/154","27/21826",0.174112217594572,0.318153995566423,0.226681119916501,"APT5",1
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","1/154","27/21826",0.174112217594572,0.318153995566423,0.226681119916501,"APT5",1
"GO:0009629","GO:0009629","response to gravity","2/154","107/21826",0.174589286285972,0.318153995566423,0.226681119916501,"CKRC1/ATGSTU20",2
"GO:0071365","GO:0071365","cellular response to auxin stimulus","2/154","107/21826",0.174589286285972,0.318153995566423,0.226681119916501,"PATL4/CKRC1",2
"GO:0002239","GO:0002239","response to oomycetes","2/154","108/21826",0.177107775137229,0.321622799988787,0.229152603795976,"LecRK-S.7/ANQ1",2
"GO:0009251","GO:0009251","glucan catabolic process","1/154","28/21826",0.179946738374904,0.322301863596146,0.22963642892832,"BGLC1",1
"GO:0009833","GO:0009833","plant-type primary cell wall biogenesis","1/154","28/21826",0.179946738374904,0.322301863596146,0.22963642892832,"ATCSLD5",1
"GO:0018345","GO:0018345","protein palmitoylation","1/154","28/21826",0.179946738374904,0.322301863596146,0.22963642892832,"NA",1
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","1/154","28/21826",0.179946738374904,0.322301863596146,0.22963642892832,"VPS2.2",1
"GO:0006913","GO:0006913","nucleocytoplasmic transport","2/154","111/21826",0.184696902624818,0.327445695161966,0.233301350683981,"IMPA-6/ATIMPALPHA3",2
"GO:0010410","GO:0010410","hemicellulose metabolic process","2/154","111/21826",0.184696902624818,0.327445695161966,0.233301350683981,"AtXTH32/BGLC1",2
"GO:0051169","GO:0051169","nuclear transport","2/154","111/21826",0.184696902624818,0.327445695161966,0.233301350683981,"IMPA-6/ATIMPALPHA3",2
"GO:0071985","GO:0071985","multivesicular body sorting pathway","1/154","29/21826",0.185740306697239,0.328183041900864,0.233826701887704,"VPS2.2",1
"GO:0007389","GO:0007389","pattern specification process","3/154","212/21826",0.189027169074859,0.332866025003877,0.23716327433103,"CKRC1/CDC2B/ADL1",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/154","30/21826",0.191493208140952,0.33383649285906,0.237854721690867,"ARAC7",1
"GO:0010091","GO:0010091","trichome branching","1/154","30/21826",0.191493208140952,0.33383649285906,0.237854721690867,"ADL1",1
"GO:0010103","GO:0010103","stomatal complex morphogenesis","1/154","30/21826",0.191493208140952,0.33383649285906,0.237854721690867,"CDC2B",1
"GO:0006073","GO:0006073","cellular glucan metabolic process","3/154","216/21826",0.19617365656951,0.340805578346426,0.242820116201338,"ATCSLD5/AtXTH32/BGLC1",3
"GO:0052386","GO:0052386","cell wall thickening","1/154","31/21826",0.19720572630696,0.340805578346426,0.242820116201338,"AtPPa2",1
"GO:0001558","GO:0001558","regulation of cell growth","2/154","116/21826",0.197445679233207,0.340805578346426,0.242820116201338,"TRM5/CYC1",2
"GO:0044042","GO:0044042","glucan metabolic process","3/154","222/21826",0.207015362260541,0.354062063829827,0.25226521202729,"ATCSLD5/AtXTH32/BGLC1",3
