"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.24081729475165e-262,0.39753635721281,0.85,0.668,2.43944680148175e-258,"Chir04Ox-b21630.2"
4.30922473634795e-106,0.264703658837185,0.787,0.669,8.47193583166006e-102,"Chir06Ox-b28960.2"
0,0.784081686315488,0.951,0.673,0,"Chir08Ox-b13340.2"
0,0.688306648729267,0.858,0.674,0,"Chir01Ox-b02260.2"
0,0.695845539880082,0.952,0.675,0,"Chir03Ox-b14020.2"
0,0.480834010859248,0.88,0.675,0,"Chir07Ox-b32710.2"
3.06145694772736e-220,0.371714509781513,0.84,0.675,6.018824359232e-216,"Chir01Ox-b32470.2"
0,0.53298091291388,0.904,0.676,0,"Chir07Ox-b11130.2"
9.67314821714581e-291,0.435620516381424,0.879,0.676,1.90174093949087e-286,"Chir07Ox-b06550.2"
1.65886426176863e-251,0.385655639032116,0.893,0.676,3.26132713863713e-247,"Chir06Ox-b27780.2"
2.65765138866405e-95,0.258446294787387,0.787,0.678,5.22494263011352e-91,"Chir03Ox-b13150.2"
0,0.612290022934084,0.941,0.679,0,"Chir02Ox-b02680.2"
3.4422065996491e-164,0.359893946270848,0.814,0.68,6.76737817491013e-160,"Chir01Ox-b10790.2"
0,0.49349640661512,0.911,0.682,0,"Chir07Ox-b21780.2"
2.04164548527556e-180,0.317958855621576,0.854,0.683,4.01387502405176e-176,"Chir08Ox-b17220.2"
4.64352640377342e-151,0.280951224052394,0.827,0.683,9.12917290981854e-147,"Chir03Ox-b00640.2"
0,1.33043892182235,0.999,0.684,0,"Chir03Ox-b22180.2"
5.81989855083905e-285,0.42209975617614,0.878,0.685,1.14419205509496e-280,"Chir06Ox-b16690.2"
0,1.1273930629738,0.999,0.689,0,"Chir03Ox-b28560.2"
1.62897052004061e-239,0.359671602833557,0.851,0.689,3.20255604239984e-235,"Chir07Ox-b09130.2"
2.63171788341988e-156,0.288666226876242,0.82,0.689,5.17395735880348e-152,"Chir03Ox-b23870.2"
4.68702242348005e-289,0.413312083871742,0.875,0.69,9.21468608456178e-285,"Chir04Ox-b09060.2"
0,0.585208034230794,0.895,0.693,0,"Chir01Ox-b23180.2"
2.00576037640127e-234,0.371778155796062,0.85,0.693,3.94332490000491e-230,"Chir07Ox-b35810.2"
6.68168206265989e-274,0.396371775391599,0.872,0.695,1.31361869351893e-269,"Chir03Ox-b17740.2"
1.51140391206098e-164,0.308546601784167,0.838,0.695,2.97142009111188e-160,"Chir07Ox-b22610.2"
1.58557187276346e-158,0.415992790652823,0.808,0.696,3.11723430185296e-154,"Chir04Ox-b25390.2"
3.6026095199535e-176,0.314204201791602,0.841,0.697,7.08273031622857e-172,"Chir06Ox-b24740.2"
0,0.869765008010899,0.936,0.699,0,"Chir01Ox-b40260.2"
0,0.514551733861326,0.921,0.7,0,"Chir01Ox-b31280.2"
0,1.66306421208885,1,0.701,0,"Chir03Ox-b30110.2"
3.56887646462721e-294,0.422567029310459,0.865,0.701,7.0164111294571e-290,"Chir01Ox-b26880.2"
1.70535105154276e-265,0.393286703533836,0.903,0.701,3.35272016733306e-261,"Chir04Ox-b12470.2"
1.6463000371856e-180,0.324359196110203,0.835,0.702,3.23662587310688e-176,"Chir08Ox-b27090.2"
2.5570091448473e-235,0.366179735083753,0.869,0.703,5.02707997876979e-231,"Chir01Ox-b14280.2"
0,0.563894508245076,0.897,0.704,0,"Chir06Ox-b30950.2"
6.13390305379307e-224,0.360384085221245,0.854,0.704,1.20592534037572e-219,"Chir01Ox-b32410.2"
1.84598923587157e-160,0.330768730495678,0.819,0.706,3.6292148377235e-156,"Chir07Ox-b23990.2"
0,0.812812322632929,0.985,0.707,0,"Chir03Ox-b14010.2"
0,1.21215369635674,0.996,0.709,0,"Chir01Ox-b28650.2"
0,0.663487656558367,0.944,0.709,0,"Chir02Ox-b23130.2"
2.80928749970791e-189,0.319764654771772,0.863,0.709,5.52305922442575e-185,"Chir08Ox-b14120.2"
0,0.686241489755205,0.94,0.71,0,"Chir01Ox-b02720.2"
5.60879297965072e-220,0.497916597952443,0.936,0.712,1.10268869979933e-215,"Chir06Ox-b32070.2"
2.60629906006865e-210,0.3588999530675,0.852,0.715,5.12398395209497e-206,"Chir07Ox-b25000.2"
0,0.449338401310315,0.903,0.716,0,"Chir08Ox-b12370.2"
0,0.724933900595904,0.963,0.717,0,"Chir01Ox-b30610.2"
0,0.775547413953782,0.967,0.717,0,"Chir04Ox-b17520.2"
3.1004464612773e-135,0.259468017823746,0.827,0.717,6.09547774287118e-131,"Chir01Ox-b26200.2"
4.48579572323169e-294,0.428352963366099,0.902,0.719,8.8190743918735e-290,"Chir01Ox-b22440.2"
0,0.617799943974316,0.934,0.72,0,"Chir01Ox-b16900.2"
4.00445918000362e-239,0.378616336360074,0.865,0.72,7.87276674788711e-235,"Chir06Ox-b30540.2"
0,0.744253283274361,0.957,0.722,0,"Chir02Ox-b22620.2"
6.49360691288384e-122,0.258094382686932,0.829,0.722,1.27664311907296e-117,"Chir03Ox-b09950.2"
1.43399107661452e-176,0.309139508302449,0.878,0.723,2.81922645662415e-172,"Chir01Ox-b12710.2"
1.24396644488955e-242,0.407640345340294,0.873,0.724,2.44563803065286e-238,"Chir06Ox-b26610.2"
5.23106497631513e-201,0.316564987219186,0.854,0.724,1.02842737434356e-196,"Chir01Ox-b39870.2"
8.89885980148938e-83,0.359898803248757,0.813,0.724,1.74951583697281e-78,"Chir01Ox-b16010.2"
2.23286812241881e-195,0.328116011060103,0.869,0.726,4.38981872867538e-191,"Chir01Ox-b32300.2"
0,0.547402885383573,0.927,0.728,0,"Chir01Ox-b31520.2"
7.75652993097102e-141,0.278655745947778,0.834,0.728,1.5249337844289e-136,"Chir08Ox-b15720.2"
0,0.592254653478771,0.943,0.729,0,"Chir08Ox-b01900.2"
2.92566743659511e-189,0.352285983605818,0.853,0.73,5.75186218034599e-185,"Chir03Ox-b27230.2"
0,0.459200821330354,0.927,0.731,0,"Chir06Ox-b16610.2"
0,0.453061312091013,0.926,0.731,0,"Chir07Ox-b36250.2"
2.07754765785689e-212,0.343259816796706,0.893,0.731,4.08445869534665e-208,"Chir04Ox-b24470.2"
7.33489940132093e-279,0.421212171115519,0.906,0.732,1.44204122229969e-274,"Chir04Ox-b15230.2"
0,0.542822294946614,0.947,0.735,0,"Chir04Ox-b17040.2"
0,0.663460243808056,0.902,0.736,0,"Chir08Ox-b15740.2"
9.4974715244181e-164,0.298903981979723,0.915,0.736,1.8672029017006e-159,"Chir03Ox-b18520.2"
1.09218950342316e-175,0.318710590232066,0.878,0.738,2.14724456372994e-171,"Chir06Ox-b17420.2"
1.09455380513467e-131,0.286266006467422,0.84,0.741,2.15189278089477e-127,"Chir03Ox-b15600.2"
0,0.666517692082208,0.952,0.742,0,"Chir02Ox-b14270.2"
7.41593451187812e-136,0.27192471931632,0.878,0.742,1.45797272503524e-131,"Chir03Ox-b12100.2"
5.00225586336776e-13,0.251184832089137,0.732,0.743,9.83443502738102e-09,"Chir07Ox-b00620.2"
2.36226334030925e-306,0.458557078689968,0.928,0.744,4.64420972704798e-302,"Chir06Ox-b15230.2"
3.48453980226127e-271,0.399231787702713,0.938,0.746,6.85060525124566e-267,"Chir05Ox-b17830.2"
1.54783661273127e-141,0.316961593370807,0.876,0.749,3.04304678062967e-137,"Chir01Ox-b36890.2"
0,0.466702735020628,0.92,0.75,0,"Chir04Ox-b07340.2"
0,0.570361881607991,0.941,0.751,0,"Chir01Ox-b02750.2"
1.01760046100466e-277,0.407842830144652,0.905,0.752,2.00060250633516e-273,"Chir02Ox-b18100.2"
3.62130644910826e-246,0.365040019587079,0.901,0.752,7.11948847894683e-242,"Chir05Ox-b00100.2"
2.88100025202901e-212,0.356716093235117,0.891,0.752,5.66404649548904e-208,"Chir02Ox-b19760.2"
9.03582654675374e-62,0.337964526963346,0.82,0.753,1.77644349909178e-57,"Chir02Ox-b08980.2"
1.39972635520615e-200,0.345591563821332,0.917,0.756,2.75186201433528e-196,"Chir08Ox-b09280.2"
0,0.437318393143994,0.939,0.757,0,"Chir03Ox-b23940.2"
4.45196249992906e-141,0.275799083459843,0.861,0.757,8.75255827486053e-137,"Chir01Ox-b21120.2"
2.03847457296224e-129,0.294532205067963,0.868,0.757,4.00764101044376e-125,"Chir02Ox-b16870.2"
1.34047990247188e-206,0.353511672022688,0.906,0.758,2.63538348825971e-202,"Chir02Ox-b13400.2"
2.48990906534966e-135,0.326632187055343,0.875,0.759,4.89516122247742e-131,"ChirPtOx-b00120.2"
0,0.456680213931825,0.924,0.761,0,"Chir02Ox-b24570.2"
0,1.35583854901965,0.988,0.763,0,"Chir05Ox-b05330.2"
2.53072454594606e-272,0.47430982394642,0.919,0.764,4.97540445732996e-268,"Chir06Ox-b30720.2"
0,0.84899453289195,0.988,0.765,0,"Chir07Ox-b19670.2"
0,0.642228332548165,0.96,0.769,0,"Chir07Ox-b24910.2"
0,0.542862364865981,0.938,0.769,0,"ChirPtOx-b00210.2"
1.81250637966373e-290,0.410103056396433,0.921,0.769,3.56338754241889e-286,"Chir07Ox-b13060.2"
2.92540225442232e-215,0.348245909005373,0.926,0.771,5.75134083219429e-211,"Chir06Ox-b35000.2"
4.55998715793933e-297,0.418915010601319,0.933,0.772,8.96493475250873e-293,"Chir08Ox-b20530.2"
9.30376439459939e-179,0.312124457381576,0.876,0.773,1.82912007997824e-174,"Chir07Ox-b25190.2"
2.83312476655644e-156,0.28766411285577,0.906,0.775,5.56992329104995e-152,"Chir06Ox-b04200.2"
0,0.835950855392419,0.982,0.776,0,"Chir02Ox-b21680.2"
2.59002804496684e-279,0.431589709801211,0.917,0.776,5.09199513640481e-275,"Chir01Ox-b35120.2"
1.60542243753399e-152,0.296838969567275,0.924,0.778,3.15626051219183e-148,"Chir04Ox-b14550.2"
0,0.524046367924027,0.958,0.779,0,"Chir08Ox-b25290.2"
1.23740265819751e-213,0.417387740581908,0.896,0.779,2.43273362601631e-209,"Chir07Ox-b12020.2"
1.93911579723067e-218,0.362988542494513,0.912,0.782,3.8123016573555e-214,"Chir03Ox-b08550.2"
0,0.733664261960341,0.978,0.783,0,"Chir07Ox-b25910.2"
4.96282876674852e-290,0.41862258262771,0.945,0.783,9.7569213554276e-286,"Chir05Ox-b28840.2"
0,0.595385474583878,0.956,0.784,0,"Chir05Ox-b27580.2"
1.29896715696524e-214,0.400913497207457,0.901,0.784,2.55376943059367e-210,"Chir01Ox-b43780.2"
4.78964788924899e-141,0.27716792677716,0.893,0.784,9.41644775026351e-137,"Chir05Ox-b14590.2"
0,0.540161380315735,0.949,0.785,0,"Chir01Ox-b01110.2"
0,0.718736349193599,0.966,0.785,0,"Chir08Ox-b08830.2"
0,0.553205914767119,0.968,0.787,0,"Chir01Ox-b21240.2"
0,0.569526547597759,0.959,0.787,0,"ChirPtOx-b00290.2"
1.03316198167524e-202,0.341786723845352,0.94,0.787,2.03119645597351e-198,"Chir01Ox-b08090.2"
2.76443993318161e-138,0.267335732453578,0.912,0.789,5.43488890863505e-134,"Chir06Ox-b26370.2"
0,0.466543650772541,0.961,0.79,0,"Chir03Ox-b13640.2"
1.03083092317502e-151,0.271676984537418,0.932,0.79,2.02661359496208e-147,"Chir04Ox-b07140.2"
1.30386931289779e-138,0.277286022912387,0.906,0.79,2.56340706915705e-134,"Chir08Ox-b30530.2"
0,0.744200693746848,0.983,0.791,0,"Chir05Ox-b11210.2"
2.67642504230014e-234,0.3691846105775,0.921,0.793,5.26185163316207e-230,"Chir05Ox-b16820.2"
0,0.650143667038696,0.973,0.794,0,"Chir02Ox-b14930.2"
0,0.72055024442506,0.979,0.794,0,"Chir03Ox-b15070.2"
0,0.475544945563716,0.956,0.794,0,"Chir04Ox-b06760.2"
2.23241206620483e-198,0.33848491802777,0.917,0.794,4.38892212215869e-194,"Chir07Ox-b22400.2"
1.20492232100632e-241,0.424416895046463,0.937,0.795,2.36887728309842e-237,"Chir06Ox-b19970.2"
3.35568205474726e-247,0.373597589050352,0.93,0.797,6.59727091963312e-243,"Chir01Ox-b26890.2"
0,0.963552700451123,0.986,0.799,0,"Chir04Ox-b00470.2"
0,0.849421522321236,0.988,0.8,0,"Chir05Ox-b21460.2"
2.57301116608301e-247,0.378667681520782,0.944,0.802,5.0585399525192e-243,"Chir04Ox-b12710.2"
0,0.690607173266555,0.982,0.803,0,"Chir08Ox-b23930.2"
7.57635811280565e-172,0.32040976553166,0.954,0.803,1.48951200497759e-167,"Chir06Ox-b16430.2"
1.79043898170023e-168,0.323030700133456,0.934,0.803,3.52000303802266e-164,"Chir05Ox-b20120.2"
0,1.06921060218587,0.989,0.804,0,"Chir08Ox-b24940.2"
7.85324895592616e-151,0.304282440437512,0.895,0.805,1.54394874473508e-146,"Chir03Ox-b06040.2"
0,0.66218929917104,0.979,0.806,0,"Chir07Ox-b15420.2"
9.52982526386141e-210,0.349133541839832,0.941,0.806,1.87356364687515e-205,"Chir07Ox-b22100.2"
0,1.34389098078967,0.998,0.807,0,"Chir01Ox-b28680.2"
9.61860908071398e-190,0.33086987548338,0.912,0.808,1.89101854526837e-185,"Chir01Ox-b32400.2"
0,0.725105898168295,0.968,0.812,0,"Chir04Ox-b03020.2"
1.84998916454407e-201,0.346596235165013,0.955,0.813,3.63707869749364e-197,"Chir01Ox-b11270.2"
0,0.561563824802539,0.976,0.814,0,"Chir07Ox-b31810.2"
0,0.553031124612537,0.957,0.815,0,"Chir01Ox-b11740.2"
0,0.617422734183414,0.968,0.816,0,"Chir05Ox-b25250.2"
0,0.56671258855338,0.979,0.818,0,"Chir02Ox-b13920.2"
5.46810800888116e-218,0.353183725276905,0.939,0.818,1.07503003454604e-213,"Chir01Ox-b01380.2"
0,0.696366318719893,0.986,0.82,0,"Chir04Ox-b23260.2"
0,0.764989913856241,0.995,0.82,0,"Chir08Ox-b30380.2"
2.1717120157791e-138,0.262675826432824,0.917,0.821,4.2695858230217e-134,"Chir01Ox-b11620.2"
1.33807298609096e-201,0.450372270707966,0.941,0.822,2.63065149065482e-197,"ChirPtOx-b00010.2"
2.26156378422617e-230,0.357120410778801,0.947,0.824,4.44623439978865e-226,"Chir07Ox-b18500.2"
0,0.740478486196221,0.976,0.826,0,"Chir03Ox-b01860.2"
2.62709137734128e-298,0.43575132400215,0.967,0.826,5.16486164785295e-294,"Chir06Ox-b17840.2"
1.10563164622769e-278,0.444715230692817,0.958,0.826,2.17367181648365e-274,"Chir02Ox-b07230.2"
0,0.456651223005228,0.971,0.827,0,"Chir01Ox-b02610.2"
0,0.691854652194487,0.989,0.83,0,"Chir01Ox-b31600.2"
0,0.569978911620834,0.974,0.831,0,"Chir07Ox-b04480.2"
0,0.660586108215889,0.992,0.831,0,"Chir08Ox-b12580.2"
5.40812765493818e-172,0.313227337898458,0.932,0.833,1.06323789696085e-167,"Chir01Ox-b02790.2"
0,0.778114032659866,0.993,0.834,0,"Chir04Ox-b24970.2"
0,0.532644904083554,0.974,0.834,0,"Chir06Ox-b11760.2"
9.82012684198318e-187,0.343319364037931,0.96,0.834,1.93063693713389e-182,"Chir01Ox-b00950.2"
0,0.479123634765227,0.964,0.835,0,"Chir02Ox-b09990.2"
0,0.748238644564974,0.996,0.836,0,"Chir08Ox-b09350.2"
0,0.456678152834308,0.968,0.836,0,"Chir08Ox-b30060.2"
1.40725770636718e-218,0.395022951812985,0.95,0.838,2.76666865071787e-214,"Chir06Ox-b25850.2"
1.79787975238018e-138,0.274887248081892,0.951,0.839,3.53463159317943e-134,"Chir04Ox-b15520.2"
2.20239759001473e-189,0.308784044464899,0.949,0.84,4.32991366196896e-185,"Chir02Ox-b12540.2"
7.45582205946002e-210,0.332078216403826,0.949,0.842,1.46581461688984e-205,"Chir01Ox-b38900.2"
0,0.668610849319307,0.984,0.845,0,"Chir02Ox-b00360.2"
0,0.530463174468273,0.973,0.846,0,"Chir08Ox-b04650.2"
5.06899648021787e-266,0.37892381116803,0.959,0.846,9.96564708010833e-262,"Chir02Ox-b10750.2"
0,0.555181283639918,0.967,0.848,0,"Chir04Ox-b28590.2"
0,0.573893069971655,0.97,0.85,0,"Chir03Ox-b30620.2"
0,1.04894925618808,0.999,0.851,0,"Chir07Ox-b36760.2"
5.86638007588891e-116,0.265949489704835,0.924,0.851,1.15333032291976e-111,"Chir03Ox-b11530.2"
0,0.502525716787612,0.976,0.852,0,"Chir05Ox-b27160.2"
1.25536835361264e-222,0.354838989775877,0.96,0.852,2.46805418320245e-218,"Chir01Ox-b04090.2"
0,0.517887765263913,0.981,0.855,0,"Chir07Ox-b28190.2"
6.24889770174693e-202,0.318971379750389,0.959,0.857,1.22853328816345e-197,"Chir05Ox-b17680.2"
0,0.55616976583084,0.997,0.859,0,"Chir06Ox-b24500.2"
2.09257100411767e-296,0.468174495158499,0.987,0.859,4.11399459409534e-292,"Chir07Ox-b26280.2"
0,0.509239531419198,0.975,0.86,0,"Chir06Ox-b22610.2"
0,0.945889306860267,0.999,0.863,0,"Chir01Ox-b34340.2"
0,0.705924229976429,0.991,0.863,0,"Chir07Ox-b35400.2"
6.97085573658972e-225,0.396413620621401,0.977,0.866,1.37047023781354e-220,"Chir01Ox-b35880.2"
0,0.668652191242665,0.986,0.867,0,"Chir06Ox-b36780.2"
0,0.663667667547484,0.992,0.868,0,"Chir07Ox-b14420.2"
0,0.713132121636037,0.995,0.869,0,"Chir01Ox-b19920.2"
0,0.599734310408969,0.994,0.869,0,"Chir05Ox-b12520.2"
0,1.15548479411462,0.996,0.871,0,"Chir03Ox-b08160.2"
0,0.592652225467487,0.99,0.872,0,"Chir06Ox-b11930.2"
0,0.825985930691604,0.997,0.874,0,"Chir01Ox-b31190.2"
0,0.674929601151123,0.995,0.875,0,"Chir04Ox-b15540.2"
0,0.642781424818291,0.993,0.875,0,"Chir05Ox-b17580.2"
0,0.69017771941623,0.994,0.875,0,"Chir06Ox-b25960.2"
0,0.539275451314568,0.989,0.876,0,"Chir06Ox-b00740.2"
0,0.701333760945567,0.994,0.877,0,"Chir02Ox-b22310.2"
7.23211405346798e-302,0.421475286407892,0.973,0.877,1.42183362291181e-297,"Chir04Ox-b05670.2"
0,1.1091822353965,0.999,0.878,0,"Chir05Ox-b16170.2"
0,0.6708824728071,0.995,0.878,0,"Chir05Ox-b19690.2"
0,0.528190002372997,0.985,0.878,0,"Chir05Ox-b29060.2"
8.05901595908494e-280,0.474922439964844,0.975,0.879,1.5844025375561e-275,"ChirPtOx-b00070.2"
2.34968264484198e-276,0.410497252795898,0.974,0.879,4.61947607975932e-272,"Chir04Ox-b23040.2"
0,0.640898955565924,0.995,0.88,0,"Chir05Ox-b09560.2"
0,0.491106475295854,0.978,0.88,0,"Chir05Ox-b26600.2"
1.30566629371636e-304,0.546980360370549,0.982,0.88,2.56693993344637e-300,"ChirPtOx-b00050.2"
2.071332176655e-294,0.417715559513816,0.979,0.88,4.07223905930373e-290,"Chir05Ox-b17200.2"
5.3520836289689e-121,0.270739256803833,0.947,0.88,1.05221964145529e-116,"Chir08Ox-b27590.2"
0,0.53213310240431,0.994,0.881,0,"Chir07Ox-b17180.2"
2.86022691423621e-247,0.358074934410995,0.975,0.881,5.6232061133884e-243,"Chir07Ox-b22150.2"
0,0.538822843199747,0.984,0.882,0,"Chir03Ox-b35580.2"
0,0.995378614252457,0.998,0.882,0,"Chir08Ox-b04130.2"
3.50533524954287e-241,0.40679039625583,0.98,0.884,6.89148910060128e-237,"Chir02Ox-b21420.2"
0,0.613776279641767,0.978,0.886,0,"Chir01Ox-b43010.2"
1.76408605410562e-223,0.354157346250601,0.978,0.886,3.46819318237164e-219,"Chir01Ox-b01650.2"
8.81308025966926e-171,0.296460479105691,0.975,0.886,1.73265157905098e-166,"Chir06Ox-b02950.2"
0,0.923104212461191,0.997,0.887,0,"Chir07Ox-b07620.2"
0,0.528637463695425,0.982,0.888,0,"Chir02Ox-b00110.2"
4.0013659838865e-253,0.413727631832564,0.984,0.888,7.86668552432087e-249,"ChirPtOx-b00060.2"
0,1.03008901173787,0.998,0.89,0,"Chir05Ox-b05310.2"
0,0.793533486970519,0.992,0.891,0,"Chir04Ox-b07390.2"
0,1.52989012407045,0.998,0.891,0,"Chir07Ox-b04650.2"
1.71142592511891e-229,0.345324115389537,0.974,0.891,3.36466336878377e-225,"Chir02Ox-b16210.2"
1.2028556747256e-189,0.335906380730072,0.96,0.892,2.36481425651054e-185,"Chir06Ox-b23230.2"
1.743077162422e-230,0.395809886319599,0.993,0.893,3.42688970132166e-226,"Chir01Ox-b43890.2"
0,0.928996100260576,0.996,0.894,0,"Chir03Ox-b34790.2"
4.3992596113213e-193,0.355602224397506,0.981,0.895,8.64894439585767e-189,"ChirPtOx-b00410.2"
0,0.546278391753813,0.998,0.896,0,"Chir03Ox-b07950.2"
0,0.943560104862889,0.996,0.896,0,"Chir07Ox-b24610.2"
4.02185104490898e-153,0.287939497459836,0.983,0.896,7.90695915429105e-149,"Chir05Ox-b18500.2"
0,0.433489377407508,0.969,0.897,0,"Chir06Ox-b11790.2"
0,0.536035721049366,0.993,0.9,0,"Chir08Ox-b25870.2"
0,0.597714170054579,0.995,0.901,0,"Chir03Ox-b14540.2"
1.14057311905728e-153,0.289978155633857,0.959,0.901,2.24236675206662e-149,"Chir07Ox-b31640.2"
3.43559171497402e-139,0.263163500772804,0.974,0.901,6.75437331163891e-135,"Chir07Ox-b13770.2"
0,0.954625234276176,0.995,0.902,0,"Chir01Ox-b41070.2"
0,0.475108405025277,0.988,0.904,0,"Chir04Ox-b03610.2"
0,0.602216090720385,0.994,0.904,0,"Chir05Ox-b22500.2"
0,0.569075658191653,0.995,0.904,0,"Chir07Ox-b01410.2"
0,0.754669167572888,0.999,0.905,0,"Chir06Ox-b19090.2"
0,0.519182250845142,0.992,0.908,0,"Chir02Ox-b20690.2"
1.56213973639888e-239,0.355576250208482,0.979,0.908,3.0711667217602e-235,"Chir03Ox-b31460.2"
0,0.942356231533741,0.991,0.91,0,"Chir08Ox-b16750.2"
0,1.36045089159004,0.999,0.911,0,"Chir01Ox-b28660.2"
3.82882872015944e-146,0.332169062031329,0.981,0.911,7.52747726383345e-142,"ChirPtOx-b00040.2"
0,0.592306781008082,0.998,0.912,0,"Chir01Ox-b06720.2"
0,0.553153668193495,0.996,0.912,0,"Chir02Ox-b21900.2"
0,0.650342832371381,0.996,0.912,0,"Chir04Ox-b25760.2"
0,0.879268576706927,0.996,0.913,0,"Chir01Ox-b28900.2"
0,0.737812519127303,1,0.913,0,"Chir01Ox-b36930.2"
0,0.593638291110544,0.993,0.913,0,"Chir08Ox-b03780.2"
0,0.640449600734024,0.992,0.915,0,"Chir06Ox-b07240.2"
0,0.647129829105586,0.998,0.915,0,"Chir08Ox-b16560.2"
0,0.571941493851694,0.997,0.915,0,"Chir08Ox-b20440.2"
6.50702649228263e-233,0.38690251055911,0.992,0.915,1.27928140838277e-228,"Chir04Ox-b20270.2"
0,0.590056919472155,0.999,0.916,0,"Chir03Ox-b12360.2"
3.68155597372614e-253,0.350829549003349,0.986,0.916,7.2379390443456e-249,"Chir06Ox-b29660.2"
0,0.526905182149526,0.998,0.918,0,"Chir07Ox-b14380.2"
0,0.442335419217757,0.99,0.919,0,"Chir04Ox-b26570.2"
0,0.863425201229803,0.999,0.919,0,"Chir07Ox-b17840.2"
0,0.483067107536373,0.994,0.92,0,"Chir08Ox-b01220.2"
0,0.711187146674817,0.996,0.922,0,"Chir05Ox-b05430.2"
0,0.503158508888227,0.998,0.922,0,"Chir08Ox-b00990.2"
0,0.696988437228371,1,0.923,0,"Chir02Ox-b25690.2"
0,0.576501704996337,0.998,0.929,0,"Chir04Ox-b15980.2"
2.47452475297064e-168,0.329909087495594,0.991,0.929,4.86491566434028e-164,"ChirPtOx-b00170.2"
0,0.623847982840527,0.992,0.93,0,"Chir07Ox-b32430.2"
0,0.754514046417272,0.999,0.931,0,"Chir06Ox-b25090.2"
0,0.785374966030978,0.997,0.932,0,"Chir01Ox-b44690.2"
0,0.64776272017338,0.998,0.933,0,"Chir03Ox-b14840.2"
0,0.668217460541944,0.999,0.933,0,"Chir05Ox-b03240.2"
0,0.677927284231941,0.999,0.933,0,"Chir05Ox-b03370.2"
1.59165120473646e-301,0.593457356010169,0.988,0.933,3.12918626851189e-297,"Chir06Ox-b07230.2"
0,0.958899532211606,0.999,0.935,0,"Chir03Ox-b27640.2"
0,0.770945743637404,0.999,0.935,0,"Chir04Ox-b29740.2"
4.90892964189124e-225,0.349702304967764,0.986,0.936,9.65095567595818e-221,"Chir06Ox-b22950.2"
0,0.712464483777747,0.999,0.937,0,"Chir02Ox-b28130.2"
0,0.744354832416397,1,0.937,0,"Chir04Ox-b07110.2"
0,0.586814114069702,0.998,0.937,0,"Chir08Ox-b26110.2"
0,0.657949702380416,0.999,0.939,0,"Chir05Ox-b27730.2"
0,0.614431733757464,0.996,0.939,0,"ChirPtOx-b00480.2"
0,0.617535608121982,0.999,0.94,0,"Chir01Ox-b33580.2"
0,0.66752327887708,0.997,0.94,0,"Chir06Ox-b21430.2"
0,0.383374399574926,0.983,0.941,0,"Chir07Ox-b32900.2"
0,0.863424109203511,0.998,0.942,0,"Chir01Ox-b12840.2"
1.03096343646921e-194,0.356248155036367,0.995,0.942,2.02687411609846e-190,"ChirPtOx-b00180.2"
0,1.19500227403346,1,0.943,0,"Chir01Ox-b28640.2"
0,0.91756634355289,0.999,0.943,0,"Chir02Ox-b13970.2"
0,0.722088593716064,0.999,0.944,0,"Chir01Ox-b12820.2"
0,1.0099168396017,0.999,0.945,0,"Chir01Ox-b35150.2"
0,0.877468122932847,0.996,0.945,0,"Chir03Ox-b21110.2"
2.36310734417779e-244,0.408831380187833,0.999,0.945,4.64586903865353e-240,"Chir05Ox-b19000.2"
0,0.654429543312748,0.999,0.946,0,"Chir05Ox-b04550.2"
0,0.515211691690103,0.999,0.946,0,"Chir07Ox-b22080.2"
9.28152285293415e-169,0.305203249579136,0.995,0.946,1.82474739288685e-164,"Chir04Ox-b09410.2"
8.66833134298937e-172,0.275447719162393,0.992,0.947,1.70419394203171e-167,"Chir05Ox-b14480.2"
0,0.638032119958276,0.999,0.948,0,"Chir04Ox-b19830.2"
0,0.711729465250759,0.999,0.948,0,"Chir05Ox-b05440.2"
6.54532649584887e-167,0.270045757795405,0.988,0.948,1.28681118908389e-162,"Chir01Ox-b44700.2"
0,0.855514677716404,1,0.951,0,"Chir08Ox-b03550.2"
1.10835019891841e-188,0.299890573870923,0.997,0.952,2.17901649107359e-184,"ChirPtOx-b00770.2"
0,1.08790777112516,1,0.953,0,"Chir04Ox-b22320.2"
0,0.556520895424013,1,0.953,0,"Chir04Ox-b27480.2"
3.54620178278794e-228,0.367409721018282,0.997,0.953,6.9718327049611e-224,"Chir07Ox-b31680.2"
0,0.645408093234637,1,0.954,0,"Chir05Ox-b29150.2"
0,0.634502765649871,1,0.955,0,"Chir01Ox-b27570.2"
0,0.645828167793544,0.999,0.961,0,"Chir01Ox-b04420.2"
0,0.580889061414275,0.999,0.961,0,"Chir04Ox-b20600.2"
0,1.0570783531958,1,0.962,0,"Chir01Ox-b44090.2"
0,1.05446249147202,1,0.966,0,"Chir01Ox-b07940.2"
0,0.673446971553927,1,0.966,0,"Chir08Ox-b27900.2"
1.28920718694872e-169,0.273492428350431,0.996,0.966,2.53458132954119e-165,"Chir06Ox-b16710.2"
0,0.915454818093792,0.999,0.967,0,"Chir01Ox-b06030.2"
3.23565072921839e-159,0.28419023933307,0.996,0.968,6.36128933364336e-155,"Chir04Ox-b00290.2"
0,0.978320189279346,1,0.97,0,"Chir07Ox-b26010.2"
0,1.26923777073331,0.999,0.971,0,"Chir08Ox-b16280.2"
0,0.98739011920625,1,0.971,0,"Chir08Ox-b26590.2"
