"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0.236576046591301,0.40080805811275,0.358,0.349,1,"Chir01Ox-b19650.2"
0.692610425008476,0.508354844569641,0.328,0.35,1,"Chir05Ox-b20300.2"
0.000349307362638849,0.276955219730247,0.423,0.351,1,"Chir08Ox-b04500.2"
0.132355642159505,0.357775097739254,0.343,0.351,1,"Chir07Ox-b34480.2"
0.000896095824443763,0.27926988644479,0.438,0.352,1,"Chir06Ox-b35950.2"
6.42977345839138e-05,0.637853840158503,0.453,0.353,1,"Chir03Ox-b15560.2"
0.000159346688766412,0.394338367794684,0.443,0.353,1,"Chir03Ox-b03250.2"
0.00606928063970161,0.265721440347056,0.398,0.354,1,"Chir07Ox-b08780.2"
6.70630751809417e-07,0.328321970639448,0.468,0.356,0.0131846005805731,"Chir05Ox-b00310.2"
0.000797774626582404,0.299138096129803,0.423,0.356,1,"Chir03Ox-b14630.2"
0.00202412818649833,0.460743871003641,0.418,0.356,1,"Chir06Ox-b19530.2"
0.00014871003938456,0.339671725557271,0.453,0.359,1,"Chir06Ox-b08720.2"
0.392418231419445,0.361335611662464,0.328,0.363,1,"Chir07Ox-b29510.2"
0.000813573762829545,0.352454596813439,0.463,0.364,1,"Chir04Ox-b19610.2"
0.428954117945331,0.335675076169429,0.388,0.368,1,"Chir04Ox-b14050.2"
7.62104830842471e-10,0.697350791013524,0.502,0.373,1.4982980974363e-05,"Chir07Ox-b34380.2"
1.73381604685734e-07,0.41177454429307,0.483,0.374,0.00340868234812152,"Chir07Ox-b24110.2"
0.0993988107740747,0.27372791385973,0.403,0.374,1,"Chir02Ox-b27490.2"
0.000426414067689825,0.80555719448078,0.473,0.382,1,"Chir03Ox-b00610.2"
0.0011145028395438,0.265589952938333,0.453,0.384,1,"Chir03Ox-b01820.2"
0.117142554126512,0.284228312633774,0.423,0.385,1,"Chir01Ox-b03910.2"
1.70200358255531e-06,0.282667657668072,0.498,0.387,0.0334613904330374,"Chir07Ox-b28170.2"
0.0023602320822993,0.262553485020414,0.443,0.39,1,"Chir04Ox-b13850.2"
0.46735793711052,0.409437733047187,0.373,0.392,1,"Chir04Ox-b13260.2"
1.08846339093864e-05,0.372285130176875,0.473,0.393,0.213991902658536,"Chir03Ox-b04950.2"
0.503856524965157,0.625330826322999,0.338,0.394,1,"Chir03Ox-b32830.2"
7.98674761286429e-05,0.741855290298697,0.463,0.395,1,"Chir01Ox-b33640.2"
0.87602637280828,1.17654110908377,0.358,0.395,1,"Chir05Ox-b28450.2"
0.871162476226542,0.436552535998979,0.333,0.396,1,"Chir01Ox-b08030.2"
2.40818180392029e-06,0.282733591614628,0.517,0.4,0.0473448542650729,"Chir01Ox-b19300.2"
1.26623711116209e-07,0.309915390982814,0.532,0.41,0.00248942216054467,"Chir01Ox-b03370.2"
0.00165371041130637,0.455113523886806,0.473,0.411,1,"Chir01Ox-b31370.2"
0.157443900644206,0.277732836418549,0.418,0.411,1,"Chir02Ox-b18800.2"
0.251575789828968,0.337849353377832,0.413,0.415,1,"Chir05Ox-b19160.2"
0.000293432882808215,0.349072050508252,0.478,0.419,1,"Chir01Ox-b25210.2"
1.55159871058308e-11,4.87646728479761,0.532,0.424,3.05044306500634e-07,"Chir06Ox-b36610.2"
1.61807919644506e-05,0.327465833342231,0.493,0.425,0.318114370021099,"Chir05Ox-b11190.2"
0.00332665687346893,0.50648745104482,0.478,0.425,1,"Chir04Ox-b13020.2"
0.0668299509812668,0.258563499073854,0.453,0.426,1,"Chir06Ox-b24600.2"
2.15753012864923e-05,0.273277741231725,0.522,0.43,0.424170423292439,"Chir02Ox-b24630.2"
3.01210584494455e-08,0.589646600604884,0.537,0.431,0.000592180009116099,"Chir08Ox-b28680.2"
1.51367200732381e-12,1.116148776405,0.567,0.438,2.97587916639861e-08,"Chir04Ox-b16880.2"
0.129236803489222,0.373337603736112,0.453,0.439,1,"Chir06Ox-b23430.2"
3.29623871406321e-05,0.298918472220589,0.517,0.442,0.648040531184826,"Chir01Ox-b12410.2"
0.000456340161658851,0.362695736230435,0.493,0.443,1,"Chir06Ox-b14490.2"
0.0119097558054043,0.275318320367028,0.502,0.443,1,"Chir07Ox-b33230.2"
0.254261995852125,0.374714882256512,0.433,0.447,1,"Chir04Ox-b01380.2"
0.455050749639441,0.257622886410332,0.438,0.451,1,"Chir05Ox-b23250.2"
0.678034869618416,0.258637869320303,0.423,0.451,1,"Chir05Ox-b25700.2"
0.167562066540136,1.99449074474808,0.478,0.452,1,"Chir07Ox-b35310.2"
0.00055271338137996,0.270716708040064,0.507,0.463,1,"Chir06Ox-b15480.2"
2.46442222518034e-11,0.342136936772495,0.612,0.464,4.84505409470456e-07,"Chir08Ox-b05340.2"
5.33951023068593e-09,0.31551676298709,0.582,0.465,0.000104974771135285,"Chir06Ox-b17550.2"
0.000143717029023537,1.16372514193783,0.502,0.468,1,"Chir06Ox-b18200.2"
0.000942707662070037,0.615013343516531,0.512,0.468,1,"Chir07Ox-b34070.2"
0.672746262249956,0.327081190578917,0.438,0.47,1,"Chir03Ox-b13170.2"
3.71148084412999e-09,0.530715838487311,0.592,0.475,7.29677133955956e-05,"Chir04Ox-b05300.2"
7.69668498178749e-06,0.266989328602449,0.567,0.478,0.151316826741942,"Chir03Ox-b21560.2"
0.0695300832828888,0.259617872071665,0.498,0.48,1,"Chir01Ox-b36320.2"
1.50926100160557e-05,0.319539647118147,0.577,0.483,0.296720712915655,"Chir07Ox-b26410.2"
0.00170928302505799,0.291049027724074,0.557,0.49,1,"Chir08Ox-b00920.2"
0.00237545034385657,0.356569645536481,0.547,0.491,1,"Chir04Ox-b24010.2"
0.0362572860028412,0.288906002897588,0.522,0.491,1,"Chir01Ox-b21580.2"
0.0974450796360169,0.286434712805496,0.413,0.493,1,"Chir08Ox-b19740.2"
0.000200014956145287,0.307779668889327,0.577,0.495,1,"Chir06Ox-b02760.2"
0.000597402192241057,0.388688383340651,0.567,0.495,1,"Chir06Ox-b26330.2"
0.00365976799755352,0.502593114525829,0.517,0.497,1,"Chir05Ox-b17260.2"
0.000776621748655594,0.425944195080213,0.567,0.5,1,"Chir07Ox-b24690.2"
1.45651633932926e-05,0.343638814072736,0.587,0.505,0.286351112312133,"Chir02Ox-b26970.2"
0.0155130384012814,0.575644056764031,0.507,0.507,1,"Chir02Ox-b00730.2"
0.00894848711977193,0.264171603183118,0.542,0.511,1,"Chir06Ox-b22550.2"
1.48795649631486e-05,0.322908643387143,0.612,0.513,0.292532247175501,"Chir08Ox-b28160.2"
0.0159870343281808,0.28243523239299,0.542,0.515,1,"Chir06Ox-b30850.2"
1.60346699577053e-07,0.414504680870158,0.612,0.519,0.00315241611368487,"Chir02Ox-b18280.2"
0.00222782198172202,0.287613460023667,0.567,0.52,1,"Chir04Ox-b15480.2"
0.0671076429737965,0.291431787450056,0.532,0.521,1,"Chir03Ox-b12350.2"
0.807995369399125,0.422932479974926,0.473,0.526,1,"Chir06Ox-b14510.2"
0.97747511332993,0.263947206820235,0.488,0.526,1,"Chir02Ox-b00450.2"
4.21946350570809e-06,0.295813015308046,0.612,0.529,0.0829546525222211,"Chir04Ox-b03850.2"
1.5599043508998e-13,0.392518582555514,0.731,0.532,3.066771953869e-09,"Chir07Ox-b32520.2"
6.12417423618959e-08,0.310883743808666,0.642,0.532,0.00120401265483487,"Chir07Ox-b26730.2"
0.00149342436352946,0.845978475274497,0.537,0.532,1,"Chir01Ox-b25630.2"
7.07267961350973e-22,1.48633632528344,0.766,0.533,1.39048881201601e-17,"Chir06Ox-b18350.2"
1.0074443888537e-05,0.383330304968253,0.592,0.534,0.198063566848638,"Chir01Ox-b05890.2"
0.00162959085756622,0.32792327826643,0.582,0.538,1,"Chir04Ox-b12730.2"
9.70592064735748e-08,0.842970696354782,0.642,0.541,0.00190818399927048,"Chir05Ox-b19470.2"
0.00123927537472455,0.339170914258384,0.592,0.541,1,"Chir06Ox-b25670.2"
0.775937551823,0.655287288338862,0.507,0.546,1,"Chir04Ox-b30610.2"
1.22165457435197e-05,0.738471862600534,0.632,0.549,0.240177289317598,"Chir08Ox-b28320.2"
0.740363401708918,0.26179096756691,0.532,0.55,1,"Chir08Ox-b04240.2"
0.768017048761227,0.335156928205387,0.483,0.552,1,"Chir07Ox-b31240.2"
1.11493095343906e-06,0.273173645985968,0.642,0.554,0.0219195425446119,"Chir07Ox-b13740.2"
0.45854742618633,0.273089137482606,0.483,0.555,1,"Chir07Ox-b26300.2"
8.5356504218156e-05,0.299634835472617,0.607,0.558,1,"Chir07Ox-b01910.2"
2.33804533661138e-12,0.804260341981323,0.672,0.559,4.59659713177798e-08,"Chir01Ox-b43400.2"
1.06931813383411e-07,0.486133550314716,0.637,0.559,0.00210227945111786,"Chir06Ox-b14390.2"
0.829928794600288,0.465241067551699,0.532,0.56,1,"Chir03Ox-b20940.2"
0.000104460673011704,0.430494845397975,0.657,0.563,1,"Chir07Ox-b14810.2"
6.77428461172952e-07,0.757920477638484,0.612,0.564,0.0133182435466602,"Chir03Ox-b33610.2"
9.30469971312506e-17,1.10251438191951,0.716,0.57,1.82930396360039e-12,"Chir07Ox-b16280.2"
2.13280121849917e-05,0.604852190616506,0.637,0.57,0.419308719556937,"Chir03Ox-b32690.2"
0.00228863105479979,0.279862058352735,0.602,0.57,1,"Chir01Ox-b31050.2"
0.0347215957755626,0.292418127809143,0.607,0.572,1,"Chir04Ox-b29530.2"
2.93836570161148e-06,0.387624502412642,0.637,0.574,0.0577682696936817,"Chir08Ox-b16500.2"
0.158484885199772,0.285293638467647,0.572,0.574,1,"Chir05Ox-b16710.2"
0.107292774328476,0.486956978630695,0.557,0.577,1,"Chir02Ox-b14260.2"
2.93351086013049e-13,0.457600736771712,0.701,0.581,5.76728235101654e-09,"Chir08Ox-b12470.2"
4.15574760881439e-06,0.281208162561463,0.647,0.581,0.0817019979892909,"Chir05Ox-b00080.2"
4.35741170801391e-06,0.272714569536136,0.662,0.581,0.0856667141795535,"Chir05Ox-b13050.2"
0.0422758049165646,0.315284319575106,0.577,0.581,1,"Chir06Ox-b28160.2"
8.67504133678113e-08,0.597768125651339,0.617,0.587,0.00170551312681117,"Chir06Ox-b13410.2"
7.40998344976959e-06,0.320967594364587,0.667,0.59,0.14568027462247,"Chir04Ox-b17880.2"
0.00932182110966313,0.368119125804456,0.607,0.593,1,"Chir01Ox-b10770.2"
2.78608336400898e-05,0.413312892601988,0.632,0.594,0.547743989364165,"Chir08Ox-b28790.2"
0.000200735215017878,0.566792614504927,0.642,0.594,1,"Chir08Ox-b00720.2"
0.469549360155314,0.333924636720668,0.552,0.594,1,"Chir05Ox-b08720.2"
6.98834854923545e-12,1.1513733904626,0.711,0.595,1.37390932477969e-07,"Chir08Ox-b06410.2"
0.00142841818053809,0.266466289818108,0.637,0.596,1,"Chir08Ox-b29620.2"
1.30583776250398e-05,0.294203180803732,0.706,0.597,0.256727704108283,"Chir06Ox-b00040.2"
0.0877785321012366,0.277178494097133,0.607,0.597,1,"Chir07Ox-b28270.2"
0.00060468058151742,0.293627444570882,0.622,0.599,1,"Chir04Ox-b30330.2"
0.372659821120855,0.375131913695107,0.572,0.6,1,"Chir05Ox-b28610.2"
4.52356016432813e-09,0.545150972496749,0.692,0.605,8.8933192830691e-05,"Chir03Ox-b27650.2"
0.0680989777069865,0.284429999649143,0.597,0.605,1,"Chir02Ox-b01980.2"
0.0186655257936699,0.932837068541395,0.592,0.606,1,"Chir07Ox-b10830.2"
3.05540059093678e-06,0.989185789166384,0.647,0.608,0.060069175617817,"Chir04Ox-b25650.2"
5.43583773652522e-06,0.254023759984052,0.697,0.608,0.106868569900086,"Chir05Ox-b17220.2"
1.9168240416647e-11,0.783194240530698,0.701,0.615,3.76847606591281e-07,"Chir06Ox-b35530.2"
2.45707526742132e-05,0.384976997419143,0.662,0.615,0.483060997575032,"Chir01Ox-b23890.2"
2.87860498859876e-05,0.364270540785532,0.662,0.616,0.565933740758515,"Chir04Ox-b15560.2"
5.99741712379831e-05,0.287350674953124,0.667,0.616,1,"Chir03Ox-b05810.2"
0.75406161095755,0.526857192886763,0.567,0.626,1,"Chir06Ox-b15920.2"
0.00411856099691535,0.481809177504499,0.632,0.627,1,"Chir04Ox-b20420.2"
0.853129138670688,0.725661835767865,0.567,0.63,1,"Chir07Ox-b29660.2"
1.21568080996682e-14,1.16140739666407,0.721,0.632,2.39002847239477e-10,"Chir01Ox-b26370.2"
4.11589339683163e-08,0.558097322206504,0.701,0.632,0.000809184641817098,"Chir08Ox-b11610.2"
4.75185607300682e-08,0.314905969457962,0.721,0.633,0.000934214903953142,"Chir03Ox-b26910.2"
1.0573535175344e-05,0.657109777146279,0.642,0.638,0.207875701547264,"Chir03Ox-b11660.2"
0.00562910149936362,0.314534947949207,0.627,0.644,1,"Chir01Ox-b34780.2"
2.25793743877448e-05,0.255196348295359,0.711,0.649,0.443910500463063,"Chir03Ox-b22980.2"
0.00205066575489182,0.289860178702114,0.672,0.65,1,"Chir07Ox-b32720.2"
0.0995809418902721,0.461751085677018,0.572,0.656,1,"Chir01Ox-b08930.2"
1.23441679583846e-07,0.46844724098514,0.716,0.657,0.00242686342061841,"Chir02Ox-b01860.2"
0.00491049490994108,0.340563485825873,0.657,0.657,1,"Chir01Ox-b15230.2"
7.83187488521845e-05,0.290209453642724,0.736,0.666,1,"Chir07Ox-b30260.2"
2.76296189340481e-08,0.892007756123746,0.716,0.672,0.000543198308243386,"Chir04Ox-b08760.2"
1.0593736233752e-11,0.352171707387637,0.796,0.674,2.08272854355564e-07,"Chir07Ox-b13220.2"
2.14563531325367e-11,0.488432336800718,0.751,0.677,4.21831902585671e-07,"Chir07Ox-b14330.2"
0.545188668295295,0.273787904852882,0.642,0.677,1,"Chir03Ox-b22850.2"
7.60188103739452e-05,0.285610328222645,0.682,0.682,1,"Chir06Ox-b24050.2"
0.361177182570385,0.302309504408231,0.642,0.686,1,"Chir07Ox-b33810.2"
1.40350232694268e-10,1.87509835389981,0.736,0.689,2.7592855747693e-06,"Chir04Ox-b08050.2"
2.8911005300716e-07,0.490151960665076,0.751,0.689,0.00568390364212076,"Chir08Ox-b27470.2"
1.12457457085601e-07,0.372573629842909,0.756,0.692,0.00221091360630293,"Chir04Ox-b15300.2"
1.03583101700102e-05,0.439875764645867,0.721,0.692,0.203644377942402,"Chir06Ox-b35710.2"
2.22696044820169e-08,0.32167431459603,0.756,0.694,0.000437820424116453,"Chir07Ox-b10570.2"
6.37365743093404e-05,0.288594661995761,0.741,0.694,1,"Chir01Ox-b31460.2"
1.10835672434596e-05,0.468963686777084,0.716,0.697,0.217902932006416,"Chir05Ox-b18530.2"
3.3235761780885e-05,0.489121707154115,0.721,0.697,0.6534150766122,"Chir06Ox-b32880.2"
0.000184752330138161,0.30373252906821,0.756,0.698,1,"Chir01Ox-b08140.2"
0.00024488380212403,0.406862963784818,0.716,0.701,1,"Chir08Ox-b17060.2"
0.000506932332974799,0.824078280251741,0.721,0.705,1,"Chir05Ox-b19570.2"
3.180255905644e-09,0.519472255426652,0.786,0.706,6.25238311049611e-05,"Chir04Ox-b20240.2"
4.39053609578604e-06,0.333735352989541,0.736,0.706,0.0863179396431536,"Chir02Ox-b23080.2"
0.000488269184632652,0.459955776942267,0.677,0.709,1,"Chir01Ox-b36110.2"
0.00072199593952447,0.785740989498301,0.721,0.714,1,"Chir06Ox-b23910.2"
8.47693444518419e-05,0.360965105904841,0.736,0.716,1,"Chir07Ox-b26380.2"
0.000124729866548979,0.303761528913012,0.746,0.717,1,"Chir05Ox-b04700.2"
0.000463750398934797,0.347714618423614,0.761,0.718,1,"Chir06Ox-b26300.2"
1.28709441418932e-11,1.03153255811361,0.771,0.721,2.5304276182962e-07,"Chir01Ox-b17380.2"
0.11475930242483,0.323818000547342,0.682,0.725,1,"Chir04Ox-b21220.2"
1.15610471874602e-09,0.80245666538578,0.781,0.728,2.27290187705468e-05,"Chir06Ox-b06230.2"
0.000872902400781364,0.627656074930998,0.706,0.73,1,"Chir03Ox-b24250.2"
5.95877009382251e-10,0.455106237882758,0.806,0.735,1.17149420044551e-05,"Chir05Ox-b22730.2"
0.0157021660190441,1.1470481638868,0.741,0.735,1,"Chir02Ox-b24590.2"
0.0324305519273076,0.325457560722059,0.701,0.735,1,"Chir03Ox-b32560.2"
0.000211994995606644,0.322655549552265,0.756,0.736,1,"Chir06Ox-b26030.2"
0.000363604940527666,0.275817312516118,0.751,0.742,1,"Chir07Ox-b23300.2"
8.5990176608174e-08,0.540931530300393,0.806,0.745,0.0016905668721167,"Chir05Ox-b12710.2"
0.151986345645734,0.304885206281279,0.721,0.748,1,"Chir07Ox-b12470.2"
6.55288316323466e-09,0.329021724796717,0.821,0.749,0.000128829682989193,"Chir01Ox-b24190.2"
0.540325326212205,0.258758436630539,0.741,0.752,1,"Chir03Ox-b17240.2"
8.3874683158077e-08,0.429831845390218,0.786,0.757,0.00164897627088779,"Chir08Ox-b29770.2"
9.78068581887491e-05,0.269281242549198,0.816,0.759,1,"Chir07Ox-b28410.2"
0.0476477391746226,0.391490850947016,0.751,0.759,1,"Chir04Ox-b10560.2"
1.34092290415174e-05,0.267141445752298,0.791,0.76,0.263625442956232,"Chir05Ox-b12720.2"
2.62841664818513e-13,0.505169712440296,0.851,0.764,5.16746713033197e-09,"Chir06Ox-b11470.2"
0.000179099720771972,0.886431486763684,0.617,0.766,1,"Chir01Ox-b21530.2"
0.000119508253765579,0.63849177132477,0.791,0.771,1,"Chir07Ox-b07080.2"
4.91081162179006e-06,0.408991456396793,0.811,0.772,0.0965465564843925,"Chir01Ox-b16720.2"
0.000966158984965037,0.253805276753148,0.801,0.772,1,"Chir03Ox-b24920.2"
8.87276202681803e-08,0.420747668850037,0.816,0.778,0.00174438501447242,"Chir08Ox-b28780.2"
1.64140705086866e-05,0.443170282009975,0.796,0.778,0.322700626200779,"Chir05Ox-b01480.2"
0.00577721597920315,0.259962485675901,0.771,0.781,1,"Chir08Ox-b12160.2"
3.02165568718876e-06,1.99902717058778,0.776,0.783,0.059405750810131,"Chir07Ox-b36940.2"
0.0123845313783847,0.343335342082967,0.761,0.786,1,"Chir07Ox-b21720.2"
2.23048442155024e-06,0.357364369725541,0.836,0.798,0.0438513237276777,"Chir06Ox-b29700.2"
6.24041069561551e-05,0.672453581995829,0.826,0.798,1,"Chir03Ox-b04860.2"
6.19929830037448e-05,0.283869619990811,0.821,0.799,1,"Chir07Ox-b17670.2"
0.611417876325226,0.40522413879636,0.766,0.803,1,"Chir08Ox-b20320.2"
0.0142622079392792,0.388472293245614,0.791,0.804,1,"Chir06Ox-b05460.2"
6.76698192465949e-05,0.252882300977027,0.826,0.806,1,"Chir02Ox-b11340.2"
0.0558025403420187,0.366206266026398,0.766,0.806,1,"Chir04Ox-b05790.2"
3.98539946613653e-19,0.988624139286055,0.886,0.808,7.83529535042441e-15,"Chir07Ox-b30010.2"
0.000132875308044909,0.592547320788358,0.816,0.809,1,"Chir05Ox-b25120.2"
9.5154774939773e-05,0.336095092486275,0.826,0.812,1,"Chir02Ox-b13520.2"
3.78325458370676e-07,0.376357828183273,0.861,0.813,0.00743787851156748,"Chir03Ox-b11980.2"
0.00437345018360133,0.270897372824821,0.836,0.813,1,"Chir03Ox-b09220.2"
0.433247517819066,0.415865684917272,0.776,0.813,1,"Chir01Ox-b19660.2"
5.11647738454912e-05,0.459583580685196,0.871,0.817,1,"Chir04Ox-b11580.2"
0.1638670504632,0.376996213084903,0.836,0.821,1,"Chir06Ox-b35770.2"
5.70530391470097e-07,0.614233564198692,0.841,0.822,0.0112166274963021,"Chir04Ox-b29420.2"
2.9965541640849e-08,0.382875948153401,0.886,0.824,0.000589122548659092,"Chir06Ox-b27550.2"
0.00239481049063089,0.409493962224702,0.796,0.825,1,"Chir02Ox-b16800.2"
0.0249152515036427,1.58003608894893,0.736,0.826,1,"Chir02Ox-b09560.2"
0.000536736406768124,0.255201193958535,0.811,0.827,1,"Chir01Ox-b41520.2"
0.000587907646195516,0.435962752576156,0.821,0.829,1,"Chir04Ox-b29260.2"
0.00960275665491213,0.876024208336312,0.771,0.83,1,"Chir08Ox-b22320.2"
0.00036682503166881,0.317186155352292,0.816,0.832,1,"Chir01Ox-b23050.2"
0.0914500127149626,0.347110981011491,0.821,0.832,1,"Chir03Ox-b04030.2"
0.972980999462172,0.26517295103717,0.821,0.839,1,"Chir08Ox-b26630.2"
0.00109253629510921,0.486529515842577,0.846,0.84,1,"Chir01Ox-b22160.2"
3.54342582305045e-06,0.367597879495356,0.871,0.845,0.0696637516811719,"Chir03Ox-b25960.2"
0.00086953445203818,0.694906841072311,0.826,0.847,1,"Chir04Ox-b17820.2"
8.98176557061127e-09,0.507402296014758,0.866,0.849,0.000176581511118218,"Chir08Ox-b02790.2"
0.0322433639719826,0.399573383253115,0.801,0.849,1,"Chir06Ox-b35520.2"
6.62866325708227e-06,0.754572754924856,0.846,0.851,0.130319519634237,"Chir02Ox-b15950.2"
0.000675529033749262,0.430396792756317,0.866,0.852,1,"Chir01Ox-b28740.2"
9.57299100232587e-15,0.490539382535066,0.881,0.853,1.88205003105727e-10,"Chir01Ox-b38070.2"
2.2155479415386e-09,0.892281892756873,0.876,0.861,4.35576725306489e-05,"Chir02Ox-b24780.2"
6.1888139812603e-08,0.285298600463902,0.886,0.862,0.00121672082871577,"Chir01Ox-b12760.2"
0.0839879162384405,0.331323390463107,0.836,0.862,1,"Chir07Ox-b05260.2"
0.0159463241037159,0.366123016175471,0.861,0.864,1,"Chir03Ox-b15400.2"
5.22321997197383e-08,0.397346141260508,0.886,0.866,0.00102688504649006,"Chir03Ox-b05540.2"
2.88249396362203e-05,0.551919131750291,0.851,0.866,0.566698313248091,"Chir07Ox-b02800.2"
0.000137649421789795,0.885816010216039,0.821,0.868,1,"Chir05Ox-b10740.2"
0.000453841800852189,0.428470956734604,0.866,0.868,1,"Chir01Ox-b08050.2"
0.000467426753679516,0.486170662713828,0.841,0.868,1,"Chir06Ox-b18940.2"
0.000519193217844776,0.301588690142902,0.876,0.868,1,"Chir05Ox-b18490.2"
0.402161722395452,0.26521644604223,0.886,0.87,1,"Chir03Ox-b11290.2"
3.59424770134561e-09,0.835569280440533,0.891,0.873,7.06629098084548e-05,"Chir01Ox-b23580.2"
0.00362242819906968,0.294725110754051,0.871,0.876,1,"Chir01Ox-b14430.2"
2.80296619249098e-05,0.332628187398186,0.856,0.877,0.551063153443727,"Chir07Ox-b09190.2"
2.96357604197805e-07,0.721725382450105,0.886,0.878,0.00582639049852884,"Chir01Ox-b24720.2"
0.46665906712968,0.25458701208133,0.801,0.879,1,"Chir01Ox-b34340.2"
0.126702551753982,0.311741214102327,0.881,0.884,1,"Chir04Ox-b27460.2"
6.27134856847473e-06,0.320362106005605,0.871,0.885,0.123294712856213,"Chir06Ox-b30940.2"
5.62540896122367e-05,0.428211363473345,0.9,0.885,1,"Chir04Ox-b29470.2"
2.81813218173029e-11,0.422818716928231,0.95,0.892,5.54044786928175e-07,"Chir07Ox-b22150.2"
0.00746176525707906,0.46173772583488,0.886,0.892,1,"Chir05Ox-b18220.2"
3.34269038172548e-05,0.580093012325779,0.826,0.893,0.65717292904723,"Chir08Ox-b17840.2"
8.46873941284912e-06,0.338258233994094,0.9,0.895,0.166495416856614,"Chir06Ox-b30220.2"
4.64801750232265e-09,0.508584532190063,0.915,0.897,9.13800240956633e-05,"Chir07Ox-b29740.2"
0.00386380861098937,0.265641144640709,0.925,0.902,1,"Chir04Ox-b01750.2"
0.0134868180445453,0.474647779623624,0.9,0.902,1,"Chir07Ox-b26580.2"
0.0331542988165282,0.274620943093118,0.891,0.902,1,"Chir03Ox-b34970.2"
0.0564156574190554,0.254520439360589,0.881,0.903,1,"Chir04Ox-b07390.2"
0.512385083538267,0.463506749961017,0.851,0.904,1,"Chir07Ox-b04650.2"
0.000566997171491838,0.316334607868554,0.9,0.905,1,"Chir07Ox-b25230.2"
0.228476740869361,0.617977012666117,0.811,0.905,1,"Chir07Ox-b02350.2"
8.99374506943787e-07,0.294899542584438,0.92,0.906,0.0176817028065148,"Chir05Ox-b13590.2"
2.13411552677847e-06,0.606928341264786,0.92,0.912,0.0419567112564647,"Chir01Ox-b11810.2"
0.0426709102237166,0.298518026552622,0.905,0.912,1,"Chir04Ox-b23520.2"
9.97218542900985e-13,1.29818815613207,0.945,0.914,1.96053165534334e-08,"Chir06Ox-b27010.2"
7.1714331773352e-07,0.360212109015073,0.935,0.914,0.014099037626641,"Chir06Ox-b20350.2"
2.63618315846007e-09,0.457103589185852,0.93,0.915,5.18273608953249e-05,"Chir01Ox-b40870.2"
6.02250317362739e-08,0.371166718911114,0.935,0.918,0.00118402412393515,"Chir04Ox-b04910.2"
0.00117064255484034,0.288065253171252,0.896,0.92,1,"Chir01Ox-b11720.2"
2.05452417530788e-08,0.57876196874115,0.935,0.921,0.00040391945286553,"Chir03Ox-b02240.2"
1.45010302915438e-05,0.325955972103558,0.91,0.921,0.285090255531751,"Chir04Ox-b15070.2"
0.00668230214496326,0.350701152574493,0.91,0.922,1,"Chir07Ox-b26720.2"
0.0001156798856119,0.451720712781101,0.905,0.923,1,"Chir06Ox-b25400.2"
0.000202367911271832,0.362106632586888,0.896,0.923,1,"Chir05Ox-b01080.2"
1.14976430411765e-06,0.813221355218719,0.94,0.925,0.0226043662189529,"Chir08Ox-b17160.2"
0.0241698965917171,0.279213970727102,0.925,0.926,1,"Chir08Ox-b16740.2"
5.63323849007823e-06,0.873738442014203,0.95,0.929,0.110749468714938,"Chir06Ox-b22850.2"
2.77385875156426e-05,0.372783224601672,0.925,0.929,0.545340630557533,"Chir08Ox-b14520.2"
5.30069472749769e-06,0.37580470363431,0.93,0.93,0.104211658342605,"Chir06Ox-b18180.2"
2.28564462566892e-05,0.333927060317993,0.955,0.93,0.44935773340651,"Chir06Ox-b26040.2"
0.000370775300686688,0.344860479276973,0.935,0.931,1,"Chir02Ox-b14050.2"
0.00370178449209848,0.258070346569828,0.93,0.931,1,"Chir07Ox-b06490.2"
1.80233310776756e-05,0.42968984535247,0.945,0.933,0.354338688987102,"Chir04Ox-b30640.2"
0.00011373777449022,0.271659969839393,0.935,0.935,1,"ChirMtOx-b00420.2"
0.0492197214297953,0.337705823859724,0.891,0.937,1,"Chir01Ox-b16910.2"
6.29216073074187e-09,0.422223059903003,0.935,0.938,0.000123703879966385,"Chir06Ox-b18930.2"
0.000114528757511141,0.358971886854483,0.93,0.941,1,"Chir03Ox-b02210.2"
3.82532899500401e-10,0.422210663699327,0.965,0.944,7.52059680417788e-06,"Chir06Ox-b33900.2"
0.00307068765243467,0.346287170666381,0.945,0.945,1,"Chir02Ox-b10810.2"
0.000596107068462939,0.357812227435584,0.93,0.946,1,"Chir06Ox-b34350.2"
0.00247112212771863,0.507410347796488,0.925,0.946,1,"Chir06Ox-b30710.2"
2.20070943054531e-05,0.650151783919914,0.94,0.947,0.432659474045207,"Chir08Ox-b07230.2"
0.00342458546646616,0.515262110565297,0.945,0.947,1,"Chir08Ox-b01420.2"
0.192570667420835,0.274582299314571,0.896,0.949,1,"Chir01Ox-b12840.2"
0.000450213682012391,0.302660080608868,0.965,0.953,1,"Chir01Ox-b01250.2"
4.8061096664861e-07,0.605015569323558,0.955,0.954,0.00944881160431166,"Chir02Ox-b18590.2"
6.18490866862426e-08,0.430667314121163,0.965,0.956,0.00121595304425153,"Chir02Ox-b18530.2"
2.87868043497616e-06,0.502070255428724,0.955,0.956,0.0565948573516314,"Chir06Ox-b02210.2"
0.0156063005456603,0.366285654273464,0.96,0.957,1,"Chir01Ox-b42110.2"
0.96389094604733,0.338480660386644,0.801,0.959,1,"Chir04Ox-b22320.2"
