"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","15/295","311/21895",2.31345851933571e-05,0.000224598264585508,0.000160318616690808,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","15/295","311/21895",2.31345851933571e-05,0.000224598264585508,0.000160318616690808,"G-H2AX/HMGA/HON5/HTA10/ORTH2/H1.2/H2A.Z/HTA13/CDC45/H2A.Z/DEK3/HTA2/h2a.w.7/ATHTA1/h2a.w.6",15
"GO:0042168","GO:0042168","heme metabolic process","5/295","27/21895",2.71689058350569e-05,0.000258381839166051,0.000184433388697701,"ATCPO-I/HEME2/HEMG1/HEMC/GSA1",5
"GO:1905268","GO:1905268","negative regulation of chromatin organization","5/295","27/21895",2.71689058350569e-05,0.000258381839166051,0.000184433388697701,"ATBARD1/HMGA/HON5/H1.2/ATBRCA1",5
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","4/295","14/21895",2.9056776622517e-05,0.000268967301970844,0.000191989309742008,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","4/295","14/21895",2.9056776622517e-05,0.000268967301970844,0.000191989309742008,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0051052","GO:0051052","regulation of DNA metabolic process","8/295","90/21895",2.94179713917668e-05,0.000268967301970844,0.000191989309742008,"ATWHY1/HMGA/HON5/H1.2/H2A.Z/NA/H2A.Z/DEK3",8
"GO:0061077","GO:0061077","chaperone-mediated protein folding","7/295","66/21895",2.96231580279817e-05,0.000268967301970844,0.000191989309742008,"CPN60B/NA/CHL-CPN10/BDS2/ATCPN21/CDF1/TIG1",7
"GO:0006310","GO:0006310","DNA recombination","11/295","177/21895",2.97249271491384e-05,0.000268967301970844,0.000191989309742008,"ATBARD1/HMGA/HON5/ASF1A/ATRPA2/H1.2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",11
"GO:0019319","GO:0019319","hexose biosynthetic process","5/295","28/21895",3.27123524546475e-05,0.000290361071311728,0.000207260218058518,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0098869","GO:0098869","cellular oxidant detoxification","5/295","28/21895",3.27123524546475e-05,0.000290361071311728,0.000207260218058518,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0006261","GO:0006261","DNA-dependent DNA replication","10/295","148/21895",3.35826777827519e-05,0.000295274110316271,0.000210767153512405,"ATPCNA1/PSF1/ATPCNA2/ATCDC6/PYM/CDC45/NA/ABAP1/ATRAD51/ATRPA70D",10
"GO:0006414","GO:0006414","translational elongation","6/295","48/21895",4.33629256815037e-05,0.000377703240515528,0.000269605204433944,"ATSCO1/NA/NA/ATRAB8D/emb2726/NA",6
"GO:0033044","GO:0033044","regulation of chromosome organization","9/295","123/21895",4.45588857267957e-05,0.000384526680531237,0.000274475787322952,"ATBARD1/ATWHY1/HMGA/HON5/ORTH2/H1.2/CDC45/ATBRCA1/HIT4",9
"GO:1901401","GO:1901401","regulation of tetrapyrrole metabolic process","5/295","30/21895",4.63983964966944e-05,0.000396727573714855,0.000283184805271954,"NTRC/ACSF/LIL3:1/ATGLK2/LIL3:2",5
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","8/295","96/21895",4.69387638050457e-05,0.000397699344239114,0.000283878456696544,"ATBARD1/ASF1A/ATRPA2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",8
"GO:0033260","GO:0033260","nuclear DNA replication","4/295","16/21895",5.17176719107506e-05,0.000434242074061438,0.000309962718327116,"PSF1/CDC45/NA/ATRAD51",4
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","16/295","381/21895",6.58000603583346e-05,0.00054755050226757,0.000390842463782589,"ATBARD1/ATPCNA1/ATWHY1/ASF1A/ATRPA2/ATPCNA2/PHR2/AtTK1a/PSF2/CDC45/ATTSO2/NA/ATBRCA1/DEK3/ATRAD51/ATRPA70D",16
"GO:0000725","GO:0000725","recombinational repair","8/295","102/21895",7.24101472534514e-05,0.000597223515400148,0.000426299143588088,"ATBARD1/ASF1A/ATRPA2/PSF2/CDC45/ATBRCA1/ATRAD51/ATRPA70D",8
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","8/295","104/21895",8.31015987108671e-05,0.000679392017530948,0.000484951157758707,"ATBARD1/DRT112/emb1473/PYM/DG238/ATBRCA1/FIP/NA",8
"GO:0005996","GO:0005996","monosaccharide metabolic process","9/295","134/21895",8.68497894099055e-05,0.000703646934428201,0.000502264357983537,"CRB/GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2/EMB2728",9
"GO:1902275","GO:1902275","regulation of chromatin organization","7/295","78/21895",8.75783738129521e-05,0.000703646934428201,0.000502264357983537,"ATBARD1/HMGA/HON5/ORTH2/H1.2/CDC45/ATBRCA1",7
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","8/295","105/21895",8.89191125461358e-05,0.000708312930709389,0.000505594953928545,"ATBARD1/DRT112/emb1473/PYM/DG238/ATBRCA1/FIP/NA",8
"GO:0006740","GO:0006740","NADPH regeneration","5/295","35/21895",0.000100033290458641,0.000790093446673336,0.000563970022924721,"PSAG/AtFBA1/AtTKL1/AtFBA2/EMB2728",5
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","17/295","443/21895",0.00011752623968451,0.000920457608285405,0.000657024179395048,"CRB/PRPL11/HPE1/NA/EMB3113/NA/NA/DG238/PSRP2/CP33/CSP41A/EMB3126/PRPL5/ATRBP31/RBF1/EMB3136/AtRH3",17
"GO:0017038","GO:0017038","protein import","9/295","140/21895",0.000121546809732176,0.000944013555586568,0.000673838453953819,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/CAO/54CP/CGE1/CDF1",9
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","5/295","37/21895",0.000131395569490136,0.00101207165921328,0.000722418442085829,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0006364","GO:0006364","rRNA processing","12/295","253/21895",0.000176928205236311,0.00135161546951018,0.000964785381443903,"CRB/HPE1/NA/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/AtRH3",12
"GO:0010380","GO:0010380","regulation of chlorophyll biosynthetic process","4/295","22/21895",0.000195025790032977,0.0014777563927702,0.00105482498331914,"NTRC/LIL3:1/ATGLK2/LIL3:2",4
"GO:0019318","GO:0019318","hexose metabolic process","7/295","89/21895",0.000201407050157649,0.00151380137699136,0.00108055395330759,"GAPA-2/GAPB/cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",7
"GO:1901463","GO:1901463","regulation of tetrapyrrole biosynthetic process","4/295","23/21895",0.000233592170617996,0.00174166322412778,0.00124320212067852,"NTRC/LIL3:1/ATGLK2/LIL3:2",4
"GO:1990748","GO:1990748","cellular detoxification","5/295","42/21895",0.000242712353472928,0.00179139883111312,0.00127870348008074,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0016072","GO:0016072","rRNA metabolic process","12/295","262/21895",0.000244106922265414,0.00179139883111312,0.00127870348008074,"CRB/HPE1/NA/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/AtRH3",12
"GO:0097237","GO:0097237","cellular response to toxic substance","5/295","43/21895",0.00027164905746582,0.001977944699673,0.00141186023288156,"AtSOD2/NTRC/ATFSD1/ATCPN21/FSD3",5
"GO:0030261","GO:0030261","chromosome condensation","4/295","24/21895",0.000277353427856296,0.00200382476559743,0.00143033346719852,"HMGA/HON5/H1.2/ATCAP-C",4
"GO:0006739","GO:0006739","NADP metabolic process","5/295","44/21895",0.000303130219894506,0.00217321049955138,0.00155124128723342,"PSAG/AtFBA1/AtTKL1/AtFBA2/EMB2728",5
"GO:0062197","GO:0062197","cellular response to chemical stress","8/295","126/21895",0.000314146682445348,0.00223499777129057,0.00159534514508204,"AtSOD2/NTRC/ATPRX/PrxIIE/APX4/ATFSD1/ATCPN21/FSD3",8
"GO:0000302","GO:0000302","response to reactive oxygen species","9/295","162/21895",0.000362675113766008,0.00256070610628727,0.001827836299044,"AtSOD2/ATFER4/NTRC/FLU/APX4/ATFSD1/ATCPN21/FSD3/ATNDPK2",9
"GO:0030091","GO:0030091","protein repair","4/295","26/21895",0.000382031332406999,0.00265711344629346,0.00189665201949115,"PSB27/AtTLP18.3/LQY1/DEG2",4
"GO:0060969","GO:0060969","negative regulation of gene silencing","4/295","26/21895",0.000382031332406999,0.00265711344629346,0.00189665201949115,"HMGA/HON5/H1.2/HIT4",4
"GO:0044786","GO:0044786","cell cycle DNA replication","6/295","71/21895",0.000390688281166651,0.00269719613368384,0.00192526310875106,"PSF1/ATCDC6/PYM/CDC45/NA/ATRAD51",6
"GO:0031935","GO:0031935","regulation of chromatin silencing","4/295","27/21895",0.000443746537028206,0.00301877206211889,0.00215480454400174,"HMGA/HON5/H1.2/CDC45",4
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","4/295","27/21895",0.000443746537028206,0.00301877206211889,0.00215480454400174,"NTRC/2CPA/PrxIIE/APX4",4
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","6/295","73/21895",0.000454069918326834,0.00306661712956963,0.00218895643312402,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2/ATNDPK2",6
"GO:0016584","GO:0016584","nucleosome positioning","3/295","12/21895",0.000486729758593131,0.00321724918445956,0.0022964778456951,"HMGA/HON5/H1.2",3
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/295","12/21895",0.000486729758593131,0.00321724918445956,0.0022964778456951,"AtFBA1/SBPASE/AtFBA2",3
"GO:0071484","GO:0071484","cellular response to light intensity","3/295","12/21895",0.000486729758593131,0.00321724918445956,0.0022964778456951,"PSB27/AtSOD2/SEP1",3
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","4/295","28/21895",0.000512252234457132,0.00333859498261572,0.00238309467925585,"ATWHY1/HMGA/HON5/H1.2",4
"GO:0090056","GO:0090056","regulation of chlorophyll metabolic process","4/295","28/21895",0.000512252234457132,0.00333859498261572,0.00238309467925585,"NTRC/LIL3:1/ATGLK2/LIL3:2",4
"GO:0006458","GO:0006458","'de novo' protein folding","5/295","50/21895",0.000553742027532049,0.00355922461834393,0.00254058048203452,"CPN60B/NA/CHL-CPN10/ATCPN21/TIG1",5
"GO:0017148","GO:0017148","negative regulation of translation","5/295","50/21895",0.000553742027532049,0.00355922461834393,0.00254058048203452,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","5/295","51/21895",0.000607244248245003,0.00387638109153659,0.0027669673027458,"NTRC/2CPA/GOX1/PrxIIE/APX4",5
"GO:0006979","GO:0006979","response to oxidative stress","16/295","467/21895",0.000645663453873302,0.00409359414292461,0.0029220143419114,"ATCDSP32/AtSOD2/ATFER4/NTRC/2CPA/FLU/ATHM4/ATPRX/PrxIIE/CYP20-3/ATHM2/APX4/ATFSD1/ATCPN21/FSD3/ATNDPK2",16
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","5/295","52/21895",0.00066452910579155,0.00418473734187652,0.00298707250967468,"DRT112/emb1473/DG238/FIP/NA",5
"GO:0010639","GO:0010639","negative regulation of organelle organization","6/295","79/21895",0.000693214470326687,0.00433607977412397,0.003095100990791,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0009704","GO:0009704","de-etiolation","3/295","14/21895",0.000789382500049456,0.00490469660030729,0.00350098063179829,"AtHsp90.5/CDF1/CaS",3
"GO:0051129","GO:0051129","negative regulation of cellular component organization","6/295","82/21895",0.000844430455515503,0.00521198135457251,0.00372032100303798,"ATBARD1/ATWHY1/HMGA/HON5/H1.2/ATBRCA1",6
"GO:0032268","GO:0032268","regulation of cellular protein metabolic process","14/295","390/21895",0.000891437885159685,0.00546592176953175,0.00390158409571275,"ATBARD1/CRB/DRT112/CYCA3;2/emb1473/PYM/DG238/OEC33/CSP41A/ATBRCA1/FIP/NA/CYCA3;1/MSP-1",14
"GO:0010038","GO:0010038","response to metal ion","15/295","438/21895",0.000950226852130164,0.00576283616929426,0.00411352209057372,"DRT112/GAPB/cPGK2/AtFBA1/ATRNR1/AtSOD2/EMB3113/ATFER4/AtTKL1/ATFSD1/emb2726/AtFBA2/ATCPN21/CaS/HCF136",15
"GO:0006417","GO:0006417","regulation of translation","7/295","115/21895",0.000952228294067935,0.00576283616929426,0.00411352209057372,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA",7
"GO:0006098","GO:0006098","pentose-phosphate shunt","4/295","33/21895",0.000971039015951506,0.00583876363139873,0.00416771923994127,"AtFBA1/AtTKL1/AtFBA2/EMB2728",4
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","13/295","350/21895",0.000992240112604125,0.00592799862145541,0.00423141532500544,"GAPA-2/PRK/GAPB/cPGK2/PDTPI/AtFBA1/NTRC/CP12/SBPASE/AtTKL1/AtFBA2/ADG2/EMB2728",13
"GO:0061024","GO:0061024","membrane organization","11/295","266/21895",0.0010212875907945,0.00606267537974824,0.00432754782019526,"RPL21C/CP22/cPGK2/RIQ2/PSB29/EDA3/CURT1B/APG3/CURT1A/RIQ1/PDE225",11
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","4/295","34/21895",0.00108895197429413,0.00638303924554796,0.00455622408311081,"CLPP5/CLP2/CLPP3/CLPP4",4
"GO:0071897","GO:0071897","DNA biosynthetic process","4/295","34/21895",0.00108895197429413,0.00638303924554796,0.00455622408311081,"ATPCNA1/ATWHY1/ATPCNA2/ATRPA70D",4
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","5/295","58/21895",0.0010971943986448,0.00639115737210593,0.00456201881541783,"cPGK2/PDTPI/AtFBA1/SBPASE/AtFBA2",5
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","7/295","118/21895",0.00110742801465338,0.00641070130221706,0.00457596930540002,"CRB/DRT112/emb1473/DG238/CSP41A/FIP/NA",7
"GO:0018193","GO:0018193","peptidyl-amino acid modification","14/295","400/21895",0.00113469613962327,0.00652800495141288,0.00465970084627619,"CLPP5/ATBARD1/CRB/PRK/PrxIIE/CYP20-3/PSBQ/ATRAB8D/ATBRCA1/PSBQ/HEMC/ATCYP20-2/NA/ATGER3",14
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","5/295","59/21895",0.00118576271484458,0.00668365961657829,0.00477080740645751,"cPGK2/PDTPI/AtFBA1/PUMPKIN/AtFBA2",5
"GO:0006271","GO:0006271","DNA strand elongation involved in DNA replication","3/295","16/21895",0.00119043722784549,0.00668365961657829,0.00477080740645751,"ATPCNA1/PSF1/ATPCNA2",3
"GO:0022616","GO:0022616","DNA strand elongation","3/295","16/21895",0.00119043722784549,0.00668365961657829,0.00477080740645751,"ATPCNA1/PSF1/ATPCNA2",3
"GO:0031936","GO:0031936","negative regulation of chromatin silencing","3/295","16/21895",0.00119043722784549,0.00668365961657829,0.00477080740645751,"HMGA/HON5/H1.2",3
"GO:0060968","GO:0060968","regulation of gene silencing","5/295","61/21895",0.00137862063226696,0.00769385885792101,0.00549188931353747,"HMGA/HON5/H1.2/CDC45/HIT4",5
"GO:1903047","GO:1903047","mitotic cell cycle process","10/295","236/21895",0.00142869489046971,0.00784629941862207,0.00560070164057957,"CYCA3;2/ASF1A/PSF1/ATCDC6/CDC45/FBL17/HIT4/ATRAD51/CYCA3;1/ATCAP-C",10
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","3/295","17/21895",0.00143119195404051,0.00784629941862207,0.00560070164057957,"HMGA/HON5/H1.2",3
"GO:0046688","GO:0046688","response to copper ion","3/295","17/21895",0.00143119195404051,0.00784629941862207,0.00560070164057957,"DRT112/AtSOD2/ATFSD1",3
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","5/295","62/21895",0.00148327703899243,0.00806987327341135,0.00576028903184547,"cPGK2/PDTPI/AtFBA1/AtFBA2/ATNDPK2",5
"GO:0019725","GO:0019725","cellular homeostasis","11/295","279/21895",0.00149618193876012,0.00806987327341135,0.00576028903184547,"PSBY/ATCDSP32/ATCAX1/ATFER4/NTRC/TRX/2CPA/ATHM4/ATPRX/PrxIIE/ATHM2",11
"GO:0051246","GO:0051246","regulation of protein metabolic process","14/295","412/21895",0.00149794857972121,0.00806987327341135,0.00576028903184547,"ATBARD1/CRB/DRT112/CYCA3;2/emb1473/PYM/DG238/OEC33/CSP41A/ATBRCA1/FIP/NA/CYCA3;1/MSP-1",14
"GO:0009636","GO:0009636","response to toxic substance","7/295","126/21895",0.00161948320772368,0.00867447327355441,0.00619185352257328,"AtSOD2/NTRC/ATFSD1/ATGSTF12/ATCPN21/FSD3/LHCB3",7
"GO:0009411","GO:0009411","response to UV","7/295","127/21895",0.0016946204584382,0.00902506438436802,0.00644210604350642,"DRT112/AtSOD2/PYM/AtTK1a/SEP1/FSD2/ATNDPK2",7
"GO:0046939","GO:0046939","nucleotide phosphorylation","5/295","66/21895",0.00196108983116872,0.0103848620605071,0.0074127318977191,"cPGK2/PDTPI/AtFBA1/AtFBA2/ATNDPK2",5
"GO:0006605","GO:0006605","protein targeting","10/295","248/21895",0.00205868694095438,0.0108400916890931,0.00773767556754784,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/CAO/NA/54CP/CGE1/CDF1",10
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","10/295","249/21895",0.00211994142674686,0.0110999180321802,0.00792314004555894,"CRB/DRT112/emb1473/AtSOD2/DG238/CSP41A/ATRBP31/NA/FIP/NA",10
"GO:0034470","GO:0034470","ncRNA processing","13/295","382/21895",0.00215781220401297,0.0112350892410061,0.00801962548036574,"CRB/HPE1/NA/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA/AtRH3",13
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","4/295","41/21895",0.00220879352754868,0.011436642042641,0.00816349420708051,"AtFBA1/AtTKL1/AtFBA2/EMB2728",4
"GO:0051726","GO:0051726","regulation of cell cycle","10/295","251/21895",0.00224685643617941,0.0115694486106034,0.00825829175728635,"ATBARD1/ATPCNA1/CYCA3;2/ASF1A/ATCDC6/CDC45/ATTSO2/ATBRCA1/HIT4/CYCA3;1",10
"GO:0045910","GO:0045910","negative regulation of DNA recombination","3/295","21/21895",0.00268999565432099,0.0137751425814679,0.00983271980064123,"HMGA/HON5/H1.2",3
"GO:0098754","GO:0098754","detoxification","6/295","103/21895",0.0027276611392306,0.013891694982311,0.00991591509918745,"AtSOD2/NTRC/ATFSD1/ATGSTF12/ATCPN21/FSD3",6
"GO:0022402","GO:0022402","cell cycle process","15/295","491/21895",0.00287593629878658,0.0145672425568972,0.010398122087146,"CENH3/ATBARD1/CYCA3;2/ASF1A/PSF1/ATCDC6/PYM/CDC45/FBL17/NA/ATBRCA1/HIT4/ATRAD51/CYCA3;1/ATCAP-C",15
"GO:0009117","GO:0009117","nucleotide metabolic process","10/295","263/21895",0.00314257467147188,0.0158317815881718,0.0113007521614238,"cPGK2/PDTPI/AtFBA1/ATRNR1/PUMPKIN/ATTSO2/ATPD/PDE334/AtFBA2/ATNDPK2",10
"GO:0006753","GO:0006753","nucleoside phosphate metabolic process","10/295","267/21895",0.00349743970538052,0.0175248054054551,0.0125092353921929,"cPGK2/PDTPI/AtFBA1/ATRNR1/PUMPKIN/ATTSO2/ATPD/PDE334/AtFBA2/ATNDPK2",10
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","4/295","47/21895",0.0036526003320007,0.0182044037937147,0.0129943338577227,"PSB29/CAO/54CP/CGE1",4
"GO:0033043","GO:0033043","regulation of organelle organization","10/295","271/21895",0.0038834350029717,0.0192519224615406,0.013742054433808,"ATBARD1/ATWHY1/HMGA/HON5/ORTH2/H1.2/PYM/CDC45/ATBRCA1/HIT4",10
"GO:0046686","GO:0046686","response to cadmium ion","11/295","319/21895",0.00419026495248857,0.0206631054799966,0.0147493592312603,"GAPB/cPGK2/AtFBA1/ATRNR1/EMB3113/AtTKL1/ATFSD1/emb2726/AtFBA2/ATCPN21/HCF136",11
"GO:1900865","GO:1900865","chloroplast RNA modification","3/295","25/21895",0.00447080183119614,0.0218156403490827,0.0155720405473462,"MORF9/ORRM6/HEMC",3
"GO:1905269","GO:1905269","positive regulation of chromatin organization","3/295","25/21895",0.00447080183119614,0.0218156403490827,0.0155720405473462,"ATBARD1/ORTH2/ATBRCA1",3
"GO:0072594","GO:0072594","establishment of protein localization to organelle","10/295","277/21895",0.00452488558432993,0.0219645487739349,0.0156783316299151,"atTIC20/ATTIC110/AtHsp90.5/PSB29/STIC2/CAO/NA/54CP/CGE1/CDF1",10
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","4/295","50/21895",0.00457008570957495,0.0220690149291391,0.0157528997461215,"ATRNR1/ATPD/PDE334/ATNDPK2",4
"GO:0009292","GO:0009292","genetic transfer","3/295","26/21895",0.00500411972234255,0.0239171260575552,0.0170720845588151,"HON5/CMT1/ATHTA1",3
"GO:0009294","GO:0009294","DNA mediated transformation","3/295","26/21895",0.00500411972234255,0.0239171260575552,0.0170720845588151,"HON5/CMT1/ATHTA1",3
"GO:0046034","GO:0046034","ATP metabolic process","6/295","117/21895",0.00510697080922095,0.024284167317316,0.0173340792235641,"cPGK2/PDTPI/AtFBA1/ATPD/PDE334/AtFBA2",6
"GO:0006270","GO:0006270","DNA replication initiation","3/295","27/21895",0.00557416637050684,0.0262379952389514,0.0187287248599698,"PSF1/ATCDC6/CDC45",3
"GO:0044764","GO:0044764","multi-organism cellular process","3/295","27/21895",0.00557416637050684,0.0262379952389514,0.0187287248599698,"HON5/CMT1/ATHTA1",3
"GO:0006096","GO:0006096","glycolytic process","4/295","54/21895",0.00601833499459632,0.027630976428393,0.0197230371614461,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0006757","GO:0006757","ATP generation from ADP","4/295","54/21895",0.00601833499459632,0.027630976428393,0.0197230371614461,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","4/295","54/21895",0.00601833499459632,0.027630976428393,0.0197230371614461,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","4/295","54/21895",0.00601833499459632,0.027630976428393,0.0197230371614461,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0046031","GO:0046031","ADP metabolic process","4/295","54/21895",0.00601833499459632,0.027630976428393,0.0197230371614461,"cPGK2/PDTPI/AtFBA1/AtFBA2",4
"GO:0000278","GO:0000278","mitotic cell cycle","10/295","289/21895",0.00605662506174089,0.0276704635173653,0.0197512231115596,"CYCA3;2/ASF1A/PSF1/ATCDC6/CDC45/FBL17/HIT4/ATRAD51/CYCA3;1/ATCAP-C",10
"GO:0000018","GO:0000018","regulation of DNA recombination","3/295","28/21895",0.00618159606683281,0.0279672210402339,0.0199630491274314,"HMGA/HON5/H1.2",3
"GO:0016553","GO:0016553","base conversion or substitution editing","3/295","28/21895",0.00618159606683281,0.0279672210402339,0.0199630491274314,"MORF9/ORRM6/ATRBP31",3
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","4/295","55/21895",0.00642285044708353,0.0289183411433906,0.0206419602469199,"ATRNR1/ATPD/PDE334/ATNDPK2",4
"GO:0009259","GO:0009259","ribonucleotide metabolic process","8/295","208/21895",0.00740272267388527,0.0331698919810629,0.0236767243415764,"cPGK2/PDTPI/AtFBA1/PUMPKIN/ATPD/PDE334/AtFBA2/ATNDPK2",8
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","3/295","30/21895",0.00751098717625176,0.0334832212724092,0.0239003793134884,"PSB29/GOX1/LHCB2",3
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","2/295","10/21895",0.00758042885029865,0.0334832212724092,0.0239003793134884,"ATPCNA1/ATPCNA2",2
"GO:1901403","GO:1901403","positive regulation of tetrapyrrole metabolic process","2/295","10/21895",0.00758042885029865,0.0334832212724092,0.0239003793134884,"LIL3:1/LIL3:2",2
"GO:0080167","GO:0080167","response to karrikin","6/295","128/21895",0.00784058238396581,0.0344689753861139,0.0246040122475988,"CP22/GDC1/CAB4/PETC/RIQ1/UGT78D2",6
"GO:0010275","GO:0010275","NAD(P)H dehydrogenase complex assembly","2/295","11/21895",0.00918303151399438,0.0394404855808422,0.0281526845347778,"CRR6/ATCYP20-2",2
"GO:0030656","GO:0030656","regulation of vitamin metabolic process","2/295","11/21895",0.00918303151399438,0.0394404855808422,0.0281526845347778,"LIL3:1/LIL3:2",2
"GO:0031057","GO:0031057","negative regulation of histone modification","2/295","11/21895",0.00918303151399438,0.0394404855808422,0.0281526845347778,"ATBARD1/ATBRCA1",2
"GO:0034508","GO:0034508","centromere complex assembly","2/295","11/21895",0.00918303151399438,0.0394404855808422,0.0281526845347778,"CENH3/ORTH2",2
"GO:0042793","GO:0042793","plastid transcription","2/295","11/21895",0.00918303151399438,0.0394404855808422,0.0281526845347778,"FLN1/PDE225",2
"GO:0019693","GO:0019693","ribose phosphate metabolic process","8/295","217/21895",0.00943106896781645,0.0403199829266281,0.0287804712103332,"cPGK2/PDTPI/AtFBA1/PUMPKIN/ATPD/PDE334/AtFBA2/ATNDPK2",8
"GO:0034660","GO:0034660","ncRNA metabolic process","13/295","458/21895",0.00962951391670255,0.0409803971249625,0.0292518759690267,"CRB/HPE1/NA/EMB3113/NA/NA/PSRP2/CP33/CSP41A/EMB3126/ATRBP31/NA/AtRH3",13
"GO:0010119","GO:0010119","regulation of stomatal movement","5/295","97/21895",0.010106356017323,0.0428141991279321,0.0305608469040582,"PSB29/ATBCA1/LHCB2/CaS/LHCB3",5
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","3/295","34/21895",0.0106420899978591,0.044477255058317,0.0317479390070661,"ATPD/PDE334/ATNDPK2",3
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","3/295","34/21895",0.0106420899978591,0.044477255058317,0.0317479390070661,"ATPD/PDE334/ATNDPK2",3
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","3/295","34/21895",0.0106420899978591,0.044477255058317,0.0317479390070661,"ATPD/PDE334/ATNDPK2",3
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","2/295","12/21895",0.0109222918650746,0.0446472632379367,0.0318692911298577,"PSF2/CDC45",2
"GO:0007050","GO:0007050","cell cycle arrest","2/295","12/21895",0.0109222918650746,0.0446472632379367,0.0318692911298577,"ATBARD1/ATBRCA1",2
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","2/295","12/21895",0.0109222918650746,0.0446472632379367,0.0318692911298577,"ATRNR1/ATTSO2",2
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","2/295","12/21895",0.0109222918650746,0.0446472632379367,0.0318692911298577,"ATBARD1/ATBRCA1",2
"GO:2000779","GO:2000779","regulation of double-strand break repair","2/295","12/21895",0.0109222918650746,0.0446472632379367,0.0318692911298577,"NA/DEK3",2
