"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.430191713786633,0.435,0.179,0,"Chir05Ox-b20680.2"
7.77297572244579e-93,0.287340342295598,0.298,0.179,1.52816702703284e-88,"Chir08Ox-b24150.2"
0,0.296253718404423,0.425,0.18,0,"Chir01Ox-b06090.2"
0,1.07296333346151,0.536,0.18,0,"Chir01Ox-b25660.2"
0,0.452780706121738,0.444,0.18,0,"Chir06Ox-b03110.2"
0,0.310084822126953,0.419,0.182,0,"Chir02Ox-b06700.2"
4.52014720019115e-81,0.309941304041898,0.301,0.186,8.88660939557581e-77,"Chir04Ox-b18150.2"
0,1.28842280857005,0.792,0.187,0,"Chir07Ox-b11960.2"
0,2.93964458583965,0.733,0.187,0,"Chir07Ox-b26230.2"
3.42571417756902e-184,0.282267443008352,0.366,0.187,6.73495407310069e-180,"Chir01Ox-b16540.2"
0,1.17416888563696,0.602,0.189,0,"Chir04Ox-b01480.2"
0,0.847423956678629,0.718,0.189,0,"Chir04Ox-b14650.2"
8.05178802343693e-198,0.723401725873333,0.381,0.19,1.5829815254077e-193,"Chir01Ox-b00780.2"
0,0.433778518628692,0.434,0.191,0,"Chir01Ox-b21330.2"
0,0.353912830911258,0.465,0.191,0,"Chir02Ox-b16150.2"
0,1.34627833837088,0.832,0.191,0,"Chir08Ox-b13370.2"
0,0.724689860456819,0.55,0.192,0,"Chir02Ox-b21730.2"
0,3.35667115619591,0.907,0.192,0,"Chir07Ox-b26220.2"
0,0.354278513440212,0.457,0.193,0,"Chir04Ox-b14940.2"
0,0.381416707732943,0.453,0.195,0,"Chir07Ox-b22950.2"
0,0.732548908770769,0.64,0.196,0,"Chir01Ox-b22080.2"
0,0.655448184682342,0.644,0.196,0,"Chir04Ox-b18080.2"
4.26480302865849e-253,0.888136827419548,0.41,0.196,8.38460275434258e-249,"Chir06Ox-b25540.2"
0,0.876874637464171,0.712,0.197,0,"Chir01Ox-b00620.2"
0,0.686725853930929,0.647,0.199,0,"Chir02Ox-b25270.2"
0,1.91843284391259,0.904,0.199,0,"Chir04Ox-b30590.2"
0,4.26925565313508,0.922,0.2,0,"Chir01Ox-b36180.2"
0,0.568895850307625,0.56,0.2,0,"Chir03Ox-b23990.2"
0,0.465413411165067,0.475,0.2,0,"Chir08Ox-b06830.2"
0,0.969057637885453,0.677,0.201,0,"Chir05Ox-b12120.2"
0,0.435961869265147,0.502,0.202,0,"Chir01Ox-b21490.2"
0,0.878098195225038,0.748,0.203,0,"Chir07Ox-b04470.2"
1.76345464081012e-229,0.253825592144463,0.393,0.205,3.46695182383269e-225,"Chir04Ox-b15590.2"
4.72803075829517e-170,0.252053785575963,0.37,0.205,9.29530847080831e-166,"Chir03Ox-b28410.2"
1.16718822821613e-76,0.287327166143137,0.303,0.206,2.29469205667292e-72,"Chir05Ox-b13240.2"
0,1.6113076171832,0.848,0.208,0,"Chir05Ox-b13730.2"
0,1.70999930605527,0.731,0.21,0,"Chir01Ox-b41920.2"
8.88378531790139e-244,0.275261681074938,0.411,0.211,1.74655219349941e-239,"Chir07Ox-b19230.2"
7.59833394259583e-236,0.257976941267998,0.402,0.211,1.49383245311434e-231,"Chir08Ox-b07270.2"
0,1.11831480622792,0.799,0.212,0,"Chir01Ox-b14950.2"
6.6938923962331e-200,0.258136708933019,0.392,0.213,1.31601924509943e-195,"Chir07Ox-b36780.2"
0,0.315148877728175,0.491,0.214,0,"Chir04Ox-b29620.2"
0,0.419638176997729,0.516,0.215,0,"Chir01Ox-b12240.2"
0,0.701459575552343,0.658,0.216,0,"Chir06Ox-b16810.2"
7.3964529109188e-297,0.296156757293662,0.433,0.216,1.45414264228664e-292,"Chir06Ox-b33420.2"
0,1.37357139328801,0.766,0.218,0,"Chir01Ox-b13420.2"
0,0.294820606128052,0.504,0.218,0,"Chir08Ox-b04570.2"
0,0.528167026773316,0.545,0.219,0,"Chir05Ox-b28860.2"
0,0.339495898477297,0.467,0.219,0,"Chir08Ox-b27030.2"
0,0.330112073682051,0.46,0.22,0,"Chir08Ox-b22870.2"
0,0.474140081599298,0.537,0.221,0,"Chir03Ox-b18740.2"
2.57830363028584e-163,0.857873549259367,0.386,0.221,5.06894493714197e-159,"Chir08Ox-b14430.2"
0,0.341591993074415,0.484,0.222,0,"Chir03Ox-b21270.2"
0,0.555146478767425,0.572,0.222,0,"Chir05Ox-b04290.2"
1.31849182179651e-105,0.519013355700447,0.347,0.222,2.59215492165195e-101,"Chir02Ox-b27580.2"
0,3.24461890214348,0.953,0.223,0,"Chir04Ox-b25580.2"
0,0.434145293525481,0.481,0.223,0,"Chir06Ox-b15200.2"
2.73355432544158e-214,0.458821808421995,0.404,0.223,5.37416780381814e-210,"Chir02Ox-b13700.2"
0,0.433785588321977,0.493,0.224,0,"Chir07Ox-b10270.2"
2.48161608962595e-213,0.349980589132459,0.405,0.224,4.87885723220461e-209,"Chir06Ox-b16220.2"
8.36651395713325e-98,0.359405992663304,0.349,0.224,1.6448566439724e-93,"Chir07Ox-b00940.2"
0,0.577374542163398,0.567,0.225,0,"Chir06Ox-b33690.2"
2.55287012202082e-279,0.445682048677253,0.442,0.225,5.01894265989292e-275,"Chir08Ox-b24140.2"
0,0.79522419280911,0.608,0.226,0,"Chir03Ox-b23070.2"
1.17643743803666e-194,0.323557817721331,0.408,0.226,2.31287600318008e-190,"Chir06Ox-b13680.2"
0,0.550044068873019,0.474,0.229,0,"Chir01Ox-b33200.2"
3.95717586595889e-247,0.679777259714891,0.444,0.23,7.77980775247518e-243,"Chir03Ox-b02810.2"
0,0.441714215796336,0.531,0.234,0,"Chir04Ox-b30660.2"
2.21235242219545e-180,0.826753844048649,0.411,0.235,4.34948486203625e-176,"Chir08Ox-b14450.2"
0,0.494051802986626,0.576,0.237,0,"Chir08Ox-b10690.2"
1.66287251306667e-283,0.306863865894243,0.453,0.237,3.26920736068908e-279,"Chir03Ox-b31800.2"
0,4.19301749549455,0.934,0.238,0,"Chir01Ox-b23680.2"
0,0.780091463495853,0.698,0.238,0,"Chir04Ox-b04650.2"
0,0.591187300576582,0.609,0.238,0,"Chir07Ox-b19250.2"
4.86447409337706e-193,0.376693389222778,0.419,0.238,9.5635560675793e-189,"Chir05Ox-b01780.2"
0,0.373469757664088,0.496,0.242,0,"Chir06Ox-b00080.2"
0,0.395813555340591,0.478,0.243,0,"Chir07Ox-b35060.2"
3.44720799174774e-135,0.251837418982961,0.39,0.244,6.77721091177605e-131,"Chir07Ox-b01800.2"
2.4459655566875e-300,0.36575328133278,0.468,0.247,4.80876828444762e-296,"Chir05Ox-b25780.2"
5.85557528527424e-234,0.404621059907153,0.472,0.247,1.15120610108492e-229,"Chir06Ox-b37580.2"
2.56861646516445e-194,0.279376280791836,0.426,0.247,5.0498999705133e-190,"Chir08Ox-b01460.2"
0,0.467710909802012,0.487,0.249,0,"Chir01Ox-b04400.2"
0,0.500084797518087,0.498,0.249,0,"Chir05Ox-b23160.2"
0,0.599428806130773,0.636,0.25,0,"Chir07Ox-b05320.2"
5.26410063883272e-173,0.264254668309799,0.419,0.25,1.03492218559451e-168,"Chir01Ox-b18940.2"
0,1.0946657267416,0.674,0.253,0,"Chir02Ox-b06850.2"
1.13349447529046e-200,0.284909067105824,0.439,0.253,2.22845013842104e-196,"Chir04Ox-b10550.2"
6.16256217371972e-181,0.476876414087832,0.418,0.254,1.2115597233533e-176,"Chir07Ox-b22680.2"
1.75749011296274e-48,0.413214604230572,0.342,0.254,3.45522556208475e-44,"Chir06Ox-b23520.2"
0,0.396552002749889,0.549,0.255,0,"Chir07Ox-b03460.2"
0,2.19721939721807,0.868,0.256,0,"Chir07Ox-b33930.2"
1.38526192193697e-198,0.264960795205906,0.438,0.256,2.72342493852808e-194,"Chir03Ox-b04230.2"
0,0.696205280782742,0.658,0.257,0,"Chir02Ox-b25560.2"
0,0.493194364579742,0.512,0.258,0,"Chir01Ox-b42730.2"
0,1.71338865013912,0.885,0.258,0,"Chir02Ox-b18170.2"
1.89141393644326e-237,0.310058383005779,0.462,0.259,3.71851979904746e-233,"Chir04Ox-b29330.2"
0,0.681867873057141,0.567,0.26,0,"Chir01Ox-b33620.2"
0,1.95438028459497,0.867,0.261,0,"Chir01Ox-b10080.2"
0,3.37527227509031,0.946,0.261,0,"Chir02Ox-b08430.2"
0,0.374699587048134,0.502,0.263,0,"Chir05Ox-b25890.2"
2.74212863584717e-286,0.435195032079108,0.506,0.263,5.39102489807554e-282,"Chir05Ox-b19680.2"
6.980132615115e-185,0.349543672902368,0.441,0.264,1.37229407213161e-180,"Chir01Ox-b08480.2"
0,0.43044401655297,0.526,0.265,0,"Chir06Ox-b23670.2"
0,0.951064329642324,0.801,0.266,0,"Chir08Ox-b29460.2"
1.59241273618581e-216,0.307857609908307,0.455,0.267,3.1306834393413e-212,"Chir05Ox-b27180.2"
2.53546734931386e-187,0.251564299376513,0.443,0.267,4.98472880875105e-183,"Chir02Ox-b21010.2"
1.29747907185902e-272,0.291695729506107,0.476,0.268,2.55084385527483e-268,"Chir01Ox-b36840.2"
2.40740942981415e-228,0.282589050983404,0.478,0.269,4.73296693901462e-224,"Chir05Ox-b08940.2"
0,2.53196609708234,0.761,0.27,0,"Chir01Ox-b43080.2"
0,0.345732242755266,0.496,0.271,0,"Chir01Ox-b10660.2"
0,1.16013012165863,0.683,0.271,0,"Chir01Ox-b25320.2"
0,0.36244165502749,0.511,0.271,0,"Chir01Ox-b33910.2"
0,1.52710931217342,0.804,0.271,0,"Chir04Ox-b13730.2"
0,0.68519541465232,0.724,0.272,0,"Chir05Ox-b21070.2"
0,0.826420611923089,0.736,0.272,0,"Chir07Ox-b30520.2"
2.52603135071178e-158,0.30639746787058,0.426,0.275,4.96617763549936e-154,"Chir04Ox-b28410.2"
0,0.347198995249286,0.51,0.276,0,"Chir05Ox-b15850.2"
2.91275205320334e-276,0.318627135400934,0.492,0.279,5.72647053659778e-272,"Chir08Ox-b08910.2"
7.63014804608869e-103,0.402052344311826,0.41,0.284,1.50008710586104e-98,"Chir06Ox-b26310.2"
0,0.668132698394743,0.619,0.285,0,"Chir05Ox-b26960.2"
0,1.08820543965305,0.802,0.286,0,"Chir03Ox-b05520.2"
0,0.471903405023987,0.593,0.287,0,"Chir04Ox-b11410.2"
0,0.352529708015319,0.567,0.288,0,"Chir06Ox-b34280.2"
3.6921214648925e-125,0.367471942482859,0.425,0.288,7.25871079997865e-121,"Chir02Ox-b21720.2"
0,0.776755304229639,0.665,0.289,0,"Chir08Ox-b14560.2"
6.04931755130153e-171,0.393623345905994,0.467,0.289,1.18929583058588e-166,"Chir07Ox-b01270.2"
5.38465701308119e-287,0.475188500847181,0.536,0.29,1.05862356877176e-282,"Chir05Ox-b16580.2"
0,0.495209950699486,0.623,0.291,0,"Chir02Ox-b03800.2"
0,0.450469592968698,0.553,0.292,0,"Chir01Ox-b12150.2"
3.71941890175796e-199,0.64836406872059,0.471,0.292,7.31237756085614e-195,"Chir06Ox-b36400.2"
0,0.793218076620251,0.689,0.294,0,"Chir05Ox-b14200.2"
9.65790236600769e-249,0.301286408240794,0.502,0.294,1.89874360515711e-244,"Chir06Ox-b34210.2"
4.62301759761351e-238,0.31722773590294,0.512,0.295,9.08885259690816e-234,"Chir07Ox-b23140.2"
0,0.547601175312512,0.542,0.298,0,"Chir07Ox-b17370.2"
0,0.442816886227158,0.575,0.299,0,"Chir01Ox-b09260.2"
0,0.696737128052868,0.709,0.3,0,"Chir04Ox-b29110.2"
9.97875568759429e-176,0.506840738646265,0.476,0.303,1.96182336818104e-171,"Chir04Ox-b26630.2"
4.51681478031645e-237,0.281139969884514,0.521,0.304,8.88005785810214e-233,"Chir04Ox-b18670.2"
0,0.878815881023357,0.762,0.306,0,"Chir06Ox-b17060.2"
1.41562723474349e-269,0.36017727946071,0.513,0.306,2.7831231435057e-265,"Chir08Ox-b16820.2"
5.48504931047291e-245,0.459551274332023,0.543,0.306,1.07836069443898e-240,"Chir04Ox-b11070.2"
0,0.769603817458723,0.665,0.307,0,"Chir01Ox-b43850.2"
2.51168408267073e-238,0.29728032889917,0.504,0.307,4.93797090653065e-234,"Chir06Ox-b24590.2"
3.05783157830191e-219,0.296838912068261,0.496,0.307,6.01169688294155e-215,"Chir05Ox-b06170.2"
4.29287674488563e-232,0.293410139451449,0.5,0.308,8.43979568044514e-228,"Chir08Ox-b07860.2"
8.31464212824633e-181,0.288465923680085,0.474,0.309,1.63465864241323e-176,"Chir08Ox-b02250.2"
2.31485886454736e-146,0.324985201085089,0.459,0.312,4.55101252770012e-142,"Chir01Ox-b19060.2"
5.5414158373449e-111,0.266235896117876,0.433,0.312,1.08944235362201e-106,"Chir04Ox-b26970.2"
1.31637079750433e-32,0.753639272014493,0.386,0.313,2.58798498789351e-28,"Chir06Ox-b15000.2"
2.79777742052665e-238,0.588820963476723,0.504,0.315,5.5004304087554e-234,"Chir05Ox-b12670.2"
7.49007120708693e-249,0.34287304671242,0.517,0.316,1.47254799931329e-244,"Chir07Ox-b35180.2"
2.32644412171475e-222,0.334018936720013,0.513,0.316,4.5737891432912e-218,"Chir07Ox-b14020.2"
3.4007969291986e-111,0.277532296488385,0.451,0.318,6.68596676280445e-107,"Chir02Ox-b07800.2"
5.45932560980345e-72,0.254800556213127,0.424,0.318,1.07330341488736e-67,"Chir08Ox-b29010.2"
1.67326582570127e-110,0.250272354216357,0.46,0.319,3.2896406133287e-106,"Chir03Ox-b18530.2"
4.48570946611043e-109,0.318852503283001,0.445,0.319,8.81890481037311e-105,"Chir04Ox-b24750.2"
0,0.369153396781371,0.57,0.321,0,"Chir07Ox-b32080.2"
7.31006107436893e-124,0.280726239493894,0.474,0.321,1.43715800722093e-119,"Chir05Ox-b19030.2"
0,0.42828215641938,0.571,0.326,0,"Chir07Ox-b30460.2"
1.63874759872062e-231,0.297351399685973,0.518,0.327,3.22177777908474e-227,"Chir03Ox-b07900.2"
0,0.801587964883083,0.717,0.328,0,"Chir04Ox-b12910.2"
0,0.453797684054006,0.61,0.329,0,"Chir07Ox-b20200.2"
3.82982556322151e-190,0.275159223652832,0.503,0.329,7.52943705729348e-186,"Chir06Ox-b19530.2"
0,0.728168925070701,0.749,0.33,0,"Chir01Ox-b17210.2"
0,0.492924787320573,0.603,0.332,0,"Chir08Ox-b13720.2"
1.22185112154416e-174,0.276259531512844,0.493,0.332,2.40215930495583e-170,"Chir04Ox-b16760.2"
0,1.0322433400118,0.626,0.333,0,"Chir08Ox-b24850.2"
1.63485615079105e-114,0.26516344253207,0.46,0.334,3.2141271924552e-110,"Chir03Ox-b16740.2"
0,0.468758690853715,0.631,0.336,0,"Chir08Ox-b13950.2"
3.87778782442169e-154,0.251617703902686,0.506,0.336,7.62373086281304e-150,"Chir06Ox-b20090.2"
1.03208714387465e-258,0.339390507552643,0.541,0.337,2.02908332485756e-254,"Chir05Ox-b29110.2"
7.48062258640962e-132,0.254559699944633,0.487,0.337,1.47069040048813e-127,"Chir04Ox-b08100.2"
0,0.715114288167152,0.683,0.338,0,"Chir04Ox-b13260.2"
0,0.524225017332135,0.635,0.338,0,"Chir05Ox-b11520.2"
2.74428290134279e-283,0.338692979034123,0.546,0.338,5.39526018403992e-279,"Chir08Ox-b25010.2"
2.58248027023621e-256,0.371824558710355,0.545,0.338,5.07715621128438e-252,"Chir01Ox-b19130.2"
4.90436278943335e-227,0.556175317287398,0.55,0.339,9.64197724402597e-223,"Chir07Ox-b09050.2"
5.75613212018238e-294,0.405455810298192,0.56,0.34,1.13165557482786e-289,"Chir06Ox-b05380.2"
0,0.485287579029616,0.638,0.341,0,"Chir03Ox-b06900.2"
9.02766624705259e-261,0.343015954802659,0.547,0.341,1.77483918417054e-256,"Chir04Ox-b11790.2"
0,0.659711512072797,0.706,0.344,0,"Chir08Ox-b03810.2"
2.46720468697979e-185,0.266803916208002,0.513,0.347,4.85052441460226e-181,"Chir07Ox-b00170.2"
8.71500185701631e-142,0.298404466876817,0.5,0.347,1.71336936508941e-137,"Chir07Ox-b25970.2"
0,0.821155998905881,0.753,0.348,0,"Chir03Ox-b18320.2"
0,0.776518431042818,0.757,0.349,0,"Chir04Ox-b07840.2"
8.99280544935429e-210,0.307079840998958,0.531,0.351,1.76798555134305e-205,"Chir02Ox-b19930.2"
6.09082497782666e-125,0.271273077446729,0.497,0.351,1.19745619064072e-120,"Chir04Ox-b18470.2"
0,1.2271496151649,0.85,0.352,0,"Chir01Ox-b43100.2"
7.78739161635479e-152,0.255240030581051,0.516,0.354,1.53100119177535e-147,"Chir07Ox-b29150.2"
0,0.558384713052719,0.608,0.356,0,"Chir07Ox-b14500.2"
2.55295911062685e-238,0.323790293369508,0.547,0.358,5.01911761149239e-234,"Chir05Ox-b00800.2"
5.56426822582067e-135,0.362977881960576,0.496,0.358,1.09393513319634e-130,"Chir01Ox-b10410.2"
3.44666402891482e-203,0.322417318485789,0.541,0.359,6.77614148084653e-199,"Chir07Ox-b14700.2"
7.37077133399769e-157,0.358918796349397,0.523,0.36,1.44909364426395e-152,"Chir07Ox-b03910.2"
6.00177598902192e-209,0.3917090812428,0.531,0.361,1.17994915944171e-204,"Chir01Ox-b20130.2"
3.1798708013132e-209,0.34276389187537,0.545,0.366,6.25162599538176e-205,"Chir01Ox-b37080.2"
0,1.21320173560091,0.823,0.367,0,"Chir02Ox-b20480.2"
1.0242265519402e-186,0.267623620974738,0.541,0.368,2.01362940111443e-182,"Chir08Ox-b26240.2"
0,0.980164604647619,0.775,0.37,0,"Chir07Ox-b18200.2"
2.30574125500134e-284,0.362753178498366,0.601,0.372,4.53308730733264e-280,"Chir01Ox-b35560.2"
0,0.472435109919924,0.644,0.373,0,"Chir07Ox-b07440.2"
4.88459855811677e-63,0.329466158744104,0.469,0.373,9.60312076525757e-59,"Chir05Ox-b18110.2"
0,0.478575534784184,0.612,0.375,0,"Chir05Ox-b15470.2"
0,1.41961871433017,0.842,0.375,0,"Chir06Ox-b18310.2"
8.23680630013732e-116,0.266139641083143,0.527,0.377,1.619356118607e-111,"Chir01Ox-b19300.2"
4.4740903208077e-270,0.36451513664902,0.58,0.378,8.79606157070794e-266,"Chir07Ox-b14890.2"
1.14461343744663e-161,0.316007663295285,0.531,0.378,2.25031001802007e-157,"Chir08Ox-b24970.2"
2.24092398778358e-149,0.358509743238566,0.528,0.378,4.40565655998252e-145,"Chir05Ox-b16590.2"
6.4934274717838e-233,0.354024421475395,0.581,0.38,1.27660784095269e-228,"Chir06Ox-b01880.2"
0,0.858882656818978,0.8,0.381,0,"Chir03Ox-b16580.2"
0,0.608357325565254,0.659,0.381,0,"Chir05Ox-b02880.2"
0,0.559407992247864,0.629,0.383,0,"Chir04Ox-b20380.2"
0,0.486523872392526,0.65,0.383,0,"Chir07Ox-b15630.2"
7.55633824792543e-207,0.354513711238287,0.585,0.383,1.48557609954214e-202,"Chir05Ox-b19160.2"
0,0.809066068891711,0.783,0.384,0,"Chir04Ox-b01380.2"
1.90616503824725e-181,0.311786793864221,0.547,0.384,3.74752046519408e-177,"Chir07Ox-b26760.2"
2.46434927750704e-234,0.694284327306994,0.563,0.385,4.84491067957885e-230,"Chir06Ox-b09420.2"
3.13378012281876e-161,0.295182256433353,0.562,0.385,6.16101172146168e-157,"Chir02Ox-b11950.2"
1.30337286747638e-146,0.267052915892208,0.537,0.385,2.56243105745856e-142,"Chir07Ox-b18210.2"
0,0.398928885454395,0.612,0.387,0,"Chir02Ox-b22600.2"
1.83300937057906e-261,0.394445702179663,0.614,0.391,3.60369642255844e-257,"Chir06Ox-b24600.2"
2.78638465772917e-135,0.253091380862385,0.528,0.394,5.47803223709556e-131,"Chir02Ox-b03210.2"
7.90212193523516e-252,0.367734120096025,0.605,0.398,1.55355717246723e-247,"Chir01Ox-b02220.2"
1.19640260412708e-143,0.314731506889801,0.534,0.399,2.35212751971383e-139,"Chir07Ox-b13400.2"
6.3113799337658e-105,0.323194705949376,0.527,0.399,1.24081729497836e-100,"Chir08Ox-b09570.2"
1.68244299454258e-146,0.270462968623659,0.547,0.403,3.30768292727071e-142,"Chir03Ox-b19370.2"
0,0.433813687638002,0.702,0.404,0,"Chir05Ox-b23250.2"
4.48630715261502e-118,0.268913149056003,0.527,0.405,8.82007986204112e-114,"Chir08Ox-b29510.2"
1.23485817605773e-272,0.372631728549959,0.598,0.407,2.42773117412949e-268,"Chir01Ox-b39280.2"
2.88256831434094e-189,0.292460893815734,0.58,0.407,5.66712930599429e-185,"Chir07Ox-b21570.2"
0,0.70064212996567,0.664,0.408,0,"Chir06Ox-b05710.2"
2.06097700026751e-238,0.318271868482472,0.595,0.409,4.05188078252593e-234,"Chir07Ox-b11600.2"
0,1.39425708676358,0.93,0.411,0,"Chir02Ox-b23220.2"
0,0.668610398356977,0.694,0.412,0,"Chir04Ox-b14980.2"
6.69704344472799e-181,0.350154104208531,0.572,0.414,1.31663874123352e-176,"Chir01Ox-b17050.2"
5.09361449063136e-184,0.295269716127672,0.578,0.415,1.00140460885813e-179,"Chir01Ox-b33830.2"
1.23836448041789e-288,0.514688773424495,0.607,0.416,2.43462456850158e-284,"Chir04Ox-b05080.2"
1.1395504252612e-153,0.257175367551574,0.57,0.419,2.24035613606353e-149,"Chir03Ox-b11760.2"
0,1.03307025336393,0.8,0.42,0,"Chir04Ox-b12610.2"
7.32294688230451e-183,0.275991625338635,0.583,0.42,1.43969135706107e-178,"Chir03Ox-b27990.2"
0,0.652766243088957,0.745,0.422,0,"Chir01Ox-b32170.2"
0,0.374121370243541,0.66,0.422,0,"Chir04Ox-b10590.2"
0,0.464728533166521,0.661,0.423,0,"Chir01Ox-b02710.2"
0,0.458486159021305,0.657,0.424,0,"Chir08Ox-b19840.2"
4.39486847309033e-277,0.394864753224347,0.625,0.427,8.64031141809559e-273,"Chir05Ox-b00920.2"
0,1.32973558613927,0.885,0.428,0,"Chir03Ox-b01220.2"
1.9115994389448e-179,0.303312906681386,0.627,0.428,3.75820449696548e-175,"Chir07Ox-b23150.2"
0,0.489514764444822,0.75,0.432,0,"Chir06Ox-b07690.2"
1.26338696070671e-277,0.457062411992286,0.639,0.432,2.48381876474939e-273,"Chir01Ox-b05600.2"
1.38548101183393e-152,0.277251702933496,0.577,0.436,2.72385566926551e-148,"Chir07Ox-b29680.2"
8.16983891300883e-124,0.283860919520176,0.575,0.438,1.60619033029754e-119,"Chir04Ox-b13600.2"
0,0.461940784368554,0.675,0.439,0,"Chir08Ox-b26400.2"
8.37706092798967e-174,0.26163800902125,0.597,0.44,1.64693017844277e-169,"Chir04Ox-b09230.2"
3.2846393014486e-63,0.490041735597275,0.512,0.44,6.45760086664794e-59,"Chir05Ox-b25700.2"
3.81601352368228e-288,0.420085407874065,0.632,0.442,7.50228258755937e-284,"Chir07Ox-b13100.2"
6.07958550898453e-182,0.295205364750359,0.599,0.445,1.19524651106636e-177,"Chir02Ox-b05970.2"
4.68856831625531e-185,0.317363310945295,0.593,0.446,9.21772530975793e-181,"Chir06Ox-b35860.2"
0,1.07867608401879,0.806,0.448,0,"Chir03Ox-b24800.2"
0,4.1956777245624,0.968,0.449,0,"Chir04Ox-b21040.2"
0,0.706425148405531,0.715,0.451,0,"Chir01Ox-b13230.2"
3.56123254671501e-268,0.35213895214691,0.649,0.451,7.00138318684172e-264,"Chir04Ox-b26180.2"
0,0.909511951590881,0.833,0.452,0,"Chir07Ox-b25050.2"
0,0.525025476051467,0.684,0.453,0,"Chir07Ox-b31830.2"
5.9902064106497e-286,0.395861755477524,0.642,0.453,1.17767458033373e-281,"Chir07Ox-b35200.2"
0,0.544711848819167,0.761,0.454,0,"Chir04Ox-b12230.2"
5.45230243180496e-155,0.272158119102028,0.589,0.455,1.07192265809286e-150,"Chir01Ox-b00100.2"
4.47670826980966e-221,0.270635575607452,0.677,0.457,8.80120845844579e-217,"Chir02Ox-b26510.2"
2.23302768207248e-190,0.325671633706368,0.627,0.457,4.39013242295449e-186,"Chir07Ox-b27440.2"
6.81304696696458e-169,0.284959135189147,0.595,0.46,1.33944503370524e-164,"Chir02Ox-b00190.2"
7.07010201523002e-193,0.416874917957219,0.617,0.461,1.38998205619422e-188,"Chir01Ox-b07500.2"
1.48571369101051e-242,0.795223009825493,0.655,0.462,2.92091311652667e-238,"Chir08Ox-b19740.2"
6.18465187831846e-185,0.309789364111127,0.601,0.462,1.21590255927741e-180,"Chir04Ox-b08370.2"
0,0.832054752141079,0.826,0.463,0,"Chir07Ox-b35870.2"
1.02777728668356e-286,0.367719108232734,0.649,0.465,2.02061014561988e-282,"Chir04Ox-b15700.2"
3.17779124720342e-198,0.416912336188137,0.624,0.468,6.24753759200193e-194,"Chir01Ox-b20490.2"
6.30578195935813e-218,0.333133432072122,0.642,0.47,1.23971673320981e-213,"Chir07Ox-b10290.2"
1.02955409883398e-215,0.414065658155256,0.655,0.47,2.0241033583076e-211,"Chir03Ox-b06310.2"
3.20211498298533e-197,0.284953049557517,0.625,0.471,6.29535805654915e-193,"Chir08Ox-b11620.2"
3.64792716723786e-194,0.316109117451093,0.622,0.471,7.17182481078963e-190,"Chir03Ox-b10640.2"
1.51772049795016e-177,0.282496686028619,0.622,0.472,2.98383849897002e-173,"Chir06Ox-b02760.2"
3.27742741914034e-214,0.341486691884161,0.666,0.473,6.44342230602991e-210,"Chir01Ox-b39640.2"
9.17582778118906e-155,0.280543011691213,0.608,0.474,1.80396774178177e-150,"Chir03Ox-b17600.2"
1.72872205542143e-145,0.269309807745119,0.596,0.474,3.39866756095854e-141,"Chir01Ox-b40500.2"
6.35418321818653e-199,0.364984434595314,0.626,0.476,1.24923242069547e-194,"Chir02Ox-b23980.2"
3.76013923001778e-156,0.250489131310965,0.618,0.476,7.39243372621496e-152,"Chir01Ox-b06240.2"
5.47905417459194e-141,0.257786968076085,0.603,0.477,1.07718205072478e-136,"Chir03Ox-b15720.2"
0,1.10780067324734,0.82,0.481,0,"Chir06Ox-b15180.2"
0,0.582667660552436,0.736,0.481,0,"Chir06Ox-b19830.2"
6.91219090024629e-200,0.311135893027671,0.66,0.481,1.35893673098842e-195,"Chir02Ox-b14890.2"
3.19933759356404e-90,0.551327749976957,0.6,0.481,6.28989770894691e-86,"Chir04Ox-b28030.2"
2.19020217732714e-38,0.251773356385841,0.526,0.481,4.30593748062515e-34,"Chir07Ox-b35090.2"
0,0.686922716004231,0.714,0.482,0,"Chir04Ox-b04170.2"
2.15988922041676e-205,0.331608563186895,0.638,0.482,4.24634220733934e-201,"Chir06Ox-b13180.2"
0,1.18862464086171,0.837,0.483,0,"Chir06Ox-b28790.2"
3.87663207591316e-151,0.2741151426859,0.631,0.484,7.62145866124528e-147,"Chir04Ox-b16440.2"
0,0.485294882080341,0.7,0.485,0,"Chir04Ox-b18660.2"
0,0.686653320369017,0.768,0.487,0,"Chir03Ox-b01670.2"
2.09125294789521e-78,0.252601172357263,0.564,0.488,4.11140329556199e-74,"Chir04Ox-b13240.2"
3.83798515491395e-84,0.40965844532509,0.588,0.489,7.54547881456083e-80,"Chir08Ox-b00290.2"
6.23417721763065e-245,0.33606334088693,0.653,0.49,1.22563924098619e-240,"Chir02Ox-b26610.2"
2.06363929604662e-178,0.40591531914188,0.626,0.492,4.05711485602766e-174,"Chir02Ox-b26920.2"
0,0.525906866107293,0.813,0.493,0,"Chir04Ox-b17280.2"
0,0.568758630428958,0.756,0.493,0,"Chir06Ox-b18350.2"
9.07204592754053e-256,0.371036139388609,0.665,0.493,1.78356422935447e-251,"Chir01Ox-b30140.2"
3.15848205417091e-179,0.33934657177514,0.659,0.493,6.20957571850001e-175,"Chir02Ox-b16710.2"
0,0.566560112112612,0.766,0.494,0,"Chir01Ox-b13970.2"
0,0.395492327768771,0.673,0.497,0,"Chir02Ox-b13950.2"
